g14	130	52	4p6-4603
g14	131	33	4p6-4
g14	132	0	4p6-465
g14	133	45	8p17-2
g14	134	97	18p6-2925
g14	135	19	4p6-718
g14	13	56	4p6-676
g14	136	10	1p17-5,2p17-66
g14	137	67	1p17-2,2p17-34
g14	138	29	4p6-1
g14	20	56	4p6-1366
g14	139	123	4p6-36
g14	140	127	155p17-3667
g14	69	58	4p6-2050
g14	141	58	4p6-74
g14	34	142	16p6-76
g14	17	85	11p17-298
g14	143	12	1p17-5
g14	144	123	4p6-39
g14	103	14	4p6-3389
g14	77	23	11p6-6
g14	145	146	160p17-2
g14	147	148	1p17-5
g14	57	56	4p6-69
g14	21	149	5p6-76
g14	34	150	16p6-91
g14	151	70	4p6-426
g14	152	14	4p6-1707
g14	141	14	4p6-1637
g14	153	19	4p6-1885
g14	152	56	4p6-1449
g14	141	56	4p6-552
g14	80	45	8p17-1
g14	0	36	25p6-12
g14	154	31	6p17-63
g14	155	45	8p17-1
g14	156	52	4p6-202
g14	157	34	161p17-275,162p17-298
g14	0	158	26p6-107,27p6-36
g14	159	52	4p6-2100
g14	134	149	5p6-76
g14	61	9	4p6-27
g14	45	160	8p17-2
g14	49	19	4p6-42
g14	134	120	5p17-8
g14	161	45	8p17-1
g14	29	162	7p17-3
g14	163	67	1p17-5,2p17-67
g14	164	38	4p6-96
g14	71	40	14p6-6
g14	165	34	163p17-281
g14	166	167	1p17-5
g14	51	25	5p17-6
g14	7	51	5p6-4775
g14	78	149	5p6-76
g14	168	50	4p6-6
g14	53	52	4p6-231
g14	113	10	1p17-5,2p17-55
g14	23	120	5p17-8
g14	169	170	7p6-12
g14	13	58	4p6-8
g14	23	149	5p6-76
g14	78	6	5p6-74029
g14	171	6	5p6-26
g14	21	116	17p6-4226
g14	134	25	5p17-6
g14	78	116	17p6-410
g14	104	56	4p6-14569
g14	172	33	4p6-15
g14	34	173	5p17-6
g14	174	52	4p6-105403
g14	175	29	4p6-63
g14	176	29	4p6-10
g14	177	52	4p6-317
g14	75	62	9p6-462
g14	178	179	1p17-5
g14	180	29	4p6-748
g14	181	67	1p17-5,2p17-66
g14	45	182	8p17-2
g14	183	29	4p6-178210
g14	7	117	5p6-4417
g14	184	70	4p6-525
g14	34	185	28p6-1219
g14	186	187	5p6-11
g14	0	94	29p6-201,30p6-32
g14	16	23	164p17-40
g14	134	85	11p17-322
g14	188	31	6p17-56
g14	189	33	4p6-1
g14	190	50	4p6-4
g14	191	29	4p6-281095
g14	192	67	1p17-2,2p17-37
g14	193	45	8p17-2
g14	194	67	1p17-3,2p17-33
g14	23	25	5p17-8
g14	195	45	8p17-2
g14	15	58	4p6-4
g14	196	45	8p17-2
g14	5	197	5p17-6
g14	78	85	11p17-292
g14	145	10	1p17-5,2p17-3
g14	61	50	4p6-27
g14	198	167	1p17-5
g14	199	52	4p6-245
g14	1	0	4p6-1052
g14	51	85	11p17-328
g14	200	4	1p17-5
g14	7	187	5p6-4425
g14	60	56	4p6-110
g14	151	56	4p6-29
g14	23	6	5p6-82126
g14	201	45	8p17-1
g14	151	14	4p6-3
g14	152	58	4p6-13332
g14	98	70	4p6-956
g14	101	19	4p6-1
g14	202	47	4p6-65
g14	160	29	4p6-74692
g14	203	19	4p6-4416
g14	204	4	1p17-5
g14	205	31	6p17-56
g14	206	10	1p17-5
g14	17	120	5p17-8
g14	207	31	6p17-56
g14	208	182	165p17-2249,166p17-3923,167p17-608,168p17-14536
g14	40	209	31p6-52
g14	21	91	17p6-826
g14	210	52	4p6-188
g14	23	21	14p6-9197
g14	211	33	4p6-2
g14	212	45	8p17-2
g14	213	12	1p17-5
g14	214	123	4p6-33
g14	5	170	7p6-5570
g14	5	149	5p6-76
g14	215	45	8p17-2
g14	22	187	5p6-4430
g14	17	149	5p6-76
g14	134	6	5p6-75237
g14	216	45	8p17-2
g14	217	19	4p6-1563
g14	21	97	18p6-2710
g14	78	21	14p6-408
g14	40	149	5p6-76
g14	13	70	4p6-14381
g14	218	29	4p6-9
g14	27	10	1p17-5,2p17-66
g14	219	0	4p6-637
g14	220	221	4p6-249
g14	22	5	5p6-4806
g14	222	45	8p17-1
g14	223	45	8p17-1
g14	40	25	5p17-92
g14	224	225	4p6-74
g14	226	227	1p17-5
g14	228	52	4p6-1069
g14	229	127	155p17-3967
g14	34	230	16p6-96
g14	231	12	1p17-5
g14	80	170	7p6-161
g14	40	197	5p17-92
g14	232	50	4p6-2
g14	111	110	169p17-783,170p17-11617,171p17-1213,172p17-6,173p17-1101,174p17-228,175p17-687,176p17-38,177p17-6,178p17-48,179p17-11482
g14	103	70	4p6-34
g14	184	56	4p6-807
g14	51	97	18p6-2977
g14	208	45	8p17-1
g14	233	67	1p17-3,2p17-30
g14	234	235	1p17-5
g14	236	45	8p17-2
g14	237	34	9p6-3
g14	51	76	14p6-234
g14	17	6	5p6-80898
g14	238	9	4p6-51
g14	7	134	5p6-4445
g14	239	0	4p6-297
g14	51	6	5p6-96300
g14	5	100	14p6-28559
g14	34	240	14p6-585
g14	241	242	4p6-115
g14	243	52	4p6-136906
g14	244	4	1p17-5
g14	245	50	4p6-7
g14	51	91	17p6-1757
g14	50	246	32p6-1
g14	247	19	4p6-488
g14	75	19	4p6-14846
g14	248	50	33p6-1
g14	69	14	4p6-4893
g14	249	33	4p6-2
g14	55	58	4p6-531
g14	250	34	9p6-42
g14	251	5	5p6-197
g14	88	29	4p6-224
g14	7	252	5p6-4384
g14	22	134	5p6-4439
g14	23	91	17p6-46
g14	29	253	34p6-11
g14	57	14	4p6-721
g14	7	5	5p6-4825
g14	254	67	1p17-2,2p17-32
g14	255	0	4p6-183
g14	162	29	4p6-7920
g14	256	29	4p6-283202
g14	257	258	1p17-5,2p17-6
g14	259	260	1p17-5
g14	168	29	4p6-212
g14	261	19	4p6-79
g14	28	19	4p6-1
g14	262	263	1p17-5,154p17-9
g14	202	38	4p6-99
g14	264	10	1p17-5,2p17-67
g14	265	45	8p17-2
g14	103	56	4p6-1647
g14	71	23	11p6-6
g14	71	78	11p6-6
g14	24	23	180p17-39
g14	266	267	160p17-4
g14	268	0	4p6-1870
g14	134	116	17p6-344
g14	269	10	1p17-5,2p17-66
g14	270	45	8p17-1
g14	271	67	1p17-3,2p17-31
g14	272	52	4p6-2225
g14	75	50	4p6-25
g14	16	40	181p17-101
g14	61	19	4p6-8904
g14	273	274	1p17-5
g14	275	10	1p17-5,2p17-9
g14	98	56	4p6-4
g14	276	4	1p17-5
g14	277	123	4p6-39
g14	134	91	17p6-92
g14	275	146	160p17-6
g14	5	116	17p6-4294
g14	278	52	4p6-646
g14	279	19	4p6-2
g14	5	81	7p6-6674
g14	280	45	8p17-1
g14	281	127	155p17-1461
g14	24	40	182p17-101
g14	282	29	4p6-1
g14	283	31	6p17-58
g14	284	5	5p6-200
g14	79	267	160p17-2
g14	266	31	6p17-56
g14	285	5	5p6-180,11p6-240
g14	21	120	5p17-6
g14	22	252	5p6-4453
g14	286	0	4p6-281
g14	287	47	4p6-18
g14	78	120	5p17-6
g14	288	67	1p17-3,2p17-34
g14	289	10	1p17-5,2p17-66
g14	290	52	4p6-1136
g14	182	208	132p17-18
g14	291	45	8p17-1
g14	160	52	4p6-217454
g14	40	292	14p6-986
g14	55	70	4p6-8617
g14	293	45	8p17-1
g14	33	10	1p17-5,2p17-67
g14	171	85	11p17-1
g14	54	100	14p6-9
g14	34	294	6p6-3600
g14	295	45	8p17-2
g14	160	50	12p6-22,4p6-2429267,13p6-54
g14	113	296	35p6-44
g14	34	297	36p6-2536
g14	298	221	4p6-14
g14	63	56	4p6-266
g14	15	70	4p6-383
g14	92	56	4p6-1416
g14	16	78	183p17-30
g14	299	33	4p6-1
g14	104	58	4p6-57
g14	300	45	8p17-1
g14	104	14	4p6-3
g14	118	31	6p17-65
g14	34	301	37p6-54,38p6-10,39p6-10
g14	51	149	5p6-76
g14	23	116	17p6-465
g14	40	85	11p17-344
g14	152	70	4p6-619
g14	5	24	153p17-53
g14	63	58	4p6-186
g14	302	19	4p6-4127
g14	37	50	4p6-4
g14	303	113	4p6-1
g14	304	227	1p17-5
g14	63	70	4p6-7770
g14	77	78	11p6-6
g14	305	31	6p17-56
g14	69	56	4p6-4
g14	40	116	17p6-188
g14	71	134	11p6-6
g14	77	134	11p6-6
g14	306	29	4p6-8
g14	34	307	6p6-240
g14	308	100	14p6-1488
g14	75	9	4p6-25
g14	21	85	11p17-324
g14	309	0	4p6-568
g14	141	70	4p6-6059
g14	5	97	18p6-3021
g14	134	17	14p6-9154
g14	34	310	11p17-1014
g14	311	123	4p6-10
g14	312	45	8p17-2
g14	313	67	1p17-5,2p17-67
g14	314	34	9p6-9
g14	16	134	184p17-38
g14	160	62	9p6-29769
g14	315	5	5p6-180,11p6-748
g14	16	51	185p17-51
g14	164	47	4p6-73
g14	316	317	1p17-5
g14	232	29	4p6-1
g14	257	146	160p17-4
g14	318	52	4p6-166
g14	24	17	186p17-42
g14	319	67	1p17-5,2p17-64
g14	174	50	4p6-15
g14	34	320	5p6-3463
g14	80	40	40p6-13,41p6-720
g14	321	19	4p6-1302
g14	243	50	4p6-15
g14	322	31	6p17-56
g14	40	97	18p6-2911
g14	323	67	1p17-5,2p17-67
g14	324	263	1p17-5,154p17-9
g14	325	0	4p6-370
g14	61	29	12p6-11,4p6-52847,13p6-31
g14	326	45	8p17-1
g14	5	327	42p6-2686
g14	242	10	1p17-5,2p17-67
g14	328	5	5p6-194
g14	283	119	154p17-9
g14	329	52	4p6-3513
g14	57	70	4p6-19141
g14	51	5	21p6-7194,11p6-477,22p6-7196
g14	330	127	155p17-1325
g14	331	127	155p17-3970
g14	332	27	4p6-1
g14	333	52	4p6-304
g14	23	97	18p6-2980
g14	334	0	4p6-597
g14	60	58	4p6-37
g14	335	123	4p6-6864
g14	232	52	4p6-2
g14	186	117	5p6-11
g14	184	58	4p6-19418
g14	40	336	43p6-67
g14	24	134	187p17-38
g14	184	14	4p6-1661
g14	40	91	17p6-109
g14	337	338	14p6-3
g14	339	340	1p17-5,2p17-117
g14	34	341	44p6-553
g14	29	342	34p6-1
g14	20	55	4p6-2073
g14	244	19	4p6-39
g14	319	81	11p17-1
g14	34	274	6p6-3600
g14	315	316	1p17-5,2p17-114
g14	99	44	8p17-1
g14	76	44	8p17-1
g14	5	50	156p17-361,20p6-19033,157p17-3959,21p6-7188,158p17-364,22p6-7190,23p6-19013,159p17-364,24p6-93831
g14	294	295	1p17-5
g14	50	25	5p17-8
g14	266	5	5p6-180,11p6-240
g14	7	235	5p6-4399
g14	27	10	1p17-5,2p17-66
g14	128	10	1p17-5,2p17-67
g14	121	19	4p6-377
g14	56	14	4p6-532
g14	291	66	1p17-5,2p17-66
g14	164	51	4p6-112091
g14	16	74	183p17-30
g14	21	109	17p6-4182
g14	60	29	12p6-11,4p6-52931,13p6-31
g14	22	235	5p6-4459
g14	111	112	154p17-9
g14	101	44	8p17-1
g14	62	57	4p6-557
g14	255	51	4p6-4017
g14	262	44	8p17-1
g14	212	213	1p17-5
g14	92	57	4p6-4510
g14	126	113	5p17-6
g14	141	55	4p6-52
g14	23	86	17p6-50
g14	200	44	8p17-2
g14	56	57	4p6-1372
g14	238	0	4p6-503
g14	126	86	17p6-88
g14	5	160	7p6-4309
g14	119	120	155p17-3967
g14	23	113	5p17-6
g14	240	241	1p17-5,2p17-9
g14	279	44	8p17-1
g14	201	12	1p17-5
g14	297	66	1p17-5,2p17-66
g14	28	29	4p6-4
g14	138	139	1p17-5
g14	20	57	4p6-2062
g14	150	61	9p6-35100
g14	46	38	7p17-4
g14	264	31	6p17-56
g14	182	44	8p17-2
g14	7	5	5p6-4812
g14	70	71	1p17-5
g14	74	81	11p17-318
g14	21	140	5p6-76
g14	169	29	4p6-838
g14	67	51	4p6-3317
g14	20	14	4p6-3422
g14	24	17	186p17-42
g14	156	157	1p17-5
g14	53	44	8p17-1
g14	142	57	4p6-22613
g14	131	120	155p17-3667
g14	57	141	34p6-29
g14	320	49	4p6-2
g14	260	116	4p6-45
g14	98	55	4p6-2700
g14	321	160	7p6-12
g14	185	44	8p17-2
g14	281	19	4p6-4259
g14	251	0	4p6-2022
g14	34	163	5p17-8
g14	0	117	19p6-1900
g14	252	10	1p17-4,2p17-67
g14	189	4	1p17-5
g14	75	31	6p17-57
g14	29	322	45p6-1
g14	34	133	16p6-297
g14	310	27	4p6-1
g14	323	39	14p6-6
g14	324	33	4p6-1
g14	247	10	1p17-5,2p17-66
g14	50	86	17p6-1738
g14	5	94	14p6-27227
g14	283	31	6p17-63
g14	7	110	5p6-4428
g14	325	107	4p6-1
g14	326	107	4p6-2
g14	5	73	14p6-17879
g14	162	33	4p6-25
g14	308	120	155p17-1325
g14	106	107	4p6-7
g14	0	64	10p6-230
g14	45	33	4p6-3
g14	13	69	4p6-17573
g14	75	250	160p17-2
g14	79	4	1p17-5
g14	150	51	4p6-282208
g14	327	19	4p6-1
g14	39	86	17p6-102
g14	97	57	4p6-261
g14	328	33	4p6-2
g14	34	280	46p6-8,47p6-8,37p6-55
g14	32	33	4p6-1
g14	88	0	4p6-633
g14	153	66	1p17-5,2p17-66
g14	74	91	18p6-3036
g14	159	160	7p6-12
g14	15	57	4p6-1
g14	7	126	5p6-4469
g14	239	29	4p6-283530
g14	97	14	4p6-10462
g14	306	5	5p6-198
g14	21	25	5p17-6
g14	44	39	8p17-2
g14	97	55	4p6-1900
g14	256	257	1p17-5
g14	135	116	4p6-25
g14	319	109	17p6-1
g14	74	21	14p6-414
g14	142	55	4p6-3100
g14	20	69	4p6-4557
g14	39	40	7p6-12
g14	5	91	18p6-2992
g14	23	6	5p6-78773
g14	253	44	8p17-1
g14	39	198	31p6-52
g14	60	19	4p6-8861
g14	158	49	4p6-7
g14	292	34	5p6-24,9p6-9
g14	227	51	4p6-138420
g14	17	25	5p17-6
g14	48	49	4p6-6
g14	129	66	1p17-2,2p17-33
g14	107	10	1p17-5,2p17-66
g14	329	61	9p6-1
g14	59	55	4p6-84
g14	5	109	17p6-4300
g14	330	33	4p6-1
g14	83	19	4p6-13
g14	245	246	1p17-5,154p17-9
g14	205	19	4p6-2610
g14	5	24	153p17-51
g14	39	331	14p6-1014
g14	132	14	4p6-435
g14	124	0	4p6-412
g14	22	23	5p6-4416
g14	7	176	5p6-4420
g14	39	6	5p6-94797
g14	263	120	155p17-1465
g14	39	140	5p6-76
g14	59	57	4p6-1175
g14	78	44	8p17-1
g14	63	44	8p17-2
g14	172	29	4p6-183500
g14	273	44	8p17-1
g14	43	44	8p17-2
g14	114	10	1p17-5
g14	80	23	11p6-617
g14	5	140	5p6-76
g14	299	19	4p6-5662
g14	332	33	4p6-1
g14	22	8	5p6-4414
g14	171	197	132p17-4
g14	194	31	6p17-63
g14	34	84	16p6-24
g14	34	216	16p6-53
g14	132	55	4p6-81
g14	269	66	1p17-3,2p17-29
g14	72	61	9p6-469
g14	17	86	17p6-892
g14	300	31	6p17-62
g14	54	55	4p6-8167
g14	39	109	17p6-200
g14	301	66	1p17-5,2p17-66
g14	5	96	5p17-8
g14	39	25	5p17-40
g14	167	168	1p17-5
g14	302	246	1p17-5,154p17-9
g14	5	77	7p6-8364
g14	0	88	29p6-137,30p6-49
g14	22	5	5p6-4788
g14	34	224	14p6-323
g14	50	113	5p17-6
g14	173	57	4p6-17348
g14	24	126	187p17-40
g14	22	126	5p6-4440
g14	17	113	5p17-6
g14	237	66	1p17-2,2p17-37
g14	303	0	4p6-481
g14	34	35	6p6-621
g14	333	17	48p6-6
g14	334	33	4p6-2
g14	72	49	4p6-50
g14	24	74	10p17-30
g14	161	81	11p17-1
g14	22	110	5p6-4458
g14	58	29	4p6-918
g14	74	113	5p17-8
g14	42	4	1p17-5
g14	29	236	34p6-6
g14	74	109	17p6-412
g14	284	29	4p6-8
g14	272	44	8p17-1
g14	136	137	160p17-2
g14	5	16	153p17-51
g14	74	25	5p17-6
g14	122	51	4p6-4677
g14	249	250	160p17-6
g14	59	69	4p6-9715
g14	23	81	11p17-358
g14	50	91	18p6-2977
g14	21	81	11p17-312
g14	17	140	5p6-76
g14	24	23	180p17-40
g14	23	21	14p6-9208
g14	33	10	1p17-5,2p17-67
g14	17	91	18p6-2720
g14	170	66	1p17-5,2p17-67
g14	175	176	5p6-11
g14	60	9	4p6-27
g14	24	50	9p17-51
g14	21	91	18p6-2706
g14	335	34	5p6-172
g14	11	12	1p17-5
g14	166	29	4p6-11
g14	24	39	182p17-118
g14	74	140	5p6-76
g14	191	37	4p6-86
g14	211	44	8p17-1
g14	333	23	48p6-6
g14	26	27	4p6-1
g14	227	49	4p6-15
g14	100	61	9p6-1
g14	22	50	5p6-4752
g14	258	10	1p17-5,2p17-6
g14	164	49	4p6-15
g14	249	31	6p17-63
g14	34	174	28p6-526
g14	59	14	4p6-3
g14	21	6	5p6-184831
g14	15	14	4p6-9722
g14	270	10	1p17-5,2p17-66
g14	118	0	4p6-1
g14	210	44	8p17-1
g14	29	318	34p6-3
g14	92	69	4p6-2546
g14	98	14	4p6-196
g14	336	19	4p6-1
g14	68	57	4p6-5100
g14	196	31	6p17-63
g14	7	23	5p6-4418
g14	191	46	4p6-65
g14	126	25	5p17-8
g14	23	25	5p17-6
g14	175	110	5p6-11
g14	180	29	4p6-278458
g14	16	21	12p17-90
g14	0	1	1p6-268,2p6-445,49p6-5
g14	102	44	8p17-2
g14	150	29	4p6-74947
g14	242	243	1p17-5
g14	115	116	4p6-39
g14	65	66	1p17-2,2p17-34
g14	337	107	4p6-6
g14	54	57	4p6-248
g14	222	9	4p6-17
g14	47	31	6p17-57
g14	159	94	14p6-50
g14	173	69	4p6-1352
g14	16	50	185p17-51
g14	50	6	5p6-96619
g14	154	37	4p6-87
g14	248	44	8p17-2
g14	62	55	4p6-2959
g14	105	104	169p17-4145,170p17-6990,171p17-4447,174p17-304,173p17-4361,188p17-6,175p17-4095,176p17-38,178p17-64,179p17-6905,189p17-6
g14	199	51	4p6-146
g14	97	69	4p6-95
g14	208	209	4p6-242
g14	18	19	4p6-852
g14	333	74	48p6-6
g14	34	317	44p6-291
g14	16	39	181p17-118
g14	338	19	4p6-2
g14	144	31	6p17-56
g14	204	44	8p17-2
g14	181	66	1p17-1,2p17-31
g14	9	10	1p17-5,2p17-66
g14	15	55	4p6-4
g14	89	49	4p6-7
g14	339	109	17p6-1
g14	282	213	1p17-5
g14	107	276	35p6-74
g14	195	10	1p17-5
g14	76	77	7p6-111
g14	15	69	4p6-343
g14	202	116	4p6-27
g14	44	171	8p17-2
g14	56	55	4p6-542
g14	100	19	4p6-5440
g14	111	31	6p17-64
g14	82	51	4p6-951
g14	126	109	17p6-380
g14	286	94	14p6-1488
g14	49	230	50p6-2
g14	267	49	4p6-1
g14	312	0	4p6-619
g14	223	0	4p6-95
g14	340	49	4p6-1
g14	179	49	4p6-1
g14	187	157	1p17-5
g14	267	0	4p6-621
g14	34	298	5p6-3905
g14	333	126	48p6-6
g14	228	4	1p17-5
g14	126	91	18p6-2957
g14	83	29	4p6-421
g14	146	51	4p6-205
g14	0	148	26p6-102,27p6-37
g14	341	9	4p6-1
g14	34	277	36p6-1673
g14	309	120	155p17-3970
g14	145	44	8p17-1
g14	5	186	5p17-6
g14	98	57	4p6-78
g14	93	94	14p6-690
g14	16	17	3p17-42
g14	311	51	4p6-212
g14	5	305	42p6-2705
g14	62	14	4p6-593
g14	72	9	4p6-50
g14	87	14	4p6-471
g14	72	19	4p6-14757
g14	265	5	5p6-196
g14	342	33	4p6-4
g14	87	57	4p6-2
g14	44	150	8p17-2
g14	130	116	4p6-33
g14	21	343	6p6-90
g14	87	55	4p6-417
g14	51	307	51p6-2
g14	126	17	14p6-9174
g14	132	57	4p6-2564
g14	39	186	5p17-40
g14	229	49	4p6-11
g14	296	51	4p6-66
g14	264	112	154p17-9
g14	17	109	17p6-4144
g14	54	14	4p6-4
g14	141	69	4p6-47
g14	34	285	6p6-240
g14	95	49	4p6-1
g14	72	29	12p6-11,4p6-58597,13p6-33
g14	197	171	165p17-2251,166p17-3961,167p17-771,168p17-14592
g14	233	34	5p6-38,9p6-96
g14	304	44	8p17-1
g14	290	44	8p17-2
g14	275	44	8p17-2
g14	344	107	4p6-1
g14	39	345	43p6-68
g14	92	55	4p6-31
g14	142	69	4p6-15
g14	158	29	4p6-232
g14	21	113	5p17-8
g14	5	6	5p6-104980
g14	221	44	8p17-2
g14	87	69	4p6-97
g14	103	94	14p6-12
g14	91	339	52p6-19,53p6-1
g14	23	140	5p6-76
g14	54	69	4p6-17935
g14	333	5	48p6-7
g14	34	288	11p17-788
g14	56	69	4p6-7700
g14	21	86	17p6-873
g14	126	81	11p17-296
g14	240	137	160p17-6
g14	125	44	8p17-2
g14	203	44	8p17-2
g14	126	6	5p6-73997
g14	30	31	6p17-57
g14	19	152	7p17-2
g14	36	0	4p6-159
g14	60	49	4p6-27
g14	39	91	18p6-2906
g14	60	61	9p6-471
g14	183	66	1p17-2,2p17-34
g14	165	29	4p6-481
g14	346	0	4p6-730
g14	333	39	48p6-6
g14	188	51	4p6-169
g14	101	29	4p6-585
g14	289	116	4p6-7
g14	149	51	4p6-143
g14	41	0	4p6-223
g14	13	14	4p6-7
g14	347	109	17p6-1
g14	232	33	4p6-7
g14	132	69	4p6-7124
g14	1	0	4p6-1255
g14	136	10	1p17-5,2p17-3
g14	287	0	4p6-1084
g14	52	51	4p6-312
g14	219	220	1p17-5
g14	259	4	1p17-5
g14	50	5	11p6-470,21p6-7196,22p6-7196
g14	234	5	5p6-198
g14	16	126	184p17-40
g14	126	140	5p6-76
g14	143	19	4p6-398
g14	293	5	5p6-180,11p6-751
g14	16	23	164p17-39
g14	50	109	17p6-3181
g14	62	69	4p6-4524
g14	313	116	4p6-337
g14	173	14	4p6-2920
g14	184	44	8p17-2
g14	76	39	41p6-720
g14	197	44	8p17-1
g14	254	66	1p17-2,2p17-33
g14	22	176	5p6-4414
g14	152	29	4p6-927
g14	3	4	1p17-5
g14	215	120	155p17-3969
g14	17	6	5p6-80257
g14	24	21	4p17-90
g14	123	33	4p6-7
g14	206	29	4p6-9
g14	17	81	11p17-328
g14	2	0	4p6-1096
g14	91	319	54p6-17,55p6-17
g14	50	140	5p6-76
g14	7	50	5p6-4757
g14	50	73	14p6-234
g14	217	12	1p17-5
g14	76	160	7p6-231
g14	155	34	163p17-266
g14	13	55	4p6-3264
g14	7	8	5p6-4436
g14	134	12	1p17-5
g14	74	6	5p6-73678
g14	98	69	4p6-114
g14	23	91	18p6-2988
g14	127	19	4p6-786
g14	108	19	4p6-14
g14	5	85	7p6-5259
g14	154	46	4p6-63
g14	92	14	4p6-6
g14	287	49	4p6-1
g14	268	46	4p6-48
g14	5	86	17p6-836
g14	142	14	4p6-14850
