g20	73	54	7p6-110721
g20	210	51	4p17-5,5p17-3
g20	62	38	3p17-194
g20	129	51	4p17-5,5p17-3
g20	41	9	7p6-480
g20	74	94	27p6-1344
g20	160	7	6p17-2
g20	73	94	27p6-1326
g20	183	51	4p17-5,5p17-3
g20	0	258	2p6-46
g20	35	1	2p6-154
g20	16	35	2p6-4305
g20	29	24	1p17-48
g20	23	81	3p17-208
g20	41	22	1p17-68
g20	82	70	2p6-4337
g20	198	7	6p17-2
g20	102	51	4p17-5,5p17-3
g20	0	259	2p6-2763
g20	115	1	2p6-156
g20	62	11	4p6-259
g20	126	7	6p17-8
g20	113	5	4p17-5,5p17-3
g20	58	51	4p17-5,5p17-6
g20	83	37	23p6-1502
g20	221	7	6p17-2
g20	103	81	3p17-204
g20	154	7	6p17-2
g20	46	5	4p17-5,5p17-3
g20	144	103	2p6-469
g20	148	5	4p17-5,5p17-12
g20	101	81	3p17-166
g20	127	7	6p17-2
g20	65	7	6p17-2
g20	34	7	6p17-2
g20	93	85	4p6-98
g20	4	7	6p17-4
g20	28	73	1p17-48
g20	0	260	2p6-330
g20	35	7	6p17-2
g20	67	5	4p17-4,5p17-3
g20	41	28	1p17-38
g20	195	51	4p17-5,5p17-3
g20	80	101	60p6-459,23p6-600,4p6-1200
g20	0	261	2p6-2349
g20	16	1	2p6-171
g20	14	24	1p17-48
g20	15	62	19p17-2408
g20	26	27	6p6-602
g20	194	16	2p6-62
g20	115	24	1p17-8
g20	0	262	2p6-21
g20	93	1	2p6-174
g20	214	5	4p17-5,5p17-3
g20	88	51	4p17-5,5p17-3
g20	165	7	6p17-2
g20	37	38	3p17-166
g20	29	74	7p6-480
g20	164	7	6p17-2
g20	33	109	2p6-141
g20	0	263	2p6-38
g20	166	7	6p17-2
g20	105	7	6p17-2
g20	0	264	2p6-1198
g20	123	5	4p17-5
g20	0	265	2p6-85
g20	17	139	1p6-25,47p6-8
g20	0	266	2p6-49
g20	161	7	6p17-2
g20	63	1	2p6-174
g20	208	10	2p6-430
g20	54	94	27p6-1228
g20	199	7	6p17-8
g20	98	7	6p17-2
g20	89	70	2p6-4353
g20	67	139	1p6-25,47p6-8
g20	54	81	3p17-484
g20	43	15	5p6-2057
g20	84	24	1p17-48
g20	59	9	3p6-120,7p6-960,43p6-960
g20	167	51	4p17-5,5p17-3
g20	136	5	4p17-5,5p17-3
g20	146	5	4p17-5,5p17-3
g20	48	7	6p17-4
g20	116	51	4p17-5,5p17-3
g20	62	14	23p6-1200,14p6-600,4p6-1200
g20	30	211	1p6-60
g20	5	13	4p17-1
g20	54	172	48p6-12
g20	21	9	7p6-480
g20	155	51	4p17-5,5p17-3
g20	0	267	2p6-60
g20	203	7	6p17-2
g20	115	184	50p6-158
g20	0	268	2p6-24
g20	179	5	4p17-5,5p17-3
g20	185	7	6p17-8
g20	103	22	1p17-8
g20	86	7	6p17-2
g20	62	63	23p6-1200,14p6-1054,4p6-1254
g20	61	10	2p6-1859
g20	83	111	32p6-71
g20	152	7	6p17-8
g20	89	23	2p6-12091
g20	54	269	2p6-480
g20	33	270	1p6-10
g20	93	81	3p17-166
g20	28	83	1p17-64
g20	154	51	4p17-5,5p17-3
g20	75	35	2p6-4298
g20	43	1	2p6-174
g20	0	271	2p6-280
g20	21	63	23p6-1200,14p6-600,4p6-1206
g20	103	21	28p6-418,6p6-336
g20	92	5	4p17-5,5p17-3
g20	59	30	3p6-120
g20	28	84	1p17-48
g20	21	84	23p6-1329,14p6-1056,4p6-1200
g20	41	94	27p6-1348
g20	193	51	4p17-5,5p17-3
g20	59	83	3p6-120
g20	114	94	27p6-1344
g20	28	103	1p17-6
g20	70	15	15p17-19,5p6-2165
g20	0	272	2p6-43
g20	64	5	4p17-5,5p17-3
g20	14	81	3p17-166
g20	190	51	4p17-5,5p17-3
g20	6	51	4p17-5,5p17-3
g20	196	5	4p17-5,5p17-3
g20	103	15	5p6-2182
g20	151	80	6p6-600
g20	77	5	4p17-5,5p17-6
g20	101	94	27p6-1344
g20	28	23	1p17-6
g20	120	7	6p17-2
g20	10	21	28p6-353,6p6-320
g20	33	17	29p6-549
g20	142	7	6p17-2
g20	59	84	3p6-120
g20	17	109	2p6-36
g20	122	7	6p17-2
g20	73	24	1p17-48
g20	84	11	4p6-232
g20	196	7	6p17-2
g20	204	205	20p17-2
g20	0	273	2p6-57
g20	10	41	6p6-347
g20	83	73	34p6-207,54p6-1440,11p17-2029,55p6-5255,35p6-1440,37p6-1440,28p17-2040,56p6-173,57p6-1440,39p6-292,13p17-1680,29p17-1320,58p6-63,64p6-381667
g20	17	48	16p6-236
g20	37	84	13p6-464,4p6-19
g20	96	7	6p17-2
g20	89	43	2p6-12094
g20	182	7	6p17-2
g20	17	77	31p6-3881
g20	103	29	6p6-185
g20	29	63	23p6-1200,4p6-1221,14p6-600
g20	0	274	2p6-55
g20	173	5	4p17-5,5p17-6
g20	0	275	2p6-532
g20	156	7	6p17-2
g20	0	276	2p6-42
g20	131	7	6p17-8
g20	0	277	2p6-4
g20	107	103	2p6-491
g20	95	22	1p17-6
g20	33	45	2p6-52
g20	0	278	2p6-339
g20	29	14	23p6-1200,14p6-595,4p6-1200
g20	21	30	7p6-480
g20	0	279	2p6-459
g20	83	15	5p6-2324
g20	146	7	6p17-2
g20	37	11	4p6-201
g20	99	7	6p17-2
g20	0	280	2p6-36
g20	73	74	7p6-1130
g20	212	7	6p17-2
g20	106	5	4p17-5,5p17-3
g20	141	20	4p17-5,5p17-27
g20	73	11	4p6-241
g20	99	51	4p17-5,5p17-3
g20	150	5	4p17-5,5p17-3
g20	39	37	13p6-3120,4p6-3600,14p6-3121
g20	59	54	3p6-120,7p6-960,43p6-960
g20	62	21	28p6-300
g20	0	281	2p6-42
g20	62	184	50p6-159
g20	75	119	1p17-8
g20	0	282	2p6-21
g20	223	3	2p6-180
g20	162	20	4p17-5,5p17-3
g20	15	30	16p17-147
g20	39	54	7p6-960,43p6-960
g20	16	13	2p6-4298
g20	42	7	6p17-4
g20	148	7	6p17-8
g20	189	7	6p17-2
g20	40	62	15p6-1426,1p17-96
g20	28	21	1p17-8
g20	70	80	28p6-351,6p6-1532
g20	175	5	4p17-5,5p17-3
g20	73	1	2p6-174
g20	132	197	43p6-50
g20	200	51	4p17-5,5p17-3
g20	210	7	6p17-2
g20	63	14	4p6-15,14p6-15
g20	101	1	2p6-174
g20	113	7	6p17-2
g20	63	11	4p6-272
g20	30	1	2p6-174
g20	17	65	3p17-19
g20	43	81	3p17-160
g20	10	1	2p6-192
g20	28	37	1p17-48
g20	15	10	26p17-29
g20	82	23	2p6-12103
g20	28	70	1p17-6
g20	86	5	4p17-5,5p17-3
g20	21	14	23p6-1200,14p6-600,4p6-1200
g20	219	7	6p17-8
g20	33	65	3p17-25
g20	180	5	4p17-5,5p17-6
g20	67	224	1p6-14
g20	0	283	2p6-45
g20	142	51	4p17-5,5p17-3
g20	13	157	3p6-1368
g20	23	21	28p6-353,6p6-416
g20	67	48	16p6-261
g20	191	7	6p17-8
g20	28	43	1p17-6
g20	127	51	4p17-5,5p17-3
g20	222	41	6p6-133
g20	9	94	27p6-1344
g20	34	5	4p17-5,5p17-75
g20	136	7	6p17-2
g20	0	201	20p17-2
g20	215	7	6p17-2
g20	110	5	4p17-5,5p17-6
g20	110	7	6p17-4
g20	75	65	3p17-32
g20	41	37	23p6-1279,14p6-600,4p6-1825
g20	49	11	4p6-99
g20	75	139	1p6-13,47p6-8
g20	222	21	6p6-209
g20	0	284	2p6-21
g20	28	10	1p17-6
g20	0	285	2p6-770
g20	0	286	2p6-71
g20	10	29	6p6-389
g20	77	7	6p17-4
g20	78	51	4p17-5,5p17-3
g20	0	287	2p6-665
g20	29	54	7p6-484
g20	167	7	6p17-2
g20	134	51	4p17-5,5p17-3
g20	14	22	1p17-48
g20	59	63	13p6-3126,3p6-120,14p6-3128,4p6-3600
g20	73	83	34p6-2949,33p6-1563,38p6-3094,39p6-1770,13p17-3358
g20	28	95	1p17-2
g20	0	288	2p6-684
g20	72	5	4p17-5,5p17-3
g20	28	62	1p17-64
g20	35	68	2p6-48
g20	59	23	3p6-120
g20	37	94	27p6-1342
g20	84	63	13p6-126
g20	73	111	32p6-108
g20	219	5	4p17-5,5p17-12
g20	0	289	2p6-36
g20	39	63	13p6-3121,14p6-3120,4p6-3600
g20	131	5	4p17-5,5p17-12
g20	100	5	4p17-5
g20	67	77	31p6-3183
g20	59	41	21p6-960,22p6-960,3p6-120,6p6-960
g20	40	30	15p6-1194,1p17-96
g20	88	7	6p17-2
g20	0	290	2p6-62
g20	30	21	28p6-367
g20	39	62	21p6-960,22p6-960,6p6-960
g20	29	94	27p6-1344
g20	43	41	6p6-374
g20	62	132	44p6-360
g20	172	20	4p17-5,5p17-45
g20	217	7	6p17-2
g20	178	51	4p17-5,5p17-3
g20	10	22	1p17-8
g20	129	7	6p17-2
g20	40	23	15p6-1226,1p17-96
g20	207	5	4p17-5,5p17-3
g20	16	139	1p6-26,47p6-8
g20	40	9	15p6-1306
g20	23	22	1p17-6
g20	40	41	15p6-1618
g20	71	67	9p6-404,25p6-211,26p6-2450,11p6-148
g20	13	117	42p6-36968
g20	35	48	16p6-438
g20	95	80	28p6-298
g20	53	51	4p17-5,5p17-3
g20	0	291	2p6-40
g20	128	5	4p17-5,5p17-3
g20	21	37	23p6-1284,4p6-1803,14p6-600
g20	60	7	6p17-2
g20	28	115	1p17-2
g20	199	5	4p17-5,5p17-12
g20	12	51	4p17-5,5p17-3
g20	67	117	42p6-35317
g20	35	117	42p6-32065
g20	115	28	1p17-6
g20	0	292	2p6-42
g20	107	10	2p6-463
g20	70	24	1p17-8
g20	0	293	2p6-51
g20	35	109	2p6-59
g20	5	67	4p17-1
g20	112	7	6p17-2
g20	218	29	6p6-13
g20	0	294	2p6-491
g20	37	63	13p6-365
g20	206	7	6p17-2
g20	62	22	1p17-48
g20	63	37	4p6-23,14p6-15
g20	29	38	3p17-246
g20	208	103	2p6-341
g20	41	11	4p6-296
g20	13	68	2p6-16
g20	176	7	6p17-2
g20	33	77	31p6-2999
g20	28	30	1p17-8
g20	30	81	3p17-182
g20	62	37	23p6-1290,14p6-600,4p6-1808
g20	74	141	48p6-10
g20	80	1	2p6-192
g20	49	81	3p17-166
g20	216	16	2p6-31
g20	0	295	2p6-63
g20	183	7	6p17-2
g20	95	28	1p17-6
g20	28	14	1p17-48
g20	80	184	50p6-191
g20	72	7	6p17-2
g20	75	68	2p6-32
g20	160	51	4p17-5,5p17-3
g20	75	7	6p17-2
g20	124	5	4p17-5
g20	43	29	6p6-611
g20	25	5	4p17-5,5p17-3
g20	115	94	27p6-1316
g20	163	5	4p17-5,5p17-12
g20	13	1	2p6-156
g20	16	17	2p6-4520
g20	17	45	2p6-86
g20	13	109	2p6-36
g20	41	63	23p6-1200,14p6-600,4p6-1212
g20	10	94	27p6-1324
g20	188	32	4p17-5,5p17-3
g20	69	7	6p17-2
g20	39	9	7p6-960,43p6-960
g20	155	7	6p17-2
g20	21	94	27p6-1344
g20	0	296	2p6-160
g20	97	95	7p6-2
g20	189	51	4p17-5,5p17-3
g20	31	32	4p17-5,5p17-15
g20	10	62	6p6-526
g20	103	73	46p6-2755
g20	90	5	4p17-5,5p17-3
g20	73	27	21p6-226
g20	89	115	2p6-16842
g20	60	5	4p17-5,5p17-3
g20	10	24	1p17-8
g20	61	103	2p6-712
g20	18	5	4p17-5,5p17-3
g20	0	297	2p6-2189
g20	75	1	2p6-154
g20	80	132	44p6-360
g20	43	24	1p17-8
g20	214	7	6p17-2
g20	62	15	5p6-2378
g20	128	7	6p17-2
g20	33	25	29p6-552
g20	75	34	9p6-92,8p6-63,7p17-6,10p6-11,4p6-26,11p6-62
g20	65	213	4p17-5,5p17-75
g20	37	22	1p17-48
g20	33	48	16p6-241
g20	17	5	4p17-4,5p17-3
g20	23	41	6p6-516
g20	40	10	15p6-1562,1p17-96
g20	41	24	1p17-56
g20	21	1	2p6-174
g20	15	43	25p17-27
g20	41	81	3p17-198
g20	117	5	4p17-5
g20	74	81	3p17-194
g20	74	15	5p6-2675
g20	8	5	4p17-5,5p17-3
g20	103	94	27p6-1316
g20	12	7	6p17-2
g20	33	68	2p6-18
g20	40	63	15p6-1266,1p17-96
g20	66	51	4p17-5,5p17-3
g20	18	7	6p17-2
g20	0	298	2p6-1127
g20	49	1	2p6-174
g20	29	9	7p6-480
g20	140	5	4p17-5,5p17-3
g20	104	7	6p17-2
g20	115	15	15p17-13,5p6-1866
g20	41	74	7p6-484
g20	74	11	4p6-267
g20	103	83	46p6-225
g20	76	5	4p17-5,5p17-3
g20	67	87	9p6-32
g20	49	94	27p6-1216
g20	176	5	4p17-5,5p17-3
g20	79	7	6p17-2
g20	158	5	4p17-5
g20	143	7	6p17-2
g20	50	51	4p17-5,5p17-3
g20	40	29	15p6-1500,1p17-96
g20	114	1	2p6-156
g20	140	7	6p17-2
g20	112	51	4p17-5,5p17-3
g20	168	51	4p17-5,5p17-3
g20	35	5	4p17-5,5p17-3
g20	83	24	1p17-48
g20	83	27	21p6-105
g20	0	299	2p6-31
g20	144	10	2p6-265
g20	103	11	4p6-238
g20	21	11	4p6-258
g20	122	51	4p17-5,5p17-3
g20	52	43	2p6-308
g20	15	21	18p17-2597
g20	13	139	1p6-12,47p6-8
g20	30	94	27p6-1344
g20	83	74	7p6-1245
g20	89	103	2p6-34302
g20	121	51	4p17-5,5p17-3
g20	76	7	6p17-2
g20	83	22	1p17-64
g20	54	11	4p6-306
g20	185	5	4p17-5,5p17-12
g20	61	43	2p6-598
g20	0	300	2p6-377
g20	23	62	6p6-428
g20	13	87	9p6-1780
g20	35	139	1p6-26,47p6-8,62p6-102
g20	216	75	2p6-62
g20	71	17	9p6-402,25p6-211,26p6-1773,11p6-145
g20	54	1	2p6-174
g20	209	7	6p17-2
g20	63	22	1p17-48
g20	80	81	3p17-202
g20	0	301	2p6-59
g20	103	62	6p6-388
g20	33	302	2p6-183
g20	0	303	2p6-908
g20	0	304	2p6-166
g20	0	305	2p6-213
g20	16	7	6p17-2
g20	89	10	2p6-34629
g20	21	184	50p6-163
g20	16	65	59p6-30,9p6-181,7p17-6,3p17-40,10p6-55,4p6-26,11p6-77,24p6-60
g20	178	7	6p17-2
g20	71	75	66p6-391,25p6-166,26p6-1169,11p6-318
g20	67	65	3p17-20
g20	0	306	2p6-21
g20	84	81	3p17-166
g20	52	103	2p6-873
g20	71	33	63p6-394,9p6-401,25p6-282,26p6-1944,11p6-322
g20	59	10	3p6-120
g20	13	119	1p17-8
g20	59	103	3p6-120
g20	21	81	3p17-196
g20	193	7	6p17-2
g20	62	30	7p6-480
g20	41	30	7p6-480
g20	23	44	2p6-158
g20	55	5	4p17-5,5p17-3
g20	74	1	2p6-156
g20	54	15	5p6-2308
g20	121	7	6p17-2
g20	126	5	4p17-5,5p17-12
g20	168	7	6p17-2
g20	0	307	2p6-21
g20	308	3	2p6-130
g20	62	94	27p6-1344
g20	35	34	9p6-139,8p6-194,3p17-56,7p17-8,11p6-109,4p6-65,12p6-19
g20	0	309	2p6-2536
g20	83	94	27p6-1272
g20	74	24	1p17-8
g20	56	7	6p17-2
g20	80	114	7p6-604
g20	0	310	2p6-29
g20	41	14	23p6-1200,14p6-1072,4p6-1200
g20	171	5	4p17-5,5p17-12
g20	70	22	1p17-6
g20	74	22	1p17-8
g20	0	311	2p6-126
g20	222	29	6p6-182
g20	33	87	9p6-17185
g20	71	35	9p6-428,25p6-211,26p6-2453,11p6-148
g20	28	29	1p17-64
g20	0	91	8p17-120
g20	190	7	6p17-2
g20	0	312	2p6-1217
g20	73	22	1p17-64
g20	105	5	4p17-5,5p17-3
g20	198	5	4p17-5,5p17-3
g20	0	313	2p6-465
g20	74	211	1p6-60
g20	103	41	6p6-253
g20	186	51	4p17-5,5p17-3
g20	174	5	4p17-5,5p17-3
g20	52	23	2p6-327
g20	17	1	2p6-154
g20	95	81	3p17-184
g20	41	132	44p6-360
g20	35	225	2p6-15
g20	0	314	2p6-74
g20	0	315	2p6-30
g20	108	5	4p17-5,5p17-12
g20	83	1	2p6-188
g20	138	7	6p17-2
g20	120	5	4p17-5,5p17-3
g20	21	24	1p17-6
g20	0	316	2p6-23
g20	226	197	43p6-20
g20	108	7	6p17-8
g20	30	22	1p17-6
g20	39	29	21p6-960,22p6-960,6p6-960
g20	0	317	2p6-33
g20	0	318	2p6-215
g20	0	319	2p6-126
g20	220	5	4p17-5,5p17-6
g20	17	7	6p17-2
g20	115	80	6p6-360
g20	137	51	4p17-5,5p17-3
g20	175	7	6p17-2
g20	33	35	29p6-570
g20	14	15	5p6-2484
g20	218	27	6p6-676
g20	56	5	4p17-5,5p17-3
g20	29	37	23p6-1265,14p6-1059,4p6-1811
g20	138	51	4p17-5,5p17-3
g20	165	5	4p17-5,5p17-3
g20	203	51	4p17-5,5p17-3
g20	103	1	2p6-174
g20	29	15	5p6-2339
g20	179	7	6p17-2
g20	114	15	5p6-1666
g20	134	7	6p17-2
g20	33	7	6p17-2
g20	200	7	6p17-2
g20	59	43	3p6-120
g20	37	15	5p6-2403
g20	93	15	5p6-1700
g20	14	1	2p6-176
g20	180	7	6p17-4
g20	30	15	5p6-3155
g20	63	81	3p17-166
g20	13	65	3p17-18
g20	21	15	5p6-2604
g20	17	87	9p6-179
g20	0	320	2p6-54
g20	35	45	2p6-101
g20	0	321	2p6-21
g20	43	62	6p6-517
g20	30	11	4p6-309
g20	33	34	9p6-139,8p6-60,3p17-84,7p17-8,10p6-73,11p6-84,12p6-39,4p6-39
g20	118	7	6p17-2
g20	84	1	2p6-174
g20	6	7	6p17-2
g20	40	83	15p6-1286,1p17-96
g20	41	15	5p6-2240
g20	0	322	2p6-508
g20	29	22	1p17-64
g20	10	11	4p6-281
g20	75	25	2p6-4297
g20	75	67	2p6-4301
g20	93	94	27p6-1166
g20	59	62	21p6-960,22p6-960,3p6-120,6p6-960
g20	181	5	4p17-5,5p17-3
g20	10	81	3p17-198
g20	16	67	2p6-4300
g20	17	34	9p6-139,8p6-185,1p17-6,3p17-56,7p17-8,10p6-44,4p6-39,11p6-120,12p6-19
g20	15	23	9p17-675
g20	25	7	6p17-2
g20	0	323	2p6-561
g20	163	7	6p17-8
g20	41	54	7p6-480
g20	149	5	4p17-5,5p17-6
g20	75	33	2p6-4312
g20	207	7	6p17-2
g20	15	29	22p17-1575
g20	15	74	10p17-147
g20	40	84	15p6-1266,1p17-96
g20	9	28	1p17-8
g20	95	1	2p6-174
g20	10	83	49p6-268
g20	33	117	42p6-34800
g20	21	22	1p17-6
g20	67	45	2p6-50
g20	16	51	4p17-5,5p17-3
g20	28	41	1p17-32
g20	35	65	3p17-18
g20	29	30	7p6-480
g20	9	73	46p6-15
g20	40	37	15p6-1174,1p17-96
g20	147	7	6p17-2
g20	9	11	4p6-276
g20	0	324	2p6-762
g20	0	325	2p6-144
g20	0	326	2p6-52
g20	0	2	2p17-4,3p17-632
g20	145	16	2p6-171
g20	13	7	6p17-2
g20	63	24	1p17-48
g20	212	5	4p17-5,5p17-3
g20	21	54	7p6-482
g20	82	115	2p6-16943
g20	98	5	4p17-5,5p17-3
g20	74	30	17p6-24,19p6-9,20p6-15
g20	92	7	6p17-2
g20	80	94	27p6-1344
g20	23	11	4p6-242
g20	0	327	2p6-26
g20	75	109	2p6-36
g20	57	5	4p17-5
g20	84	94	27p6-1344
g20	174	7	6p17-2
g20	87	7	6p17-2
g20	28	74	1p17-8
g20	115	22	1p17-8
g20	71	5	4p17-5,5p17-3
g20	41	84	23p6-1413,4p6-1190,14p6-600
g20	125	103	2p6-381
g20	21	132	44p6-360
g20	35	77	31p6-2957
g20	30	24	1p17-6
g20	47	51	4p17-5,5p17-3
g20	133	7	6p17-2
g20	55	7	6p17-2
g20	133	51	4p17-5,5p17-3
g20	14	63	14p6-18
g20	0	247	1p17-4
g20	83	27	21p6-286
g20	33	13	29p6-1668
g20	125	5	4p17-5,5p17-12
g20	10	41	6p6-213
g20	59	21	21p6-960,22p6-960,3p6-120,6p6-960
g20	107	5	4p17-5,5p17-12
g20	0	261	2p6-497
g20	0	272	2p6-81
g20	5	17	4p17-1
g20	47	51	4p17-5,5p17-3
g20	161	20	4p17-5,5p17-3
g20	216	7	6p17-2
g20	193	75	2p6-31
g20	0	278	2p6-2511
g20	80	94	27p6-1352
g20	21	37	23p6-1333,4p6-1870,14p6-600
g20	98	7	6p17-2
g20	43	22	1p17-6
g20	29	84	23p6-1315,14p6-597,4p6-1200
g20	67	5	4p17-4,5p17-3
g20	15	30	16p17-147
g20	59	9	3p6-120,7p6-960,43p6-960
g20	169	5	4p17-5
g20	0	289	2p6-35
g20	0	290	2p6-35
g20	10	15	15p17-17,5p6-2322
g20	84	11	4p6-238
g20	14	1	2p6-174
