g11	24	15	1p6-1379
g11	52	142	11p6-11541
g11	4	58	1p6-761
g11	61	138	5p6-486
g11	29	73	1p6-1957
g11	82	30	8p6-472
g11	61	137	5p6-461
g11	55	57	3p6-5001
g11	12	138	5p6-488
g11	52	139	5p6-4544
g11	61	111	24p6-11341283
g11	42	13	1p6-619
g11	21	35	1p6-868
g11	36	22	1p6-1308
g11	104	14	7p6-265
g11	28	156	5p6-69
g11	52	18	6p6-1109
g11	120	29	2p6-26
g11	74	18	6p6-1134
g11	42	22	1p6-656
g11	157	24	7p6-7724
g11	54	23	1p6-490
g11	44	6	1p6-617
g11	26	22	1p6-1965
g11	12	6	1p6-1405
g11	38	4	2p6-15
g11	153	26	16p6-45
g11	41	35	1p6-1036
g11	115	8	7p6-2583
g11	14	15	1p6-3680
g11	14	11	1p17-166
g11	55	32	11p6-18939
g11	21	137	5p6-482
g11	12	62	3p17-3462
g11	17	64	10p6-1074
g11	4	30	8p6-42
g11	34	22	1p6-697
g11	2	19	7p6-14376
g11	36	50	5p6-300
g11	52	155	5p6-66
g11	44	56	5p6-152
g11	44	35	1p6-388
g11	21	71	5p6-599
g11	61	30	8p6-468
g11	109	29	2p6-11
g11	36	75	3p6-2289
g11	7	54	4p6-2920
g11	4	18	6p6-1110
g11	19	51	1p17-8
g11	52	56	5p6-172
g11	55	71	5p6-585
g11	26	58	1p6-1383
g11	26	150	5p6-3110
g11	66	29	2p6-15
g11	42	1	1p6-982
g11	7	17	4p6-2784
g11	93	29	2p6-15
g11	8	18	6p6-1108
g11	34	51	1p17-8
g11	53	4	2p6-10093
g11	8	138	5p6-43365
g11	28	75	3p6-29
g11	17	149	5p6-828
g11	44	20	7p6-2680,8p6-16,5p6-288,9p6-4678
g11	0	56	5p6-152
g11	42	32	11p6-24659
g11	8	99	18p6-102178
g11	0	32	11p6-22677
g11	34	37	1p6-920
g11	34	56	5p6-170
g11	116	4	2p6-30
g11	53	42	2p6-3616
g11	74	37	1p6-1210
g11	44	73	1p6-922
g11	26	24	17p6-69067
g11	19	32	11p6-42344
g11	24	91	8p6-1200
g11	26	68	5p6-127
g11	8	37	1p6-2923
g11	45	8	7p6-2176
g11	28	142	11p6-27848
g11	53	14	7p6-14478
g11	21	11	1p17-166
g11	53	8	7p6-14563
g11	41	23	1p6-1002
g11	48	61	15p6-7265,8p6-31,5p6-434,4p6-140,16p6-200,2p6-222
g11	8	151	5p6-17
g11	19	13	1p6-2796
g11	54	18	6p6-1116
g11	55	89	5p6-587
g11	123	29	2p6-15
g11	12	50	5p6-206
g11	82	40	12p6-5029
g11	34	11	1p17-166
g11	36	6	1p6-2208
g11	33	11	1p17-168
g11	42	10	1p6-623
g11	17	51	1p17-8
g11	0	37	1p6-1401
g11	26	84	3p17-1200
g11	52	51	1p17-6
g11	7	14	4p6-2773
g11	8	40	12p6-2918
g11	14	99	18p6-54792
g11	24	37	1p6-2256
g11	74	58	1p6-908
g11	44	42	17p6-515359,13p6-2
g11	26	23	1p6-1498
g11	36	148	5p6-479
g11	153	19	16p6-51
g11	14	81	5p6-433
g11	9	32	11p6-21693
g11	11	54	1p17-18
g11	26	28	17p6-68862
g11	123	19	7p6-621
g11	125	29	2p6-11
g11	74	32	11p6-24345
g11	24	13	1p6-1097
g11	126	8	7p6-1315
g11	17	133	5p6-97
g11	33	32	11p6-20152
g11	4	75	3p6-8835
g11	115	4	2p6-15
g11	41	111	24p6-43386166
g11	26	87	5p6-28
g11	26	59	5p6-158
g11	33	13	1p6-1735
g11	4	51	1p17-6
g11	8	85	5p6-1266
g11	61	57	3p6-2640
g11	61	1	1p6-1320
g11	55	56	5p6-168
g11	7	3	4p6-2774
g11	19	143	5p6-10733
g11	0	35	1p6-975
g11	19	3	19p6-95878
g11	49	73	1p6-1956
g11	3	5	3p6-102
g11	36	137	5p6-488
g11	44	22	1p6-576
g11	14	102	5p6-705
g11	24	47	10p6-1074
g11	92	4	2p6-26
g11	82	89	5p6-607
g11	28	80	3p6-32
g11	31	35	1p6-1460
g11	108	29	2p6-41
g11	42	40	12p6-2769
g11	12	35	1p6-1269
g11	33	5	3p6-4949
g11	82	22	1p6-1105
g11	52	86	18p6-51771
g11	4	73	1p6-1034
g11	24	56	5p6-172
g11	83	28	15p6-3437,16p6-200
g11	19	151	5p6-19
g11	8	20	7p6-4339,8p6-12,5p6-352,9p6-4678
g11	41	148	5p6-484
g11	7	82	4p6-4647
g11	63	4	2p6-11
g11	54	15	1p6-1190
g11	74	11	1p17-168
g11	74	94	25p6-9214285
g11	36	51	1p17-8
g11	19	65	10p6-6539
g11	55	10	1p6-643
g11	127	17	7p6-97
g11	129	4	2p6-11
g11	31	89	5p6-591
g11	8	15	1p6-2472
g11	28	25	10p6-3294
g11	24	11	1p17-168
g11	21	78	1p6-1256
g11	19	40	12p6-3092
g11	61	56	5p6-186
g11	19	6	1p6-2817
g11	44	75	3p6-98
g11	14	44	19p6-207113
g11	52	70	5p6-3280
g11	34	35	1p6-909
g11	21	6	1p6-1077
g11	26	158	11p6-34114
g11	24	154	5p6-11649
g11	53	44	2p6-3696
g11	52	25	10p6-3331
g11	14	23	1p6-1379
g11	98	17	7p6-2294
g11	8	112	5p6-1072
g11	17	112	5p6-585
g11	48	41	15p6-7645,8p6-32,5p6-436,4p6-140,16p6-200,2p6-220
g11	125	19	7p6-1487
g11	26	78	1p6-2185
g11	52	27	2p17-4
g11	54	50	5p6-87
g11	19	1	1p6-2908
g11	28	11	1p17-166
g11	41	34	14p6-375582
g11	28	143	5p6-4483
g11	109	14	7p6-586
g11	0	138	5p6-486
g11	28	68	5p6-173
g11	24	142	11p6-12906
g11	31	30	8p6-398
g11	14	95	5p6-45
g11	107	28	7p6-1487
g11	129	17	7p6-1143
g11	53	17	7p6-14450
g11	19	85	5p6-705
g11	122	29	2p6-30
g11	8	102	5p6-719
g11	7	36	4p6-4612
g11	17	43	5p6-16620
g11	36	89	5p6-591
g11	82	13	1p6-955
g11	49	6	1p6-2087
g11	24	87	5p6-28
g11	2	44	2p6-3612
g11	17	96	18p6-126448
g11	55	13	1p6-597
g11	42	101	22p6-78897
g11	8	78	1p6-2935
g11	14	140	5p6-914
g11	42	132	22p6-274845
g11	0	62	3p17-590
g11	9	51	1p17-6
g11	3	56	5p6-184
g11	29	13	1p6-1230
g11	2	42	2p6-3624
g11	17	13	1p6-1001
g11	14	64	10p6-1074
g11	26	64	10p6-3381
g11	45	4	2p6-15
g11	129	14	7p6-1325
g11	19	73	1p6-2233
g11	55	148	5p6-466
g11	74	148	5p6-469
g11	7	34	4p6-3512
g11	21	18	6p6-1116
g11	19	64	10p6-1074
g11	26	117	3p17-1140
g11	19	18	6p6-1108
g11	82	71	5p6-609
g11	74	50	5p6-246
g11	8	96	18p6-39849
g11	19	47	10p6-6409
g11	36	5	3p6-2464
g11	52	22	1p6-2715
g11	33	18	6p6-1108
g11	55	50	5p6-202
g11	8	133	5p6-825
g11	33	6	1p6-1109
g11	21	5	3p6-7333
g11	4	124	4p17-43
g11	8	32	11p6-42729
g11	24	84	3p17-1158
g11	9	10	1p6-971
g11	14	58	1p6-1917
g11	61	71	5p6-602
g11	82	57	3p6-9709
g11	24	110	5p6-30
g11	42	73	1p6-757
g11	7	44	4p6-2773
g11	7	55	4p6-4582
g11	28	58	1p6-941
g11	9	35	1p6-589
g11	52	6	1p6-2930
g11	28	40	12p6-3209
g11	17	97	5p6-782
g11	19	30	8p6-10
g11	19	81	5p6-1025
g11	24	35	1p6-1482
g11	8	97	5p6-1221
g11	54	5	3p6-16
g11	24	77	3p17-48
g11	14	136	5p6-26
g11	42	18	6p6-1104
g11	9	78	1p6-1541
g11	8	64	10p6-1074
g11	54	56	5p6-170
g11	0	34	14p6-46225
g11	21	56	5p6-184
g11	33	40	12p6-5100
g11	55	78	1p6-1458
g11	36	35	1p6-1125
g11	7	42	4p6-2774
g11	49	30	8p6-490
g11	21	10	1p6-516
g11	83	52	15p6-3436,16p6-200
g11	28	150	5p6-2440
g11	24	23	1p6-337
g11	9	67	18p6-5039
g11	55	35	1p6-705
g11	21	13	1p6-753
g11	31	50	5p6-216
g11	44	40	12p6-2837
g11	26	143	5p6-4715
g11	61	75	3p6-2305
g11	41	5	3p6-7363
g11	8	22	1p6-1024
g11	113	4	2p6-15
g11	159	28	7p6-1700
g11	82	18	6p6-1126
g11	48	36	15p6-6906,8p6-31,5p6-436,4p6-139,16p6-200,2p6-221
g11	26	79	5p6-144
g11	41	40	12p6-5403
g11	52	58	1p6-921
g11	49	56	5p6-172
g11	4	29	32p6-4,5p17-2400
g11	38	29	2p6-26
g11	61	62	3p17-590
g11	41	56	5p6-170
g11	19	44	19p6-149722
g11	49	147	14p6-37196
g11	109	8	7p6-2152
g11	14	149	5p6-756
g11	31	71	5p6-594
g11	49	32	11p6-32648
g11	82	16	5p6-589
g11	24	156	5p6-106
g11	28	77	3p17-48
g11	12	57	3p6-5053
g11	61	16	5p6-608
g11	12	56	5p6-170
g11	31	37	1p6-1284
g11	54	1	1p6-873
g11	7	0	4p6-4612
g11	146	152	26p6-1
g11	82	11	1p17-166
g11	9	58	1p6-344
g11	12	148	5p6-464
g11	19	8	17p6-121873
g11	42	37	1p6-1013
g11	41	18	6p6-1140
g11	44	3	17p6-173159
g11	52	15	1p6-1277
g11	74	57	3p6-9615
g11	24	64	10p6-3326
g11	72	4	2p6-30
g11	19	141	5p6-65
g11	14	78	1p6-5056
g11	17	42	19p6-158615
g11	31	11	1p17-166
g11	31	13	1p6-948
g11	14	42	19p6-40143
g11	48	29	15p6-2951,8p6-29,4p6-139,16p6-200
g11	49	11	1p17-166
g11	33	15	1p6-949
g11	17	75	3p6-68
g11	19	133	5p6-1143
g11	44	32	11p6-26099
g11	2	14	7p6-14472
g11	0	51	1p17-8
g11	49	15	1p6-1517
g11	153	42	16p6-49
g11	52	24	17p6-70232
g11	14	135	5p6-540
g11	14	20	7p6-3959,8p6-16,5p6-355,9p6-4680
g11	33	78	1p6-1694
g11	106	29	2p6-26
g11	17	143	5p6-10842
g11	31	73	1p6-1885
g11	36	32	11p6-22230
g11	19	96	18p6-140369
g11	14	75	3p6-73
g11	48	49	15p6-7626,8p6-31,5p6-434,4p6-140,16p6-200,2p6-222
g11	54	6	1p6-837
g11	21	37	1p6-1323
g11	24	25	10p6-3276
g11	12	40	12p6-5311
g11	12	18	6p6-1142
g11	159	24	7p6-2419
g11	28	91	8p6-1200
g11	3	32	11p6-24368
g11	120	8	7p6-1028
g11	52	47	10p6-1074
g11	55	22	1p6-621
g11	49	145	5p6-504
g11	61	13	1p6-1706
g11	54	73	1p6-978
g11	4	10	1p6-825
g11	52	158	11p6-34537
g11	24	143	5p6-4532
g11	0	89	5p6-601
g11	48	21	15p6-6905,8p6-30,5p6-438,4p6-140,16p6-200,2p6-222
g11	107	52	7p6-1497
g11	93	8	7p6-412
g11	26	80	3p6-48
g11	31	34	14p6-17156
g11	29	35	1p6-255
g11	7	29	4p6-3808
g11	31	62	3p17-3472
g11	17	25	10p6-1074
g11	53	19	7p6-14417
g11	33	145	5p6-494
g11	41	62	3p17-602
g11	74	34	14p6-125132
g11	41	147	14p6-37258
g11	9	5	3p6-70
g11	17	56	5p6-184
g11	92	17	7p6-416
g11	34	58	1p6-913
g11	49	138	5p6-497
g11	0	23	1p6-568
g11	33	148	5p6-466
g11	28	1	1p6-1718
g11	28	121	5p6-28
g11	19	10	1p6-1003
g11	2	8	7p6-14596
g11	52	77	3p17-48
g11	26	70	5p6-7912
g11	29	4	32p6-4
g11	52	134	5p6-60
g11	44	58	1p6-860
g11	153	3	16p6-49
g11	24	114	2p17-4
g11	14	51	1p17-6
g11	28	155	5p6-180
g11	4	15	1p6-720
g11	19	99	18p6-11
g11	24	150	5p6-2645
g11	31	32	11p6-20261
g11	8	47	10p6-6387
g11	17	23	1p6-2317
g11	52	84	3p17-1174
g11	21	148	5p6-465
g11	98	4	2p6-15
g11	126	14	7p6-1094
g11	33	57	3p6-4974
g11	8	25	10p6-1074
g11	52	117	3p17-1102
g11	55	18	6p6-1106
g11	14	151	5p6-19
g11	19	135	5p6-369
g11	21	138	5p6-484
g11	41	50	5p6-284
g11	61	34	14p6-110236
g11	28	110	5p6-29
g11	28	70	5p6-1336
g11	55	75	3p6-4504
g11	26	1	1p6-2331
g11	41	71	5p6-593
g11	24	75	3p6-19
g11	19	140	5p6-615
g11	8	42	19p6-40965
g11	49	148	5p6-480
g11	82	75	3p6-43
g11	41	11	1p17-168
g11	8	60	5p6-194
g11	48	3	15p6-3727,4p6-139,16p6-200
g11	14	85	5p6-970
g11	153	24	16p6-45
g11	9	40	12p6-3589
g11	36	10	1p6-1073
g11	61	5	3p6-4796
g11	52	68	5p6-141
g11	3	11	1p17-174
g11	21	75	3p6-2320
g11	49	144	14p6-22992
g11	12	5	3p6-2495
g11	41	51	1p17-6
g11	17	18	6p6-1106
g11	45	29	2p6-15
g11	42	6	1p6-670
g11	8	135	5p6-488
g11	52	130	5p6-118
g11	4	56	5p6-168
g11	51	54	1p17-20
g11	61	37	1p6-573
g11	28	84	3p17-1140
g11	52	79	5p6-231
g11	82	15	1p6-1382
g11	55	137	5p6-489
g11	17	22	1p6-1390
g11	29	30	8p6-46
g11	159	52	7p6-1520
g11	52	11	1p17-166
g11	31	10	1p6-780
g11	48	0	15p6-6932,8p6-31,5p6-433,4p6-140,16p6-200,2p6-222
g11	14	43	5p6-16347
g11	74	13	1p6-1144
g11	17	11	1p17-166
g11	17	37	1p6-3990
g11	82	94	25p6-9059272
g11	61	51	1p17-6
g11	41	145	5p6-496
g11	103	4	2p6-15
g11	49	137	5p6-494
g11	33	56	5p6-170
g11	9	50	5p6-184
g11	49	35	1p6-1115
g11	8	140	5p6-207
g11	8	5	3p6-79
g11	52	26	17p6-67311
g11	74	89	5p6-598
g11	38	14	7p6-1968
g11	34	10	1p6-395
g11	28	15	1p6-1278
g11	33	30	8p6-398
g11	49	50	5p6-319
g11	42	15	1p6-709
g11	28	30	8p6-34
g11	82	51	1p17-6
g11	76	17	7p6-4567
g11	8	56	5p6-168
g11	48	74	15p6-6939,8p6-31,5p6-436,4p6-140,16p6-204,2p6-222
g11	49	71	5p6-597
g11	8	17	17p6-112974
g11	33	50	5p6-196
g11	31	15	1p6-719
g11	0	15	1p6-609
g11	26	151	5p6-17
g11	29	18	6p6-1104
g11	41	13	1p6-909
g11	52	10	1p6-1190
g11	24	40	12p6-3364
g11	2	3	2p6-3690
g11	52	59	5p6-144
g11	52	143	5p6-4421
g11	42	3	29p6-2
g11	119	26	7p6-7626
g11	24	18	6p6-1112
g11	33	138	5p6-491
g11	52	151	5p6-17
g11	19	149	5p6-433
g11	24	65	10p6-1074
g11	52	23	1p6-1461
g11	26	56	5p6-190
g11	12	51	1p17-6
g11	33	1	1p6-1415
g11	61	144	14p6-37222
g11	19	97	5p6-199
g11	52	30	8p6-30
g11	8	81	5p6-386
g11	42	62	3p17-1208
g11	17	58	1p6-2342
g11	34	13	1p6-499
g11	19	56	5p6-152
g11	33	89	5p6-593
g11	42	11	1p17-166
g11	12	137	5p6-488
g11	34	32	11p6-190084
g11	49	37	1p6-814
g11	21	51	1p17-8
g11	19	20	7p6-4205,8p6-14,5p6-356,9p6-4676
g11	8	62	3p17-1718
g11	54	40	12p6-2560
g11	31	75	3p6-9214
g11	109	4	2p6-56
g11	28	130	5p6-175
g11	0	148	5p6-469
g11	36	34	14p6-45956
g11	74	6	1p6-1134
g11	28	86	18p6-51512
g11	153	17	16p6-50
g11	52	13	1p6-1743
g11	41	6	1p6-1384
g11	82	50	5p6-299
g11	24	130	5p6-147
g11	29	23	1p6-793
g11	28	64	10p6-3276
g11	34	6	1p6-1820
g11	7	8	4p6-2783
g11	122	14	7p6-1459
g11	3	23	1p6-798
g11	31	18	6p6-1122
g11	17	151	5p6-19
g11	29	10	1p6-968
g11	0	1	1p6-1194
g11	74	51	1p17-6
g11	61	148	5p6-466
g11	104	29	2p6-15
g11	29	1	1p6-1100
g11	31	6	1p6-574
g11	3	40	12p6-2893
g11	19	60	5p6-1366
g11	33	35	1p6-1156
g11	4	40	12p6-10880
g11	36	73	1p6-1818
g11	8	35	1p6-1683
g11	19	17	17p6-116533
g11	82	78	1p6-1823
g11	4	11	1p17-168
g11	26	18	6p6-1113
g11	7	19	4p6-2784
g11	3	62	3p17-1256
g11	44	11	1p17-168
g11	41	15	1p6-1270
g11	49	57	3p6-9765
g11	21	58	1p6-995
g11	17	62	3p17-1516
g11	24	134	5p6-29
g11	7	12	4p6-4635
g11	54	78	1p6-857
g11	48	19	15p6-3325,4p6-140,16p6-200
g11	44	23	1p6-621
g11	14	143	5p6-9932
g11	28	56	5p6-156
g11	24	158	11p6-34951
g11	55	6	1p6-990
g11	106	19	7p6-3104
g11	61	58	1p6-925
g11	28	87	5p6-28
g11	17	99	18p6-11212
g11	83	26	15p6-3459,16p6-200
g11	119	28	7p6-7593
g11	24	59	5p6-72
g11	107	26	7p6-1481
g11	19	112	5p6-767
g11	26	142	11p6-10862
g11	153	44	16p6-49
g11	74	23	1p6-1267
g11	34	62	3p17-3148
g11	24	30	8p6-30
g11	41	1	1p6-1593
g11	92	8	7p6-140
g11	54	62	3p17-114
g11	126	29	2p6-15
g11	2	29	2p6-10114
g11	90	4	2p6-15
g11	48	9	15p6-4444,8p6-32,5p6-437,4p6-140,16p6-200
g11	14	96	18p6-86905
g11	7	41	4p6-4746
g11	49	51	1p17-8
g11	76	29	2p6-45
g11	36	11	1p17-166
g11	44	13	1p6-845
g11	17	20	7p6-3064,8p6-10,5p6-352,9p6-4679
g11	33	34	14p6-17100
g11	0	57	3p6-9759
g11	9	15	1p6-669
g11	88	29	2p6-30
g11	7	4	4p6-3763
g11	12	11	1p17-168
g11	3	42	17p6-473929,22p6-4653,47p6-2
g11	8	149	5p6-717
g11	9	62	3p17-3130
g11	74	71	5p6-604
g11	36	145	5p6-488
g11	8	6	1p6-2230
g11	17	140	5p6-678
g11	8	44	19p6-150133
g11	55	73	1p6-2009
g11	9	23	1p6-589
g11	28	139	5p6-6620
g11	41	144	14p6-23108
g11	93	4	2p6-11
g11	74	62	3p17-586
g11	26	11	1p17-168
g11	41	30	8p6-472
g11	48	31	15p6-6908,8p6-31,5p6-435,4p6-140,16p6-200,2p6-221
g11	17	135	5p6-540
g11	19	11	1p17-168
g11	4	69	5p6-420
g11	0	73	1p6-1958
g11	36	13	1p6-1796
g11	17	30	8p6-12
g11	7	61	4p6-4616
g11	12	58	1p6-457
g11	21	23	1p6-240
g11	128	14	7p6-1595
g11	52	150	5p6-2543
g11	17	102	5p6-718
g11	21	30	8p6-398
g11	42	56	5p6-184
g11	17	60	5p6-741
g11	7	33	4p6-4586
g11	26	35	1p6-1259
g11	7	74	4p6-4641
g11	42	20	7p6-2617,8p6-14,5p6-289,9p6-4680
g11	88	8	7p6-1823
g11	8	23	1p6-1714
g11	17	85	5p6-1032
g11	44	18	6p6-1112
g11	46	4	2p6-22
g11	4	23	1p6-761
g11	113	29	2p6-15
g11	49	118	24p6-5706901
g11	3	37	1p6-1013
g11	24	139	5p6-4136
g11	157	52	7p6-7361
g11	0	11	1p17-166
g11	52	64	10p6-3315
g11	24	68	5p6-216
g11	21	89	5p6-595
g11	92	29	2p6-15
g11	26	156	5p6-97
g11	34	73	1p6-2017
g11	21	50	5p6-203
g11	17	32	11p6-42340
g11	41	137	5p6-487
g11	14	30	8p6-12
g11	74	145	5p6-484
g11	129	29	2p6-41
g11	82	10	1p6-1080
g11	31	138	5p6-484
g11	34	57	3p6-47
g11	74	40	12p6-4925
g11	24	80	3p6-39
g11	14	18	6p6-1108
g11	82	37	1p6-1657
g11	3	78	1p6-638
g11	28	51	1p17-6
g11	33	23	1p6-880
g11	36	94	21p6-9393595
g11	119	52	7p6-7626
g11	34	67	18p6-7504
g11	105	29	2p6-15
g11	48	8	15p6-3323,4p6-140,16p6-200
g11	0	94	21p6-8974483
g11	49	10	1p6-1121
g11	31	1	1p6-1684
g11	28	151	5p6-19
g11	26	91	8p6-1201
g11	61	89	5p6-585
g11	55	138	5p6-490
g11	82	34	14p6-125018
g11	52	39	7p6-1996,8p6-10,5p6-297,9p6-4678
g11	82	58	1p6-1153
g11	126	4	2p6-56
g11	42	23	1p6-729
g11	17	15	1p6-986
g11	26	40	12p6-3283
g11	8	1	1p6-3527
g11	44	51	1p17-8
g11	74	35	1p6-931
g11	14	60	5p6-982
g11	41	57	3p6-2449
g11	17	40	12p6-2865
g11	44	1	1p6-819
g11	88	4	2p6-30
g11	31	145	5p6-490
g11	42	51	1p17-14
g11	9	22	1p6-1442
g11	7	9	4p6-3541
g11	29	37	1p6-1126
g11	14	17	17p6-117567
g11	49	22	1p6-1095
g11	48	44	15p6-3730,4p6-142,16p6-200
g11	2	4	2p6-10159
g11	82	32	11p6-24189
g11	28	13	1p6-2288
g11	24	10	1p6-698
g11	19	62	3p17-1670
g11	28	158	11p6-9555
g11	28	22	1p6-1289
g11	33	10	1p6-738
g11	17	6	1p6-2563
g11	14	10	1p6-4511
g11	159	26	7p6-1511
g11	157	26	7p6-7395
g11	74	1	1p6-1899
g11	0	137	5p6-483
g11	12	34	14p6-105011
g11	14	1	1p6-3741
g11	28	78	1p6-3429
g11	3	1	1p6-1046
g11	19	102	5p6-431
g11	9	11	1p17-166
g11	0	16	5p6-585
g11	0	10	1p6-1060
g11	3	13	1p6-444
g11	74	73	1p6-876
g11	17	65	10p6-6393
g11	28	154	5p6-11506
g11	33	62	3p17-3482
g11	8	73	1p6-1533
g11	48	34	15p6-4462,8p6-30,5p6-430,4p6-140,16p6-200
g11	44	15	1p6-852
g11	8	43	5p6-16303
g11	14	62	3p17-1700
g11	53	3	2p6-3623
g11	19	22	1p6-3156
g11	61	18	6p6-1112
g11	14	112	5p6-824
g11	36	1	1p6-1200
g11	8	51	1p17-6
g11	61	10	1p6-836
g11	29	40	12p6-9710
g11	153	28	16p6-45
g11	31	51	1p17-6
g11	21	32	11p6-21749
g11	2	17	7p6-14603
g11	125	4	2p6-30
g11	98	29	2p6-26
g11	153	8	16p6-50
g11	28	65	10p6-1074
g11	3	18	6p6-1106
g11	8	58	1p6-2191
g11	52	28	17p6-73142
g11	29	62	3p17-3124
g11	19	75	3p6-78
g11	14	8	17p6-112121
g11	28	23	1p6-1470
g11	12	89	5p6-599
g11	100	29	2p6-45
g11	36	40	12p6-5097
g11	26	77	3p17-48
g11	52	154	5p6-11469
g11	61	15	1p6-1209
g11	19	58	1p6-2029
g11	17	35	1p6-1476
g11	14	37	1p6-2554
g11	29	75	3p6-8759
g11	55	1	1p6-843
g11	26	37	1p6-1834
g11	55	30	8p6-390
g11	116	19	7p6-2091
g11	26	51	1p17-6
g11	9	1	1p6-1258
g11	12	111	24p6-11300461
g11	8	3	19p6-97529
g11	52	80	3p6-48
g11	26	27	2p17-6
g11	17	138	5p6-42379
g11	26	130	5p6-146
g11	157	28	7p6-7331
g11	41	10	1p6-1848
g11	29	56	5p6-168
g11	3	58	1p6-569
g11	48	33	15p6-6907,8p6-30,5p6-436,4p6-140,16p6-200,2p6-221
g11	3	6	1p6-1015
g11	19	35	1p6-756
g11	122	19	7p6-1103
g11	74	30	8p6-396
g11	44	62	3p17-1202
g11	54	37	1p6-756
g11	8	65	10p6-6677
g11	29	58	1p6-955
g11	52	35	1p6-2487
g11	49	111	24p6-43738866
g11	9	18	6p6-1116
g11	19	42	19p6-40407
g11	14	32	11p6-42859
g11	49	18	6p6-1136
g11	54	13	1p6-802
g11	105	4	2p6-26
g11	36	57	3p6-4904
g11	8	143	5p6-10377
g11	106	4	2p6-30
g11	4	50	5p6-117
g11	42	78	1p6-775
g11	107	24	7p6-2174
g11	82	56	5p6-168
g11	44	37	1p6-590
g11	3	44	13p6-4
g11	113	17	7p6-4212
g11	9	75	3p6-254
g11	55	58	1p6-625
g11	12	10	1p6-957
g11	122	17	7p6-1069
g11	12	145	5p6-486
g11	36	71	5p6-593
g11	9	57	3p6-58
g11	29	11	1p17-168
g11	82	148	5p6-475
g11	103	14	7p6-286
g11	41	118	24p6-5598611
g11	41	138	5p6-498
g11	4	1	1p6-1339
g11	33	137	5p6-482
g11	74	138	5p6-490
g11	83	24	15p6-3438,16p6-200
g11	12	32	11p6-26680
g11	21	16	5p6-596
g11	28	114	2p17-4
g11	49	62	3p17-3506
g11	74	16	5p6-591
g11	74	56	5p6-170
g11	41	58	1p6-674
g11	103	8	7p6-3979
g11	8	13	1p6-1945
g11	24	78	1p6-2462
g11	12	73	1p6-1546
g11	12	16	5p6-612
g11	12	1	1p6-1189
g11	34	30	8p6-216
g11	19	14	17p6-109049
g11	12	71	5p6-589
g11	0	30	8p6-400
g11	17	47	10p6-6376
g11	8	30	8p6-12
g11	14	25	10p6-1074
g11	19	138	5p6-42778
g11	119	24	7p6-7951
g11	19	37	1p6-3253
g11	55	40	12p6-4861
g11	29	69	5p6-424
g11	24	70	5p6-3862
g11	3	20	7p6-2836,8p6-16,5p6-290,9p6-4678
g11	24	73	1p6-4055
g11	9	37	1p6-1444
g11	14	47	10p6-6511
g11	17	1	1p6-1834
g11	55	11	1p17-166
g11	26	73	1p6-2200
g11	17	3	19p6-38263
g11	28	18	6p6-1108
g11	0	40	12p6-4970
g11	21	40	12p6-4952
g11	36	138	5p6-496
g11	61	40	12p6-5093
g11	82	23	1p6-709
g11	82	145	5p6-485
g11	82	35	1p6-1567
