g17	5	13	11p6-237
g17	146	33	1p17-5,6p17-1535
g17	155	45	8p17-2
g17	154	45	8p17-2
g17	96	41	24p6-48
g17	156	33	1p17-5,6p17-3
g17	157	35	14p6-2550
g17	51	158	35p6-985,4p6-435
g17	57	29	30p6-34349,7p17-52409
g17	162	33	1p17-5,6p17-114
g17	51	159	7p6-382,4p17-8,2p17-10,3p17-188,37p6-156,9p6-2886,4p6-95
g17	163	35	14p6-38
g17	164	35	14p6-36
g17	126	51	24p6-48
g17	160	105	1p17-4,6p17-6
g17	29	165	14p6-608
g17	166	33	1p17-5
g17	159	29	4p17-2
g17	171	35	14p6-54
g17	172	35	14p6-210338
g17	69	173	4p17-4,2p17-12,37p6-727,10p6-1089,9p6-724,4p6-72
g17	82	31	1p17-5
g17	167	35	14p6-17608
g17	29	168	3p6-30
g17	169	33	1p17-5,6p17-36613
g17	174	33	1p17-5,6p17-3
g17	29	213	21p6-27
g17	175	45	8p17-2
g17	170	35	14p6-32
g17	5	17	13p6-405
g17	169	39	6p17-2
g17	176	35	14p6-146
g17	177	35	14p6-58
g17	69	237	24p6-9578208
g17	178	35	14p6-48
g17	29	31	1p17-5
g17	183	33	1p17-5,6p17-6
g17	60	41	24p6-48
g17	179	35	14p6-15313
g17	180	33	1p17-5
g17	181	33	1p17-5,6p17-3
g17	184	45	8p17-8
g17	182	35	14p6-8780
g17	185	31	1p17-5,6p17-3
g17	172	33	1p17-5
g17	121	35	14p6-494465
g17	101	45	8p17-2
g17	186	45	8p17-2
g17	104	31	1p17-5,6p17-6
g17	187	35	14p6-36
g17	147	29	24p6-50
g17	188	35	14p6-201
g17	148	39	14p6-1690
g17	7	0	1p17-1
g17	189	45	8p17-12
g17	190	31	1p17-5
g17	191	45	8p17-2
g17	192	31	1p17-5
g17	193	35	14p6-5798
g17	50	29	24p6-40
g17	203	35	14p6-42
g17	29	57	30p6-209055
g17	194	35	14p6-7966
g17	195	33	1p17-5,6p17-3
g17	196	35	14p6-232
g17	197	35	14p6-88
g17	425	29	14p6-646
g17	44	35	14p6-20560
g17	198	35	14p6-42
g17	199	35	14p6-60
g17	0	13	11p6-216
g17	28	8	7p6-6330
g17	200	35	14p6-32
g17	201	33	1p17-5
g17	202	33	1p17-5
g17	41	173	7p6-158,2p17-8,37p6-141,10p6-564,9p6-391,4p6-111
g17	29	422	3p6-20
g17	51	83	24p6-6674
g17	204	35	14p6-114164
g17	211	33	1p17-5
g17	212	33	1p17-5,6p17-6
g17	206	35	14p6-2672
g17	207	35	14p6-2823
g17	181	45	8p17-2
g17	57	51	7p17-9082
g17	41	159	7p6-112,2p17-4,37p6-395,9p6-1801,4p6-170
g17	214	35	14p6-4775
g17	215	45	8p17-2
g17	208	33	1p17-5
g17	209	35	14p6-93481
g17	210	35	14p6-1100
g17	18	0	3p6-1440
g17	153	45	8p17-2
g17	195	45	8p17-2
g17	222	33	1p17-10,6p17-40
g17	54	33	1p17-5
g17	223	35	14p6-18981
g17	216	33	1p17-5,6p17-3
g17	377	39	14p6-286
g17	217	45	8p17-8
g17	40	69	30p6-35069,7p17-236808
g17	218	45	8p17-2
g17	219	33	1p17-5,6p17-1080
g17	224	35	14p6-237
g17	29	220	14p6-7083
g17	217	160	39p6-15234
g17	221	35	14p6-150
g17	51	225	40p6-829
g17	226	45	8p17-2
g17	51	418	3p6-16
g17	227	39	14p6-22703
g17	69	41	41p6-839,14p6-1920,30p6-78522,4p6-944
g17	228	35	14p6-38
g17	51	29	28p6-298,30p6-216478,7p17-54487,31p6-4307
g17	29	229	1p6-3600
g17	128	33	1p17-5,6p17-3
g17	230	35	14p6-34
g17	231	35	14p6-1920
g17	64	33	1p17-5,6p17-3
g17	232	33	1p17-5
g17	237	41	24p6-885850
g17	31	51	1p17-1
g17	36	45	8p17-324
g17	238	35	14p6-70634
g17	147	51	24p6-48
g17	233	35	14p6-38
g17	234	35	14p6-958
g17	41	40	14p6-8162,4p6-1379
g17	235	35	14p6-55
g17	155	33	1p17-5,6p17-3
g17	239	35	14p6-79
g17	28	139	7p6-36
g17	41	62	4p6-435
g17	236	35	14p6-30
g17	243	35	14p6-84
g17	240	35	14p6-83
g17	29	83	24p6-4240
g17	244	45	8p17-4
g17	51	419	3p6-12
g17	241	31	1p17-5,6p17-6
g17	33	39	1p17-1
g17	242	33	1p17-5,6p17-3
g17	41	33	1p17-4,6p17-6
g17	137	45	8p17-2
g17	219	45	8p17-480
g17	8	10	7p6-314,8p6-119,4p17-6,2p17-8,3p17-120,10p6-22,4p6-94,9p6-305,22p6-13
g17	20	8	4p6-48
g17	28	5	7p6-6607
g17	173	69	4p17-2
g17	249	35	14p6-44
g17	250	35	14p6-32
g17	246	35	14p6-15550
g17	29	118	14p6-21
g17	251	35	14p6-480
g17	252	35	14p6-1440
g17	247	35	14p6-32
g17	253	35	14p6-54
g17	248	35	14p6-63
g17	388	39	14p6-265
g17	8	26	21p6-37
g17	29	66	42p6-90544
g17	259	33	1p17-17,6p17-784
g17	260	35	14p6-497
g17	254	35	14p6-27
g17	0	9	7p6-58,8p6-19,2p17-6,4p6-13,9p6-321
g17	255	35	14p6-962
g17	256	33	1p17-5
g17	257	35	14p6-590
g17	261	29	7p6-300,14p6-32071,8p6-17106,4p6-464,10p17-4
g17	114	33	1p17-5,6p17-3
g17	8	13	11p6-224
g17	175	33	1p17-5,6p17-3
g17	29	159	7p6-131,4p17-4,2p17-4,3p17-326,37p6-76,4p6-48,9p6-3535
g17	258	45	8p17-2
g17	264	35	14p6-11752
g17	262	41	24p6-48
g17	263	35	14p6-163
g17	265	41	7p17-9090
g17	79	29	10p17-3
g17	131	33	1p17-5,6p17-6
g17	426	69	4p6-512
g17	174	45	8p17-2
g17	269	33	1p17-5,6p17-3
g17	270	31	1p17-5
g17	271	33	1p17-5
g17	272	33	1p17-5,6p17-3
g17	273	33	1p17-5
g17	349	51	7p6-2104930
g17	0	6	3p6-7928
g17	274	35	14p6-66
g17	69	218	4p6-451
g17	266	35	14p6-20477
g17	69	159	7p6-366,2p17-6,37p6-135,4p6-88,9p6-1907
g17	73	35	14p6-420540
g17	46	33	1p17-5,6p17-3
g17	244	31	1p17-5,6p17-6
g17	275	35	14p6-42
g17	276	33	1p17-5,6p17-3
g17	272	45	8p17-2
g17	99	35	14p6-35
g17	267	35	14p6-76
g17	237	51	24p6-48
g17	51	293	3p6-7
g17	29	277	43p6-22541
g17	268	35	14p6-48
g17	41	51	4p6-479
g17	29	93	30p6-209321
g17	76	31	1p17-5
g17	278	51	14p6-720
g17	280	45	8p17-4
g17	281	33	1p17-5,6p17-18
g17	279	33	1p17-5
g17	282	35	14p6-54
g17	169	45	8p17-50895
g17	283	33	1p17-5
g17	115	51	8p6-9480,4p6-2100
g17	160	284	44p6-229470
g17	285	35	14p6-44
g17	286	35	14p6-32
g17	89	39	14p6-1636
g17	426	41	4p6-493
g17	287	35	14p6-42
g17	48	29	24p6-41
g17	51	173	2p17-6,37p6-1179,10p6-1455,4p6-63,9p6-2306
g17	288	31	1p17-5
g17	289	35	14p6-32
g17	290	39	14p6-62648
g17	291	45	8p17-2
g17	28	41	7p6-5183
g17	292	45	8p17-2
g17	427	35	14p6-480
g17	428	35	14p6-958
g17	29	293	3p6-90
g17	212	45	8p17-4
g17	29	67	12p6-281
g17	296	35	14p6-38
g17	297	35	14p6-42
g17	41	265	4p6-961
g17	94	35	14p6-58
g17	162	45	8p17-8
g17	262	51	24p6-48
g17	92	105	1p17-5
g17	295	41	24p6-48
g17	291	33	1p17-5,6p17-3
g17	29	225	40p6-50943
g17	298	45	8p17-2
g17	299	35	14p6-17510
g17	5	19	14p6-40798
g17	300	35	14p6-38
g17	290	35	14p6-270446
g17	301	35	14p6-157216
g17	302	35	14p6-70486
g17	309	35	14p6-145
g17	303	33	1p17-5,6p17-6
g17	161	33	1p17-5
g17	304	35	14p6-18700
g17	295	51	24p6-48
g17	29	11	7p6-45,2p17-2
g17	305	35	14p6-160
g17	310	35	14p6-4952
g17	50	41	24p6-48
g17	51	220	14p6-178307
g17	51	31	1p17-4,6p17-9
g17	306	33	1p17-5
g17	311	45	8p17-692
g17	112	45	8p17-2
g17	51	1	1p6-171
g17	307	33	1p17-5,6p17-3
g17	308	33	1p17-5
g17	315	35	14p6-25
g17	29	173	7p6-483,2p17-10,37p6-1820,10p6-1432,4p6-588,9p6-2876
g17	316	33	1p17-5
g17	157	29	8p6-34,4p6-510
g17	312	33	1p17-5
g17	313	35	14p6-32
g17	281	45	8p17-6
g17	317	35	14p6-42
g17	314	35	14p6-663
g17	188	39	14p6-478
g17	218	33	1p17-5,6p17-3
g17	318	35	14p6-480
g17	319	35	14p6-104691
g17	28	29	7p6-12202
g17	29	320	14p6-489
g17	321	33	1p17-5,6p17-6
g17	324	35	14p6-42
g17	311	33	1p17-5,6p17-7560
g17	25	5	3p6-9737
g17	0	16	12p6-278
g17	105	160	1p17-1
g17	79	51	10p17-3
g17	262	29	24p6-48
g17	322	35	14p6-52
g17	323	35	14p6-36
g17	101	33	1p17-5,6p17-3
g17	41	269	21p6-36
g17	325	35	14p6-42
g17	326	69	7p6-725,14p6-35839,33p6-17731,4p6-480,10p17-4
g17	327	33	1p17-5
g17	328	39	14p6-2114
g17	429	35	14p6-960
g17	29	329	7p6-34694
g17	105	92	6p17-75
g17	330	33	1p17-5,6p17-3
g17	69	40	14p6-1653,30p6-68349,4p6-439
g17	331	45	8p17-2
g17	332	35	14p6-53
g17	333	33	1p17-5,6p17-3
g17	62	45	8p17-2
g17	31	29	6p17-75
g17	142	45	8p17-124
g17	334	33	1p17-5
g17	306	45	8p17-2
g17	335	33	1p17-5,6p17-3
g17	336	92	44p6-44969
g17	337	338	8p17-2
g17	51	430	3p6-9
g17	428	39	14p6-960
g17	33	69	1p17-1
g17	343	35	14p6-639052
g17	143	29	24p6-48
g17	339	35	14p6-34
g17	18	5	3p6-1440
g17	186	33	1p17-5,6p17-3
g17	344	33	1p17-5,6p17-3
g17	345	33	1p17-5
g17	69	265	14p6-478,30p6-73165,4p6-450
g17	340	35	14p6-63
g17	115	69	33p6-6540
g17	279	139	10p17-12
g17	226	33	1p17-5,6p17-3
g17	346	31	1p17-5
g17	341	33	1p17-5,6p17-3
g17	347	33	1p17-5,6p17-3
g17	342	35	14p6-84
g17	348	35	14p6-70441
g17	349	35	14p6-102089
g17	330	45	8p17-2
g17	109	33	1p17-5,6p17-3
g17	51	138	34p6-31
g17	350	35	14p6-15404
g17	276	45	8p17-2
g17	216	45	8p17-2
g17	30	45	8p17-4
g17	8	6	3p6-5712
g17	215	33	1p17-5,6p17-3
g17	351	39	14p6-2108
g17	105	376	1p17-1
g17	352	35	14p6-26920
g17	279	39	10p17-12
g17	353	35	14p6-38
g17	354	92	44p6-38890
g17	355	35	14p6-44
g17	14	8	3p6-3565
g17	354	45	8p17-8
g17	358	35	14p6-54
g17	5	21	16p6-118
g17	111	33	1p17-5,6p17-3
g17	0	7	1p17-4
g17	97	39	14p6-4970
g17	86	29	24p6-95974
g17	28	51	7p6-12934
g17	4	5	4p6-48
g17	5	2	2p6-480
g17	356	35	14p6-60
g17	431	35	14p6-958
g17	77	33	1p17-5
g17	357	35	14p6-480
g17	143	41	24p6-48
g17	51	359	1p6-3600
g17	5	27	14p6-611
g17	360	35	14p6-3676
g17	183	35	14p6-21713
g17	361	35	14p6-27
g17	362	33	1p17-5
g17	363	35	14p6-42
g17	307	45	8p17-2
g17	158	35	14p6-14407
g17	18	8	3p6-1440
g17	295	29	24p6-48
g17	126	41	24p6-48
g17	69	269	21p6-36
g17	365	35	14p6-849
g17	153	51	14p6-917
g17	185	45	8p17-2
g17	366	35	14p6-2579
g17	321	45	8p17-4
g17	367	33	1p17-5
g17	115	39	4p6-1739
g17	306	35	14p6-273060
g17	38	35	14p6-268613
g17	9	5	4p17-2
g17	205	31	1p17-5
g17	368	35	14p6-4953
g17	41	69	14p6-28954,33p6-175,30p6-79857,7p17-23230,4p6-1771
g17	364	35	14p6-11400
g17	371	33	1p17-5
g17	29	432	3p6-9
g17	369	51	7p6-300,14p6-32373,8p6-17951,4p6-465,10p17-4
g17	433	35	14p6-482
g17	335	45	8p17-2
g17	370	35	14p6-1354
g17	80	31	1p17-5,6p17-3
g17	146	45	8p17-12
g17	328	35	14p6-52
g17	426	51	4p6-544
g17	189	33	1p17-5,6p17-12
g17	69	98	3p17-52
g17	372	33	1p17-5
g17	373	33	1p17-5
g17	374	35	14p6-15429
g17	29	434	3p6-10
g17	375	35	14p6-32
g17	376	105	1p17-4,6p17-6
g17	33	139	1p17-1
g17	279	69	10p17-12
g17	29	420	3p6-30
g17	191	33	1p17-5,6p17-108
g17	169	139	6p17-2
g17	51	66	42p6-35910
g17	4	0	4p6-48
g17	158	31	1p17-5,6p17-6
g17	5	1	1p6-293
g17	29	371	43p6-17488
g17	377	35	14p6-11201
g17	426	29	4p6-510
g17	0	10	7p6-318,8p6-104,4p17-8,3p17-370,2p17-16,10p6-63,4p6-100,9p6-1476,22p6-41
g17	351	35	14p6-52
g17	106	105	1p17-4,6p17-9
g17	150	45	8p17-2
g17	241	45	8p17-321
g17	381	35	14p6-38795
g17	378	35	14p6-38
g17	382	35	14p6-235
g17	292	33	1p17-5,6p17-3
g17	279	41	10p17-12
g17	379	35	14p6-88
g17	380	35	14p6-19663
g17	153	35	14p6-100
g17	258	33	1p17-5,6p17-3
g17	5	23	19p6-1881
g17	29	157	46p6-672,4p6-460
g17	383	384	11p17-56
g17	385	337	44p6-46999
g17	227	35	14p6-12693
g17	5	24	20p6-507
g17	386	35	14p6-2740
g17	69	387	7p6-2059
g17	12	0	3p6-1440
g17	96	29	24p6-37
g17	388	35	14p6-11730
g17	389	35	14p6-80
g17	237	29	24p6-37
g17	390	35	14p6-11010
g17	183	45	8p17-12
g17	134	45	8p17-688
g17	393	35	14p6-42
g17	0	26	21p6-37
g17	394	35	14p6-17848
g17	39	33	1p17-4
g17	51	329	7p6-71039
g17	395	35	14p6-8482
g17	158	51	8p6-159,4p6-480
g17	396	384	11p17-56
g17	28	35	7p6-111
g17	298	33	1p17-5,6p17-3
g17	14	5	3p6-3565
g17	158	45	8p17-4
g17	33	41	1p17-1
g17	391	35	14p6-42
g17	392	35	14p6-42
g17	69	67	12p6-211
g17	397	31	1p17-5
g17	5	6	3p6-16523
g17	333	45	8p17-2
g17	385	384	11p17-63
g17	280	33	1p17-5,6p17-6
g17	86	41	24p6-48
g17	245	33	1p17-5,6p17-3
g17	399	35	14p6-305
g17	400	33	1p17-5
g17	14	0	3p6-3565
g17	184	35	14p6-41119
g17	435	39	14p6-1440
g17	110	33	1p17-5,6p17-3
g17	5	22	18p6-2344
g17	184	33	1p17-5
g17	29	421	3p6-60
g17	344	45	8p17-2
g17	97	35	14p6-4007
g17	398	33	1p17-5
g17	8	7	1p17-4
g17	41	1	1p6-173
g17	403	31	1p17-5
g17	401	35	14p6-2672
g17	41	404	1p6-3590
g17	337	384	11p17-56
g17	405	35	14p6-169
g17	402	35	14p6-208
g17	341	45	8p17-2
g17	294	35	14p6-454
g17	269	45	8p17-2
g17	265	69	30p6-43522,7p17-22705
g17	303	45	8p17-4
g17	411	33	1p17-5
g17	242	45	8p17-2
g17	412	35	14p6-48
g17	406	35	14p6-1778
g17	69	33	1p17-4,6p17-6
g17	3	0	3p6-3570
g17	413	33	1p17-5
g17	383	396	44p6-15832
g17	366	29	4p6-510
g17	41	418	3p6-11
g17	149	45	8p17-2
g17	414	35	14p6-24
g17	407	31	1p17-5,6p17-3
g17	408	35	14p6-5331
g17	409	35	14p6-48
g17	3	5	3p6-3570
g17	410	33	1p17-5,6p17-3
g17	47	33	1p17-5,6p17-3
g17	415	35	14p6-960
g17	35	31	1p17-5
g17	5	10	7p6-330,8p6-38,2p17-8,3p17-320,9p6-124,4p6-24
g17	416	35	14p6-16
g17	331	33	1p17-5,6p17-3
g17	417	35	14p6-70173
g17	84	40	24p6-48
g17	152	44	8p17-2
g17	155	34	14p6-2550
g17	180	34	14p6-17777
g17	301	34	14p6-18473
g17	205	34	14p6-670
g17	337	34	14p6-129
g17	369	32	1p17-5
g17	90	44	8p17-2
g17	206	32	1p17-5
g17	277	32	1p17-5,6p17-6
g17	148	32	1p17-5,6p17-3
g17	169	34	14p6-29
g17	212	32	1p17-5,6p17-3
g17	276	38	10p17-16
g17	185	34	14p6-36
g17	110	32	1p17-5,6p17-3
g17	50	356	1p6-3600
g17	156	50	8p6-98,4p6-478
g17	8	9	10p6-11,9p6-240
g17	425	34	14p6-958
g17	203	30	1p17-5
g17	28	427	3p6-20
g17	291	34	14p6-228
g17	28	53	25p6-361,4p6-15
g17	270	32	1p17-5
g17	68	262	14p6-480,30p6-68428,4p6-450
g17	188	30	1p17-5
g17	179	44	8p17-2
g17	57	34	14p6-60
g17	350	34	14p6-38
g17	328	32	1p17-5,6p17-3
g17	186	34	14p6-209
g17	140	30	1p17-5,6p17-6
g17	181	44	8p17-12
g17	124	28	24p6-50
g17	154	32	1p17-5
g17	336	34	14p6-23
g17	62	34	14p6-770
g17	216	32	1p17-5,6p17-1080
g17	223	32	1p17-5,6p17-3
g17	216	44	8p17-480
g17	264	34	14p6-36
g17	355	34	14p6-54
g17	148	44	8p17-2
g17	228	34	14p6-1918
g17	28	30	1p17-6
g17	50	222	40p6-831
g17	103	90	6p17-72
g17	28	155	46p6-656,4p6-458
g17	380	381	11p17-63
g17	398	34	14p6-2656
g17	354	34	14p6-480
g17	63	32	1p17-5,6p17-3
g17	312	34	14p6-117
g17	170	34	14p6-773960
g17	160	32	1p17-5,6p17-108
g17	314	34	14p6-43
g17	72	34	14p6-414709
g17	167	137	6p17-2
g17	142	34	14p6-3754
g17	112	44	8p17-2
g17	328	44	8p17-2
g17	318	32	1p17-5,6p17-6
g17	300	32	1p17-5,6p17-6
g17	35	44	8p17-328
g17	120	34	14p6-42
g17	0	1	1p6-274
g17	197	34	14p6-60
g17	311	34	14p6-225
g17	51	34	14p6-50
g17	50	56	27p6-4346,14p6-718,28p6-227
g17	334	381	11p17-63
g17	173	44	8p17-2
g17	113	38	4p6-1742
g17	338	44	8p17-2
g17	394	30	1p17-5
g17	422	34	14p6-960
g17	27	5	7p6-6555
g17	344	32	1p17-5
g17	5	26	14p6-127
g17	3	8	3p6-3565
g17	189	32	1p17-5,6p17-105
g17	405	34	14p6-5319
g17	245	34	14p6-131
g17	300	44	8p17-4
g17	409	34	14p6-48
g17	12	0	3p6-1440
g17	258	28	7p6-301,14p6-32352,8p6-17189,4p6-480,10p17-4
g17	378	34	14p6-36063
g17	77	34	14p6-2088
g17	68	96	3p17-54
g17	79	34	14p6-23
g17	283	34	14p6-32
g17	81	68	24p6-515
g17	5	1	1p6-291
g17	423	34	14p6-960
g17	5	13	11p6-377
g17	140	44	8p17-122
g17	310	34	14p6-32
g17	50	415	3p6-21
g17	194	34	14p6-232
g17	98	32	1p17-5,6p17-6
g17	47	50	24p6-48
g17	5	21	18p6-7653
g17	99	44	8p17-2
g17	31	32	1p17-10,6p17-40
g17	112	32	1p17-5,6p17-3
g17	100	34	14p6-79
g17	288	44	8p17-2
g17	27	40	7p6-15644
g17	276	40	10p17-16
g17	40	419	3p6-7
g17	292	28	24p6-48
g17	368	32	1p17-5
g17	30	28	6p17-72
g17	50	30	1p17-4
g17	43	44	8p17-2
g17	387	34	14p6-11051
g17	284	34	14p6-21
g17	373	103	1p17-4,6p17-9
g17	61	32	1p17-5,6p17-3
g17	147	44	8p17-2
g17	167	32	1p17-5,6p17-36795
g17	158	103	1p17-4,6p17-12
g17	52	32	1p17-5
g17	199	32	1p17-5
g17	40	61	4p6-450
g17	119	34	14p6-843205
g17	184	44	8p17-2
g17	5	16	12p6-197
g17	40	96	3p17-76
g17	129	32	1p17-5,6p17-6
g17	28	1	1p6-154
g17	28	91	30p6-806844
g17	8	19	14p6-1738
g17	187	44	8p17-4
g17	28	11	7p6-59
g17	89	34	14p6-649996
g17	399	34	14p6-215
g17	289	32	1p17-5,6p17-3
g17	28	368	43p6-1639347
g17	233	34	14p6-60
g17	408	32	1p17-5,6p17-3
g17	92	34	14p6-80
g17	84	50	24p6-49142371
g17	141	28	24p6-48
g17	280	32	1p17-5
g17	402	34	14p6-119
g17	295	44	8p17-2
g17	95	32	1p17-5
g17	229	32	1p17-5
g17	126	44	8p17-2
g17	117	32	1p17-5,6p17-3
g17	117	44	8p17-2
g17	28	429	2p17-2,10p6-10
g17	305	32	1p17-5
g17	273	44	8p17-2
g17	330	44	8p17-2
g17	78	30	1p17-5,6p17-3
g17	261	34	14p6-11166
g17	28	54	14p6-24870
g17	137	32	1p17-4
g17	239	44	8p17-2
g17	93	32	1p17-5,6p17-3
g17	249	34	14p6-1440
g17	107	44	8p17-2
g17	370	32	1p17-5
g17	94	40	24p6-48
g17	329	34	14p6-50
g17	308	32	1p17-5,6p17-7560
g17	366	50	7p6-300,14p6-32997,8p6-18607,4p6-479,10p17-4
g17	232	34	14p6-60
g17	7	8	1p17-1
g17	247	34	14p6-32
g17	391	34	14p6-46986
g17	193	44	8p17-2
g17	267	30	1p17-5
g17	220	34	14p6-160860
g17	167	44	8p17-50954
g17	348	38	14p6-2100
g17	68	171	4p17-8,2p17-10,37p6-703,10p6-944,9p6-238,4p6-60
g17	349	34	14p6-28260
g17	211	34	14p6-80259
g17	50	1	1p6-154
g17	352	34	14p6-42
g17	382	381	11p17-56
g17	68	40	41p6-698,14p6-1920,30p6-77559,4p6-937
g17	0	7	1p17-4
g17	288	32	1p17-5,6p17-3
g17	27	34	7p6-35
g17	204	34	14p6-2672
g17	324	32	1p17-5
g17	126	32	1p17-5,6p17-3
g17	338	32	1p17-5,6p17-3
g17	102	44	8p17-4
g17	201	34	14p6-42
g17	122	34	14p6-30
g17	28	222	40p6-58261
g17	78	44	8p17-2
g17	18	0	3p6-1440
g17	143	50	14p6-480
g17	420	50	4p6-59
g17	35	30	1p17-5,6p17-6
g17	303	32	1p17-5
g17	0	2	2p6-476
g17	146	34	14p6-7191
g17	103	104	1p17-1
g17	103	373	1p17-1
g17	56	28	30p6-42029,7p17-54065
g17	32	38	1p17-1
g17	42	34	14p6-2785
g17	273	32	1p17-5,6p17-3
g17	109	44	8p17-2
g17	132	44	8p17-642
g17	133	34	14p6-42
g17	115	34	14p6-32919
g17	182	34	14p6-936137
g17	263	34	14p6-18296
g17	43	34	14p6-33937
g17	302	34	14p6-160
g17	49	50	24p6-48
g17	346	34	14p6-6208
g17	27	8	7p6-6345
g17	168	34	14p6-32
g17	8	1	1p6-291
g17	14	0	3p6-3570
g17	183	30	1p17-5,6p17-3
g17	292	50	24p6-48
g17	113	50	8p6-9520,4p6-2112
g17	235	34	14p6-70777
g17	426	34	14p6-481
g17	132	32	1p17-5,6p17-390
g17	28	274	43p6-182793
g17	28	65	42p6-77445
g17	179	32	1p17-5,6p17-3
g17	276	32	1p17-5
g17	170	32	1p17-5
g17	3	5	3p6-3565
g17	48	34	14p6-96
g17	0	13	11p6-346
g17	319	34	14p6-48
g17	156	30	1p17-5,6p17-6
