g8	84	7	3p6-380
g8	85	10	3p6-774
g8	86	3	3p6-60
g8	87	10	3p6-165
g8	88	1	1p6-392,2p6-140
g8	89	1	1p6-413,2p6-140
g8	90	91	3p17-5,4p17-183
g8	92	7	3p6-233
g8	93	10	3p6-375
g8	94	1	1p6-391,2p6-140
g8	95	10	3p6-81
g8	96	1	1p6-715,2p6-140
g8	97	7	3p6-1169
g8	98	10	3p6-111
g8	99	10	3p6-75
g8	100	1	1p6-729,2p6-140
g8	101	1	1p6-842,2p6-140
g8	102	1	1p6-408,2p6-140
g8	103	1	1p6-439,2p6-140
g8	104	10	3p6-112
g8	105	1	1p6-408,2p6-99
g8	106	3	1p6-464
g8	107	10	3p6-202
g8	108	1	1p6-390,2p6-140
g8	109	7	3p6-692
g8	110	1	1p6-414,2p6-140
g8	111	36	1p17-2
g8	112	1	1p6-405,2p6-140
g8	113	7	3p6-1718
g8	114	1	1p6-410,2p6-140
g8	115	7	3p6-312
g8	116	7	3p6-583
g8	117	1	1p6-394,2p6-140
g8	118	1	1p6-475,2p6-140
g8	119	7	3p6-1082
g8	120	10	3p6-3042
g8	121	36	1p17-166
g8	122	22	1p17-2
g8	123	1	1p6-400,2p6-140
g8	124	125	5p17-62
g8	126	36	1p17-16
g8	127	7	3p6-312
g8	128	1	1p6-702,2p6-140
g8	129	7	3p6-91
g8	130	1	1p6-453,2p6-140
g8	131	1	1p6-444,2p6-98
g8	132	1	1p6-435,2p6-150
g8	133	10	3p6-42
g8	134	10	3p6-3868
g8	135	36	1p17-4
g8	136	7	3p6-298
g8	137	1	1p6-410,2p6-140
g8	138	7	3p6-254
g8	139	1	1p6-481,2p6-100
g8	140	1	1p6-698,2p6-140
g8	141	7	3p6-26075
g8	142	7	3p6-196
g8	143	144	12p6-81
g8	145	1	1p6-392,2p6-140
g8	146	1	1p6-814,2p6-140
g8	147	10	3p6-44
g8	148	1	1p6-401,2p6-140
g8	149	7	3p6-295
g8	150	7	3p6-299
g8	151	1	1p6-432,2p6-187
g8	152	7	3p6-279
g8	153	1	1p6-395,2p6-84
g8	154	10	3p6-174
g8	155	7	3p6-277
g8	156	1	1p6-393,2p6-140
g8	157	10	3p6-42
g8	158	1	1p6-480,2p6-99
g8	159	1	1p6-845,2p6-140
g8	160	7	3p6-66
g8	161	1	1p6-747,2p6-140
g8	162	7	3p6-1564
g8	163	1	1p6-484,2p6-153
g8	164	1	1p6-391,2p6-140
g8	165	1	1p6-450,2p6-140
g8	166	10	3p6-1246
g8	167	1	1p6-737,2p6-140
g8	168	7	3p6-386
g8	169	3	3p6-60
g8	170	1	1p6-446,2p6-140
g8	171	1	1p6-438,2p6-140
g8	172	1	1p6-484,2p6-100
g8	173	10	3p6-114
g8	1	174	4p6-8824
g8	175	7	3p6-294
g8	176	1	1p6-392,2p6-140
g8	177	178	3p6-181,2p17-12,13p6-166,9p6-108
g8	179	1	1p6-871,2p6-140
g8	180	1	1p6-402,2p6-140
g8	181	1	1p6-394,2p6-98
g8	182	1	1p6-418,2p6-140
g8	183	143	14p6-66
g8	79	10	3p6-1404
g8	171	10	3p6-157
g8	184	144	12p6-18
g8	185	3	1p6-390,2p6-98
g8	186	10	3p6-42
g8	187	1	1p6-403,2p6-140
g8	3	188	4p6-1992
g8	189	7	3p6-256
g8	190	1	1p6-507,2p6-99
g8	191	192	4p6-18
g8	193	7	3p6-173
g8	194	10	3p6-2703
g8	195	1	1p6-858,2p6-153
g8	196	36	1p17-2
g8	197	7	3p6-287
g8	198	1	1p6-403,2p6-141
g8	199	1	1p6-390,2p6-140
g8	200	7	3p6-417
g8	201	1	1p6-388,2p6-140
g8	202	1	1p6-396,2p6-140
g8	203	7	3p6-95
g8	204	60	5p6-594,6p6-40,7p6-88,9p6-490,8p6-9
g8	205	36	1p17-2
g8	70	7	3p6-1025
g8	206	1	1p6-393,2p6-98
g8	207	22	1p17-2
g8	208	1	1p6-480,2p6-99
g8	191	209	15p6-38
g8	210	1	1p6-420,2p6-140
g8	115	1	1p6-413,2p6-140
g8	151	10	3p6-1699
g8	211	10	3p6-77
g8	20	1	1p6-480,2p6-99
g8	212	10	3p6-348
g8	213	1	1p6-573,2p6-140
g8	214	10	3p6-42
g8	215	7	3p6-402
g8	216	1	1p6-1170,2p6-140
g8	217	1	1p6-407,2p6-140
g8	218	1	1p6-406,2p6-140
g8	219	3	1p6-296
g8	220	7	3p6-418
g8	9	7	3p6-441
g8	221	10	3p6-708
g8	3	222	4p6-2197
g8	223	1	1p6-390,2p6-140
g8	224	7	3p6-403
g8	225	7	3p6-21
g8	226	1	1p6-390,2p6-140
g8	227	1	1p6-393,2p6-98
g8	228	10	3p6-77
g8	229	10	3p6-42
g8	230	1	1p6-480,2p6-99
g8	231	10	3p6-900
g8	13	1	1p6-792,2p6-140
g8	232	1	1p6-480,2p6-99
g8	233	7	3p6-72
g8	234	36	1p17-2
g8	235	7	3p6-270
g8	236	1	1p6-782,2p6-140
g8	237	1	1p6-410,2p6-140
g8	3	238	4p6-3479
g8	73	10	3p6-130
g8	166	3	3p6-60
g8	239	1	1p6-703,2p6-140
g8	240	7	3p6-71
g8	241	10	3p6-111
g8	242	177	16p6-4437
g8	243	244	3p17-5
g8	245	7	3p6-168
g8	246	1	1p6-401,2p6-141
g8	247	1	1p6-480,2p6-99
g8	131	10	3p6-2471
g8	248	1	1p6-397,2p6-140
g8	249	10	3p6-69
g8	191	206	3p6-12337,17p6-9267
g8	224	60	9p6-480
g8	250	7	3p6-90
g8	3	251	4p6-2680
g8	252	22	1p17-2
g8	253	22	1p17-2
g8	254	1	1p6-407,2p6-140
g8	255	1	1p6-395,2p6-140
g8	256	10	3p6-174
g8	257	7	3p6-274
g8	258	7	3p6-303
g8	259	10	3p6-2320
g8	260	36	1p17-2
g8	261	1	1p6-405,2p6-140
g8	262	7	3p6-93
g8	263	7	3p6-79
g8	264	1	1p6-396,2p6-140
g8	265	7	3p6-96
g8	266	10	3p6-111
g8	267	7	3p6-268
g8	268	1	1p6-415,2p6-140
g8	1	269	4p6-25091
g8	270	1	1p6-390,2p6-139
g8	271	1	1p6-400,2p6-142
g8	272	1	1p6-395,2p6-121
g8	273	10	3p6-42
g8	274	10	3p6-2832
g8	275	1	1p6-398,2p6-140
g8	276	60	9p6-480
g8	277	1	1p6-441,2p6-140
g8	191	278	4p6-193
g8	279	7	3p6-311
g8	280	1	1p6-393,2p6-140
g8	281	36	1p17-2
g8	282	7	3p6-92
g8	283	7	3p6-55
g8	90	36	1p17-4
g8	1	284	4p6-51649
g8	285	1	1p6-398,2p6-140
g8	286	287	3p6-60,18p6-191
g8	102	10	3p6-1472
g8	288	7	3p6-307
g8	289	1	1p6-811,2p6-140
g8	290	7	3p6-371
g8	291	10	3p6-42
g8	209	1	1p6-391,2p6-98
g8	292	183	19p6-18
g8	293	7	3p6-39
g8	294	7	3p6-289
g8	295	1	1p6-412,2p6-140
g8	296	10	3p6-42
g8	233	1	1p6-410,2p6-140
g8	297	244	3p17-5
g8	298	1	1p6-480,2p6-99
g8	60	299	3p6-87
g8	45	1	1p6-482,2p6-99
g8	300	10	3p6-457
g8	301	1	1p6-409,2p6-140
g8	302	1	1p6-737,2p6-140
g8	303	1	1p6-394,2p6-84
g8	304	1	1p6-423,2p6-140
g8	305	36	1p17-2
g8	273	7	3p6-95
g8	306	7	3p6-1409
g8	307	7	3p6-301
g8	308	7	3p6-87
g8	309	36	1p17-2
g8	286	310	20p6-256
g8	311	1	1p6-406,2p6-140
g8	312	1	1p6-393,2p6-140
g8	313	3	1p6-284
g8	314	91	3p17-5
g8	315	10	3p6-87
g8	3	316	3p6-353,2p17-4,6p17-634
g8	317	1	1p6-455,2p6-140
g8	318	7	3p6-95
g8	319	1	3p6-188
g8	320	3	1p6-390
g8	321	7	3p6-634
g8	322	7	3p6-284
g8	323	7	3p6-505
g8	324	1	1p6-745,2p6-140
g8	325	1	1p6-487,2p6-99
g8	326	1	1p6-395
g8	327	10	3p6-110
g8	328	7	3p6-852
g8	329	1	1p6-403,2p6-140
g8	330	10	3p6-1275
g8	331	10	3p6-42
g8	332	1	1p6-436,2p6-147
g8	333	1	1p6-489,2p6-150
g8	334	10	3p6-222
g8	335	1	1p6-405,2p6-140
g8	1	336	4p6-72981
g8	337	1	1p6-478,2p6-140
g8	338	1	1p6-430,2p6-280
g8	3	339	4p6-4201
g8	144	36	1p17-2
g8	340	3	1p6-466
g8	341	1	1p6-416,2p6-140
g8	342	1	1p6-425,2p6-140
g8	343	22	1p17-2
g8	344	7	3p6-92
g8	345	10	3p6-597
g8	346	3	1p6-443
g8	263	1	1p6-445,2p6-140
g8	177	347	3p6-6791,17p6-5656
g8	65	91	3p17-5
g8	348	22	1p17-2
g8	349	1	1p6-708,2p6-140
g8	350	60	19p6-518
g8	351	1	1p6-480,2p6-85
g8	352	1	1p6-849,2p6-140
g8	353	7	3p6-285
g8	354	1	1p6-391,2p6-140
g8	355	1	1p6-418,2p6-140
g8	356	1	1p6-455,2p6-140
g8	357	1	1p6-340,2p6-178
g8	358	244	3p17-5,4p17-5
g8	359	10	3p6-553
g8	360	1	1p6-389,2p6-140
g8	361	1	1p6-852,2p6-140
g8	148	7	3p6-305
g8	106	1	1p6-391,2p6-140
g8	62	1	1p6-389,2p6-143
g8	362	1	1p6-1447,2p6-140
g8	243	3	1p6-389,2p6-98
g8	146	7	3p6-304
g8	363	91	3p17-5,4p17-12
g8	364	10	3p6-2545
g8	1	365	4p6-919
g8	366	1	1p6-431,2p6-140
g8	367	10	3p6-236
g8	368	7	3p6-1263
g8	26	10	3p6-4108
g8	369	1	1p6-852,2p6-140
g8	370	1	1p6-400,2p6-140
g8	371	1	1p6-705,2p6-140
g8	372	3	1p6-389,2p6-98
g8	373	10	3p6-3421
g8	374	1	1p6-761,2p6-140
g8	375	376	3p17-5,4p17-3
g8	377	1	1p6-702,2p6-140
g8	378	10	3p6-42
g8	379	7	3p6-34
g8	380	36	1p17-4
g8	1	381	4p6-47721
g8	191	382	19p6-472,7p17-28
g8	383	7	3p6-78
g8	384	1	1p6-390,2p6-98
g8	385	10	3p6-1770
g8	386	22	1p17-2
g8	387	1	1p6-478,2p6-99
g8	388	191	16p6-3239
g8	389	1	1p6-453,2p6-140
g8	121	390	3p17-4,4p17-192
g8	0	10	3p6-42
g8	103	10	3p6-121
g8	391	1	1p6-480,2p6-99
g8	392	10	3p6-1605
g8	393	1	1p6-700,2p6-140
g8	191	394	3p6-6509
g8	395	7	3p6-672
g8	3	396	4p6-1864
g8	397	7	3p6-82
g8	398	10	3p6-155
g8	399	1	1p6-406,2p6-140
g8	400	7	3p6-286
g8	401	1	1p6-452,2p6-143
g8	402	1	1p6-850,2p6-140
g8	403	36	1p17-8
g8	404	7	3p6-43
g8	405	7	3p6-291
g8	406	1	1p6-480,2p6-99
g8	407	7	3p6-835
g8	408	7	3p6-1083
g8	409	1	1p6-407,2p6-140
g8	410	7	3p6-92
g8	411	1	1p6-380,2p6-140
g8	379	10	3p6-42
g8	412	1	1p6-420,2p6-98
g8	134	7	3p6-4453
g8	413	1	1p6-392,2p6-140
g8	414	1	1p6-430,2p6-144
g8	415	7	3p6-73
g8	416	7	3p6-403
g8	417	1	1p6-441,2p6-140
g8	418	1	1p6-407,2p6-140
g8	419	7	3p6-72
g8	420	10	3p6-242
g8	421	1	1p6-892,2p6-140
g8	12	1	1p6-481,2p6-140
g8	422	1	1p6-403,2p6-84
g8	113	91	3p17-5,4p17-9
g8	423	7	3p6-339
g8	424	7	3p6-284
g8	425	7	3p6-73
g8	426	10	3p6-83
g8	427	1	1p6-407,2p6-140
g8	428	376	8p17-1793,9p17-30,10p17-30,11p17-360,12p17-124
g8	87	1	1p6-389,2p6-140
g8	429	1	1p6-480,2p6-99
g8	430	7	3p6-1478
g8	431	10	3p6-153
g8	177	432	21p6-14269
g8	433	36	1p17-2
g8	434	10	3p6-112
g8	435	10	3p6-42
g8	436	10	3p6-591
g8	437	7	3p6-351
g8	438	3	1p6-473,2p6-100
g8	155	1	1p6-769,2p6-143
g8	439	1	1p6-839,2p6-140
g8	111	7	3p6-309
g8	170	7	3p6-319
g8	332	7	3p6-448
g8	440	10	3p6-33
g8	441	7	3p6-374
g8	442	10	3p6-202
g8	443	1	1p6-712,2p6-140
g8	444	1	1p6-463,2p6-140
g8	445	7	3p6-230
g8	299	1	1p6-480,2p6-100
g8	446	7	3p6-297
g8	447	1	1p6-411,2p6-140
g8	448	7	3p6-262
g8	3	449	4p6-4882
g8	110	7	3p6-1963
g8	450	1	1p6-404,2p6-141
g8	451	7	3p6-429
g8	452	3	1p6-417
g8	453	22	1p17-2
g8	454	1	1p6-685,2p6-140
g8	455	1	1p6-395,2p6-140
g8	456	60	5p6-398,6p6-40,7p6-35683,8p6-9,9p6-80
g8	457	1	1p6-440,2p6-140
g8	458	376	3p17-5
g8	459	1	1p6-409,2p6-140
g8	460	7	3p6-60
g8	461	7	3p6-1062
g8	462	1	1p6-390,2p6-141
g8	463	1	1p6-393,2p6-84
g8	177	206	3p6-10426,17p6-8819
g8	464	91	3p17-5,4p17-3
g8	227	244	3p17-5,4p17-1386
g8	465	7	3p6-282
g8	466	1	1p6-391,2p6-140
g8	467	1	1p6-393,2p6-140
g8	414	10	3p6-1187
g8	468	7	3p6-297
g8	469	1	1p6-836,2p6-140
g8	411	7	3p6-58
g8	470	10	3p6-4602
g8	471	7	3p6-448
g8	472	1	1p6-408,2p6-140
g8	473	1	1p6-484,2p6-140
g8	474	22	1p17-4
g8	475	1	1p6-759,2p6-140
g8	476	10	3p6-439
g8	477	1	1p6-453,2p6-140
g8	478	1	1p6-395,2p6-84
g8	468	1	1p6-398,2p6-140
g8	260	376	3p17-5,4p17-3
g8	479	3	1p6-389,2p6-98
g8	480	22	1p17-2
g8	481	1	1p6-871,2p6-140
g8	286	316	3p6-60,13p17-2,2p17-4,6p17-38,22p6-317
g8	482	1	1p6-1063,2p6-142
g8	483	3	3p6-60
g8	484	10	3p6-89
g8	485	1	1p6-413,2p6-140
g8	486	7	3p6-92
g8	487	1	1p6-736,2p6-140
g8	488	1	1p6-392,2p6-148
g8	489	10	3p6-2173
g8	490	7	3p6-309
g8	491	7	3p6-289
g8	492	22	1p17-6
g8	364	7	3p6-6279
g8	493	1	1p6-758,2p6-140
g8	494	7	3p6-336
g8	292	1	1p6-480,2p6-116
g8	1	495	4p6-15994
g8	496	10	3p6-137
g8	497	1	1p6-480,2p6-100
g8	498	1	1p6-391,2p6-140
g8	85	60	5p6-650,6p6-40,7p6-62,8p6-10,9p6-487
g8	499	7	3p6-373
g8	134	1	1p6-429,2p6-98
g8	500	10	3p6-111
g8	501	10	3p6-42
g8	502	10	3p6-112
g8	503	1	1p6-409,2p6-140
g8	504	36	1p17-2
g8	505	7	3p6-386
g8	72	1	1p6-419,2p6-140
g8	506	10	3p6-205
g8	507	7	3p6-384
g8	320	7	3p6-364
g8	191	508	3p6-128
g8	357	60	5p6-1111,6p6-40,7p6-40856,8p6-9,9p6-357
g8	502	1	1p6-401,2p6-141
g8	509	10	3p6-200
g8	510	7	3p6-268
g8	503	7	3p6-77
g8	99	1	1p6-390,2p6-140
g8	511	7	3p6-83
g8	512	1	1p6-412,2p6-140
g8	143	1	1p6-480,2p6-116
g8	513	1	1p6-417,2p6-98
g8	96	7	3p6-294
g8	221	1	1p6-1037,2p6-140
g8	322	1	1p6-436,2p6-140
g8	514	1	1p6-746,2p6-140
g8	515	7	3p6-184
g8	516	244	3p17-5,4p17-3
g8	517	1	1p6-1791,2p6-140
g8	518	1	1p6-854,2p6-140
g8	519	10	3p6-42
g8	520	1	1p6-749,2p6-140
g8	194	1	1p6-414,2p6-140
g8	521	7	3p6-60
g8	38	10	3p6-42
g8	522	7	3p6-94
g8	523	10	3p6-42
g8	3	336	4p6-666
g8	524	7	3p6-309
g8	42	10	3p6-120
g8	525	7	3p6-74
g8	526	10	3p6-219
g8	139	7	3p6-10
g8	138	10	3p6-200
g8	527	1	1p6-467,2p6-140
g8	528	1	1p6-407,2p6-140
g8	529	60	9p6-480
g8	530	7	3p6-922
g8	531	1	1p6-474,2p6-140
g8	60	532	4p6-173
g8	335	7	3p6-292
g8	533	10	3p6-42
g8	534	7	3p6-360
g8	535	10	3p6-42
g8	536	1	1p6-393,2p6-140
g8	537	7	3p6-308
g8	538	10	3p6-42
g8	539	1	1p6-392,2p6-140
g8	540	7	3p6-950
g8	541	60	3p6-680,5p6-12592,6p6-40,7p6-58099,9p6-287,8p6-9
g8	256	7	3p6-123
g8	542	10	3p6-84
g8	444	7	3p6-91
g8	543	1	1p6-442,2p6-140
g8	544	1	1p6-718,2p6-153
g8	299	36	1p17-2
g8	350	1	1p6-396,2p6-140
g8	89	10	3p6-75
g8	545	7	3p6-296
g8	546	1	1p6-409,2p6-140
g8	547	376	3p17-5
g8	548	3	1p6-1270
g8	549	36	1p17-6
g8	550	10	3p6-42
g8	551	10	3p6-111
g8	195	7	3p6-2609
g8	552	1	1p6-405,2p6-140
g8	1	188	4p6-6795
g8	553	10	3p6-163
g8	554	10	3p6-213
g8	555	10	3p6-87
g8	556	7	3p6-628
g8	110	60	6p6-43,7p6-28258,8p6-9
g8	557	7	3p6-93
g8	346	7	3p6-355
g8	558	10	3p6-128
g8	559	1	1p6-432,2p6-141
g8	560	7	3p6-740
g8	561	10	3p6-42
g8	562	22	1p17-4
g8	563	10	3p6-2085
g8	12	7	3p6-77
g8	167	10	3p6-42
g8	564	1	1p6-733,2p6-140
g8	81	91	3p17-5
g8	565	7	3p6-80
g8	566	1	1p6-392,2p6-140
g8	521	1	1p6-406,2p6-141
g8	545	3	1p6-413
g8	567	1	1p6-412,2p6-140
g8	273	1	1p6-405,2p6-140
g8	51	1	1p6-392,2p6-98
g8	185	177	23p6-1580
g8	568	22	1p17-2
g8	143	569	4p6-25
g8	59	1	1p6-416,2p6-140
g8	570	1	1p6-706,2p6-140
g8	571	1	1p6-410,2p6-140
g8	572	1	1p6-397,2p6-140
g8	214	7	3p6-93
g8	573	3	1p6-306
g8	574	1	1p6-399,2p6-140
g8	575	1	1p6-419,2p6-140
g8	576	1	1p6-393,2p6-140
g8	577	1	1p6-427,2p6-98
g8	578	10	3p6-369
g8	579	10	3p6-1196
g8	580	10	3p6-112
g8	95	1	1p6-391,2p6-140
g8	581	10	3p6-86
g8	582	1	1p6-432,2p6-144
g8	583	10	3p6-42
g8	584	1	1p6-396,2p6-140
g8	585	1	1p6-401,2p6-140
g8	578	7	3p6-6261
g8	586	7	3p6-289
g8	587	7	3p6-92
g8	588	10	3p6-233
g8	589	1	1p6-700,2p6-140
g8	15	1	1p6-407,2p6-98
g8	590	1	1p6-480,2p6-99
g8	591	7	3p6-79
g8	592	7	3p6-101
g8	593	10	3p6-75
g8	594	36	1p17-2
g8	595	7	3p6-605
g8	596	7	3p6-82
g8	597	1	1p6-464,2p6-140
g8	598	10	3p6-121
g8	599	1	1p6-435,2p6-140
g8	600	3	3p6-60
g8	601	10	3p6-206
g8	136	1	1p6-392,2p6-140
g8	602	1	1p6-441,2p6-140
g8	603	10	3p6-520
g8	3	365	4p6-865
g8	604	1	1p6-411,2p6-140
g8	605	7	3p6-402
g8	606	3	1p6-391,2p6-98
g8	607	1	1p6-402,2p6-141
g8	551	1	1p6-693,2p6-140
g8	608	10	3p6-2932
g8	609	1	1p6-390,2p6-142
g8	592	183	19p6-18
g8	610	7	3p6-1429
g8	451	10	3p6-1053
g8	131	7	3p6-1234
g8	611	10	3p6-612
g8	612	10	3p6-184
g8	613	1	1p6-408,2p6-140
g8	614	10	3p6-111
g8	615	1	1p6-804,2p6-140
g8	616	7	3p6-428
g8	617	7	3p6-608
g8	618	1	1p6-411,2p6-140
g8	619	10	3p6-42
g8	620	10	3p6-42
g8	621	7	3p6-849
g8	194	7	3p6-2000
g8	323	10	3p6-135
g8	622	7	3p6-377
g8	623	1	1p6-404,2p6-140
g8	624	7	3p6-212
g8	625	1	1p6-445,2p6-143
g8	626	7	3p6-284
g8	550	1	1p6-392,2p6-141
g8	627	1	1p6-398,2p6-140
g8	383	1	1p6-698,2p6-140
g8	105	7	3p6-386
g8	628	1	1p6-392,2p6-140
g8	629	22	1p17-2
g8	630	7	3p6-283
g8	631	1	1p6-410,2p6-140
g8	632	7	3p6-1809
g8	633	7	3p6-289
g8	634	10	3p6-136
g8	635	7	3p6-294
g8	636	10	3p6-201
g8	320	10	3p6-111
g8	637	244	3p17-5,4p17-3
g8	458	1	1p6-394,2p6-98
g8	286	638	23p6-857
g8	620	7	3p6-78
g8	639	7	3p6-77
g8	640	10	3p6-32
g8	641	7	3p6-278
g8	60	316	3p6-100,6p17-96,2p17-2
g8	566	3	1p6-329
g8	427	7	3p6-300
g8	1	178	3p6-505,6p17-2376,2p17-6,13p6-52,22p6-195,11p6-175,9p6-29
g8	642	7	3p6-78
g8	80	7	3p6-57
g8	643	1	1p6-442,2p6-140
g8	644	1	1p6-399,2p6-140
g8	226	7	3p6-293
g8	645	1	1p6-711,2p6-140
g8	646	7	3p6-302
g8	647	10	3p6-165
g8	648	10	3p6-632
g8	649	1	1p6-391,2p6-140
g8	650	10	3p6-3011
g8	651	1	1p6-407,2p6-140
g8	652	1	1p6-391,2p6-140
g8	653	1	1p6-417,2p6-140
g8	173	7	3p6-349
g8	654	10	3p6-304
g8	5	7	3p6-942
g8	655	376	3p17-5,4p17-9
g8	656	1	1p6-413,2p6-140
g8	657	1	1p6-733,2p6-140
g8	285	7	3p6-1551
g8	658	1	1p6-445,2p6-140
g8	659	1	1p6-718,2p6-140
g8	660	7	3p6-315
g8	260	1	1p6-476,2p6-99
g8	661	3	3p6-60
g8	282	10	3p6-42
g8	662	1	1p6-409,2p6-140
g8	663	7	3p6-512
g8	664	1	1p6-400,2p6-140
g8	665	7	3p6-381
g8	470	7	3p6-1490
g8	1	222	4p6-39711
g8	666	7	3p6-319
g8	667	1	1p6-435,2p6-140
g8	497	36	1p17-2
g8	286	293	11p6-7514
g8	668	1	1p6-389
g8	669	7	3p6-301
g8	19	7	3p6-303
g8	191	670	4p6-19
g8	182	7	3p6-265
g8	671	7	3p6-401
g8	672	1	1p6-395,2p6-140
g8	673	1	1p6-407,2p6-140
g8	674	7	3p6-78
g8	160	1	1p6-476,2p6-150
g8	675	1	1p6-389,2p6-140
g8	676	10	3p6-42
g8	677	7	3p6-294
g8	74	1	1p6-432,2p6-144
g8	678	1	1p6-708,2p6-140
g8	679	7	3p6-284
g8	680	7	3p6-333
g8	541	7	3p6-1008
g8	341	7	3p6-1433
g8	681	10	3p6-155
g8	570	7	3p6-281
g8	682	7	3p6-1392
g8	683	1	1p6-1101,2p6-140
g8	684	10	3p6-365
g8	151	7	3p6-455
g8	685	10	3p6-136
g8	191	686	19p6-13,4p6-95
g8	212	1	1p6-772,2p6-140
g8	687	1	3p6-42,1p6-424,2p6-140
g8	479	36	1p17-16
g8	688	7	3p6-78
g8	689	10	3p6-131
g8	208	36	1p17-2
g8	690	1	1p6-456,2p6-140
g8	691	1	1p6-405,2p6-140
g8	1	692	4p6-292
g8	515	10	3p6-320
g8	143	36	1p17-2
g8	693	1	1p6-22,2p6-140
g8	694	36	1p17-2
g8	695	60	5p6-407,6p6-40,7p6-48075,9p6-82,8p6-9
g8	696	1	1p6-412,2p6-140
g8	697	10	3p6-112
g8	698	3	1p6-428
g8	177	699	4p6-1417
g8	700	22	1p17-2
g8	701	1	1p6-426,2p6-140
g8	185	191	23p6-1447
g8	451	1	1p6-400,2p6-140
g8	702	376	3p17-5
g8	703	1	1p6-395,2p6-140
g8	704	7	3p6-297
g8	705	1	1p6-847,2p6-140
g8	706	7	3p6-73
g8	707	10	3p6-66
g8	250	3	3p6-60
g8	191	708	19p6-36
g8	523	7	3p6-90
g8	709	7	3p6-314
g8	697	7	3p6-387
g8	592	316	3p6-2898,6p17-66,2p17-4,13p6-75,9p6-39,11p6-135
g8	59	10	3p6-1470
g8	710	7	3p6-79
g8	649	7	3p6-80
g8	711	1	1p6-403,2p6-140
g8	712	7	3p6-7825
g8	713	3	1p6-420
g8	714	1	1p6-412,2p6-121
g8	715	7	3p6-1992
g8	716	1	1p6-390,2p6-142
g8	717	1	1p6-409,2p6-143
g8	718	125	5p17-62
g8	719	1	1p6-387,2p6-140
g8	191	638	23p6-1403
g8	673	7	3p6-93
g8	720	1	1p6-394,2p6-140
g8	721	3	1p6-427
g8	722	1	1p6-410,2p6-140
g8	723	1	1p6-410,2p6-140
g8	395	1	1p6-416,2p6-140
g8	724	7	3p6-74
g8	725	1	1p6-710,2p6-140
g8	726	7	3p6-80
g8	60	727	4p6-34
g8	728	7	3p6-286
g8	729	1	1p6-401,2p6-140
g8	429	36	1p17-2
g8	234	244	3p17-5
g8	730	7	3p6-77
g8	126	7	3p6-4361
g8	731	10	3p6-60
g8	732	1	1p6-602,2p6-153
g8	499	10	3p6-129
g8	191	733	19p6-41
g8	648	7	3p6-1422
g8	183	36	1p17-2
g8	177	508	3p6-183
g8	734	10	3p6-379
g8	735	10	3p6-22076
g8	89	7	3p6-360
g8	736	1	1p6-390,2p6-140
g8	737	1	1p6-409,2p6-140
g8	738	10	3p6-42
g8	187	3	3p6-60
g8	739	1	1p6-414,2p6-140
g8	108	10	3p6-268
