g5	6	5531	2p17-12
g5	632	706	2p17-19
g5	6	5728	2p17-12
g5	40	2049	2p17-2
g5	6	5730	2p17-12
g5	216	1436	1357p6-17080
g5	5802	1121	3p17-5,4p17-2919
g5	354	388	1032p6-617
g5	6	4155	2p17-12
g5	1273	959	1p6-16,2791p6-132
g5	6	3212	2p17-12
g5	6	3625	2p17-12
g5	846	1755	3p17-5
g5	6	4880	2p17-12
g5	39	959	2791p6-132
g5	28	437	7p6-28
g5	40	1531	2p17-2
g5	6	5218	2p17-12
g5	6	2778	2p17-12
g5	6	5383	2p17-12
g5	6	5542	2p17-12
g5	40	5936	2p17-2
g5	1499	40	2792p6-2
g5	6	233	14p6-150,53p17-1,2p17-7808
g5	40	1568	2p17-2
g5	40	1764	2p17-2
g5	1151	195	137p6-193
g5	6	5547	2p17-12
g5	40	1434	2p17-132
g5	439	29	1p6-25
g5	1726	154	7p6-86,24p6-8
g5	157	632	9p6-26080
g5	6	3056	2p17-12
g5	6	2962	2p17-12
g5	746	90	3p17-5
g5	40	1636	2p17-2
g5	756	407	145p17-128
g5	581	111	17p17-198,3p17-5,1030p6-1303
g5	127	154	7p6-32,24p6-8
g5	6	5152	2p17-12
g5	1727	354	3p17-5
g5	2047	103	9p17-63
g5	199	235	28p6-144854
g5	324	959	1p6-25,2791p6-132
g5	6	2186	2p17-12
g5	6	2187	2p17-12
g5	6	4030	2p17-12
g5	40	1526	2p17-2
g5	96	123	6p17-2
g5	6	378	14p6-348,53p17-1,2p17-7437
g5	639	28	18p6-20021
g5	1143	959	2791p6-132
g5	6	2646	2p17-12
g5	510	847	12p17-33
g5	85	123	6p17-2
g5	6	5326	2p17-12
g5	6	5163	2p17-12
g5	811	439	9p6-117
g5	5915	3861	3p17-1
g5	6	5559	2p17-12
g5	4	67	6p17-2
g5	6	96	5p6-9091,3p6-3329
g5	478	398	1061p6-240
g5	6	2973	2p17-12
g5	4	195	137p6-35207
g5	6	5171	2p17-12
g5	612	3	1p6-54
g5	6	5490	2p17-12
g5	6	4367	2p17-12
g5	598	85	18p6-15941
g5	40	1891	2p17-2
g5	40	1537	2p17-2
g5	350	67	6p17-2
g5	6	2722	2p17-12
g5	40	1761	2p17-2
g5	6	3969	2p17-12
g5	85	1323	1045p6-290
g5	632	1074	2p17-180
g5	51	0	9p6-112,8p17-128
g5	6	3889	2p17-12
g5	41	959	1p6-17,2791p6-132
g5	899	3	1p6-38
g5	6	2814	2p17-12
g5	5803	1121	3p17-5
g5	1177	154	7p6-69,24p6-8
g5	61	43	6p17-4
g5	6	3324	2p17-12
g5	6	4996	2p17-12
g5	6	4115	2p17-12
g5	1073	4	18p6-10000
g5	6	2585	2p17-12
g5	85	153	1p6-262
g5	164	103	9p17-8
g5	257	113	7p6-4479,1p6-2450
g5	451	154	7p6-69,24p6-8
g5	704	3	1p6-45
g5	6	5578	2p17-12
g5	40	1723	2p17-200
g5	1449	6	10p17-7
g5	6	4853	2p17-12
g5	7	85	3p17-1,4p17-3
g5	6	5680	2p17-12
g5	6	3513	2p17-12
g5	20	154	7p6-32,24p6-8
g5	1169	154	7p6-115,24p6-8
g5	270	154	7p6-33,24p6-8
g5	6	3515	2p17-12
g5	6	5275	2p17-12
g5	425	354	9p6-60,2381p6-2,3p17-5
g5	162	0	9p6-414,2796p6-129,6p17-12,8p17-104,2797p6-133,3p6-63,19p6-1942
g5	6	2599	2p17-12
g5	6	4211	2p17-12
g5	136	0	9p6-87,7p17-2,6p17-6,8p17-96,10p6-18
g5	6	3830	2p17-12
g5	6	3675	2p17-12
g5	40	1260	2p17-2
g5	6	2669	2p17-12
g5	899	959	1p6-21,2791p6-132
g5	731	4	18p6-9851
g5	6	4642	2p17-12
g5	6	2291	2p17-12
g5	1179	154	7p6-32,24p6-8
g5	111	1453	2p17-72
g5	40	1215	2p17-44
g5	6	2751	2p17-12
g5	6	2753	2p17-12
g5	760	110	9p6-60
g5	6	2843	2p17-12
g5	6	3839	2p17-12
g5	468	103	9p17-7
g5	5955	959	8p6-49
g5	5898	959	2791p6-132
g5	742	154	7p6-49,24p6-8
g5	6	3917	2p17-12
g5	1152	154	7p6-78,24p6-8
g5	6	5021	2p17-12
g5	40	1693	2p17-2
g5	1842	959	8p6-57
g5	414	147	11p17-2
g5	207	195	137p6-198
g5	354	97	1p6-23
g5	1129	222	29p6-5160
g5	6	4655	2p17-12
g5	6	3532	2p17-12
g5	106	258	1p6-49
g5	129	959	2791p6-132
g5	90	157	2798p6-188
g5	40	1832	2p17-2
g5	632	547	2p17-24
g5	6	5367	2p17-12
g5	6	3846	2p17-12
g5	40	519	2p17-2
g5	12	13	1p17-10
g5	568	90	3p17-5
g5	40	1441	2p17-343
g5	1518	5499	4p17-6
g5	632	737	2p17-180
g5	6	4147	2p17-12
g5	40	1478	2p17-348
g5	704	959	2791p6-198,3p6-12
g5	1523	195	137p6-192
g5	231	353	1345p6-253
g5	4	385	128p6-12
g5	838	9	3p17-8,4p17-36
g5	6	2948	2p17-12
g5	351	75	18p6-9944
g5	632	562	1p6-45
g5	6	5210	2p17-12
g5	6	5451	2p17-12
g5	6	2617	2p17-12
g5	6	4	1981p6-7976,3p6-3253
g5	50	426	181p17-91,4p17-6
g5	40	5957	2p17-2
g5	6	3042	2p17-12
g5	392	354	3p17-5,4p17-3
g5	6	5530	2p17-12
g5	116	43	6p17-2
g5	6	4499	2p17-12
g5	342	291	1p6-31
g5	6	3936	2p17-12
g5	6	2170	2p17-12
g5	6	2953	2p17-12
g5	6	832	5p6-15409,3p6-3184
g5	1041	154	7p6-54,24p6-8
g5	6	4593	2p17-12
g5	443	3	1p6-45
g5	40	1783	2p17-2
g5	68	0	9p6-88,8p17-4,6p17-4
g5	40	1236	2p17-2
g5	6	4889	2p17-12
g5	122	154	7p6-33,24p6-8
g5	561	329	1007p17-752,1008p17-126780
g5	5804	959	8p6-43
g5	810	67	6p17-2
g5	154	111	9p6-197
g5	6	3944	2p17-12
g5	6	10	3p6-3144,2799p6-8458
g5	40	5909	2p17-2
g5	6	3948	2p17-12
g5	58	1105	21p6-19260
g5	40	1810	2p17-2
g5	407	154	7p6-32,24p6-8
g5	1529	195	137p6-195
g5	6	4166	2p17-12
g5	6	5546	2p17-12
g5	6	3222	2p17-12
g5	6	4967	2p17-12
g5	721	90	9p6-1384,2451p6-435,3p17-5
g5	40	1523	2p17-2
g5	114	0	9p6-86,6p17-4,8p17-12
g5	1032	959	2791p6-132
g5	6	4264	2p17-12
g5	1301	959	2791p6-132
g5	6	4427	2p17-12
g5	407	0	9p6-86,6p17-4
g5	693	90	9p6-1712
g5	6	3299	2p17-12
g5	6	4902	2p17-12
g5	5805	13	1p17-2
g5	6	3796	2p17-12
g5	1812	427	11p17-3
g5	1241	154	7p6-103,24p6-8
g5	6	2410	2p17-12
g5	6	2184	2p17-12
g5	6	3062	2p17-12
g5	5806	810	1p6-22
g5	656	40	9p6-9784,2792p6-9204
g5	6	107	1p6-302
g5	1538	3	1p6-56
g5	229	154	7p6-72,24p6-8
g5	540	28	18p6-9896
g5	6	5645	2p17-12
g5	6	3802	2p17-12
g5	6	2884	2p17-12
g5	6	4763	2p17-12
g5	6	3400	2p17-12
g5	6	4106	2p17-12
g5	40	2004	2p17-2
g5	218	0	9p6-350,2796p6-20,6p17-6,8p17-124,19p6-1422,3p6-12
g5	27	5807	7p6-8
g5	6	3148	2p17-12
g5	6	3880	2p17-12
g5	40	1786	2p17-2
g5	6	4534	2p17-12
g5	6	5165	2p17-12
g5	949	85	18p6-11291
g5	159	222	29p6-22730
g5	122	1	1p17-4
g5	1244	959	1p6-17,2791p6-132
g5	40	974	7p6-117,2p17-320
g5	151	195	137p6-930
g5	6	3156	2p17-12
g5	6	333	53p17-1,2p17-1490
g5	1014	13	1p17-4
g5	205	67	6p17-2
g5	1010	61	9p6-839086,2373p6-140,3p17-5,3p6-80,4p17-9
g5	6	470	14p6-350,53p17-1,2p17-7895
g5	6	2427	2p17-12
g5	6	1640	3p6-4202,2800p6-9382
g5	289	62	9p6-102,2801p6-428
g5	6	2581	2p17-12
g5	235	67	6p17-2
g5	6	3657	2p17-12
g5	0	116	2802p6-54,7p17-2,3p6-24
g5	6	4709	2p17-12
g5	75	45	6p17-4
g5	6	2816	2p17-12
g5	6	4458	2p17-12
g5	6	3414	2p17-12
g5	6	5674	2p17-12
g5	349	959	8p6-130
g5	6	3737	2p17-12
g5	172	9	3p17-6,4p17-36
g5	578	85	18p6-236411
g5	6	2501	2p17-12
g5	60	154	7p6-89,24p6-8
g5	1088	154	7p6-90,24p6-8
g5	6	5260	2p17-12
g5	58	149	21p6-19204
g5	632	1933	2p17-180
g5	6	4462	2p17-12
g5	111	258	1p6-47
g5	6	3416	2p17-12
g5	6	2282	2p17-12
g5	6	5262	2p17-12
g5	6	3903	2p17-12
g5	222	80	7p17-8,6p17-2,10p6-45
g5	6	5508	2p17-12
g5	216	80	6p17-2,19p6-417
g5	116	99	1p6-154
g5	6	3511	2p17-12
g5	1238	6	10p17-9
g5	31	9	3p17-10,4p17-36
g5	632	254	2p17-12
g5	6	4064	2p17-12
g5	40	1951	2p17-2
g5	6	30	2803p6-8296,3p6-2074
g5	6	4929	2p17-12
g5	4146	3	1p6-84
g5	6	5187	2p17-12
g5	6	2216	2p17-12
g5	6	2145	2p17-12
g5	6	5276	2p17-12
g5	113	315	9p6-84
g5	235	1484	7p6-12
g5	945	154	7p6-39,24p6-8
g5	6	3183	2p17-12
g5	972	67	6p17-2
g5	40	1319	2p17-372
g5	6	5014	2p17-12
g5	1348	154	7p6-16,24p6-8
g5	6	724	2p17-356
g5	5808	810	1p6-37
g5	6	3002	2p17-12
g5	7	390	3p17-1
g5	58	827	21p6-19118
g5	899	154	7p6-65,24p6-8
g5	6	2062	2p17-12
g5	632	1052	2p17-12
g5	40	2054	2p17-2
g5	349	16	3p17-5,4p17-12
g5	977	6	10p17-2
g5	231	394	9p6-709,1158p6-26,6p17-10,10p6-76,19p6-5916,3p6-114,1159p6-144
g5	327	1	1p17-10
g5	6	3835	2p17-12
g5	6	2752	2p17-12
g5	1639	40	9p6-681,2792p6-429,1047p6-2
g5	741	154	7p6-82,24p6-8
g5	6	2452	2p17-12
g5	6	4309	2p17-12
g5	677	90	9p6-2654,2451p6-1007,3p17-9,4p17-44
g5	967	427	11p17-2
g5	1535	111	1046p6-40,9p6-102,3p17-5
g5	6	5106	2p17-12
g5	6	3605	2p17-12
g5	6	4940	2p17-12
g5	6	2296	2p17-12
g5	1145	154	7p6-26,24p6-8
g5	6	4867	2p17-12
g5	6	3021	2p17-12
g5	1241	199	28p6-2
g5	40	1804	2p17-2
g5	85	0	9p6-6153,2796p6-717,7p17-6,8p17-130,6p17-28,2797p6-104,3p6-579,19p6-12053
g5	1594	195	137p6-190
g5	6	2528	2p17-12
g5	6	2462	2p17-12
g5	6	2231	2p17-12
g5	6	3030	2p17-12
g5	6	4235	2p17-12
g5	6	3617	2p17-12
g5	1790	2020	107p17-22
g5	464	554	1p6-4018
g5	6	3539	2p17-12
g5	6	4581	2p17-12
g5	6	3208	2p17-12
g5	6	5120	2p17-12
g5	68	99	1p6-154
g5	248	959	2791p6-132
g5	4146	154	7p6-65,24p6-8
g5	181	1749	8p17-6
g5	6	5122	2p17-12
g5	6	4735	2p17-12
g5	6	2086	2p17-12
g5	1683	61	3p17-5
g5	6	4148	2p17-12
g5	1661	103	9p17-62
g5	814	195	137p6-191
g5	6	2314	2p17-12
g5	716	1518	3p17-5
g5	6	3211	2p17-12
g5	6	3550	2p17-12
g5	509	195	137p6-196
g5	6	2244	2p17-12
g5	6	2245	2p17-12
g5	1594	3	1p6-28
g5	269	195	9p6-111
g5	218	99	1p6-154
g5	314	195	137p6-192
g5	30	154	7p6-50,24p6-8
g5	6	3464	2p17-12
g5	6	755	14p6-315,2p17-200
g5	6	5626	2p17-12
g5	6	4417	2p17-12
g5	40	1942	2p17-2
g5	585	810	9p6-102
g5	6	4956	2p17-12
g5	75	65	1p6-141
g5	54	45	6p17-2
g5	6	197	14p6-418,53p17-1,2p17-7159
g5	6	5462	2p17-12
g5	779	154	7p6-27,24p6-8
g5	1381	154	7p6-111,24p6-8
g5	40	1887	2p17-2
g5	14	9	3p17-10,4p17-36
g5	564	154	7p6-100,24p6-8
g5	6	4421	2p17-12
g5	414	427	11p17-1
g5	224	75	18p6-7344
g5	6	4966	2p17-12
g5	1168	427	144p17-20
g5	632	758	2p17-180
g5	942	154	7p6-119,24p6-8
g5	369	28	18p6-7324
g5	1293	154	7p6-66,24p6-8
g5	6	5229	2p17-12
g5	1329	154	7p6-17,24p6-8
g5	195	472	7p6-102
g5	6	5550	2p17-12
g5	64	398	109p6-1440
g5	93	80	6p17-4,19p6-3201
g5	58	402	21p6-18999
g5	90	849	9p6-105,1363p6-12,8p17-146,6p17-16,957p6-123,10p6-58,3p6-137,19p6-514,121p6-90
g5	216	551	1p6-5115
g5	54	154	7p6-16,24p6-8
g5	6	5745	2p17-12
g5	6	2338	2p17-12
g5	6	5389	2p17-12
g5	28	49	8p17-2
g5	1721	157	9p6-60
g5	40	80	2790p6-80,6p17-4,3p6-12,19p6-550
g5	40	664	2p17-2
g5	6	5240	2p17-12
g5	6	3565	2p17-12
g5	6	2883	2p17-12
g5	388	67	6p17-2
g5	6	3068	2p17-12
g5	6	4180	2p17-12
g5	311	299	1p6-53
g5	6	122	5p6-7951,3p6-3463
g5	6	4528	2p17-12
g5	111	1375	1045p6-1023
g5	6	3236	2p17-12
g5	1841	154	7p6-32,24p6-8
g5	6	5484	2p17-12
g5	6	4442	2p17-12
g5	6	2801	2p17-12
g5	183	959	1p6-350
g5	6	4188	2p17-12
g5	5794	111	1046p6-2,9p6-108,3p17-5
g5	6	5173	2p17-12
g5	155	195	137p6-191
g5	151	157	2798p6-22
g5	6	3491	2p17-12
g5	1355	154	7p6-108,24p6-8
g5	400	154	7p6-27,24p6-8
g5	6	2426	2p17-12
g5	853	271	1050p6-1098
g5	6	849	5p6-7860,3p6-3379
g5	6	2810	2p17-12
g5	277	75	18p6-7215
g5	6	4767	2p17-12
g5	980	13	1p17-4
g5	5499	1940	1365p6-300,3p6-280
g5	6	4453	2p17-12
g5	6	2982	2p17-12
g5	6	2729	2p17-12
g5	6	3165	2p17-12
g5	6	3974	2p17-12
g5	6	3503	2p17-12
g5	6	5576	2p17-12
g5	157	311	1039p6-40
g5	6	3415	2p17-12
g5	6	3975	2p17-12
g5	1888	27	1p6-2693
g5	6	3976	2p17-12
g5	6	4380	2p17-12
g5	6	900	14p6-347,53p17-1,2p17-7452
g5	6	3741	2p17-12
g5	6	2737	2p17-12
g5	6	2906	2p17-12
g5	354	154	7p6-52,24p6-8
g5	289	99	1p6-173
g5	6	4385	2p17-12
g5	54	1	1p17-2
g5	6	4784	2p17-12
g5	235	43	6p17-2
g5	6	2997	2p17-12
g5	1167	154	7p6-20,24p6-8
g5	5809	1815	9p6-60,1220p6-592,1184p6-1440
g5	154	68	9p6-194
g5	829	154	7p6-43,24p6-8
g5	6	2220	2p17-12
g5	788	154	7p6-83,24p6-8
g5	40	795	7p6-10,2p17-534
g5	875	111	1046p6-2,3p17-5,4p17-3
g5	6	4861	2p17-12
g5	6	5514	2p17-12
g5	111	1	1p17-2
g5	1726	111	9p6-318,3p17-5
g5	1601	154	7p6-88,24p6-8
g5	5810	195	137p6-216
g5	677	3	1p6-54
g5	40	1528	2p17-2
g5	6	3266	2p17-12
g5	110	80	9p6-107,2790p6-40,6p17-8,10p6-126,19p6-1169,3p6-24
g5	6	3341	2p17-12
g5	253	154	7p6-28,24p6-8
g5	184	195	137p6-1141
g5	6	3106	2p17-12
g5	74	103	9p17-65
g5	40	1520	2p17-2
g5	199	7	3p17-5,4p17-15
g5	6	3916	2p17-12
g5	6	4567	2p17-12
g5	1079	13	1p17-8
g5	150	154	7p6-62,24p6-8
g5	324	154	7p6-49,24p6-8
g5	6	5023	2p17-12
g5	6	5110	2p17-12
g5	6	3202	2p17-12
g5	6	4572	2p17-12
g5	1283	1231	1p6-4910
g5	6	3535	2p17-12
g5	599	13	1p17-4
g5	6	2306	2p17-12
g5	5939	75	18p6-31152
g5	216	43	6p17-2
g5	6	5031	2p17-12
g5	6	1406	53p17-1,2p17-560
g5	632	1746	2p17-360
g5	6	3850	2p17-12
g5	1252	154	7p6-109,24p6-8
g5	1015	4	18p6-7323
g5	106	1074	2p17-181
g5	28	247	1p6-181
g5	6	2949	2p17-12
g5	260	3	1p6-68
g5	6	2241	2p17-12
g5	46	103	9p17-63
g5	6	354	16p6-785,5p6-10248,3p6-3441
g5	28	339	1p6-50
g5	632	238	2p17-12
g5	172	67	6p17-2
g5	464	43	6p17-2
g5	113	80	9p6-325,2790p6-19,6p17-4,3p6-12,19p6-1742
g5	1493	3	1p6-48
g5	195	99	1p6-171
g5	6	4248	2p17-12
g5	40	1782	2p17-2
g5	6	605	2804p6-7792,3p6-3195
g5	6	4815	2p17-12
g5	6	5379	2p17-12
g5	6	4157	2p17-12
g5	6	5049	2p17-12
g5	398	99	1p6-154
g5	6	3130	2p17-12
g5	6	195	137p6-486,5p6-7149,3p6-2736
g5	6	2553	2p17-12
g5	6	5306	2p17-12
g5	98	154	7p6-32,24p6-8
g5	524	28	18p6-9858
g5	6	4092	2p17-12
g5	2590	3	1p6-27
g5	1397	13	1p17-52
g5	1529	959	1p6-18,2791p6-132
g5	638	0	9p6-88,2796p6-108,6p17-6,8p17-88,3p6-12,19p6-141
g5	6	2628	2p17-12
g5	85	43	6p17-2
g5	114	67	6p17-2
g5	6	2098	2p17-12
g5	6	148	5p6-8090,3p6-3287
g5	6	5145	2p17-12
g5	6	3381	2p17-12
g5	666	3	1p6-61
g5	6	5058	2p17-12
g5	6	2100	2p17-12
g5	6	4686	2p17-12
g5	58	123	6p17-2
g5	1423	154	7p6-154,24p6-8
g5	6	3474	2p17-12
g5	6	4828	2p17-12
g5	6	5149	2p17-12
g5	810	0	9p6-183,7p17-2,6p17-8,8p17-184,10p6-44
g5	6	5151	2p17-12
g5	553	271	1050p6-1095
g5	6	4760	2p17-12
g5	6	4268	2p17-12
g5	6	4604	2p17-12
g5	271	154	7p6-32,24p6-8
g5	40	1623	2p17-2
g5	6	5750	2p17-12
g5	1143	3	1p6-54
g5	350	47	2805p6-30,3p6-12
g5	632	162	53p17-96,124p6-5172
g5	6	2881	2p17-1
g5	6	2488	2p17-12
g5	6	217	53p17-1,2p17-7886
g5	40	1344	2p17-2
g5	1529	111	9p6-523,1046p6-131,3p17-5,1047p6-2
g5	439	5543	7p6-54
g5	6	2111	2p17-12
g5	6	3234	2p17-12
g5	6	2571	2p17-12
g5	6	5161	2p17-12
g5	6	2494	2p17-12
g5	1792	154	7p6-26,24p6-8
g5	40	1556	2p17-2
g5	40	1722	2p17-2
g5	40	1463	2p17-2
g5	58	209	21p6-19072
g5	6	4363	2p17-12
g5	6	3487	2p17-12
g5	6	4041	2p17-12
g5	5811	1188	1p6-17
g5	6	5660	2p17-12
g5	6	3492	2p17-12
g5	6	5562	2p17-12
g5	111	111	3p17-5,4p17-15
g5	6	2806	2p17-12
g5	398	7	3p17-5,4p17-15
g5	6	3494	2p17-12
g5	6	5251	2p17-12
g5	1845	13	1p17-58
g5	6	2723	2p17-12
g5	80	7	3p17-5,4p17-159
g5	6	5763	2p17-12
g5	959	0	9p6-2004,2796p6-836,7p17-2,8p17-74,6p17-14,1215p6-108,2797p6-3171,3p6-462,19p6-467
g5	6	3892	2p17-12
g5	6	3658	2p17-12
g5	1742	3	1p6-56
g5	959	862	9p6-132,19p6-134,121p6-24
g5	618	195	137p6-1311
g5	113	398	109p6-6385
g5	437	1	1p17-4
g5	584	154	7p6-32,24p6-8
g5	6	850	2p17-1816
g5	6	4377	2p17-12
g5	6	5085	2p17-12
g5	6	3739	2p17-12
g5	354	254	2p17-72
g5	6	2210	2p17-12
g5	942	40	9p6-4641,2792p6-1077
g5	6	4852	2p17-12
g5	40	1615	2p17-2
g5	959	437	7p6-7
g5	6	169	2p17-156
g5	6	4466	2p17-12
g5	5794	959	1p6-90,2791p6-208
g5	6	2284	2p17-12
