g18	186	2	1p17-5,2p17-3
g18	220	2	1p17-5,2p17-3
g18	157	2	1p17-8,2p17-30
g18	166	207	7p17-2
g18	215	207	7p17-2
g18	55	2	1p17-5,2p17-3
g18	29	2	1p17-5
g18	136	207	7p17-2
g18	99	2	1p17-5
g18	241	2	1p17-5
g18	69	2	1p17-5,2p17-3
g18	114	207	7p17-2
g18	233	2	1p17-5,2p17-3
g18	113	2	1p17-5,2p17-3
g18	169	2	1p17-5,2p17-3
g18	171	2	1p17-5
g18	77	207	7p17-2
g18	18	207	7p17-2
g18	7	2	1p17-5,2p17-3
g18	65	2	1p17-5,2p17-3
g18	7	207	7p17-2
g18	0	167	3p6-15,3p17-2,4p17-2,5p6-6,4p6-6,6p6-118,7p6-123
g18	71	207	7p17-2
g18	229	2	1p17-5,2p17-3
g18	179	207	7p17-6
g18	21	207	7p17-2
g18	205	2	1p17-5,2p17-3
g18	248	2	1p17-5
g18	52	207	7p17-2
g18	43	2	1p17-5,2p17-3
g18	40	2	1p17-5
g18	80	2	1p17-5,2p17-33
g18	102	2	1p17-5,2p17-3
g18	130	2	1p17-5,2p17-3
g18	42	207	7p17-2
g18	231	207	7p17-2
g18	41	2	1p17-5,2p17-3
g18	26	2	1p17-5
g18	55	207	7p17-2
g18	69	207	7p17-2
g18	49	2	1p17-5
g18	238	2	1p17-5
g18	149	207	7p17-2
g18	196	207	7p17-8
g18	185	207	7p17-2
g18	90	207	7p17-2
g18	14	207	7p17-2
g18	73	207	7p17-8
g18	125	2	1p17-5,2p17-3
g18	243	214	8p6-5040
g18	68	133	14p6-1440
g18	8	2	1p17-8,2p17-30
g18	95	207	7p17-2
g18	68	210	2p6-3585
g18	9	2	1p17-5
g18	181	2	1p17-5,2p17-3
g18	135	207	7p17-2
g18	28	2	1p17-5
g18	33	2	1p17-5,2p17-3
g18	155	2	1p17-5,2p17-3
g18	135	2	1p17-5,2p17-3
g18	175	207	7p17-2
g18	5	2	1p17-5,2p17-2209
g18	68	182	3p6-293,25p6-97,6p17-28,4p17-12,5p6-314,17p6-62,6p6-194
g18	170	207	7p17-2
g18	0	78	4p17-81
g18	235	2	1p17-5,2p17-3
g18	144	2	1p17-5
g18	191	207	7p17-2
g18	0	177	3p6-14,4p17-2,5p6-5,4p6-6,6p6-140,7p6-6
g18	96	207	7p17-14
g18	196	2	1p17-13,2p17-40
g18	211	2	1p17-5
g18	197	2	1p17-5
g18	195	2	1p17-5,2p17-3
g18	23	2	1p17-5,2p17-3
g18	31	207	7p17-2
g18	98	207	7p17-2
g18	234	2	1p17-5,2p17-3
g18	51	2	1p17-5,2p17-3
g18	85	2	1p17-5,2p17-3
g18	193	2	1p17-5
g18	188	2	1p17-5,2p17-3
g18	92	2	1p17-8,2p17-30
g18	115	2	1p17-5
g18	138	2	1p17-5,2p17-5
g18	105	2	1p17-5
g18	163	2	1p17-5,2p17-3
g18	70	2	1p17-5,2p17-3
g18	219	207	7p17-2
g18	89	207	7p17-14
g18	46	207	7p17-14
g18	224	2	1p17-5,2p17-39
g18	168	2	1p17-5,2p17-3
g18	39	207	7p17-2
g18	155	207	7p17-2
g18	61	2	1p17-5,2p17-36
g18	136	2	1p17-5,2p17-3
g18	104	0	9p6-1222,10p6-120
g18	168	207	7p17-2
g18	134	2	1p17-5,2p17-3
g18	148	207	7p17-14
g18	104	68	13p6-741
g18	152	2	1p17-5,2p17-3
g18	71	2	1p17-5,2p17-3
g18	128	207	7p17-8
g18	48	207	7p17-2
g18	166	2	1p17-5,2p17-3
g18	97	2	1p17-5
g18	242	2	1p17-5
g18	149	2	1p17-5,2p17-3
g18	245	2	1p17-5,2p17-3
g18	34	207	7p17-2
g18	37	207	7p17-2
g18	184	2	1p17-5
g18	92	207	7p17-4
g18	191	2	1p17-5,2p17-3
g18	126	2	1p17-5,2p17-3
g18	142	2	1p17-5
g18	84	2	1p17-5,2p17-36
g18	45	2	1p17-5,2p17-17
g18	22	207	7p17-2
g18	58	207	7p17-2
g18	0	106	3p6-14,3p17-2,4p17-2,11p6-10,6p17-166,4p6-6,5p6-6,6p6-6,7p6-271
g18	88	207	7p17-8
g18	37	2	1p17-5,2p17-3
g18	232	68	15p6-217257,17p6-179630
g18	126	207	7p17-2
g18	173	207	7p17-2
g18	113	207	7p17-2
g18	11	207	7p17-2
g18	68	226	2p6-2323
g18	94	207	7p17-14
g18	178	2	1p17-13,2p17-29
g18	189	2	1p17-5,2p17-3
g18	205	207	7p17-2
g18	169	207	7p17-2
g18	33	207	7p17-2
g18	245	207	7p17-2
g18	159	207	7p17-2
g18	250	68	8p6-8
g18	61	207	7p17-8
g18	218	2	1p17-5,2p17-3
g18	15	207	7p17-14
g18	0	59	4p17-81
g18	152	207	7p17-2
g18	102	207	7p17-2
g18	76	2	1p17-5
g18	221	2	1p17-5,2p17-3
g18	188	207	7p17-2
g18	0	13	4p17-1
g18	14	2	1p17-5,2p17-3
g18	189	207	7p17-2
g18	47	207	7p17-2
g18	174	2	1p17-5
g18	95	2	1p17-5,2p17-3
g18	1	2	1p17-5,2p17-3
g18	17	2	1p17-5,2p17-3
g18	121	2	1p17-5,2p17-3
g18	124	2	1p17-8,2p17-30
g18	24	207	7p17-2
g18	68	32	8p6-516,21p6-8
g18	162	2	1p17-5,2p17-66
g18	121	207	7p17-2
g18	12	207	7p17-2
g18	199	68	8p17-43487
g18	87	2	1p17-5
g18	164	207	7p17-8
g18	0	139	4p17-173
g18	21	2	1p17-5,2p17-3
g18	220	207	7p17-2
g18	112	207	7p17-2
g18	16	2	1p17-5,2p17-3
g18	197	207	7p17-14
g18	185	2	1p17-5,2p17-3
g18	147	207	7p17-2
g18	4	2	1p17-9,2p17-66
g18	213	214	8p6-5041
g18	140	207	7p17-2
g18	62	207	7p17-14
g18	83	2	1p17-5,2p17-3
g18	44	207	7p17-2
g18	36	2	1p17-5
g18	237	2	1p17-5,2p17-3
g18	150	2	1p17-5
g18	84	2	1p17-5,2p17-36
g18	31	207	7p17-2
g18	90	207	7p17-2
g18	95	207	7p17-2
g18	109	110	1p17-5
g18	195	2	1p17-5,2p17-3
g18	68	210	2p6-3600
g18	0	10	2p6-170
g18	212	2	1p17-5,2p17-3
g18	130	207	7p17-2
g18	134	2	1p17-5,2p17-3
g18	237	2	1p17-5,2p17-3
g18	0	78	4p17-82
g18	12	2	1p17-5,2p17-3
g18	26	2	1p17-5
g18	102	2	1p17-5,2p17-3
g18	66	2	1p17-5
g18	204	68	2p17-3
g18	14	207	7p17-2
g18	103	2	1p17-5,2p17-3
g18	5	207	7p17-3030
g18	54	2	1p17-5
g18	100	207	7p17-2
g18	138	2	1p17-5,2p17-5
g18	245	207	7p17-2
g18	158	2	1p17-5,2p17-3
g18	70	2	1p17-5,2p17-3
g18	148	207	7p17-2
g18	47	207	7p17-2
g18	218	2	1p17-5,2p17-3
g18	82	2	1p17-5
g18	159	2	1p17-5,2p17-3
g18	157	207	7p17-2
g18	39	207	7p17-2
g18	213	214	8p6-5040
g18	181	207	7p17-2
g18	55	2	1p17-5,2p17-3
g18	1	207	7p17-2
g18	118	2	1p17-5
g18	25	2	1p17-5
g18	8	2	1p17-5,2p17-3
g18	148	2	1p17-5,2p17-3
g18	68	223	1p6-802
g18	131	2	1p17-5
g18	74	2	1p17-5,2p17-3
g18	173	2	1p17-5,2p17-3
g18	37	207	7p17-2
g18	77	207	7p17-2
g18	233	207	7p17-2
g18	162	2	1p17-5,2p17-66
g18	128	207	7p17-10
g18	241	2	1p17-5
g18	64	2	1p17-5
g18	115	2	1p17-5
g18	196	207	7p17-8
g18	11	207	7p17-2
g18	74	207	7p17-2
g18	153	2	1p17-5,2p17-3
g18	80	207	7p17-8
g18	68	32	8p6-527,21p6-8
g18	0	59	4p17-81
g18	133	207	7p17-2
g18	60	2	1p17-5
g18	127	207	7p17-2
g18	122	207	7p17-2
g18	52	2	1p17-5,2p17-3
g18	215	2	1p17-6,2p17-3
g18	22	207	7p17-2
g18	235	207	7p17-2
g18	157	2	1p17-5,2p17-3
g18	117	2	1p17-5,2p17-3
g18	98	207	7p17-2
g18	0	139	4p17-172
g18	68	177	24p6-1891,25p6-16,4p17-10,17p6-36
g18	178	2	1p17-13,2p17-29
g18	0	167	3p6-30,3p17-4,4p17-4,4p6-12,5p6-12,6p6-120,7p6-123
g18	6	2	1p17-5
g18	68	251	2p6-775
g18	47	2	1p17-5,2p17-3
g18	62	207	7p17-2
g18	36	2	1p17-5
g18	160	2	1p17-5,2p17-3
g18	40	2	1p17-5
g18	156	207	7p17-22
g18	101	2	1p17-5
g18	73	2	1p17-5,2p17-3006
g18	113	207	7p17-2
g18	197	2	1p17-5
g18	240	68	15p6-37410
g18	147	207	7p17-2
g18	135	207	7p17-2
g18	75	207	7p17-2
g18	165	207	7p17-2
g18	24	207	7p17-2
g18	68	226	2p6-2302
g18	146	2	1p17-5,2p17-3
g18	0	182	3p6-14,3p17-2,6p17-296,11p6-10,4p17-2,4p6-6,5p6-5,6p6-663,7p6-5
g18	107	207	7p17-2
g18	244	2	1p17-5,2p17-3
g18	224	207	7p17-50
g18	155	2	1p17-5,2p17-3
g18	203	2	1p17-5
g18	217	207	7p17-2
g18	156	2	1p17-5,2p17-99
g18	23	2	1p17-5,2p17-3
g18	34	2	1p17-5,2p17-3
g18	51	207	7p17-2
g18	87	2	1p17-5
g18	169	2	1p17-5,2p17-3
g18	99	2	1p17-5
g18	42	207	7p17-2
g18	48	2	1p17-5,2p17-3
g18	16	2	1p17-5,2p17-3
g18	161	2	1p17-5,2p17-3
g18	70	207	7p17-10
g18	132	2	1p17-5
g18	205	207	7p17-2
g18	198	2	1p17-5
g18	220	2	1p17-5,2p17-3
g18	116	207	7p17-2
g18	56	2	1p17-5,2p17-3
g18	164	207	7p17-8
g18	124	2	1p17-5,2p17-3
g18	136	207	7p17-2
g18	0	50	4p17-172
g18	165	2	1p17-5,2p17-3
g18	80	2	1p17-5,2p17-36
g18	68	236	3p6-60
g18	209	207	7p17-2
g18	216	2	1p17-5,2p17-3
g18	183	2	1p17-5
g18	68	106	4p17-2,6p6-268
g18	69	207	7p17-2
g18	221	207	7p17-2
g18	224	2	1p17-5,2p17-39
g18	202	2	1p17-5
g18	174	207	7p17-2
g18	92	2	1p17-5
g18	192	2	1p17-5
g18	93	2	1p17-5
g18	120	2	1p17-5,2p17-3
g18	209	2	1p17-5,2p17-3
g18	69	2	1p17-5,2p17-3
g18	121	2	1p17-5,2p17-3
g18	147	2	1p17-5,2p17-3
g18	83	2	1p17-5,2p17-3
g18	0	20	3p6-16,3p17-2,4p17-2,5p6-6,4p6-6,6p6-6,7p6-6
g18	153	207	7p17-2
g18	23	207	7p17-2
g18	193	2	1p17-5
g18	206	2	1p17-5
g18	225	2	1p17-5,2p17-3
g18	191	207	7p17-2
g18	225	207	7p17-2
g18	117	207	7p17-2
g18	71	2	1p17-5,2p17-3
g18	62	2	1p17-5,2p17-3
g18	9	2	1p17-5
g18	179	2	1p17-5,2p17-66
g18	134	207	7p17-2
g18	111	207	7p17-2
g18	12	207	7p17-2
g18	112	2	1p17-5,2p17-3
g18	164	2	1p17-5,2p17-972
g18	146	207	7p17-2
g18	176	207	7p17-2
g18	171	2	1p17-5
g18	46	207	7p17-2
g18	21	207	7p17-2
g18	3	2	1p17-5
g18	144	2	1p17-5
g18	159	207	7p17-2
g18	91	2	1p17-5,2p17-3
g18	154	2	1p17-5,2p17-3
g18	120	207	7p17-2
g18	249	2	1p17-5
g18	68	10	2p6-152
g18	86	207	7p17-2
g18	221	2	1p17-5,2p17-3
g18	231	207	7p17-2
g18	242	2	1p17-5
g18	149	207	7p17-2
g18	0	30	4p17-81
g18	222	2	1p17-5,2p17-3
g18	0	223	1p6-616
g18	88	207	7p17-8
g18	33	2	1p17-5,2p17-3
g18	27	2	1p17-5,2p17-3
g18	126	207	7p17-2
g18	68	20	6p6-146
g18	68	208	3p6-6609
g18	194	2	1p17-5
g18	197	207	7p17-14
g18	39	2	1p17-5,2p17-3
g18	234	2	1p17-5,2p17-3
g18	108	2	1p17-5,2p17-3
g18	24	2	1p17-5,2p17-3
g18	98	2	1p17-5,2p17-3
g18	154	207	7p17-2
g18	155	207	7p17-2
g18	133	2	1p17-5,2p17-3
g18	123	2	1p17-5,2p17-3
g18	163	2	1p17-5,2p17-3
g18	176	2	1p17-5,2p17-3
g18	79	2	1p17-5,2p17-3
g18	240	214	15p6-178858,17p6-179394
g18	41	207	7p17-2
g18	143	207	7p17-18
g18	89	207	7p17-2
g18	111	2	1p17-5,2p17-3
g18	151	2	1p17-5,2p17-3
g18	76	2	1p17-5
g18	77	2	1p17-5,2p17-3
g18	52	207	7p17-2
g18	163	207	7p17-2
g18	125	2	1p17-5,2p17-3
g18	55	207	7p17-2
g18	162	207	7p17-6
g18	245	2	1p17-5,2p17-3
g18	219	207	7p17-2
g18	181	2	1p17-5,2p17-3
g18	126	2	1p17-5,2p17-3
g18	28	2	1p17-5
g18	61	2	1p17-5,2p17-36
g18	243	214	8p6-5040
g18	0	106	3p6-14,3p17-2,6p17-48,11p6-10,4p17-2,4p6-6,5p6-5,6p6-6,7p6-246
g18	211	2	1p17-5
g18	35	207	7p17-20
g18	175	207	7p17-2
g18	15	2	1p17-5,2p17-3
g18	43	207	7p17-2
g18	243	68	8p6-5040
g18	170	2	1p17-5,2p17-3
g18	44	2	1p17-5,2p17-3
g18	86	2	1p17-5,2p17-3
g18	187	2	1p17-5
g18	244	207	7p17-2
g18	41	2	1p17-5,2p17-3
g18	96	207	7p17-2
g18	125	207	7p17-2
g18	63	2	1p17-5
g18	152	207	7p17-2
g18	142	2	1p17-5
g18	65	2	1p17-5,2p17-3
g18	84	207	7p17-8
g18	116	2	1p17-5,2p17-3
g18	180	0	3p17-86
g18	68	199	9p17-195
g18	200	2	1p17-5
g18	234	207	7p17-2
g18	237	207	7p17-2
g18	68	227	2p6-1554
g18	4	2	1p17-9,2p17-66
g18	161	207	7p17-2
g18	166	2	1p17-5,2p17-3
g18	215	207	7p17-2
g18	53	2	1p17-5
g18	14	2	1p17-5,2p17-3
g18	105	2	1p17-5
g18	68	2	1p17-5
g18	229	2	1p17-5,2p17-3
g18	102	207	7p17-2
g18	43	2	1p17-5,2p17-3
g18	96	2	1p17-5,2p17-3
g18	186	2	1p17-5,2p17-3
g18	122	2	1p17-5,2p17-3
g18	38	2	1p17-5,2p17-3
g18	145	207	7p17-2
g18	212	207	7p17-2
g18	100	2	1p17-5,2p17-3
g18	229	207	7p17-2
g18	124	207	7p17-2
g18	123	207	7p17-2
g18	72	2	1p17-5,2p17-3
g18	189	2	1p17-5,2p17-3
g18	150	2	1p17-5
g18	49	2	1p17-5
g18	1	2	1p17-5,2p17-3
g18	58	207	7p17-2
g18	217	2	1p17-5,2p17-3
g18	175	2	1p17-5,2p17-3
g18	57	2	1p17-5
g18	58	2	1p17-5,2p17-3
g18	188	207	7p17-2
g18	173	207	7p17-2
g18	114	2	1p17-5,2p17-3
g18	213	68	8p6-5040
g18	195	207	7p17-2
g18	201	2	1p17-5
g18	51	2	1p17-5,2p17-3
g18	18	2	1p17-5,2p17-3
g18	44	207	7p17-2
g18	0	177	3p6-28,4p17-4,4p6-12,5p6-12,6p6-12,7p6-12
g18	33	207	7p17-2
g18	104	0	9p6-1187,10p6-120
g18	232	68	15p6-216999,17p6-179636
g18	38	207	7p17-2
g18	179	207	7p17-8
g18	170	207	7p17-2
g18	65	207	7p17-2
g18	128	2	1p17-5,2p17-2927
g18	168	2	1p17-5,2p17-3
g18	46	2	1p17-5,2p17-3
g18	151	207	7p17-2
g18	169	207	7p17-2
g18	17	207	7p17-2
g18	11	2	1p17-5,2p17-3
g18	140	207	7p17-2
g18	91	207	7p17-2
g18	220	207	7p17-2
g18	190	2	1p17-5
g18	83	207	7p17-2
g18	61	207	7p17-8
g18	172	2	1p17-5
g18	174	2	1p17-5,2p17-3
g18	89	2	1p17-5,2p17-3
g18	48	207	7p17-2
g18	160	207	7p17-2
g18	238	2	1p17-5
g18	121	207	7p17-2
g18	145	2	1p17-5,2p17-3
g18	90	2	1p17-5,2p17-3
g18	136	2	1p17-5,2p17-3
g18	246	2	1p17-5,2p17-3
g18	222	207	7p17-2
g18	18	207	7p17-2
g18	141	207	7p17-2
g18	68	239	2p6-2278
g18	103	207	7p17-2
g18	42	2	1p17-5,2p17-3
g18	168	207	7p17-2
g18	31	2	1p17-5,2p17-3
g18	114	207	7p17-2
g18	21	2	1p17-5,2p17-3
g18	5	2	1p17-5,2p17-2259
g18	205	2	1p17-5,2p17-3
g18	95	2	1p17-5,2p17-3
g18	94	207	7p17-2
g18	73	207	7p17-8
g18	97	2	1p17-5
g18	7	2	1p17-5,2p17-3
g18	45	2	1p17-5,2p17-17
g18	149	2	1p17-5,2p17-3
g18	233	2	1p17-5,2p17-3
g18	37	2	1p17-5,2p17-3
g18	15	207	7p17-2
g18	140	2	1p17-5,2p17-3
g18	129	2	1p17-5
g18	188	2	1p17-5,2p17-3
g18	231	2	1p17-5,2p17-3
g18	88	2	1p17-5,2p17-972
g18	186	207	7p17-2
g18	34	207	7p17-2
g18	141	2	1p17-5,2p17-3
g18	68	247	2p6-773
g18	196	2	1p17-13,2p17-41
g18	130	2	1p17-5,2p17-3
g18	248	2	1p17-5
g18	75	2	1p17-5,2p17-3
g18	0	199	12p6-196
g18	185	207	7p17-2
g18	0	67	8p6-14
g18	228	2	1p17-5
g18	119	2	1p17-5
g18	35	2	1p17-13,2p17-107
g18	127	2	1p17-5,2p17-3
g18	199	68	8p17-42913
g18	107	2	1p17-5,2p17-3
g18	104	68	13p6-765
g18	137	2	1p17-5
g18	246	207	7p17-2
g18	22	2	1p17-5,2p17-3
g18	216	207	7p17-2
g18	235	2	1p17-5,2p17-3
g18	56	207	7p17-2
g18	16	207	7p17-2
g18	8	207	7p17-2
g18	85	2	1p17-5,2p17-3
g18	166	207	7p17-2
g18	68	182	3p6-313,25p6-141,6p17-22,4p17-10,5p6-267,17p6-84,6p6-333
g18	17	2	1p17-5,2p17-3
g18	113	2	1p17-5,2p17-3
g18	152	2	1p17-5,2p17-3
g18	85	207	7p17-2
g18	27	207	7p17-2
g18	191	2	1p17-5,2p17-3
g18	7	207	7p17-2
g18	143	2	1p17-5,2p17-102
g18	108	207	7p17-2
g18	230	2	1p17-5
g18	250	214	8p6-8
g18	219	2	1p17-5,2p17-3
g18	189	207	7p17-2
g18	19	2	1p17-5,2p17-3
g18	71	207	7p17-2
g18	72	207	7p17-2
g18	135	2	1p17-5,2p17-3
g18	19	207	7p17-2
g18	79	207	7p17-2
g18	112	207	7p17-2
g18	0	81	3p6-1210,4p17-80,5p6-481,4p6-487
g18	204	0	2p17-2
g18	94	2	1p17-5,2p17-3
g18	158	207	7p17-2
g18	0	13	4p17-1
g18	218	207	7p17-2
g18	29	2	1p17-5
g18	184	2	1p17-5
g18	185	2	1p17-5,2p17-3
g18	68	133	14p6-1440
g18	84	2	1p17-5,2p17-36
g18	31	207	7p17-2
g18	90	207	7p17-2
g18	95	207	7p17-2
g18	109	110	1p17-5
g18	195	2	1p17-5,2p17-6
g18	68	210	2p6-3592
g18	0	10	2p6-186
g18	212	2	1p17-5,2p17-3
g18	130	207	7p17-2
g18	134	2	1p17-5,2p17-6
g18	237	2	1p17-5,2p17-3
g18	0	78	4p17-81
g18	12	2	1p17-5,2p17-3
g18	26	2	1p17-5
g18	102	2	1p17-5,2p17-3
g18	66	2	1p17-5
g18	14	207	7p17-2
g18	103	2	1p17-5,2p17-3
g18	5	207	7p17-2938
g18	54	2	1p17-5
g18	100	207	7p17-2
g18	138	2	1p17-5,2p17-5
g18	245	207	7p17-2
g18	158	2	1p17-5,2p17-3
g18	70	2	1p17-5,2p17-3
g18	148	207	7p17-2
g18	47	207	7p17-2
g18	218	2	1p17-5,2p17-3
g18	82	2	1p17-5
g18	159	2	1p17-5,2p17-6
g18	157	207	7p17-2
g18	39	207	7p17-2
g18	213	214	8p6-5040
g18	181	207	7p17-2
g18	55	2	1p17-5,2p17-3
g18	1	207	7p17-6
g18	118	2	1p17-5
g18	25	2	1p17-5
g18	8	2	1p17-5,2p17-3
g18	148	2	1p17-5,2p17-3
g18	68	223	1p6-774
g18	131	2	1p17-5
g18	74	2	1p17-5,2p17-3
g18	173	2	1p17-5,2p17-3
g18	37	207	7p17-6
g18	77	207	7p17-2
g18	233	207	7p17-2
g18	162	2	1p17-5,2p17-66
g18	128	207	7p17-8
g18	241	2	1p17-5
g18	64	2	1p17-5
g18	115	2	1p17-5
g18	196	207	7p17-8
g18	11	207	7p17-2
g18	74	207	7p17-2
