g4	152	153	5p6-12614424
g4	154	1	1p6-86
g4	155	1	1p6-51
g4	156	1	1p6-43
g4	157	1	1p6-50
g4	158	1	1p6-41
g4	159	1	1p6-48
g4	160	1	1p6-94
g4	161	1	1p6-25
g4	162	1	1p6-27
g4	163	1	1p6-120
g4	164	1	1p6-325
g4	165	1	1p6-53
g4	166	7	1p6-28
g4	167	24	1p17-2
g4	168	1	1p6-52
g4	169	7	1p6-27
g4	170	1	1p6-38
g4	171	1	1p6-23
g4	172	24	1p17-2
g4	173	7	1p6-107
g4	174	1	1p6-26
g4	175	1	1p6-23
g4	176	1	1p6-28
g4	177	1	1p6-50
g4	178	1	1p6-24
g4	179	1	1p6-194
g4	180	1	1p6-54
g4	181	24	1p17-2
g4	182	1	1p6-175
g4	183	1	1p6-2701
g4	184	185	1p6-2130
g4	186	1	1p6-49
g4	187	7	1p6-155705
g4	188	1	1p6-120
g4	189	1	1p6-23
g4	190	1	1p6-51
g4	191	1	1p6-21
g4	192	7	1p6-55
g4	193	1	1p6-45
g4	194	7	1p6-57
g4	195	7	1p6-86
g4	196	1	1p6-216
g4	197	1	1p6-26
g4	198	7	1p6-22
g4	199	1	1p6-96
g4	200	1	1p6-25
g4	201	1	1p6-52
g4	202	1	1p6-23
g4	203	7	1p6-25
g4	204	1	1p6-167
g4	205	7	1p6-952
g4	206	1	1p6-65
g4	207	1	1p6-39
g4	208	7	1p6-24
g4	209	1	1p6-159
g4	210	7	1p6-174
g4	211	1	1p6-151
g4	212	7	1p6-375
g4	213	7	1p6-27
g4	214	1	1p6-75
g4	215	1	1p6-26
g4	216	7	1p6-77
g4	217	1	1p6-24
g4	218	7	1p6-27
g4	219	1	1p6-24
g4	220	7	1p6-53
g4	221	1	1p6-64
g4	222	1	1p6-46
g4	223	1	1p6-66
g4	224	1	1p6-26
g4	225	1	1p6-24
g4	226	1	1p6-20
g4	227	1	1p6-51
g4	228	1	1p6-52
g4	229	7	1p6-24
g4	230	1	1p6-26
g4	231	1	1p6-55
g4	101	232	4p6-145
g4	233	7	1p6-24
g4	234	1	1p6-166
g4	235	1	1p6-25
g4	236	1	1p6-22
g4	237	1	1p6-24
g4	238	1	1p6-51
g4	239	7	1p6-149
g4	101	240	4p6-59
g4	241	1	1p6-26
g4	242	7	1p6-79
g4	243	1	1p6-53
g4	244	1	1p6-50
g4	245	24	1p17-4
g4	101	246	4p6-157
g4	247	1	1p6-270
g4	248	249	2p17-1464
g4	250	7	1p6-33
g4	251	7	1p6-47
g4	252	253	1p6-330
g4	254	1	1p6-49
g4	255	1	1p6-54
g4	256	7	1p6-22
g4	257	7	1p6-49
g4	258	1	1p6-26
g4	259	1	1p6-51
g4	260	1	1p6-24
g4	261	7	1p6-342
g4	262	1	1p6-65
g4	263	7	1p6-24
g4	264	1	1p6-52
g4	265	7	1p6-233
g4	266	1	1p6-48
g4	267	1	1p6-51
g4	268	1	1p6-93
g4	269	7	1p6-49
g4	270	1	1p6-74
g4	271	1	1p6-43
g4	272	1	1p6-24
g4	273	1	1p6-23
g4	274	1	1p6-44
g4	275	1	1p6-77
g4	276	1	1p6-308
g4	277	7	1p6-24
g4	278	1	1p6-65
g4	279	1	1p6-44
g4	280	7	1p6-29
g4	281	1	1p6-24
g4	282	7	1p6-4123
g4	283	1	1p6-77
g4	284	285	1p17-8
g4	286	1	1p6-44
g4	287	1	1p6-54
g4	288	1	1p6-53
g4	289	7	1p6-28
g4	290	1	1p6-51
g4	291	24	1p17-2
g4	292	1	1p6-119
g4	293	7	1p6-36
g4	294	1	1p6-52
g4	295	7	1p6-46
g4	296	1	1p6-20
g4	297	7	1p6-21
g4	298	1	1p6-23
g4	299	1	1p6-77
g4	300	7	1p6-352
g4	301	1	1p6-20
g4	302	1	1p6-23
g4	303	1	1p6-66
g4	304	1	1p6-43
g4	305	1	1p6-43
g4	306	1	1p6-44
g4	307	1	1p6-34
g4	308	1	1p6-24
g4	309	1	1p6-26
g4	310	1	1p6-46
g4	311	7	1p6-49
g4	312	7	1p6-80
g4	313	1	1p6-23
g4	314	7	1p6-26
g4	315	1	1p6-26
g4	316	1	1p6-26
g4	317	1	1p6-50
g4	318	24	1p17-2
g4	319	1	1p6-595
g4	320	1	1p6-388
g4	321	1	1p6-25
g4	322	7	1p6-176
g4	323	1	1p6-20
g4	324	1	1p6-193
g4	325	1	1p6-46
g4	326	1	1p6-47
g4	327	1	1p6-21
g4	328	1	1p6-23
g4	329	1	1p6-55
g4	330	1	1p6-48
g4	331	1	1p6-78
g4	332	1	1p6-52
g4	333	1	1p6-122
g4	334	1	1p6-50
g4	335	1	1p6-51
g4	336	1	1p6-62
g4	337	1	1p6-20
g4	338	1	1p6-103
g4	339	1	1p6-24
g4	340	1	1p6-43
g4	341	1	1p6-26
g4	342	7	1p6-51
g4	343	1	1p6-50
g4	344	1	1p6-882
g4	345	1	1p6-52
g4	346	1	1p6-51
g4	347	1	1p6-112
g4	348	1	1p6-51
g4	349	1	1p6-54
g4	350	1	1p6-26
g4	351	1	1p6-22
g4	352	353	6p6-2856
g4	354	1	1p6-28
g4	355	253	1p6-954
g4	356	1	1p6-25
g4	357	358	1p6-45
g4	359	7	1p6-113
g4	360	1	1p6-52
g4	361	7	1p6-45
g4	362	1	1p6-68
g4	363	7	1p6-18
g4	364	1	1p6-21
g4	365	1	1p6-24
g4	366	1	1p6-77
g4	367	1	1p6-818
g4	368	1	1p6-66
g4	369	1	1p6-74
g4	370	1	1p6-48
g4	371	1	1p6-2070
g4	372	1	1p6-26
g4	373	1	1p6-100
g4	374	249	2p17-11399
g4	375	24	1p17-2
g4	376	1	1p6-25
g4	377	1	1p6-76
g4	378	7	1p6-122
g4	379	1	1p6-26
g4	380	1	1p6-26
g4	381	7	1p6-35
g4	382	1	1p6-116
g4	383	1	1p6-20
g4	384	1	1p6-73
g4	385	7	1p6-136
g4	386	1	1p6-74
g4	387	1	1p6-24
g4	388	7	1p6-45
g4	389	1	1p6-26
g4	390	7	1p6-28
g4	391	7	1p6-23
g4	392	1	1p6-54
g4	393	7	1p6-129
g4	394	1	1p6-63
g4	395	7	1p6-60
g4	396	7	1p6-59
g4	397	1	1p6-52
g4	398	24	1p17-2
g4	399	7	1p6-50
g4	400	1	1p6-31
g4	401	1	1p6-53
g4	402	1	1p6-22
g4	403	1	1p6-26
g4	404	7	1p6-26
g4	405	1	1p6-45
g4	406	1	1p6-52
g4	407	1	1p6-26
g4	408	1	1p6-148
g4	409	1	1p6-25
g4	410	1	1p6-75
g4	411	1	1p6-24
g4	412	1	1p6-27
g4	413	1	1p6-46
g4	414	1	1p6-58
g4	415	1	1p6-52
g4	416	1	1p6-24
g4	417	1	1p6-55
g4	418	1	1p6-75
g4	419	1	1p6-26
g4	420	1	1p6-28
g4	421	1	1p6-76
g4	422	7	1p6-313
g4	423	1	1p6-55
g4	424	1	1p6-79
g4	425	1	1p6-23
g4	426	1	1p6-100
g4	427	1	1p6-779
g4	428	1	1p6-39
g4	429	1	1p6-58
g4	430	1	1p6-26
g4	431	24	1p17-2
g4	432	1	1p6-56
g4	433	434	2p6-2581
g4	435	1	1p6-51
g4	436	1	1p6-49
g4	437	7	1p6-49
g4	353	438	6p6-7051
g4	439	7	1p6-55
g4	440	1	1p6-71
g4	441	7	1p6-52
g4	442	1	1p6-49
g4	443	1	1p6-24
g4	444	1	1p6-24
g4	445	1	1p6-26
g4	446	7	1p6-62
g4	447	1	1p6-44
g4	448	7	1p6-250
g4	449	1	1p6-55
g4	450	1	1p6-152
g4	451	1	1p6-94
g4	452	1	1p6-121
g4	453	1	1p6-22
g4	454	24	1p17-2
g4	455	1	1p6-46
g4	456	1	1p6-54
g4	457	1	1p6-48
g4	458	1	1p6-50
g4	459	1	1p6-613
g4	460	1	1p6-50
g4	461	1	1p6-24
g4	462	1	1p6-22
g4	463	1	1p6-57
g4	464	1	1p6-44
g4	465	1	1p6-24
g4	466	7	1p6-60
g4	467	7	1p6-64
g4	468	1	1p6-50
g4	469	1	1p6-315
g4	470	1	1p6-87
g4	471	7	1p6-78
g4	101	472	4p6-418
g4	473	1	1p6-24
g4	474	1	1p6-29
g4	475	1	1p6-26
g4	152	476	1p6-402
g4	477	1	1p6-51
g4	478	1	1p6-652
g4	479	7	1p6-24
g4	480	1	1p6-26
g4	481	1	1p6-24
g4	482	24	1p17-2
g4	483	1	1p6-26
g4	484	24	1p17-4
g4	433	96	7p6-4792
g4	485	7	1p6-25
g4	486	7	1p6-24
g4	487	1	1p6-73
g4	488	489	1p6-189
g4	490	1	1p6-26
g4	491	1	1p6-51
g4	492	1	1p6-389
g4	493	1	1p6-46
g4	494	1	1p6-49
g4	495	1	1p6-197
g4	496	1	1p6-85
g4	497	1	1p6-26
g4	498	7	1p6-470
g4	499	7	1p6-23
g4	500	1	1p6-518
g4	501	7	1p6-53
g4	502	7	1p6-49
g4	503	7	1p6-1927
g4	504	1	1p6-20
g4	505	7	1p6-23
g4	506	1	1p6-50
g4	507	1	1p6-24
g4	508	1	1p6-525
g4	509	1	1p6-48
g4	510	7	1p6-24
g4	511	1	1p6-53
g4	512	1	1p6-23
g4	513	1	1p6-51
g4	514	7	1p6-278
g4	515	7	1p6-132
g4	516	1	1p6-26
g4	517	1	1p6-23
g4	518	7	1p6-463
g4	519	1	1p6-44
g4	520	1	1p6-22
g4	521	1	1p6-23
g4	522	1	1p6-24
g4	523	1	1p6-56
g4	524	7	1p6-76
g4	184	525	1p6-97
g4	526	1	1p6-21
g4	527	1	1p6-55
g4	528	1	1p6-53
g4	529	1	1p6-26
g4	530	1	1p6-20
g4	531	1	1p6-23
g4	532	1	1p6-48
g4	533	1	1p6-78
g4	488	534	8p6-36131
g4	535	7	1p6-49
g4	536	1	1p6-58
g4	537	1	1p6-20
g4	538	1	1p6-50
g4	539	1	1p6-23
g4	540	1	1p6-47
g4	541	24	1p17-44
g4	542	1	1p6-26
g4	543	1	1p6-51
g4	544	1	1p6-79
g4	545	1	1p6-31
g4	546	1	1p6-23
g4	547	1	1p6-23
g4	548	1	1p6-49
g4	549	1	1p6-22
g4	550	1	1p6-82
g4	551	1	1p6-50
g4	552	7	1p6-6904
g4	553	1	1p6-44
g4	554	1	1p6-621
g4	555	1	1p6-51
g4	556	1	1p6-21
g4	557	1	1p6-36
g4	558	7	1p6-50
g4	559	7	1p6-510
g4	560	1	1p6-55
g4	561	1	1p6-39
g4	562	1	1p6-102
g4	163	7	1p6-48
g4	563	1	1p6-26
g4	564	1	1p6-25
g4	565	7	1p6-319
g4	566	1	1p6-36
g4	567	1	1p6-50
g4	568	1	1p6-25
g4	569	1	1p6-53
g4	570	1	1p6-51
g4	571	1	1p6-48
g4	572	1	1p6-20
g4	573	7	1p6-50
g4	574	1	1p6-588
g4	575	7	1p6-26
g4	576	1	1p6-49
g4	577	7	1p6-49
g4	578	1	1p6-50
g4	579	1	1p6-129
g4	580	7	1p6-23
g4	581	1	1p6-20
g4	582	1	1p6-51
g4	583	1	1p6-148
g4	584	1	1p6-58
g4	585	1	1p6-234
g4	586	7	1p6-25
g4	587	7	1p6-53
g4	588	7	1p6-59
g4	589	253	1p6-1934
g4	590	1	1p6-97
g4	591	7	1p6-81
g4	592	1	1p6-51
g4	593	7	1p6-52
g4	594	7	1p6-57
g4	595	24	1p17-2
g4	596	7	1p6-99
g4	597	1	1p6-21
g4	598	7	1p6-26
g4	599	7	1p6-219
g4	600	7	1p6-28
g4	601	1	1p6-24
g4	101	602	4p6-38
g4	603	1	1p6-25
g4	604	7	1p6-1349
g4	605	1	1p6-26
g4	606	1	1p6-24
g4	607	1	1p6-24
g4	608	1	1p6-56
g4	609	1	1p6-45
g4	610	1	1p6-28
g4	611	1	1p6-51
g4	612	1	1p6-34
g4	613	1	1p6-21
g4	614	1	1p6-525
g4	615	1	1p6-24
g4	616	7	1p6-270
g4	617	1	1p6-30
g4	618	1	1p6-25
g4	619	1	1p6-23
g4	620	1	1p6-26
g4	621	1	1p6-25
g4	622	1	1p6-26
g4	623	1	1p6-20
g4	624	1	1p6-62
g4	625	7	1p6-22
g4	626	1	1p6-26
g4	627	1	1p6-24
g4	628	1	1p6-478
g4	629	7	1p6-51
g4	630	1	1p6-23
g4	631	1	1p6-40
g4	632	1	1p6-55
g4	633	7	1p6-25
g4	634	1	1p6-25
g4	635	7	1p6-51
g4	636	1	1p6-52
g4	637	7	1p6-26
g4	638	1	1p6-55
g4	639	1	1p6-20
g4	640	1	1p6-26
g4	641	1	1p6-409
g4	642	7	1p6-2361
g4	643	1	1p6-92
g4	644	7	1p6-102
g4	645	1	1p6-2619
g4	646	7	1p6-172
g4	647	7	1p6-25
g4	648	94	1p6-694
g4	649	1	1p6-44
g4	650	1	1p6-41
g4	651	7	1p6-53
g4	652	7	1p6-22
g4	653	7	1p6-67
g4	654	1	1p6-24
g4	655	1	1p6-37
g4	656	1	1p6-589
g4	657	1	1p6-26
g4	658	7	1p6-51
g4	659	1	1p6-26
g4	660	1	1p6-80
g4	661	1	1p6-25
g4	662	1	1p6-23
g4	663	1	1p6-56
g4	664	1	1p6-23
g4	665	7	1p6-28
g4	666	1	1p6-26
g4	667	7	1p6-71
g4	668	1	1p6-104
g4	669	7	1p6-26
g4	670	1	1p6-46
g4	671	1	1p6-23
g4	672	101	9p6-1612
g4	673	1	1p6-24
g4	674	1	1p6-26
g4	675	1	1p6-56
g4	676	7	1p6-263
g4	677	1	1p6-29
g4	678	1	1p6-24
g4	679	1	1p6-41
g4	680	1	1p6-50
g4	681	253	1p6-2540
g4	682	7	1p6-24
g4	683	1	1p6-39
g4	684	7	1p6-75
g4	685	1	1p6-75
g4	686	7	1p6-53
g4	687	7	1p6-280
g4	688	1	1p6-49
g4	689	7	1p6-51
g4	690	1	1p6-25
g4	691	1	1p6-681
g4	692	1	1p6-50
g4	693	1	1p6-49
g4	694	24	1p17-6
g4	695	1	1p6-24
g4	696	1	1p6-62
g4	697	1	1p6-83
g4	698	7	1p6-126
g4	699	1	1p6-71
g4	700	1	1p6-108
g4	701	1	1p6-49
g4	702	1	1p6-25
g4	703	1	1p6-587
g4	704	1	1p6-74
g4	101	705	4p6-169
g4	706	1	1p6-27
g4	707	1	1p6-67
g4	708	7	1p6-28
g4	709	7	1p6-113
g4	710	1	1p6-51
g4	711	438	3p17-24
g4	712	1	1p6-83
g4	713	1	1p6-441
g4	714	1	1p6-25
g4	715	1	1p6-47
g4	716	7	1p6-24
g4	717	1	1p6-97
g4	718	1	1p6-24
g4	101	719	4p6-46
g4	720	7	1p6-26
g4	721	1	1p6-84
g4	722	7	1p6-78
g4	723	1	1p6-25
g4	724	1	1p6-24
g4	725	1	1p6-83
g4	726	1	1p6-26
g4	727	7	1p6-23
g4	728	1	1p6-76
g4	729	1	1p6-38
g4	730	24	1p17-2
g4	731	7	1p6-147
g4	732	1	1p6-102
g4	733	1	1p6-49
g4	734	7	1p6-67
g4	735	7	1p6-281
g4	736	1	1p6-30
g4	737	1	1p6-60
g4	738	1	1p6-273
g4	739	1	1p6-64
g4	740	7	1p6-101
g4	741	1	1p6-47
g4	711	353	4p17-17
g4	742	1	1p6-20
g4	743	1	1p6-64
g4	744	1	1p6-26
g4	745	1	1p6-24
g4	746	1	1p6-53
g4	747	24	1p17-2
g4	748	1	1p6-55
g4	749	7	1p6-38
g4	750	1	1p6-23
g4	433	751	1p6-397
g4	752	1	1p6-56
g4	753	1	1p6-128
g4	754	7	1p6-80
g4	755	1	1p6-51
g4	756	1	1p6-48
g4	757	1	1p6-105
g4	758	1	1p6-41
g4	759	1	1p6-41
g4	760	24	1p17-26
g4	761	1	1p6-24
g4	762	7	1p6-174
g4	763	7	1p6-87
g4	764	1	1p6-679
g4	765	1	1p6-25
g4	766	1	1p6-49
g4	767	7	1p6-24
g4	768	1	1p6-71
g4	769	1	1p6-23
g4	770	1	1p6-69
g4	771	1	1p6-52
g4	772	24	1p17-4
g4	773	7	1p6-192
g4	774	1	1p6-26
g4	775	1	1p6-622
g4	776	1	1p6-23
g4	777	7	1p6-24
g4	778	1	1p6-24
g4	779	1	1p6-32
g4	780	1	1p6-45
g4	781	1	1p6-51
g4	782	1	1p6-23
g4	783	1	1p6-70
g4	784	7	1p6-81
g4	785	1	1p6-24
g4	786	1	1p6-741
g4	787	1	1p6-23
g4	788	1	1p6-22
g4	789	1	1p6-23
g4	790	1	1p6-24
g4	791	1	1p6-51
g4	792	1	1p6-51
g4	793	1	1p6-22
g4	794	1	1p6-96
g4	795	1	1p6-25
g4	796	1	1p6-24
g4	797	1	1p6-82
g4	798	1	1p6-21
g4	799	7	1p6-79
g4	800	1	1p6-26
g4	801	1	1p6-21
g4	802	1	1p6-51
g4	803	1	1p6-391
g4	804	7	1p6-24
g4	101	805	1p6-117
g4	806	7	1p6-48
g4	807	1	1p6-55
g4	808	1	1p6-63
g4	809	1	1p6-25
g4	810	1	1p6-24
g4	811	1	1p6-55
g4	812	1	1p6-547
g4	813	1	1p6-644
g4	814	1	1p6-39
g4	815	1	1p6-23
g4	816	7	1p6-101
g4	817	7	1p6-37
g4	818	1	1p6-24
g4	819	7	1p6-24
g4	820	24	1p17-2
g4	821	1	1p6-101
g4	822	1	1p6-43
g4	823	1	1p6-44
g4	824	1	1p6-23
g4	825	1	1p6-25
g4	826	1	1p6-152
g4	827	1	1p6-28
g4	828	1	1p6-22
g4	829	1	1p6-26
g4	830	1	1p6-30
g4	831	7	1p6-47
g4	832	1	1p6-46
g4	833	1	1p6-22
g4	834	7	1p6-466
g4	835	1	1p6-23
g4	836	1	1p6-3324
g4	837	1	1p6-72
g4	838	1	1p6-20
g4	839	7	1p6-24
g4	840	1	1p6-107
g4	841	7	1p6-49
g4	842	1	1p6-28
g4	843	7	1p6-52
g4	844	7	1p6-50
g4	845	1	1p6-99
g4	846	7	1p6-48
g4	438	847	1p6-27
g4	848	1	1p6-53
g4	284	849	1p17-8
g4	850	1	1p6-54
g4	851	1	1p6-26
g4	852	7	1p6-26
g4	853	1	1p6-25
g4	854	1	1p6-21
g4	855	1	1p6-54
g4	856	1	1p6-613
g4	857	1	1p6-4285
g4	858	7	1p6-24
g4	859	1	1p6-21
g4	860	1	1p6-51
g4	861	1	1p6-46
g4	862	1	1p6-61
g4	863	7	1p6-25
g4	152	488	8p6-3609
g4	864	1	1p6-24
g4	865	1	1p6-24
g4	866	7	1p6-264
g4	867	1	1p6-27
g4	868	1	1p6-55
g4	187	253	1p6-16820
g4	869	541	10p6-15154,11p6-886
g4	870	7	1p6-52
g4	871	1	1p6-26
g4	872	7	1p6-25
g4	873	353	6p6-3183
g4	874	1	1p6-21
g4	875	1	1p6-26
g4	876	1	1p6-66
g4	877	1	1p6-23
g4	878	7	1p6-28
g4	39	879	12p6-480
g4	880	7	1p6-205
g4	881	7	1p6-146
g4	882	1	1p6-23
g4	883	1	1p6-23
g4	884	1	1p6-807
g4	885	1	1p6-25
g4	886	7	1p6-26
g4	887	1	1p6-103
g4	888	1	1p6-207
g4	889	7	1p6-48
g4	890	1	1p6-48
g4	891	1	1p6-50
g4	892	1	1p6-74
g4	893	1	1p6-22
g4	894	1	1p6-57
g4	895	1	1p6-24
g4	896	1	1p6-24
g4	897	1	1p6-25
g4	898	1	1p6-52
g4	899	1	1p6-91
g4	900	7	1p6-50
g4	901	1	1p6-23
g4	902	1	1p6-24
g4	903	7	1p6-108
g4	904	7	1p6-22
g4	905	1	1p6-60
g4	906	1	1p6-21
g4	101	907	4p6-156
g4	908	1	1p6-48
g4	909	1	1p6-52
g4	910	1	1p6-26
g4	911	1	1p6-23
g4	912	1	1p6-22
g4	913	1	1p6-55
g4	914	1	1p6-53
g4	915	1	1p6-30
g4	916	1	1p6-26
g4	917	7	1p6-44
g4	918	24	1p17-2
g4	919	7	1p6-24
g4	920	1	1p6-22
g4	921	1	1p6-71
g4	922	1	1p6-74
g4	923	1	1p6-29
g4	924	1	1p6-24
g4	925	926	10p6-15174,11p6-826
g4	927	7	1p6-27
g4	928	1	1p6-20
g4	929	7	1p6-1741
g4	930	7	1p6-32
g4	931	1	1p6-84
g4	932	1	1p6-26
g4	933	1	1p6-48
g4	934	1	1p6-23
g4	935	1	1p6-23
g4	936	1	1p6-101
g4	937	1	1p6-28
g4	938	1	1p6-23
g4	939	1	1p6-24
g4	940	1	1p6-26
g4	941	1	1p6-59
g4	942	1	1p6-20
g4	943	1	1p6-64
g4	944	7	1p6-27
g4	945	7	1p6-48
g4	946	1	1p6-21
g4	947	1	1p6-280
g4	948	1	1p6-46
g4	949	1	1p6-23
g4	950	1	1p6-24
g4	951	1	1p6-739
g4	952	1	1p6-69
g4	953	1	1p6-35
g4	954	1	1p6-51
g4	955	1	1p6-71
g4	956	1	1p6-199
g4	957	1	1p6-47
g4	96	869	3p6-14487
g4	958	1	1p6-38
g4	959	1	1p6-43
g4	960	7	1p6-53
g4	961	1	1p6-67
g4	962	1	1p6-50
g4	963	7	1p6-103
g4	964	1	1p6-51
g4	965	7	1p6-50
g4	966	1	1p6-870
g4	967	1	1p6-52
g4	968	1	1p6-77
g4	969	7	1p6-57
g4	970	7	1p6-311
g4	971	1	1p6-51
g4	972	7	1p6-26
g4	973	7	1p6-50
g4	974	7	1p6-24
g4	975	1	1p6-56
g4	976	977	5p17-63
g4	978	7	1p6-24
g4	184	879	12p6-480
g4	979	1	1p6-23
g4	980	7	1p6-56
g4	981	1	1p6-43
g4	599	1	1p6-603
g4	982	7	1p6-211
g4	983	7	1p6-116
g4	984	1	1p6-88
g4	985	1	1p6-20
g4	986	1	1p6-21
g4	987	1	1p6-49
g4	988	24	1p17-2
g4	989	1	1p6-52
g4	990	253	1p6-138
g4	991	1	1p6-39
g4	992	1	1p6-440
g4	993	1	1p6-25
g4	994	1	1p6-26
g4	995	1	1p6-25
g4	996	1	1p6-25
g4	997	1	1p6-20
g4	998	1	1p6-150
g4	999	1	1p6-37
g4	101	1000	4p6-112
g4	1001	1	1p6-90
g4	1002	1	1p6-46
g4	101	1003	4p6-476
g4	1004	7	1p6-87
g4	1005	1	1p6-48
g4	390	1	1p6-26
g4	1006	1	1p6-51
g4	1007	7	1p6-82
g4	1008	253	1p6-16666
g4	1009	1	1p6-79
g4	1010	1	1p6-27
g4	1011	1	1p6-47
g4	1012	7	1p6-147
g4	1013	7	1p6-185
g4	1014	1	1p6-24
g4	1015	1	1p6-21
g4	1016	1	1p6-7
g4	1017	1	1p6-20
g4	1018	1	1p6-25
g4	1019	1	1p6-264
g4	1020	1	1p6-43
g4	1021	7	1p6-1430
g4	1022	1	1p6-26
g4	1023	1	1p6-49
g4	1024	7	1p6-23
g4	1025	7	1p6-46
g4	1026	1	1p6-23
g4	1027	1	1p6-26
g4	1028	7	1p6-49
g4	1029	1	1p6-24
g4	1030	1	1p6-89
g4	1031	94	1p6-2034
g4	1032	7	1p6-177
g4	1033	1	1p6-26
g4	1034	1	1p6-157
g4	1035	7	1p6-60
g4	1036	1	1p6-25
g4	1037	1	1p6-24
g4	1038	1	1p6-52
g4	1039	1	1p6-24
g4	1040	7	1p6-77
g4	1041	1	1p6-104
g4	1042	1	1p6-25
g4	1043	7	1p6-29
g4	1044	1	1p6-49
g4	1045	1	1p6-63
g4	1046	132	13p6-210
g4	1047	1	1p6-57
g4	1048	7	1p6-25
g4	1049	1	1p6-52
g4	1050	1	1p6-69
g4	1051	1	1p6-50
g4	1052	1	1p6-67
g4	1053	1	1p6-44
g4	1054	7	1p6-27
g4	1055	1	1p6-51
g4	1056	1	1p6-25
g4	1057	1	1p6-51
g4	1058	7	1p6-50
g4	1059	1	1p6-24
g4	1060	1	1p6-52
g4	1061	1	1p6-49
g4	1062	1	1p6-26
g4	1063	1	1p6-38
g4	1064	7	1p6-335
g4	1065	7	1p6-60
g4	1066	7	1p6-54
g4	1067	1	1p6-104
g4	1068	1	1p6-25
g4	1069	1	1p6-220
g4	1070	7	1p6-22
g4	1071	7	1p6-24
g4	1072	253	1p6-851
g4	1073	1	1p6-26
g4	1074	1	1p6-57
g4	1075	1	1p6-43
g4	1076	1	1p6-44
