g16	146	3	1p17-5,3p17-3
g16	11	12	1p17-5
g16	57	1	16p6-462,1p6-1440,6p6-2017
g16	1	61	10p17-104400
g16	63	1	4p17-16
g16	134	12	1p17-25,3p17-4
g16	174	1	1p6-21172
g16	107	5	25p6-923,18p6-246
g16	39	1	1p6-1462,6p6-137945
g16	5	31	12p6-1178
g16	40	41	7p17-32
g16	9	76	9p6-1107
g16	1	90	17p6-5058
g16	185	1	11p6-386225,16p6-59,1p6-63,3p6-584
g16	43	3	1p17-5
g16	1	34	21p6-164041,22p6-6240,23p6-16569,24p6-51893
g16	127	1	1p6-1452,6p6-142596
g16	0	1	1p6-1440
g16	84	1	1p6-1005
g16	1	7	2p17-40
g16	106	3	1p17-5
g16	1	106	5p17-120
g16	9	38	15p6-284,5p17-7252
g16	109	1	16p6-387,1p6-1440,6p6-1991
g16	1	121	2p17-20
g16	126	1	7p6-4491
g16	80	1	29p6-14625,16p6-14637
g16	147	1	1p6-1440
g16	148	3	1p17-5
g16	40	12	1p17-5
g16	103	1	29p6-14622,16p6-14645
g16	136	1	1p6-5860
g16	9	45	8p6-30,17p6-40
g16	9	6	2p6-218
g16	9	26	10p6-2244
g16	5	38	5p17-1134,15p6-394
g16	5	172	2p6-128
g16	9	25	9p6-36881
g16	170	1	6p6-1440
g16	71	1	1p6-1440
g16	46	5	18p6-764
g16	9	31	12p6-1177
g16	91	1	1p6-1448,6p6-144655
g16	52	1	7p6-707
g16	1	18	2p6-159
g16	9	138	17p6-3600
g16	14	3	1p17-5,3p17-900
g16	88	1	6p6-2880
g16	9	15	4p17-4
g16	1	101	9p6-112359
g16	9	179	17p6-57
g16	5	85	2p6-18
g16	120	1	1p6-16458
g16	66	12	1p17-5
g16	1	16	46p6-600,9p6-2232,47p6-1080
g16	92	82	31p6-3
g16	5	63	4p17-8
g16	49	12	1p17-29,3p17-12
g16	102	1	3p6-128
g16	189	1	34p6-1218
g16	5	75	8p6-1240
g16	114	1	7p6-976
g16	5	87	17p6-3600
g16	9	186	8p6-52
g16	94	3	1p17-5,3p17-1002
g16	34	1	13p6-5040
g16	116	1	1p6-1440
g16	5	26	10p6-3328
g16	5	15	4p17-8
g16	9	218	17p6-388
g16	177	9	25p6-790
g16	140	1	6p6-2880
g16	8	1	3p6-115
g16	67	1	1p6-4386
g16	9	207	17p6-1032
g16	9	63	4p17-6
g16	15	9	4p17-2
g16	5	97	17p6-172
g16	1	20	5p17-120
g16	139	1	1p6-1440
g16	59	5	18p6-3678
g16	108	1	4p17-14
g16	5	72	2p6-351
g16	117	1	1p6-1440
g16	5	119	42p6-329242
g16	9	108	4p17-6
g16	181	1	43p6-325726
g16	5	69	2p6-21
g16	110	3	1p17-5
g16	33	3	1p17-5
g16	9	118	36p6-1018
g16	9	107	25p6-2338
g16	89	1	1p6-1440
g16	143	1	1p6-1464,6p6-142310
g16	9	75	8p6-1524
g16	5	25	9p6-102546
g16	77	1	6p6-2880
g16	175	1	1p6-24464
g16	1	99	2p17-20,2p6-180
g16	129	3	1p17-5,3p17-414
g16	111	1	1p6-5240
g16	9	5	25p6-2649,18p6-541
g16	62	12	1p17-5
g16	1	119	37p6-158985,38p6-16570
g16	9	182	17p6-955
g16	17	1	7p6-4505
g16	9	121	2p6-18
g16	115	1	6p6-2880
g16	5	187	2p6-18
g16	93	1	32p6-13974,45p6-2081,16p6-1795
g16	73	1	16p6-551,1p6-1440,6p6-2164
g16	9	50	8p17-816
g16	122	1	6p6-2880
g16	1	27	2p17-40,4p6-56,2p6-83
g16	1	97	17p6-299
g16	142	3	1p17-5,3p17-1296
g16	62	5	18p6-4789
g16	9	72	2p6-18
g16	9	86	2p6-18
g16	44	1	11p6-412966,16p6-30,1p6-33,3p6-624
g16	9	97	17p6-168
g16	9	119	42p6-301726
g16	9	19	8p6-36
g16	177	5	25p6-2156
g16	5	27	2p17-12,4p6-71,2p6-361,5p6-134
g16	130	1	11p6-396389,16p6-44,1p6-32,3p6-610
g16	24	3	1p17-5
g16	1	188	12p6-2722
g16	51	1	1p6-958
g16	10	1	1p6-1452,6p6-146442
g16	1	133	2p17-20,2p6-42
g16	5	108	4p17-2
g16	176	1	6p6-1440
g16	180	1	43p6-330502
g16	59	12	1p17-5
g16	5	76	9p6-458
g16	61	41	7p17-8
g16	1	113	17p6-242
g16	15	1	4p17-14
g16	74	3	1p17-5
g16	1	13	4p6-144,2p6-139,5p6-202
g16	1	23	5p17-570
g16	100	1	16p6-554,1p6-1440,6p6-2224
g16	16	3	1p17-5,3p17-20
g16	137	1	11p6-1440
g16	42	1	16p6-161,1p6-1440,6p6-1688
g16	28	1	1p6-16436
g16	61	1	27p6-4752,28p6-4320,30p6-35504
g16	9	172	2p6-177
g16	135	41	7p17-8
g16	219	209	9p17-1
g16	1	64	15p6-306,5p17-7482
g16	5	7	2p6-18
g16	29	1	11p6-413304,16p6-43,1p6-137,3p6-570
g16	171	1	35p6-1440
g16	9	124	10p6-3083
g16	5	124	10p6-2056
g16	5	86	2p6-18
g16	9	27	2p17-12,4p6-11,2p6-148,5p6-103
g16	9	69	2p6-28
g16	81	82	31p6-4
g16	65	1	1p6-2880
g16	108	5	4p17-2
g16	9	7	2p17-16,2p6-197,5p6-84
g16	9	46	25p6-2330
g16	107	9	25p6-903
g16	104	1	44p6-72,34p6-1581,39p6-72,35p6-1983,40p6-72,41p6-72
g16	146	3	1p17-5,3p17-3
g16	11	12	1p17-5,3p17-3
g16	57	1	16p6-730,1p6-1440,6p6-2351
g16	1	61	10p17-104404
g16	63	1	4p17-28
g16	134	12	1p17-21,3p17-4
g16	174	1	1p6-21450
g16	107	5	25p6-918,18p6-452
g16	39	1	1p6-1364,6p6-145708
g16	5	31	12p6-1182
g16	40	41	7p17-32
g16	9	76	9p6-1116
g16	1	90	17p6-4980
g16	185	1	11p6-389862,16p6-256,1p6-33,3p6-673
g16	43	3	1p17-5
g16	1	34	21p6-164012,22p6-6240,23p6-16567,24p6-51900
g16	127	1	1p6-1452,6p6-144007
g16	0	1	1p6-1440
g16	84	1	1p6-1024
g16	1	7	2p17-28
g16	106	3	1p17-5
g16	9	194	48p6-135
g16	1	106	5p17-136
g16	9	38	15p6-486,5p17-7412
g16	109	1	16p6-333,1p6-1440,6p6-1986
g16	1	121	2p17-14
g16	126	1	7p6-4364
g16	80	1	29p6-14555,16p6-14621
g16	147	1	1p6-1440
g16	148	3	1p17-5
g16	40	12	1p17-5
g16	147	209	9p17-1
g16	103	1	29p6-14552,16p6-14582
g16	136	1	1p6-5838
g16	9	45	8p6-30,17p6-40
g16	9	6	2p6-371
g16	9	26	10p6-2734
g16	5	38	15p6-488,5p17-1226
g16	5	172	2p6-156
g16	9	25	9p6-36612
g16	170	1	6p6-1440
g16	71	1	1p6-1440
g16	46	5	18p6-927
g16	9	31	12p6-1178
g16	91	1	1p6-1462,6p6-142234
g16	52	1	7p6-574
g16	1	18	2p6-137
g16	9	138	17p6-3600
g16	108	9	4p17-2
g16	14	3	1p17-5,3p17-876
g16	88	1	6p6-2880
g16	9	15	4p17-6
g16	1	101	9p6-114066
g16	9	179	17p6-57
g16	63	9	4p17-4
g16	5	85	2p6-24
g16	120	1	1p6-16357
g16	66	12	1p17-5
g16	1	16	46p6-600,9p6-2240,47p6-1080
g16	92	82	31p6-5
g16	5	63	4p17-6
g16	49	12	1p17-33,3p17-12
g16	102	1	16p6-43
g16	95	96	9p17-1
g16	189	1	34p6-1237
g16	5	75	8p6-1664
g16	114	1	7p6-552
g16	5	87	17p6-3600
g16	94	3	1p17-5,3p17-690
g16	34	1	13p6-5040
g16	116	1	1p6-1440
g16	5	26	10p6-3336
g16	5	15	4p17-6
g16	177	9	25p6-816
g16	140	1	6p6-2880
g16	8	1	16p6-14
g16	67	1	1p6-4394
g16	9	63	4p17-4
g16	15	9	4p17-2
g16	5	97	17p6-170
g16	66	155	11p17-2
g16	1	20	5p17-136
g16	139	1	1p6-1440
g16	59	5	18p6-3954
g16	117	1	1p6-1440
g16	108	1	4p17-28
g16	5	72	2p6-357
g16	5	119	42p6-331044
g16	9	108	4p17-6
g16	181	1	43p6-330238
g16	5	69	2p6-28
g16	110	3	1p17-5,3p17-6
g16	33	3	1p17-5
g16	9	118	36p6-1040
g16	9	107	25p6-2331
g16	89	1	1p6-1440
g16	143	1	1p6-1444,6p6-143900
g16	9	75	8p6-1520
g16	5	25	9p6-117233
g16	77	1	6p6-2880
g16	175	1	1p6-24537
g16	1	99	2p17-14,2p6-162
g16	129	3	1p17-5,3p17-417
g16	111	1	1p6-5124
g16	9	5	25p6-2639,18p6-541
g16	62	12	1p17-5
g16	11	155	11p17-8
g16	1	119	37p6-158997,38p6-16570
g16	9	182	17p6-1378
g16	9	121	2p6-24
g16	17	1	7p6-4442
g16	115	1	6p6-2880
g16	5	187	2p6-24
g16	93	1	32p6-14115,16p6-1794,45p6-2081
g16	73	1	16p6-640,1p6-1440,6p6-2342
g16	9	50	8p17-816
g16	122	1	6p6-2880
g16	1	27	2p17-28,4p6-56,2p6-60
g16	9	191	8p6-51
g16	1	97	17p6-290
g16	62	5	18p6-5406
g16	9	72	2p6-24
g16	9	212	17p6-1013
g16	142	3	1p17-5,3p17-504
g16	9	86	2p6-24
g16	44	1	11p6-413460,16p6-289,1p6-32,3p6-653
g16	9	97	17p6-168
g16	9	119	42p6-296075
g16	9	19	8p6-36
g16	177	5	25p6-2236
g16	5	27	2p17-12,4p6-56,2p6-352,5p6-184
g16	130	1	11p6-407012,16p6-29,3p6-670
g16	1	22	8p6-125
g16	24	3	1p17-5,3p17-6
g16	1	188	12p6-2753
g16	51	1	1p6-902
g16	10	1	1p6-1482,6p6-145945
g16	1	133	2p17-14,2p6-35
g16	5	108	4p17-6
g16	176	1	6p6-1440
g16	180	1	43p6-329245
g16	59	12	1p17-5
g16	5	76	9p6-462
g16	61	41	7p17-8
g16	1	113	17p6-278
g16	15	1	4p17-28
g16	74	3	1p17-5
g16	1	13	4p6-120,2p6-121,5p6-178
g16	1	23	5p17-646
g16	100	1	16p6-551,1p6-1440,6p6-2198
g16	16	3	1p17-5,3p17-20
g16	137	1	11p6-1440
g16	42	1	16p6-144,1p6-1440,6p6-1673
g16	28	1	1p6-16442
g16	61	1	27p6-4752,28p6-4320,30p6-35628
g16	9	172	2p6-119
g16	135	41	7p17-8
g16	1	64	15p6-288,5p17-6834
g16	5	7	2p6-24
g16	29	1	11p6-412124,16p6-217,3p6-721
g16	171	1	35p6-1440
g16	9	124	10p6-2595
g16	5	124	10p6-2758
g16	5	86	2p6-24
g16	9	27	2p17-14,4p6-58,2p6-206,5p6-24
g16	9	69	2p6-28
g16	81	82	31p6-3
g16	9	46	25p6-2318
g16	65	1	1p6-2880
g16	9	7	2p17-10,4p6-23,2p6-164,5p6-107
g16	146	3	1p17-5,3p17-15
g16	107	9	25p6-904
g16	104	1	34p6-1591,44p6-72,39p6-72,35p6-1984,40p6-72,41p6-72
g16	11	12	1p17-5
g16	57	1	16p6-596,1p6-1440,6p6-2160
g16	134	12	1p17-29,3p17-4
g16	1	61	10p17-104396
g16	63	1	4p17-26
g16	5	31	12p6-1168
g16	174	1	1p6-21341
g16	107	5	25p6-926,18p6-246
g16	39	1	1p6-1452,6p6-147016
g16	40	41	7p17-32
g16	220	1	1p6-33
g16	185	1	11p6-404348,16p6-143,1p6-96,3p6-668
g16	9	76	9p6-1089
g16	1	90	17p6-5045
g16	43	3	1p17-5
g16	1	34	21p6-164078,22p6-6240,23p6-16574,24p6-51890
g16	127	1	1p6-1452,6p6-144966
g16	0	1	1p6-1440
g16	84	1	1p6-1185
g16	1	7	2p17-40
g16	106	3	1p17-5,3p17-12
g16	1	106	5p17-132
g16	9	38	15p6-468,5p17-7348
g16	109	1	16p6-451,1p6-1440,6p6-2075
g16	147	1	1p6-1440
g16	148	3	1p17-5
g16	40	12	1p17-5
g16	1	121	2p17-20
g16	126	1	7p6-4420
g16	80	1	29p6-14626,16p6-14692
g16	136	1	1p6-5850
g16	103	1	29p6-14633,16p6-14660
g16	15	5	4p17-4
g16	9	45	8p6-30,17p6-40
g16	9	6	2p6-339
g16	9	26	10p6-2550
g16	5	38	15p6-278,5p17-1092
g16	5	172	2p6-164
g16	59	155	11p17-4
g16	63	5	4p17-4
g16	9	25	9p6-36898
g16	170	1	6p6-1440
g16	71	1	1p6-1440
g16	46	5	18p6-762
g16	9	31	12p6-1168
g16	91	1	1p6-1464,6p6-145301
g16	52	1	7p6-591
g16	1	18	2p6-180
g16	9	138	17p6-3600
g16	108	9	4p17-2
g16	14	3	1p17-5,3p17-907
g16	88	1	6p6-2880
g16	9	179	17p6-58
g16	9	15	4p17-6
g16	5	85	2p6-18
g16	120	1	1p6-16390
g16	1	101	9p6-118002
g16	66	12	1p17-5
g16	1	16	46p6-600,9p6-2241,47p6-1080
g16	92	82	31p6-5
g16	221	1	1p6-33
g16	5	63	4p17-2
g16	49	12	1p17-33,3p17-12
g16	9	215	17p6-1193
g16	49	145	9p17-1
g16	102	1	3p6-14
g16	189	1	34p6-1237
g16	5	75	8p6-1135
g16	114	1	7p6-689
g16	5	87	17p6-3600
g16	134	145	9p17-1
g16	94	3	1p17-4,3p17-384
g16	34	1	13p6-5040
g16	116	1	1p6-1440
g16	5	26	10p6-2540
g16	5	15	4p17-2
g16	177	9	25p6-815
g16	140	1	6p6-2706
g16	8	1	3p6-14
g16	67	1	1p6-4411
g16	9	63	4p17-6
g16	5	97	17p6-154
g16	139	1	1p6-1440
g16	59	5	18p6-3603
g16	1	20	5p17-132
g16	117	1	1p6-1440
g16	108	1	4p17-26
g16	5	72	2p6-221
g16	5	119	42p6-331734
g16	9	108	4p17-4
g16	181	1	43p6-323133
g16	5	69	2p6-21
g16	110	3	1p17-5
g16	33	3	1p17-5,3p17-6
g16	9	118	36p6-1045
g16	143	1	1p6-1448,6p6-143249
g16	9	107	25p6-2321
g16	9	75	8p6-1626
g16	89	1	1p6-1440
g16	5	25	9p6-85969
g16	77	1	6p6-2880
g16	175	1	1p6-24211
g16	1	99	2p17-20,2p6-200
g16	129	3	1p17-5,3p17-408
g16	111	1	1p6-5409
g16	9	5	25p6-2661,18p6-540
g16	62	12	1p17-5,3p17-3
g16	1	119	37p6-158999,38p6-16573
g16	9	121	2p6-24
g16	17	1	7p6-4466
g16	93	1	32p6-14356,16p6-1797,45p6-2107
g16	115	1	6p6-2880
g16	134	155	11p17-2
g16	5	187	2p6-18
g16	73	1	16p6-583,1p6-1440,6p6-2218
g16	9	50	8p17-816
g16	122	1	6p6-2880
g16	1	27	2p17-40,2p6-40
g16	1	97	17p6-276
g16	62	5	18p6-4643
g16	9	72	2p6-24
g16	9	212	17p6-1191
g16	142	3	1p17-5,3p17-870
g16	9	86	2p6-24
g16	44	1	11p6-400262,16p6-30,1p6-134,3p6-676
g16	9	97	17p6-170
g16	177	5	25p6-2241
g16	9	119	42p6-297876
g16	9	19	8p6-36
g16	5	27	2p17-12,2p6-343,5p6-140
g16	130	1	11p6-408159,16p6-118,1p6-69,3p6-691
g16	1	188	12p6-2725
g16	51	1	1p6-798
g16	24	3	1p17-5,3p17-6
g16	10	1	1p6-1454,6p6-142785
g16	5	108	4p17-6
g16	176	1	6p6-1440
g16	1	133	2p17-20,2p6-42
g16	180	1	43p6-331754
g16	59	12	1p17-5,3p17-3
g16	62	155	11p17-4
g16	5	76	9p6-454
g16	61	41	7p17-8
g16	1	113	17p6-268
g16	15	1	4p17-26
g16	74	3	1p17-5
g16	1	13	4p6-144,2p6-46,5p6-190
g16	1	23	5p17-627
g16	100	1	16p6-741,1p6-1440,6p6-2530
g16	16	3	1p17-5,3p17-20
g16	42	1	16p6-190,1p6-1440,6p6-1703
g16	137	1	11p6-1440
g16	28	1	1p6-16527
g16	61	1	27p6-4752,28p6-4320,30p6-35588
g16	9	206	8p6-52
g16	9	172	2p6-165
g16	135	41	7p17-8
g16	1	64	15p6-220,5p17-7354
g16	5	7	2p6-18
g16	29	1	11p6-421436,16p6-91,1p6-131,3p6-629
g16	171	1	35p6-1440
g16	9	124	10p6-2945
g16	5	86	2p6-18
g16	5	124	10p6-2633
g16	222	1	1p6-32
g16	9	27	2p17-10,4p6-33,2p6-211,5p6-77
g16	108	1	4p17-6
g16	122	1	6p6-2753
g16	9	72	2p6-24
g16	100	1	16p6-907,1p6-1440,6p6-2672
g16	9	138	17p6-3600
g16	9	27	2p17-12,4p6-46,2p6-104,5p6-45
g16	0	1	1p6-1440
g16	170	1	6p6-1440
g16	117	1	1p6-1440
g16	136	1	1p6-6865
g16	5	97	17p6-154
