g13	272	146	15p6-1181,4p17-8,8p17-2,21p6-35,6p6-346,5p6-50
g13	273	121	2p6-229
g13	274	128	2p6-287,12p6-20,8p17-2,5p17-40,5p6-12,6p6-117
g13	186	203	3p17-18
g13	121	275	13p6-8,5p6-9,3p17-2
g13	276	177	5p17-60,8p17-4,8p6-78
g13	277	133	2p6-264,8p17-8,5p17-310,8p6-1410,6p6-215,16p6-401
g13	278	146	2p6-174113,4p17-4
g13	279	1	1p17-10
g13	280	281	1p6-42
g13	282	150	2p6-106
g13	283	121	5p17-178
g13	146	284	13p6-10,5p6-11,3p17-2
g13	285	286	1p17-8
g13	287	281	1p6-21
g13	143	288	5p17-4
g13	289	146	2p6-109,15p6-60,4p17-4,8p17-4,5p6-36
g13	290	133	8p17-4,5p6-24,11p6-478
g13	291	150	8p17-4,8p6-128,6p6-214
g13	117	153	5p17-42
g13	292	121	5p17-2
g13	293	243	2p17-5,3p17-3
g13	294	197	2p6-234,8p17-6,5p17-10,6p6-75,5p6-41,30p6-79
g13	295	143	4p17-2
g13	296	143	2p6-171951
g13	297	146	2p6-468,15p6-1223,8p17-18,21p6-36,8p6-481,5p6-389,6p6-1988
g13	298	121	19p6-34,5p17-58
g13	299	300	11p17-70
g13	301	1	1p17-6
g13	302	121	2p6-666,8p17-4,8p6-507
g13	303	146	15p6-37,8p17-4,21p6-47,5p6-63
g13	304	146	2p6-53,15p6-23,4p17-8,8p17-20,26p6-13,5p17-8,8p6-77,6p6-326,5p6-12,16p6-46
g13	305	146	2p6-289,8p6-144
g13	121	306	13p6-9,5p6-10,3p17-2
g13	307	156	2p17-5,3p17-111
g13	308	121	2p6-140,19p6-451,8p17-4,5p6-248,6p6-76
g13	309	133	8p17-2,5p6-24,6p6-24,11p6-12,27p6-13
g13	310	311	2p17-5,3p17-3
g13	312	150	22p6-13,8p17-6,23p6-505,5p6-60,16p6-63
g13	313	156	2p17-5,3p17-15
g13	314	186	2p17-4,3p17-3
g13	146	315	13p6-27,2p6-55,5p6-33,3p17-6
g13	146	254	5p17-20
g13	316	146	15p6-852,8p17-4,21p6-24,5p6-48,6p6-233
g13	317	146	2p6-544,15p6-1062,4p17-4,8p17-16,21p6-24,8p6-286,5p6-381,6p6-889
g13	318	319	6p6-84,5p6-24,11p6-38
g13	146	320	5p6-20,3p17-3
g13	321	121	19p6-472,8p17-2,5p17-52,6p6-91,5p6-24
g13	256	1	1p17-4
g13	322	146	5p17-8
g13	323	143	2p6-3402,4p17-2,8p17-2,18p6-69,5p6-39,6p6-152
g13	324	133	8p17-4,5p6-37,11p6-45
g13	325	146	15p6-470,8p17-12,21p6-48,8p6-417,5p6-48,6p6-32,16p6-16
g13	326	126	2p6-389,6p6-124,16p6-80
g13	82	5	5p17-58
g13	327	1	1p17-2
g13	328	39	1p6-171
g13	329	121	4p17-8
g13	330	121	19p6-12,5p6-12
g13	59	35	1p6-47
g13	331	133	2p6-351,8p17-6,8p6-112,6p6-73,5p6-27,11p6-47
g13	133	332	13p6-16,5p6-18,3p17-4
g13	333	214	2p17-5,3p17-15
g13	334	117	4p17-2
g13	335	243	2p17-5
g13	336	121	19p6-17,4p17-2,5p17-26,6p6-20
g13	152	223	26p6-33,5p17-8
g13	337	138	8p17-4,8p6-58,6p6-309
g13	338	243	2p17-5
g13	9	40	2p6-110,4p17-6
g13	339	143	8p17-4
g13	139	340	1p6-19
g13	138	341	5p17-16
g13	342	156	2p17-4,3p17-342
g13	146	343	3p17-29
g13	164	133	8p17-2,5p17-26,5p6-62,6p6-136,11p6-73,27p6-13
g13	344	146	2p6-228,4p17-4,5p17-46,6p6-148,16p6-944
g13	121	345	2p6-252
g13	346	146	2p6-96,15p6-10,6p6-20
g13	347	146	15p6-20,8p17-6,8p6-40,5p6-12
g13	348	121	8p17-2,8p6-123
g13	284	146	2p6-535,15p6-60,8p17-4,5p6-35,6p6-814
g13	349	121	8p17-2
g13	229	121	5p17-2
g13	350	156	2p17-5,3p17-120
g13	351	138	2p6-69
g13	117	352	5p17-8
g13	353	133	8p17-2,16p6-66
g13	354	286	1p17-26
g13	355	103	7p17-3
g13	356	128	2p6-205,5p17-48,8p17-2,12p6-41,6p6-91,5p6-24
g13	357	121	2p6-208,19p6-20,4p17-8,8p17-2,5p17-100,6p6-625,5p6-12
g13	358	121	5p17-110
g13	359	139	31p6-20,2p6-304,8p17-10,8p6-180,5p6-12,6p6-19
g13	360	121	5p17-46
g13	361	139	4p17-2
g13	362	286	1p17-8
g13	146	363	5p6-15,3p17-2
g13	364	126	5p6-457
g13	365	150	2p6-331,8p17-4,23p6-46,8p6-116,6p6-74,5p6-26
g13	146	366	5p6-7,3p17-2
g13	153	367	5p17-80
g13	368	121	2p6-66,19p6-474,5p17-90,8p17-6,8p6-189,5p6-39,6p6-758,20p6-12
g13	369	370	34p6-230902,35p6-33714
g13	371	286	1p17-14
g13	372	117	2p6-131,6p6-132,16p6-24
g13	178	373	5p17-2
g13	5	374	1p6-258
g13	375	150	8p17-2,8p6-78
g13	376	121	2p6-411,19p6-608,8p17-4,5p6-332,6p6-1192
g13	377	214	2p17-4,3p17-105
g13	378	379	3p6-32049,36p6-76419
g13	380	300	11p17-56
g13	381	146	2p6-53884,15p6-29332,4p17-14,5p17-36,8p17-36,26p6-84,21p6-24,5p6-60,6p6-61
g13	382	146	2p6-84,15p6-4
g13	121	383	13p6-16,5p6-25,3p17-4
g13	384	143	18p6-53,5p6-25,6p6-86
g13	385	139	31p6-111,2p6-4428,8p17-4,6p6-229,5p6-63
g13	386	150	6p6-93
g13	387	146	8p17-2,8p6-89
g13	388	389	2p17-5,3p17-3
g13	390	121	5p17-274
g13	391	150	2p6-149787,4p17-6
g13	392	146	4p17-6
g13	393	121	2p17-5,3p17-21
g13	394	121	8p17-62
g13	395	121	5p17-58
g13	59	396	3p6-20
g13	397	286	1p17-2
g13	398	1	1p17-22
g13	399	121	8p17-4,8p6-211
g13	400	401	3p6-1912
g13	402	133	2p6-178794
g13	403	300	11p17-7
g13	404	146	2p6-220025,15p6-477,8p17-4,21p6-24,5p6-39
g13	138	405	13p6-36,5p6-36,3p17-8
g13	86	5	8p17-2,5p17-64,5p6-36,11p6-36
g13	406	121	4p17-2,5p17-46,6p6-119
g13	143	407	3p17-2
g13	408	156	2p17-5,3p17-21
g13	409	146	15p6-550,8p17-6,21p6-24,5p6-75,6p6-300
g13	146	410	5p17-48
g13	411	1	1p17-2
g13	138	412	13p6-36,5p6-36,3p17-8
g13	73	5	2p6-183,4p17-8,5p6-37,37p6-20,6p6-492,11p6-2033
g13	413	146	5p17-74
g13	133	414	13p6-32,5p6-36,3p17-8
g13	415	5	2p6-96,8p17-4,5p17-164,8p6-28,6p6-20,5p6-12,11p6-12
g13	339	146	17p6-10,15p6-511,8p17-10,5p17-2,21p6-36,6p6-348,5p6-48
g13	117	416	13p6-8,5p6-9,3p17-2
g13	417	146	5p17-2
g13	418	133	5p17-6
g13	419	256	2p6-441,12p6-19,8p17-4,5p6-12,6p6-121
g13	146	420	13p6-7,5p6-7,3p17-2
g13	59	91	1p6-50
g13	421	146	2p6-193280,15p6-20,8p17-2,5p6-12,6p6-81
g13	422	156	2p17-4
g13	423	121	5p17-2,2p17-4,3p17-50
g13	146	424	13p6-8,5p6-9,3p17-2
g13	425	286	1p17-6
g13	133	426	13p6-8,5p6-9,3p17-2
g13	427	139	2p6-13,38p6-14,8p17-60,5p6-12,6p6-12
g13	121	428	13p6-263,5p6-343,3p17-58
g13	429	121	5p17-40,26p6-108
g13	430	117	2p6-12
g13	146	431	2p6-118
g13	73	432	4p17-6
g13	433	121	5p17-66
g13	434	121	5p17-4
g13	435	146	8p17-4,8p6-240,6p6-484
g13	436	40	2p6-96,29p6-46,8p17-4,5p6-26,6p6-68
g13	437	138	4p17-8
g13	146	438	13p6-10,5p6-11,3p17-2
g13	439	121	5p17-38
g13	440	286	1p17-50
g13	441	1	1p17-4
g13	442	121	19p6-42,8p17-2,5p17-432,5p6-48,20p6-36
g13	443	286	1p17-4
g13	444	143	2p6-107,8p17-2
g13	445	124	2p6-513,14p6-91,4p17-2,5p17-2,8p17-6,39p6-91,6p6-312,5p6-99
g13	446	286	1p17-8
g13	447	121	5p17-546
g13	448	177	2p6-24,8p17-4,6p6-95
g13	449	121	19p6-12,5p6-12
g13	450	146	15p6-585,8p17-2,5p17-248,5p6-83
g13	146	451	13p6-15,5p6-16,3p17-2
g13	452	121	2p6-592,19p6-1276,5p17-62,8p17-10,6p6-895,5p6-66,20p6-12
g13	453	121	5p17-50
g13	454	280	2p6-24,8p17-2
g13	455	128	8p6-11,6p6-185
g13	456	1	1p17-2
g13	457	214	2p17-4,3p17-3
g13	139	458	3p17-4
g13	117	459	13p6-8,5p6-9,3p17-2
g13	460	214	2p17-5
g13	133	461	8p17-2
g13	462	121	5p17-56
g13	463	121	6p6-228,16p6-108
g13	13	35	1p6-63
g13	464	146	15p6-284,8p17-10,5p6-165,6p6-476,16p6-1048
g13	465	146	15p6-570,8p17-6,5p6-72,6p6-165
g13	466	146	2p6-1007,15p6-40,4p17-10,8p17-14,5p17-16,5p6-25,6p6-90
g13	467	146	2p6-96,15p6-728,8p17-4,6p6-391,5p6-364
g13	468	121	5p17-8
g13	469	121	2p6-325,19p6-59,4p17-2,5p17-88,8p17-2,6p6-270,5p6-31
g13	470	146	2p6-5034,15p6-24,8p17-2,6p6-20,5p6-12
g13	471	146	15p6-13,5p17-2,5p6-12
g13	472	473	2p17-5
g13	474	121	40p6-1440,4p17-6,8p17-4,5p17-108,8p6-2515,5p6-1598
g13	344	150	2p6-130,6p6-132,16p6-24
g13	475	117	8p17-6,6p6-39
g13	476	286	1p17-6
g13	477	478	1p6-21
g13	479	146	21p6-12,5p6-12
g13	480	126	6p6-197
g13	481	121	8p17-2,5p17-18
g13	482	214	2p17-4
g13	483	197	2p6-69,8p17-6
g13	484	121	5p17-8
g13	146	485	1p6-23
g13	486	146	15p6-249,8p17-8,8p6-194,5p6-156
g13	487	177	2p6-57,8p17-6,5p17-168,8p6-926
g13	488	197	3p17-3
g13	489	117	5p17-566
g13	138	91	1p6-26
g13	490	150	2p6-15,22p6-14,8p17-62,8p6-16,6p6-11,5p6-12
g13	356	119	12p6-12,5p17-2,8p17-6,8p6-94,6p6-54,5p6-13
g13	491	117	2p6-46851
g13	475	146	8p17-2,5p17-2,16p6-32
g13	492	138	2p6-187,8p17-4,6p6-146,16p6-101
g13	493	133	2p6-3101,8p17-2,5p6-45,6p6-78,11p6-82
g13	121	406	13p6-10,2p6-247,5p6-11,3p17-2
g13	150	494	5p17-2
g13	495	121	4p17-8,5p17-10
g13	496	143	8p17-60
g13	497	89	1p6-129
g13	452	1	1p17-8
g13	3	2	2p17-1
g13	498	146	5p17-338
g13	499	146	2p6-174,15p6-482,8p17-8,21p6-12,5p6-36,6p6-766
g13	500	146	2p6-241,15p6-578,8p17-6,6p6-728,5p6-320
g13	501	156	2p17-5
g13	502	146	8p17-2,8p6-108
g13	503	146	5p17-238
g13	99	3	2p17-4
g13	504	286	1p17-9
g13	505	121	2p6-643,5p17-1684,8p17-18,8p6-7660,6p6-1709,16p6-16199
g13	506	138	24p6-13,25p6-45077,2p6-346271,8p17-4,5p17-6,6p6-24,5p6-39
g13	507	243	2p17-5
g13	508	121	5p17-2
g13	509	146	5p17-244
g13	491	133	8p6-36,5p6-24,27p6-14,11p6-12
g13	287	510	1p6-223
g13	59	73	2p6-96,5p17-4
g13	511	121	2p6-213616,8p17-2,5p17-290,6p6-113
g13	512	121	5p17-16
g13	369	513	28p6-22494
g13	514	154	32p6-36
g13	515	150	23p6-314,5p6-48,41p6-89
g13	121	516	5p17-28
g13	517	121	2p6-107,8p17-8,5p6-12,20p6-12
g13	518	121	2p6-24,4p17-8,5p17-88
g13	519	146	5p17-13
g13	520	126	26p6-146,5p17-1024
g13	521	150	8p17-2,5p6-36
g13	522	1	1p17-4
g13	523	146	2p6-2759,15p6-46,8p17-2,6p6-59,5p6-27
g13	524	1	1p17-2
g13	525	526	42p6-128
g13	527	133	8p17-4,5p6-390,27p6-533,11p6-505
g13	82	39	1p6-154
g13	76	3	2p17-4,3p17-168
g13	528	186	2p17-4,3p17-36
g13	529	1	1p17-14
g13	150	530	13p6-8,5p6-9,3p17-2
g13	531	214	2p17-5
g13	532	124	2p6-96,8p17-8,39p6-27,8p6-32,5p6-24,6p6-49
g13	533	197	5p17-36
g13	534	146	15p6-12,8p17-2,5p17-464,21p6-24,5p6-27
g13	121	535	13p6-8,5p6-9,3p17-2
g13	536	121	2p6-62,8p17-4,8p6-771
g13	537	197	8p17-2,6p6-21
g13	538	286	1p17-6
g13	117	539	13p6-18,5p6-18,3p17-4
g13	540	138	8p17-2,8p6-60
g13	541	133	8p17-2,6p6-228
g13	542	146	15p6-1657,8p17-4,21p6-1909,8p6-158,5p6-12
g13	543	150	8p17-4,6p6-431,16p6-36
g13	121	544	13p6-296,5p6-444,3p17-77
g13	545	121	2p6-136,19p6-482,4p17-4,8p17-6,5p6-48,6p6-633,20p6-36
g13	546	146	5p17-6
g13	138	184	5p6-18,3p17-4
g13	336	1	1p17-2
g13	153	121	5p17-20
g13	547	146	5p17-4
g13	139	116	13p6-49,3p17-10
g13	548	156	2p17-4,3p17-4
g13	542	121	2p6-403,19p6-690,5p17-48,8p17-4,6p6-3205,5p6-514
g13	82	549	1p6-183
g13	415	214	2p17-5
g13	154	510	1p6-234
g13	550	128	5p17-38,6p6-20
g13	551	286	1p17-4
g13	552	121	26p6-16152,5p17-195738
g13	275	146	2p6-864,15p6-1402,8p17-4,6p6-3046,5p6-724
g13	553	146	2p6-53,15p6-36,4p17-4,8p17-16,5p17-2,8p6-11,5p6-36
g13	279	214	2p17-7,3p17-14
g13	554	121	8p17-2,16p6-193
g13	555	121	19p6-762,8p17-12,8p6-532,5p6-204,20p6-39
g13	379	62	1p6-70
g13	556	121	2p6-356,19p6-19,8p17-2,5p6-12,6p6-30
g13	557	139	2p6-28,4p17-2,8p17-16,6p6-102
g13	558	150	4p17-2
g13	559	121	2p6-291,19p6-46,4p17-4,8p17-4,5p17-34,5p6-26,6p6-651
g13	560	156	2p17-5
g13	561	146	8p17-2,5p17-4,8p6-67
g13	146	452	13p6-8,5p6-9,3p17-2
g13	562	1	1p17-2
g13	563	150	8p17-28
g13	543	138	24p6-13,25p6-45540,8p17-6,5p6-51
g13	564	287	5p17-4
g13	8	5	5p17-52
g13	121	565	5p17-1
g13	566	513	5p6-202
g13	5	510	1p6-231
g13	567	146	2p6-434,15p6-873,8p17-8,8p6-136,6p6-739,5p6-38
g13	568	121	8p17-4,8p6-172
g13	569	119	12p6-75,8p17-2,5p17-4,5p6-60
g13	231	126	8p17-10
g13	570	485	1p6-21
g13	457	121	19p6-770,8p17-2,5p17-58,5p6-14
g13	571	1	1p17-2
g13	146	572	5p17-4
g13	525	146	15p6-10,21p6-24,5p6-24
g13	573	121	8p17-28,5p17-564,26p6-237
g13	574	270	3p17-204
g13	575	146	2p6-537,15p6-989,43p6-26,4p17-8,44p6-45,8p17-12,5p17-32,8p6-587,6p6-501,5p6-57
g13	576	146	2p6-28,4p17-4,5p17-2,8p17-6
g13	577	143	8p17-2,8p6-24
g13	578	146	2p6-110,15p6-22,8p17-6,8p6-47,6p6-62,5p6-11
g13	579	1	1p17-6
g13	580	473	2p17-5,3p17-15
g13	530	133	2p6-1109,4p17-4,8p17-6,5p6-36,6p6-225,11p6-65
g13	581	146	15p6-120,8p17-2,8p6-24
g13	384	5	13p6-59,5p6-61,3p17-16
g13	582	146	4p17-110
g13	428	143	2p6-242,6p6-181,16p6-121
g13	583	146	2p6-56,15p6-112,8p17-22,21p6-42,8p6-216,6p6-30,5p6-84
g13	584	146	2p6-94
g13	585	121	2p6-166,19p6-456,8p17-2,5p6-12
g13	586	1	1p17-2
g13	587	121	5p17-72
g13	588	150	4p17-6
g13	589	150	8p17-2,22p6-13,23p6-483,5p6-36
g13	146	590	13p6-31,5p6-35,3p17-6
g13	591	214	2p17-5,3p17-144
g13	592	146	2p6-144,15p6-555,8p17-8,6p6-77,5p6-247
g13	593	146	8p17-2,8p6-11
g13	594	146	5p17-132
g13	595	121	2p6-139,19p6-402,4p17-2,8p17-4,6p6-199,5p6-218
g13	596	1	1p17-4
g13	597	156	2p17-4,3p17-108
g13	598	5	4p17-8,5p17-26
g13	369	139	6p6-347
g13	599	146	5p17-4
g13	600	146	2p6-94,15p6-311,8p17-4,5p6-168
g13	601	83	1p6-32
g13	117	602	5p17-152
g13	121	603	5p17-2
g13	203	143	2p6-32,8p17-2
g13	604	146	2p6-96,8p17-8,21p6-12,5p6-12,16p6-56
g13	605	146	2p6-143606,5p17-4
g13	606	117	45p6-62,8p17-6,8p6-174,5p6-33
g13	139	607	13p6-72,3p17-18
g13	608	156	2p17-5,3p17-5
g13	609	150	8p17-2,6p6-217
g13	610	139	2p6-70
g13	611	143	2p6-131,6p6-128,16p6-24
g13	203	139	31p6-1062,38p6-253,8p17-8,5p6-385
g13	612	121	8p17-4,8p6-201
g13	60	91	1p6-28
g13	613	146	15p6-816,8p17-2,5p17-2,5p6-13
g13	614	103	7p17-64
g13	615	138	25p6-664,2p6-26,8p17-6,8p6-194,5p6-12,6p6-396
g13	143	456	13p6-56,5p6-63,3p17-14
g13	616	121	5p17-512
g13	117	617	5p6-18,3p17-4
g13	618	619	2p17-5
g13	287	384	6p6-34
g13	620	150	8p17-2,22p6-12,5p6-12
g13	621	121	2p6-1672887,19p6-28262,4p17-314,8p17-804,5p17-6992,26p6-863,8p6-6890,5p6-3981,6p6-13347,20p6-4503,16p6-1450
g13	622	146	2p6-76,15p6-353,8p17-8,5p17-2,8p6-57,6p6-335,5p6-202,16p6-566
g13	623	146	2p6-290,15p6-242,8p17-14,21p6-36,8p6-424,6p6-16,5p6-180
g13	98	107	1p6-25
g13	624	128	5p17-32,6p6-20
g13	625	103	7p17-55
g13	335	119	2p6-216,12p6-40,8p17-2,5p6-24,6p6-141
g13	15	5	46p6-1281,47p6-6731,5p17-186,8p17-6,8p6-1557,6p6-52,5p6-1612
g13	267	146	8p17-4,6p6-20,16p6-100
g13	626	138	24p6-13,25p6-544,8p17-4,5p6-63
g13	627	146	2p6-12,5p17-432,8p17-52,21p6-18,6p6-426,5p6-12
g13	628	197	8p17-2,5p17-4,5p6-36,30p6-390
g13	629	121	5p17-2
g13	178	203	4p17-24,5p17-12,8p17-12,26p6-24,5p6-24,6p6-297,11p6-42
g13	630	146	2p6-395,15p6-628,8p17-8,21p6-39,5p6-369,6p6-1305
g13	631	146	15p6-251,8p17-4,5p6-147
g13	632	186	2p17-5,3p17-3
g13	633	146	2p6-936,15p6-59,4p17-4,8p17-6,5p17-8,21p6-12,8p6-44,5p6-60,6p6-91
g13	634	73	4p17-2
g13	635	256	2p6-136,6p6-157,16p6-24
g13	324	121	5p17-298
g13	636	121	8p17-4,26p6-311,5p17-514
g13	5	31	13p6-112,5p6-126,3p17-28
g13	637	156	2p17-5
g13	638	146	2p6-55,15p6-438,8p17-2,21p6-12,5p6-24
g13	117	125	13p6-16,5p6-18,3p17-4
g13	639	146	4p17-2,6p6-197
g13	150	640	13p6-16,5p6-18,3p17-4
g13	138	544	13p6-36,5p6-36,3p17-8
g13	641	146	2p6-147,15p6-502,8p17-14,8p6-259,6p6-221,5p6-218
g13	92	154	32p6-268
g13	642	126	8p17-4,8p6-78
g13	18	73	4p17-2,5p17-4,8p17-2,6p6-32
g13	138	337	13p6-16,5p6-19,3p17-4
g13	643	146	5p17-32,8p17-14,26p6-12
g13	644	156	2p17-5
g13	645	146	2p6-27,4p17-2,8p17-2,5p17-24,26p6-61
g13	646	146	5p17-250
g13	647	121	19p6-906,8p17-6,5p17-2,8p6-84,5p6-24,20p6-12
g13	648	133	8p17-4,5p6-36,27p6-25,11p6-12
g13	649	121	2p6-1090,19p6-1167,4p17-2,8p17-18,8p6-568,6p6-1884,5p6-348,20p6-27
g13	146	650	5p17-2
g13	651	477	28p6-21779
g13	525	133	6p6-425
g13	525	91	1p6-302
g13	652	121	2p6-97,19p6-501,8p17-6,6p6-575,5p6-39,20p6-27
g13	653	1	1p17-4
g13	146	20	2p6-67
g13	49	3	2p17-5,3p17-3
g13	128	62	1p6-26
g13	654	121	5p17-86
g13	655	1	1p17-2
g13	142	319	5p17-12
g13	656	286	1p17-6
