g11	53	54	5p6-214
g11	30	23	1p6-652
g11	29	64	5p6-144
g11	59	87	5p6-586
g11	5	60	5p6-288
g11	58	88	1p6-744
g11	27	72	10p6-3534
g11	34	82	1p6-866
g11	25	88	1p6-1622
g11	27	89	5p6-116
g11	57	47	2p6-3640
g11	56	90	3p6-36
g11	91	27	7p6-7671
g11	15	92	5p6-967
g11	27	25	17p6-76985
g11	38	12	1p17-166
g11	52	30	15p6-2958,8p6-27,4p6-140,16p6-202
g11	8	15	4p6-2206
g11	68	2	1p6-512
g11	13	23	1p6-1088
g11	93	54	5p6-245
g11	52	53	15p6-7601,8p6-31,5p6-433,4p6-144,16p6-205,2p6-220
g11	13	84	3p6-6862
g11	94	25	15p6-3436,16p6-200
g11	5	12	1p17-166
g11	95	27	7p6-1384
g11	93	84	3p6-2238
g11	25	19	6p6-1110
g11	91	25	7p6-7968
g11	83	43	12p6-4897
g11	83	60	5p6-243
g11	68	87	5p6-578
g11	25	96	5p6-20502
g11	29	97	3p17-1268
g11	57	20	7p6-11688
g11	61	60	5p6-292
g11	83	98	5p6-531
g11	1	23	1p6-519
g11	22	84	3p6-9062
g11	4	33	11p6-23581
g11	32	98	5p6-522
g11	5	55	1p17-8
g11	47	23	1p6-930
g11	9	99	5p6-693
g11	20	66	5p6-766
g11	10	88	1p6-1072
g11	47	11	1p6-1278
g11	9	72	10p6-1074
g11	56	100	18p6-123916
g11	10	2	1p6-768
g11	27	43	12p6-3182
g11	15	31	8p6-10
g11	29	101	5p6-30
g11	102	30	2p6-11
g11	20	36	1p6-1245
g11	52	93	15p6-6842,8p6-30,5p6-432,4p6-144,16p6-203,2p6-220
g11	9	36	1p6-1706
g11	52	61	15p6-2380,4p6-146,16p6-202
g11	29	23	1p6-1222
g11	9	23	1p6-2226
g11	53	103	5p6-600
g11	104	30	2p6-11
g11	25	105	8p6-640
g11	15	99	5p6-700
g11	94	56	15p6-3436,16p6-200
g11	81	15	7p6-745
g11	93	43	12p6-5049
g11	52	83	15p6-6855,8p6-31,5p6-431,4p6-140,16p6-204,2p6-220
g11	53	80	5p6-593
g11	38	43	12p6-5071
g11	40	18	7p6-211
g11	45	11	1p6-969
g11	52	59	15p6-6877,8p6-31,5p6-431,4p6-141,16p6-202,2p6-220
g11	22	2	1p6-1074
g11	1	55	1p17-6
g11	9	69	3p17-1938
g11	9	4	19p6-74022
g11	9	20	20p6-4,17p6-114392
g11	58	84	3p6-144
g11	20	69	3p17-1892
g11	106	15	7p6-1994
g11	58	19	6p6-1107
g11	44	55	1p17-6
g11	107	18	7p6-183
g11	34	98	5p6-522
g11	13	54	5p6-225
g11	18	37	5p6-118
g11	13	63	1p6-1343
g11	1	108	21p6-9170383
g11	18	72	10p6-1074
g11	75	5	2p6-41
g11	5	31	8p6-54
g11	15	12	1p17-166
g11	106	18	7p6-328
g11	35	33	11p6-21199
g11	29	109	5p6-8119
g11	56	101	5p6-29
g11	25	101	5p6-56
g11	15	110	18p6-63512
g11	34	60	5p6-238
g11	32	11	1p6-1262
g11	29	63	1p6-1423
g11	15	26	10p6-1074
g11	58	2	1p6-504
g11	20	111	5p6-1045
g11	56	16	1p6-1385
g11	8	1	4p6-3655
g11	25	60	5p6-276
g11	35	76	18p6-5012
g11	25	36	1p6-1007
g11	95	56	7p6-1386
g11	44	36	1p6-1534
g11	58	12	1p17-166
g11	20	74	5p6-34
g11	112	30	2p6-30
g11	15	113	18p6-310175
g11	15	4	19p6-76655
g11	1	36	1p6-653
g11	4	21	7p6-2758,8p6-12,5p6-288,9p6-4678
g11	18	111	5p6-943
g11	5	2	1p6-834
g11	9	33	11p6-44076
g11	52	45	15p6-3770,4p6-143,16p6-202
g11	9	19	6p6-1110
g11	22	36	1p6-779
g11	25	12	1p17-168
g11	9	31	8p6-10
g11	57	4	2p6-3632
g11	38	88	1p6-888
g11	27	60	5p6-292
g11	114	30	2p6-15
g11	32	84	3p6-4499
g11	38	11	1p6-1640
g11	53	33	11p6-29411
g11	20	19	6p6-1116
g11	61	12	1p17-160
g11	3	45	2p6-3646
g11	102	5	2p6-56
g11	45	115	22p6-47236
g11	68	103	5p6-596
g11	53	36	1p6-1054
g11	3	20	7p6-11576
g11	93	69	3p17-3396
g11	3	15	7p6-11658
g11	47	39	1p6-1032
g11	56	71	5p6-2872
g11	18	33	11p6-42861
g11	38	62	3p6-9589
g11	61	54	5p6-143
g11	53	51	14p6-22947
g11	32	87	5p6-586
g11	29	105	8p6-640
g11	52	22	15p6-6866,8p6-31,5p6-437,4p6-141,16p6-206,2p6-220
g11	68	84	3p6-9127
g11	15	116	5p6-810
g11	52	1	15p6-6862,8p6-31,5p6-435,4p6-140,16p6-203,2p6-222
g11	18	60	5p6-288
g11	56	31	8p6-30
g11	68	36	1p6-854
g11	53	10	14p6-370408
g11	117	30	2p6-15
g11	4	11	1p6-574
g11	10	84	3p6-226
g11	49	5	2p6-30
g11	59	36	1p6-989
g11	52	68	15p6-7246,8p6-29,5p6-432,4p6-140,16p6-200,2p6-222
g11	52	10	15p6-4468,8p6-30,5p6-435,4p6-141,16p6-192
g11	27	101	5p6-58
g11	93	7	1p6-932
g11	118	9	7p6-1675
g11	27	119	11p6-24208
g11	45	63	1p6-911
g11	120	18	7p6-3231
g11	25	79	5p6-2742
g11	44	74	5p6-802
g11	22	74	5p6-672
g11	34	31	8p6-396
g11	120	5	2p6-26
g11	15	21	7p6-3272,8p6-14,5p6-352,9p6-4678
g11	40	20	7p6-31
g11	45	39	1p6-847
g11	27	63	1p6-1770
g11	59	17	5p6-584
g11	13	103	5p6-602
g11	47	63	1p6-854
g11	121	20	7p6-1570
g11	10	31	8p6-222
g11	38	108	21p6-9304917
g11	38	19	6p6-1127
g11	20	60	5p6-288
g11	27	109	5p6-6919
g11	18	92	5p6-669
g11	122	29	7p6-1380
g11	83	7	1p6-826
g11	18	110	18p6-280441
g11	25	109	5p6-6269
g11	59	43	12p6-4856
g11	123	30	2p6-15
g11	18	31	8p6-12
g11	18	2	1p6-2311
g11	20	124	5p6-48
g11	29	72	10p6-3383
g11	38	98	5p6-500
g11	9	116	5p6-496
g11	29	82	1p6-1663
g11	34	33	11p6-19905
g11	56	84	3p6-34
g11	83	55	1p17-6
g11	22	103	5p6-592
g11	115	4	22p6-291171
g11	15	24	1p6-2877
g11	5	7	1p6-793
g11	38	80	5p6-592
g11	53	84	3p6-80
g11	102	20	7p6-35
g11	27	56	17p6-78026
g11	10	62	3p6-89
g11	70	20	7p6-975
g11	68	82	1p6-550
g11	38	82	1p6-781
g11	29	56	17p6-75686
g11	44	98	5p6-524
g11	20	11	1p6-6223
g11	53	2	1p6-981
g11	20	113	18p6-256009
g11	47	21	7p6-2663,8p6-16,5p6-290,9p6-4678
g11	59	14	1p6-1355
g11	20	88	1p6-2035
g11	125	9	7p6-1580
g11	81	5	2p6-15
g11	27	26	10p6-3619
g11	56	109	5p6-6964
g11	25	56	17p6-80701
g11	52	35	15p6-4416,8p6-31,5p6-410,4p6-147,16p6-206
g11	59	88	1p6-1393
g11	10	36	1p6-852
g11	25	100	18p6-124529
g11	20	116	5p6-1246
g11	61	19	6p6-1116
g11	35	23	1p6-643
g11	44	84	3p6-9076
g11	18	9	23p6-4
g11	10	39	1p6-1003
g11	68	98	5p6-522
g11	34	12	1p17-166
g11	30	69	3p17-3136
g11	18	47	19p6-102005
g11	25	126	5p6-146
g11	38	33	11p6-21708
g11	40	30	2p6-15
g11	9	66	5p6-659
g11	52	44	15p6-7590,8p6-30,5p6-431,4p6-143,16p6-202,2p6-220
g11	59	65	5p6-641
g11	68	24	1p6-1190
g11	125	18	7p6-1948
g11	1	88	1p6-671
g11	10	23	1p6-1044
g11	27	31	8p6-30
g11	56	23	1p6-855
g11	9	50	10p6-6360
g11	25	39	1p6-1309
g11	58	14	1p6-718
g11	15	50	10p6-6360
g11	53	82	1p6-1121
g11	9	111	5p6-792
g11	121	15	7p6-2363
g11	56	50	10p6-1074
g11	53	127	24p6-43952464
g11	34	7	1p6-683
g11	61	36	1p6-825
g11	52	5	15p6-2961,8p6-28,4p6-144,16p6-206
g11	38	54	5p6-339
g11	9	88	1p6-1171
g11	29	90	3p6-73
g11	93	14	1p6-1353
g11	52	58	15p6-2373,4p6-140,16p6-202
g11	22	60	5p6-234
g11	121	30	2p6-26
g11	93	31	8p6-388
g11	30	19	6p6-1110
g11	18	16	1p6-2354
g11	68	65	5p6-642
g11	117	20	7p6-48
g11	20	128	5p6-386
g11	35	84	3p6-324
g11	34	54	5p6-249
g11	4	82	1p6-838
g11	59	80	5p6-587
g11	25	129	5p6-6094
g11	1	82	1p6-1399
g11	130	5	2p6-30
g11	47	4	13p6-2
g11	93	103	5p6-596
g11	49	20	7p6-360
g11	38	63	1p6-1611
g11	25	131	2p17-4
g11	83	31	8p6-408
g11	8	22	4p6-3576
g11	112	5	2p6-15
g11	9	73	10p6-6440
g11	13	62	3p6-2449
g11	25	43	12p6-3191
g11	56	41	7p6-2090,8p6-10,5p6-297,9p6-4680
g11	35	31	8p6-218
g11	32	60	5p6-234
g11	83	14	1p6-1003
g11	47	14	1p6-479
g11	9	14	1p6-3626
g11	132	20	7p6-208
g11	106	5	2p6-52
g11	61	63	1p6-726
g11	83	69	3p17-584
g11	93	108	25p6-9578965
g11	20	26	10p6-1074
g11	34	39	1p6-710
g11	45	4	17p6-449681,22p6-4624
g11	27	97	3p17-1256
g11	27	29	17p6-76378
g11	8	59	4p6-3650
g11	133	30	2p6-15
g11	53	12	1p17-166
g11	83	84	3p6-8947
g11	9	134	5p6-1214
g11	22	55	1p17-8
g11	20	4	19p6-76373
g11	56	135	3p17-1582
g11	15	20	17p6-130585
g11	93	55	1p17-6
g11	32	80	5p6-585
g11	59	12	1p17-168
g11	32	103	5p6-611
g11	53	87	5p6-589
g11	56	129	5p6-8592
g11	15	134	5p6-873
g11	53	136	24p6-5768783
g11	44	88	1p6-1343
g11	130	18	7p6-1156
g11	137	56	7p6-8131
g11	29	14	1p6-1710
g11	13	43	12p6-5145
g11	125	30	2p6-15
g11	93	62	3p6-7132
g11	29	88	1p6-1438
g11	138	9	7p6-1608
g11	47	2	1p6-1160
g11	20	37	5p6-52
g11	20	33	11p6-44121
g11	52	34	15p6-6861,8p6-30,5p6-436,4p6-148,16p6-202,2p6-221
g11	83	87	5p6-564
g11	25	2	1p6-1929
g11	15	128	5p6-374
g11	38	60	5p6-240
g11	52	18	15p6-3367,4p6-144,16p6-203
g11	13	12	1p17-166
g11	44	43	12p6-5377
g11	93	80	5p6-594
g11	35	43	12p6-3525
g11	27	19	6p6-1111
g11	61	6	3p6-88
g11	45	19	6p6-1104
g11	38	36	1p6-950
g11	29	60	5p6-292
g11	44	60	5p6-236
g11	137	25	7p6-8467
g11	22	69	3p17-582
g11	59	60	5p6-238
g11	59	7	1p6-716
g11	29	55	1p17-12
g11	29	139	5p6-31
g11	13	87	5p6-555
g11	18	6	3p6-106
g11	32	31	8p6-388
g11	25	31	8p6-30
g11	1	31	8p6-320
g11	59	69	3p17-570
g11	15	69	3p17-1882
g11	59	39	1p6-571
g11	9	60	5p6-304
g11	20	6	3p6-95
g11	25	11	1p6-2059
g11	32	54	5p6-204
g11	22	24	1p6-778
g11	22	88	1p6-1611
g11	59	33	11p6-18919
g11	91	56	7p6-7624
g11	4	63	1p6-621
g11	44	87	5p6-614
g11	22	11	1p6-997
g11	58	69	3p17-176
g11	5	88	1p6-742
g11	53	63	1p6-1426
g11	29	31	8p6-34
g11	22	63	1p6-802
g11	15	109	5p6-22115
g11	10	69	3p17-3132
g11	45	24	1p6-1186
g11	13	74	5p6-676
g11	5	39	1p6-518
g11	1	33	11p6-22194
g11	140	30	2p6-26
g11	15	33	11p6-44722
g11	45	2	1p6-1303
g11	8	30	4p6-3049
g11	34	24	1p6-1002
g11	18	82	1p6-1983
g11	25	86	3p17-48
g11	32	12	1p17-166
g11	56	72	10p6-3560
g11	93	17	5p6-616
g11	141	5	2p6-22
g11	34	19	6p6-1105
g11	8	4	4p6-2213
g11	27	42	11p6-8062
g11	3	30	2p6-10084
g11	8	32	4p6-3709
g11	9	46	5p6-16333
g11	25	55	1p17-8
g11	9	2	1p6-3307
g11	45	69	3p17-1170
g11	30	142	4p17-109
g11	13	98	5p6-525
g11	53	55	1p17-6
g11	29	36	1p6-610
g11	1	84	3p6-9007
g11	143	5	2p6-41
g11	27	90	3p6-69
g11	27	105	8p6-640
g11	53	74	5p6-762
g11	144	9	7p6-3100
g11	9	7	1p6-691
g11	13	65	5p6-631
g11	44	136	24p6-176
g11	32	10	14p6-17056
g11	15	111	5p6-713
g11	145	30	2p6-15
g11	12	61	1p17-6
g11	55	61	1p17-6
g11	57	5	2p6-10094
g11	18	43	12p6-2892
g11	9	15	17p6-100708
g11	30	82	1p6-858
g11	20	50	10p6-6330
g11	93	23	1p6-1267
g11	20	47	19p6-43503
g11	44	65	5p6-650
g11	13	16	1p6-1259
g11	56	89	5p6-120
g11	52	9	15p6-3368,4p6-145,16p6-203
g11	29	7	1p6-1607
g11	25	97	3p17-1270
g11	56	63	1p6-1160
g11	30	14	1p6-1381
g11	83	16	1p6-1276
g11	93	36	1p6-1721
g11	27	55	1p17-8
g11	47	45	17p6-209887
g11	83	11	1p6-1983
g11	47	60	5p6-288
g11	94	27	15p6-3460,16p6-200
g11	83	65	5p6-642
g11	13	11	1p6-1325
g11	9	6	3p6-107
g11	53	60	5p6-238
g11	25	7	1p6-1103
g11	30	54	5p6-235
g11	20	134	5p6-384
g11	56	79	5p6-407
g11	9	63	1p6-3577
g11	18	26	10p6-1074
g11	146	5	2p6-30
g11	38	17	5p6-609
g11	9	82	1p6-2164
g11	147	30	2p6-60
g11	5	78	5p6-406
g11	148	149	26p6-1
g11	38	74	5p6-673
g11	4	12	1p17-168
g11	15	45	19p6-154507
g11	15	39	1p6-1880
g11	22	65	5p6-637
g11	29	129	5p6-2220
g11	59	103	5p6-614
g11	59	16	1p6-845
g11	83	88	1p6-1050
g11	68	51	14p6-37156
g11	44	80	5p6-599
g11	35	60	5p6-232
g11	68	33	11p6-24883
g11	34	103	5p6-588
g11	68	60	5p6-266
g11	15	46	5p6-17994
g11	56	96	5p6-20418
g11	1	74	5p6-643
g11	15	60	5p6-288
g11	106	20	7p6-84
g11	18	134	5p6-908
g11	18	69	3p17-1934
g11	29	71	5p6-2680
g11	56	150	5p6-88
g11	146	30	2p6-15
g11	52	32	15p6-6874,8p6-31,5p6-432,4p6-141,16p6-203,2p6-220
g11	8	83	4p6-3701
g11	68	39	1p6-1103
g11	147	15	7p6-3871
g11	10	19	6p6-1114
g11	47	19	6p6-1096
g11	27	126	5p6-142
g11	140	20	7p6-863
g11	56	151	5p6-3547
g11	9	18	17p6-125493
g11	18	109	5p6-23037
g11	32	82	1p6-710
g11	48	5	2p6-11
g11	45	12	1p17-166
g11	27	129	5p6-2206
g11	93	16	1p6-542
g11	93	63	1p6-636
g11	106	30	2p6-11
g11	38	87	5p6-585
g11	58	36	1p6-714
g11	68	7	1p6-1274
g11	61	152	3p17-44
g11	22	7	1p6-931
g11	61	88	1p6-484
g11	20	2	1p6-2535
g11	59	23	1p6-1604
g11	45	16	1p6-753
g11	29	50	10p6-1074
g11	22	14	1p6-1172
g11	29	42	11p6-11315
g11	5	69	3p17-3132
g11	56	139	5p6-27
g11	53	23	1p6-827
g11	93	60	5p6-253
g11	22	19	6p6-1093
g11	53	16	1p6-1713
g11	61	43	12p6-2536
g11	10	7	1p6-1086
g11	27	64	5p6-128
g11	68	127	24p6-11292015
g11	45	88	1p6-888
g11	137	27	7p6-8163
g11	57	45	2p6-3622
g11	1	87	5p6-579
g11	58	11	1p6-854
g11	30	36	1p6-539
g11	47	62	3p6-96
g11	144	18	7p6-1518
g11	27	150	5p6-86
g11	18	36	1p6-1106
g11	56	42	11p6-7569
g11	118	5	2p6-26
g11	59	54	5p6-257
g11	35	39	1p6-910
g11	10	43	12p6-3589
g11	44	17	5p6-594
g11	35	63	1p6-1091
g11	29	73	10p6-1074
g11	22	10	14p6-16992
g11	8	35	4p6-2818
g11	44	127	24p6-42807121
g11	68	31	8p6-394
g11	38	69	3p17-3442
g11	34	88	1p6-1038
g11	61	11	1p6-644
g11	68	10	14p6-110372
g11	29	86	3p17-48
g11	56	73	10p6-1074
g11	59	55	1p17-8
g11	9	47	19p6-100650
g11	27	88	1p6-2027
g11	85	5	2p6-30
g11	30	6	3p6-2364
g11	29	89	5p6-117
g11	59	11	1p6-835
g11	20	15	27p6-4
g11	114	20	7p6-674
g11	5	63	1p6-1278
g11	18	66	5p6-862
g11	1	103	5p6-615
g11	44	103	5p6-609
g11	8	47	4p6-2208
g11	53	88	1p6-1036
g11	83	17	5p6-603
g11	44	10	14p6-368348
g11	27	77	5p6-158
g11	4	153	22p6-66164
g11	9	92	5p6-542
g11	32	23	1p6-1213
g11	5	14	1p6-993
g11	57	15	7p6-11530
g11	35	14	1p6-714
g11	22	98	5p6-524
g11	141	9	7p6-1176
g11	83	23	1p6-443
g11	138	20	7p6-433
g11	22	17	5p6-566
g11	13	39	1p6-1308
g11	27	36	1p6-2173
g11	30	63	1p6-946
g11	141	15	7p6-1116
g11	27	151	5p6-3043
g11	34	36	1p6-771
g11	20	99	5p6-930
g11	93	39	1p6-1334
g11	56	43	12p6-3138
g11	44	14	1p6-1431
g11	4	88	1p6-622
g11	13	82	1p6-814
g11	4	14	1p6-943
g11	4	39	1p6-531
g11	93	98	5p6-524
g11	25	119	11p6-23050
g11	34	43	12p6-5061
g11	5	54	5p6-208
g11	93	10	14p6-123909
g11	18	154	5p6-571
g11	27	73	10p6-1074
g11	45	7	1p6-1140
g11	38	14	1p6-975
g11	4	36	1p6-778
g11	125	5	2p6-30
g11	45	60	5p6-304
g11	56	97	3p17-1272
g11	83	10	14p6-124588
g11	95	29	7p6-1745
g11	38	31	8p6-464
g11	29	26	10p6-3755
g11	3	18	7p6-11533
g11	30	7	1p6-714
g11	29	11	1p6-1539
g11	47	12	1p17-168
g11	9	43	12p6-2989
g11	93	82	1p6-745
g11	93	65	5p6-608
g11	34	87	5p6-583
g11	25	23	1p6-706
g11	1	54	5p6-228
g11	137	29	7p6-8091
g11	27	86	3p17-48
g11	5	16	1p6-964
g11	32	74	5p6-678
g11	25	89	5p6-113
g11	3	9	7p6-11545
g11	56	7	1p6-417
g11	91	29	7p6-7815
g11	44	63	1p6-1740
g11	93	19	6p6-1138
g11	9	39	1p6-1548
g11	18	21	7p6-3490,8p6-16,5p6-356,9p6-4678
g11	32	69	3p17-3464
g11	5	82	1p6-820
g11	25	150	5p6-85
g11	47	55	1p17-8
g11	34	69	3p17-3480
g11	10	60	5p6-238
g11	34	80	5p6-586
g11	57	9	7p6-11520
g11	120	30	2p6-30
g11	13	10	14p6-110440
g11	52	13	15p6-7205,8p6-31,5p6-435,4p6-141,16p6-200,2p6-221
g11	53	69	3p17-3472
g11	133	20	7p6-2379
g11	22	54	5p6-249
g11	93	12	1p17-166
g11	3	5	2p6-10096
g11	56	60	5p6-292
g11	25	64	5p6-199
g11	93	74	5p6-646
g11	18	11	1p6-834
g11	83	39	1p6-1147
g11	45	21	7p6-2651,8p6-14,5p6-288,9p6-4678
g11	83	74	5p6-676
g11	9	96	5p6-45450
g11	29	131	2p17-4
g11	58	63	1p6-675
g11	56	55	1p17-8
g11	9	26	10p6-1074
g11	93	2	1p6-1961
g11	56	28	2p17-4
g11	52	47	15p6-3771,4p6-142,16p6-200
g11	94	29	15p6-3413,16p6-200
g11	27	135	3p17-1598
g11	38	7	1p6-992
g11	49	30	2p6-30
g11	140	5	2p6-41
g11	93	11	1p6-1001
g11	8	10	4p6-2820
g11	35	11	1p6-697
g11	25	41	7p6-2082,8p6-10,5p6-297,9p6-4678
g11	93	33	11p6-22845
g11	20	92	5p6-573
g11	27	100	18p6-124823
g11	18	55	1p17-8
g11	1	10	14p6-45651
g11	5	36	1p6-895
g11	56	36	1p6-1189
g11	30	39	1p6-1165
g11	44	19	6p6-1083
g11	4	19	6p6-1116
g11	29	12	1p17-166
g11	18	113	18p6-96627
g11	59	63	1p6-1089
g11	13	2	1p6-1167
g11	68	55	1p17-8
g11	8	44	4p6-3632
g11	20	12	1p17-168
g11	4	69	3p17-1170
g11	34	62	3p6-9611
g11	18	99	5p6-958
g11	15	19	6p6-1118
g11	130	30	2p6-56
g11	20	55	1p17-8
g11	22	12	1p17-166
g11	35	54	5p6-231
g11	10	82	1p6-638
g11	10	14	1p6-932
g11	1	80	5p6-598
g11	44	33	11p6-30070
g11	18	128	5p6-573
g11	56	82	1p6-564
g11	18	46	5p6-16587
g11	20	72	10p6-1074
g11	13	127	24p6-11042736
g11	18	73	10p6-6471
g11	38	10	14p6-45830
g11	29	25	17p6-70779
g11	35	7	1p6-1109
g11	29	135	3p17-1554
g11	1	12	1p17-166
g11	61	69	3p17-166
g11	22	43	12p6-4789
g11	83	103	5p6-599
g11	47	82	1p6-424
g11	8	61	4p6-2335
g11	45	33	11p6-22296
g11	1	11	1p6-746
g11	68	63	1p6-1223
g11	114	5	2p6-11
g11	15	55	1p17-6
g11	138	5	2p6-15
g11	20	110	18p6-111538
g11	18	12	1p17-168
g11	112	20	7p6-2543
g11	85	18	7p6-3225
g11	27	12	1p17-168
g11	34	14	1p6-927
g11	30	60	5p6-274
g11	27	79	5p6-6637
g11	25	72	10p6-3579
g11	1	69	3p17-578
g11	47	36	1p6-1199
g11	27	96	5p6-20389
g11	22	87	5p6-586
g11	15	36	1p6-1529
g11	35	69	3p17-3142
g11	4	2	1p6-490
g11	56	12	1p17-166
g11	9	113	18p6-130045
g11	15	73	10p6-6519
g11	18	39	1p6-1510
g11	13	17	5p6-572
g11	1	65	5p6-632
g11	8	68	4p6-3691
g11	68	12	1p17-166
g11	141	20	7p6-77
g11	95	25	7p6-1739
g11	29	151	5p6-3104
g11	56	11	1p6-1215
g11	38	103	5p6-589
g11	18	96	5p6-43856
g11	68	16	1p6-1482
g11	32	65	5p6-603
g11	5	30	5p17-2400
g11	85	20	7p6-1431
g11	53	14	1p6-632
g11	9	128	5p6-665
g11	4	55	1p17-8
g11	22	31	8p6-398
g11	58	23	1p6-455
g11	44	31	8p6-396
g11	147	5	2p6-15
g11	13	33	11p6-25965
g11	61	7	1p6-629
g11	25	135	3p17-1588
g11	18	88	1p6-1484
g11	56	24	1p6-1348
g11	34	2	1p6-1217
g11	34	55	1p17-6
g11	114	9	7p6-2502
g11	4	7	1p6-464
g11	13	51	14p6-37158
g11	15	96	5p6-45896
g11	22	39	1p6-987
g11	59	10	14p6-17187
g11	47	69	3p17-1166
g11	34	74	5p6-680
g11	32	2	1p6-1195
g11	34	16	1p6-454
g11	20	23	1p6-1847
g11	9	11	1p6-2292
g11	15	18	28p6-4
g11	9	154	5p6-633
g11	59	82	1p6-549
g11	93	87	5p6-582
g11	44	7	1p6-931
g11	5	142	4p17-50
g11	147	20	7p6-39
g11	53	62	3p6-9466
g11	58	82	1p6-795
g11	56	119	11p6-23494
g11	18	23	1p6-1079
g11	9	16	1p6-2626
g11	15	43	12p6-3025
g11	68	88	1p6-564
g11	9	110	18p6-236633
g11	52	15	15p6-3378,4p6-143,16p6-201
g11	29	96	5p6-20721
g11	143	30	2p6-15
g11	35	62	3p6-63
g11	32	43	12p6-5003
g11	47	43	12p6-2817
g11	13	19	6p6-1120
g11	35	55	1p17-8
g11	29	119	11p6-21888
g11	83	54	5p6-241
g11	4	16	1p6-508
g11	29	39	1p6-1692
g11	4	23	1p6-673
g11	122	25	7p6-1734
g11	29	126	5p6-150
g11	13	7	1p6-601
g11	35	19	6p6-1107
g11	81	20	7p6-2165
g11	20	73	10p6-6438
g11	30	88	1p6-1007
g11	44	23	1p6-1240
g11	34	63	1p6-1156
g11	45	153	22p6-2159
g11	10	33	11p6-182685
g11	38	23	1p6-780
g11	138	18	7p6-1889
g11	68	17	5p6-588
g11	44	67	14p6-37249
g11	20	7	1p6-1489
g11	83	33	11p6-22976
g11	18	15	17p6-123910
g11	38	55	1p17-6
g11	133	5	2p6-11
g11	18	4	19p6-135615
g11	45	14	1p6-950
g11	68	43	12p6-5085
g11	56	105	8p6-640
g11	56	126	5p6-144
g11	4	62	3p6-104
g11	15	23	1p6-1041
g11	20	154	5p6-706
g11	47	7	1p6-519
g11	27	7	1p6-1297
g11	68	23	1p6-899
g11	35	88	1p6-1035
g11	35	12	1p17-168
g11	18	63	1p6-2471
g11	83	36	1p6-1033
g11	25	16	1p6-1699
g11	122	27	7p6-1572
g11	117	5	2p6-15
g11	27	84	3p6-13
g11	35	82	1p6-770
g11	53	19	6p6-1143
