g13	93	110	1p6-18
g13	2773	262	1p17-2
g13	285	85	6p17-1
g13	137	3311	3p17-2
g13	1463	119	4p17-4,8p17-4,8p6-222,6p6-158
g13	209	140	203p6-409,8p17-2,5p6-24
g13	1504	140	2p6-79,203p6-20,8p17-4,6p6-73,5p6-12
g13	127	206	5p17-16
g13	1229	199	2p17-5,3p17-9
g13	644	287	3p17-3
g13	196	140	203p6-416,8p17-2,5p6-36,205p6-12
g13	363	123	2p6-139,6p6-132,16p6-24
g13	123	644	12p17-22117
g13	3461	124	2p6-4423,14p6-72,4p17-2,8p17-4,39p6-32,5p6-72,6p6-315
g13	821	119	2p6-106,201p6-58,5p17-56,6p6-87,5p6-12
g13	778	119	2p6-386,201p6-612,204p6-12,4p17-2,5p17-88,8p17-10,8p6-180,6p6-305,5p6-58
g13	1608	3256	1968p17-1,1969p17-1,1970p17-1,1971p17-1
g13	1964	199	2p17-4
g13	1400	149	2p17-5
g13	751	140	203p6-17,4p17-2,8p6-28,6p6-20
g13	3462	262	1p17-4
g13	3012	247	2p17-5,3p17-81
g13	766	147	32p6-21
g13	2984	140	4p17-2,8p17-6,8p6-296,5p6-12,205p6-25
g13	2263	1	1p17-4
g13	38	2189	1p6-324
g13	168	599	1p6-28
g13	3463	183	4p17-6
g13	227	115	2p6-207,8p17-812,6p6-175,16p6-120
g13	341	119	2p6-214,201p6-461,4p17-2,8p17-6,5p17-154,8p6-152,6p6-419,5p6-29
g13	1862	119	201p6-400,204p6-36,4p17-2,8p17-8,6p6-511,5p6-48
g13	116	224	2p17-5,3p17-5
g13	38	31	13p6-8,5p6-9,3p17-2
g13	2106	149	2p17-5,3p17-123
g13	63	38	2p6-154,29p6-46,8p17-4,8p6-88,6p6-25,5p6-27
g13	119	2460	5p17-2
g13	1957	183	2p6-98,4p17-2,8p17-12,12p6-133,8p6-59,6p6-469,5p6-45
g13	189	803	1p6-21
g13	127	924	5p6-9,3p17-2
g13	1874	140	2p6-84,203p6-4
g13	241	140	2p6-2044,203p6-494,4p17-2,8p17-6,8p6-56,5p6-63,6p6-60
g13	3464	175	1p6-16
g13	729	115	2p6-3791,4p17-8,8p17-4,5p6-39,6p6-201,340p6-66
g13	1473	119	2p6-317
g13	609	189	2p6-243,4p17-1,8p17-10,8p6-166,6p6-71,5p6-29,11p6-46
g13	500	594	1p6-13994
g13	133	2163	3p17-12
g13	147	105	1p6-31
g13	5	346	6p6-360
g13	3007	137	8p17-2,8p6-22
g13	3380	137	8p17-2,8p6-11
g13	3465	127	8p17-2,8p6-12
g13	2165	140	203p6-401,8p17-8,8p6-203,6p6-156,5p6-12
g13	132	136	341p6-108,342p6-79,8p17-10,8p6-95,6p6-132,5p6-84
g13	2097	119	201p6-242,8p17-6,6p6-202,5p6-144
g13	2359	140	5p17-48
g13	894	1	1p17-2
g13	341	91	1p6-119
g13	673	189	2p6-86,8p17-10
g13	1319	119	2p6-46,8p17-2,6p6-229
g13	731	119	2p6-1411751,201p6-45771,204p6-276,8p17-8,5p17-184,5p6-137,6p6-27,16p6-60
g13	3466	115	2p6-101,4p17-2,8p17-2,5p6-12,340p6-20
g13	250	149	2p17-4,3p17-132
g13	140	3361	5p6-18,3p17-2
g13	944	199	2p17-5,3p17-3
g13	1039	143	4p17-8
g13	3408	140	203p6-54,4p17-2,8p17-14,5p17-4,26p6-12,8p6-43,5p6-32,6p6-86
g13	3078	119	5p17-100
g13	137	998	1972p17-1,1973p17-1
g13	140	692	13p6-9,5p6-9,3p17-2
g13	1878	119	5p17-32
g13	140	2539	13p6-8,5p6-9,3p17-2
g13	3467	183	2p6-130574,4p17-4,12p6-85,8p17-24,5p6-36
g13	2354	123	8p17-2
g13	1856	189	2p6-72,8p17-4,5p6-12,6p6-20,11p6-20
g13	1526	3	2p17-6
g13	332	37	1p6-173
g13	823	133	5p17-2236,5p6-24,6p6-109,339p6-92
g13	807	119	2p6-1657,201p6-1075,204p6-24,8p17-12,8p6-758,6p6-1574,5p6-364
g13	1065	119	8p17-2,5p17-18,26p6-48,6p6-14
g13	1154	140	8p6-61,6p6-16
g13	175	1	1p17-2
g13	209	115	8p17-2,8p6-138
g13	3468	115	8p17-4
g13	143	863	13p6-16,5p6-18,3p17-4
g13	1962	119	2p6-58,201p6-21,4p17-10,5p17-6,8p17-8,5p6-12
g13	226	1	1p17-2
g13	3469	115	8p17-2
g13	133	1398	8p17-20
g13	300	1	1p17-4
g13	183	119	5p17-12
g13	2110	119	5p17-20
g13	2935	119	5p17-2
g13	2835	140	203p6-242,8p17-6,5p6-144,6p6-129,16p6-17
g13	1229	38	4p17-8,6p6-20
g13	1484	140	203p6-242,8p17-8,8p6-295,5p6-144,16p6-17
g13	146	1104	1p6-21
g13	227	137	2p6-188,8p17-810,6p6-140,16p6-98
g13	2796	140	4p17-8
g13	155	123	2p6-136,6p6-132,16p6-24
g13	133	844	3p17-4
g13	80	5	5p17-52,8p17-2,8p6-30
g13	758	106	1p6-126
g13	3067	119	5p17-28
g13	208	1	1p17-10
g13	3166	119	5p17-6,8p17-2
g13	1790	119	2p6-168,5p17-20
g13	167	1246	83p6-161,2p6-34,5p17-22,8p17-4,5p6-156
g13	1673	140	2p6-363,203p6-528,8p17-14,8p6-84,5p6-46,6p6-208,205p6-12
g13	1201	189	2p6-143,8p17-8,8p6-106,6p6-91,5p6-15,11p6-29
g13	1250	140	203p6-388,8p17-8,8p6-208,5p6-12,6p6-97
g13	657	140	2p6-291,203p6-20,8p17-2,5p6-12,6p6-56
g13	3470	119	2p6-2474,201p6-46,8p17-4,8p6-111,6p6-59,5p6-27
g13	314	119	8p17-2,8p6-108
g13	541	127	2p6-12
g13	133	654	13p6-34,5p6-36,3p17-8
g13	133	3391	13p6-8,3p17-2
g13	934	140	2p6-13,5p17-4,8p17-78,5p6-24,6p6-14,205p6-28
g13	1887	119	8p17-2,5p17-74,13p17-8
g13	971	119	2p6-127,204p6-24,8p17-8,6p6-128,5p6-24,16p6-608
g13	1330	1	1p17-2
g13	2477	140	6p6-20
g13	2295	119	5p17-68
g13	858	140	5p17-4,26p6-12
g13	21	117	13p6-7178,50p17-958
g13	3046	119	2p6-49
g13	115	927	2p6-5393,8p17-2
g13	673	133	2p6-24,8p17-2
g13	530	149	2p17-5,3p17-17
g13	3431	119	26p6-74,5p17-568
g13	2165	199	2p17-4,3p17-3
g13	100	37	1p6-175
g13	936	124	5p17-32
g13	1339	206	8p17-4,5p6-1604,11p6-2779
g13	334	262	1p17-18
g13	127	2583	13p6-8,5p6-9,3p17-2
g13	542	140	2p6-522,203p6-1331,8p17-8,6p6-443,5p6-431,205p6-12
g13	3442	115	8p17-10
g13	133	119	201p6-75,5p17-2694,6p6-98,5p6-25
g13	1020	137	8p17-2,8p6-11
g13	117	112	1p6-54
g13	2325	119	201p6-424,204p6-12,8p17-8,8p6-278,5p6-24
g13	2599	119	2p6-50
g13	1707	123	2p6-54,4p17-2,8p17-4
g13	962	1	1p17-10
g13	212	119	204p6-12,201p6-61,8p17-2,5p6-72
g13	353	123	8p17-62
g13	46	658	1p6-620
g13	71	1002	6p6-382
g13	1831	146	2p6-95
g13	1406	140	2p6-1062,203p6-541,8p17-4,6p6-788,5p6-292
g13	5	205	5p17-4,5p6-24,6p6-72,11p6-40
g13	1495	1	1p17-21
g13	5	38	2p6-182,29p6-1787,5p17-2764,86p6-22,6p6-310,5p6-85
g13	2514	140	203p6-650,4p17-2,8p17-8,6p6-321,5p6-192,205p6-35,16p6-17
g13	132	407	8p17-2
g13	140	857	13p6-17,5p6-18,3p17-4
g13	13	89	1p6-25
g13	565	140	5p17-246
g13	1134	38	29p6-12,61p6-24,8p17-20,5p6-36
g13	341	360	3p6-811
g13	1586	224	2p17-5,3p17-6
g13	405	119	8p17-2,8p6-56
g13	1666	1	1p17-4
g13	71	86	4p17-6
g13	1303	167	78p6-3515
g13	3471	262	1p17-32
g13	3472	262	1p17-4
g13	1218	1219	2p17-5
g13	968	123	6p6-228,16p6-335
g13	2232	149	2p17-5
g13	133	1	1p17-2
g13	3473	123	2p6-85,4p17-4,8p17-12,6p6-14
g13	332	105	1p6-140
g13	71	136	8p17-4,8p6-108,6p6-360
g13	2883	262	1p17-5
g13	187	189	2p6-108,8p17-2,8p6-29
g13	2375	183	2p6-188,8p17-8,12p6-1028,5p6-15,6p6-84
g13	134	127	2p6-196,6p6-124,16p6-81
g13	2047	140	203p6-443,8p17-2,5p6-39,205p6-24
g13	1450	119	204p6-12,201p6-12,8p17-2,5p6-24
g13	3474	127	8p17-2,5p6-36,11p6-433
g13	3315	262	1p17-4
g13	428	189	2p6-96,4p17-7,8p17-2
g13	1375	140	5p17-276
g13	1822	140	5p17-100
g13	1606	235	2p6-181,8p17-2,39p6-19,6p6-53,5p6-12
g13	839	183	2p6-550,4p17-6,8p17-4,12p6-40,6p6-330,5p6-24
g13	123	1479	8p17-4,8p6-2431
g13	3432	132	8p17-2
g13	484	140	26p6-13957,5p17-162500
g13	798	140	5p17-116
g13	127	782	13p6-32,5p6-36,3p17-8
g13	574	459	34p6-4320,100p6-4320
g13	935	262	1p17-2
g13	1844	1	1p17-2
g13	1489	140	2p6-252237,203p6-481,8p17-6,6p6-58,5p6-69,205p6-12
g13	897	119	8p17-2,6p6-183
g13	147	111	1p6-732
g13	2382	273	11p17-63
g13	3475	137	8p17-2,16p6-33
g13	1083	38	2p6-96
g13	579	174	2p17-5,3p17-27
g13	3391	132	206p6-13,8p17-12,5p6-24,11p6-12
g13	123	1909	5p17-2
g13	1945	119	5p17-4
g13	1831	418	2p17-5,3p17-6
g13	1421	140	8p17-4,8p6-147
g13	2891	119	5p17-6
g13	2	37	1p6-173
g13	598	119	2p6-2784,201p6-47,4p17-6,8p17-2,6p6-60,5p6-27
g13	83	481	1p6-185
g13	109	2637	16p17-2
g13	3055	140	2p6-2696,203p6-66,8p17-4,8p6-123,6p6-60,5p6-39
g13	859	147	32p6-30
g13	300	147	32p6-46
g13	3130	140	8p17-2
g13	1123	115	2p6-13,343p6-14,8p17-22,8p6-24,6p6-15,5p6-12
g13	400	119	5p17-76
g13	1182	1	1p17-6
g13	132	2019	13p6-8,5p6-9,3p17-2
g13	127	777	13p6-8,5p6-9,3p17-2
g13	1389	199	2p17-4,3p17-336
g13	2228	189	2p6-188,4p17-2,8p17-22,63p6-12,8p6-124,6p6-112,5p6-67,11p6-228
g13	1781	119	4p17-8,5p17-46,8p17-2,6p6-26
g13	176	3388	3p6-7
g13	707	140	203p6-413,8p17-2,5p6-37,205p6-13
g13	1733	5	4p17-8,5p17-156,8p17-2,6p6-40
g13	2534	149	2p17-5
g13	71	447	1p6-234
g13	802	189	2p6-208610,8p17-32,5p17-100,8p6-31532,5p6-2220,6p6-185,96p6-805,11p6-12004
g13	1871	235	2p6-403,8p17-2,39p6-39,6p6-73,5p6-24
g13	3476	183	8p6-55
g13	3361	143	8p17-2,8p6-60
g13	823	500	5p17-4
g13	38	866	13p6-488,5p6-542,3p17-120
g13	2493	140	203p6-451,8p17-4,8p6-55,5p6-15,205p6-12
g13	493	140	2p6-342,203p6-46,4p17-2,8p17-4,6p6-285,5p6-27
g13	170	119	2p6-340,201p6-46,4p17-6,5p17-34,6p6-195,5p6-26
g13	1117	119	5p17-112
g13	1246	167	1028p17-1,1974p17-1,1975p17-1,1976p17-1,214p17-1,1977p17-1,3p17-1
g13	140	1672	13p6-73,5p6-95,3p17-17
g13	2568	140	2p6-93,203p6-477,8p17-8,5p6-204
g13	140	252	13p6-9,5p6-9,3p17-2
g13	626	119	5p17-6
g13	1842	115	8p17-4,5p6-24,340p6-411
g13	2655	140	2p6-185541,8p17-2
g13	2620	140	8p17-2,5p6-24,205p6-24
g13	2734	558	28p6-2653
g13	3145	143	8p17-4,338p6-470,8p6-88,5p6-12
g13	96	33	1p6-221
g13	479	119	5p17-2
g13	525	107	1p6-799
g13	263	136	2p6-53,8p17-2,6p6-50
g13	119	3477	5p17-4
g13	3368	262	1p17-2
g13	3433	132	8p17-2,5p6-12,11p6-399
g13	874	199	2p17-5
g13	1505	199	2p17-5,3p17-5685
g13	3478	117	8p17-2
g13	189	136	4p17-2
g13	93	89	1p6-25
g13	751	149	2p17-5,3p17-3
g13	117	936	226p6-172,8p17-16,5p6-169
g13	3479	262	1p17-2
g13	1726	224	2p17-5,3p17-3
g13	3185	143	2p6-214276,8p17-2
g13	3480	119	204p6-12,4p17-2,8p17-2,5p6-12
g13	1556	115	8p17-6,6p6-240
g13	168	107	1p6-686
g13	1369	235	8p17-4,8p6-241,6p6-18
g13	143	927	6p6-391
g13	143	349	3p17-3
g13	320	235	8p17-2,6p6-68
g13	1276	119	2p6-120,4p17-2,8p17-2,5p17-290
g13	127	293	13p6-32,5p6-36,3p17-8
g13	244	1	1p17-4
g13	2023	140	5p17-6
g13	1255	140	26p6-12,5p17-4
g13	1691	71	2p6-1315,5p17-8,8p17-20,6p6-20478,16p6-6870
g13	2093	189	2p6-105,8p17-8,6p6-88,16p6-97
g13	1250	119	5p17-116,8p17-2,6p6-121
g13	201	132	8p17-4,8p6-120
g13	655	115	2p6-200856,8p17-2,5p6-12,6p6-38,340p6-20
g13	1742	127	8p17-2,8p6-12
g13	1031	143	4p17-6
g13	127	317	5p17-10
g13	335	140	2p6-130,203p6-429,8p17-14,5p6-15,6p6-154,205p6-12,16p6-827
g13	1668	119	5p17-4
g13	53	140	5p17-4
g13	711	140	2p6-94,203p6-316,8p17-4,5p6-171
g13	3481	140	203p6-12,4p17-6,8p17-8,8p6-56,6p6-94,5p6-12
g13	3327	132	4p17-2,8p17-14,5p6-11,6p6-204,11p6-22
g13	131	214	8p17-2,8p6-1797
g13	1126	224	2p17-13,3p17-8
g13	3482	119	5p17-32
g13	140	287	5p17-12
g13	1809	124	5p17-12
g13	2576	1	1p17-6
g13	133	2481	5p17-12
g13	84	105	1p6-25
g13	1415	119	5p17-50
g13	559	143	6p6-151
g13	135	149	2p17-5,3p17-6
g13	459	460	42p6-133
g13	1304	124	2p6-137,14p6-26,8p17-12,5p17-88,39p6-1382,8p6-432,6p6-466,5p6-121
g13	1387	143	2p6-123300,4p17-2,8p17-4,338p6-22,8p6-12,5p6-13
g13	3483	262	1p17-9
g13	3116	183	4p17-28,5p17-90
g13	2403	119	2p6-461,201p6-475,8p17-8,8p6-376,6p6-768,5p6-253
g13	1945	133	8p17-2,16p6-39
g13	2488	140	2p6-182,6p6-159
g13	525	447	1p6-260
g13	526	1	1p17-2
g13	2272	146	8p17-4,5p17-4,5p6-14,6p6-71,11p6-12
g13	2154	167	8p17-6,26p6-18,5p17-86
g13	2015	119	8p17-4,8p6-137,16p6-98
g13	38	3	2p17-4,3p17-3
g13	668	1	1p17-4
g13	20	3	2p17-4,3p17-3
g13	137	632	13p6-32,3p17-8
g13	2113	137	8p17-56
g13	1567	140	203p6-240,8p17-4,5p6-144
g13	3158	124	2p6-27,5p17-4
g13	552	206	8p17-2,6p6-20,16p6-96
g13	3223	119	26p6-12,5p17-38
g13	169	140	203p6-403,8p17-2,8p6-56,5p6-12
g13	1433	115	343p6-13,4p17-2,8p17-2,5p6-48,340p6-45295
g13	71	1989	13p6-18,4p17-8,5p6-18,3p17-4
g13	1918	189	2p6-155,8p17-4,5p6-26,6p6-107,11p6-38
g13	3395	1337	6p17-10
g13	295	346	4p17-8,6p6-20
g13	503	137	2p6-195,344p6-16,43p6-33,5p6-60,345p6-44
g13	3	93	2p17-1
g13	1787	1	1p17-4
g13	2529	140	8p17-2
g13	132	3484	13p6-24,5p6-27,3p17-6
g13	1010	1	1p17-2
g13	1874	149	2p17-5,3p17-3
g13	758	60	1p6-210
g13	123	132	5p6-24,6p6-100,11p6-88
g13	115	1328	5p6-9,3p17-2
g13	1875	119	4p17-240
g13	1064	140	2p6-139,203p6-20,8p17-2,5p17-70,5p6-12,6p6-22
g13	494	143	8p17-28
g13	143	452	5p6-24,6p6-95,216p6-81
g13	2469	140	2p6-106,203p6-365,8p17-10,8p6-66,6p6-682,5p6-286,205p6-12
g13	382	149	2p17-4,3p17-99
g13	3249	119	2p6-270
g13	2529	199	2p17-5
g13	1960	119	2p6-27,201p6-425,204p6-12,5p17-4,8p17-10,6p6-155,5p6-49
g13	685	137	8p17-2,8p6-50
g13	35	1	1p17-4
g13	1714	132	2p6-3841,4p17-4,206p6-26,8p17-6,5p6-87,6p6-215,11p6-477
g13	123	168	5p17-4
g13	1560	140	2p6-370,203p6-46,8p17-2,5p6-26,6p6-27
g13	137	1002	6p6-419
g13	3485	117	2p6-96970,8p17-2,12p6-20,6p6-341,5p6-12
g13	5	447	1p6-271
g13	2163	119	26p6-24,5p17-10
g13	301	133	2p6-3226,4p17-6,8p17-10,5p6-77,6p6-79,339p6-528
g13	140	3399	5p17-3
g13	3054	1	1p17-2
g13	140	1164	13p6-8,5p6-9,3p17-2
g13	1544	257	8p17-6,8p6-759,6p6-18
g13	140	1332	5p17-16,8p17-4,6p6-36762
g13	5	100	13p6-8,5p6-9,3p17-2
g13	726	127	5p17-28
g13	199	568	3p17-3
g13	1799	119	2p6-95,8p17-14,6p6-68
g13	528	119	5p17-4
g13	510	140	2p6-85
g13	1447	140	2p6-24,8p17-2,6p6-301
g13	167	773	5p17-5
g13	5	89	1p6-25
g13	1372	119	201p6-397,5p17-70,8p17-2,5p6-12
g13	145	206	5p17-8
g13	133	2947	13p6-27,3p17-6
g13	1507	1	1p17-2
g13	1417	119	4p17-4,8p17-4,5p17-28,6p6-199
g13	446	132	2p6-73,8p17-2
g13	115	1218	13p6-8,5p6-9,3p17-2
g13	137	1584	8p17-20
g13	630	140	2p6-123
g13	2793	127	5p17-6
g13	308	149	2p17-5,3p17-696
g13	1327	1	1p17-2
g13	310	140	2p6-127,4p17-2,5p17-30,8p17-4,8p6-641,6p6-1862,16p6-604
g13	2419	140	2p6-47,203p6-240,8p17-6,5p6-168,205p6-24
g13	115	89	1p6-27
g13	127	307	5p17-14
g13	856	140	8p17-2,5p6-12,205p6-12
g13	2651	119	4p17-240
g13	3075	262	1p17-2
g13	1047	199	2p17-5,3p17-3
g13	13	1381	1p6-18
g13	3436	149	2p17-5,3p17-29
g13	636	123	2p6-136,6p6-132,16p6-24
g13	1279	140	8p17-2,8p6-160,6p6-210
g13	990	189	2p6-192,8p17-8,63p6-12,6p6-73,5p6-65,11p6-301
g13	235	117	2p6-396,12p6-1825,5p17-4,6p6-1811
g13	891	119	204p6-12,201p6-10,5p17-130,8p17-2,26p6-12,5p6-12
g13	1576	140	2p6-95,203p6-457,8p17-12,8p6-181,5p6-192
g13	3486	132	2p6-3154,206p6-12,8p17-4,5p6-42,6p6-75,11p6-45877
g13	1195	140	2p6-27,4p17-4,5p17-10,8p17-8
g13	63	147	32p6-286
g13	3188	119	2p6-137,201p6-240,8p17-4,5p6-144,6p6-158
g13	132	206	5p17-18
g13	1578	149	2p17-5,3p17-3
g13	189	91	1p6-50
g13	1692	149	2p17-5,3p17-3
g13	713	140	8p17-4,8p6-173
g13	1096	140	203p6-18,8p17-4,16p6-156
g13	2224	418	2p17-4,3p17-24
g13	3465	137	8p17-6
g13	133	1644	13p6-8,3p17-2
g13	915	189	2p6-104626,8p17-12,5p17-22,8p6-4888,6p6-1854,5p6-398,11p6-634
g13	1789	450	28p6-179834
g13	1149	189	2p6-198,8p17-2,5p6-26,6p6-20,11p6-39
g13	143	287	5p17-4
g13	156	132	206p6-13,8p17-2,5p6-60,11p6-477
g13	119	918	1p6-19
g13	394	1	1p17-2
g13	1710	119	5p17-46
g13	205	197	13p6-36,5p6-36,3p17-8
g13	823	137	15p6-50,5p17-2240,5p6-24,6p6-92
g13	1687	119	8p17-2,5p17-106,8p6-46
g13	1775	137	8p17-480
g13	1428	140	2p6-54,8p17-2,6p6-132
g13	1797	133	8p17-10,5p6-12,6p6-293,339p6-22
g13	353	119	8p17-62
g13	5	29	13p6-112,5p6-126,3p17-28
g13	130	183	5p17-132,3p17-2
g13	708	140	2p6-283,203p6-400,8p17-4,5p6-19,6p6-57,205p6-12
g13	2264	1	1p17-2
g13	147	91	1p6-62
g13	379	127	2p6-208,6p6-125,16p6-81
g13	90	147	32p6-330
g13	754	140	2p6-965,203p6-593,8p17-10,5p6-281,6p6-514,205p6-24
g13	2137	115	8p17-2,8p6-24
g13	127	2804	5p6-18,3p17-4
g13	1061	146	2p6-192,5p17-44,8p17-14,8p6-28,6p6-20,5p6-60
g13	3257	119	5p17-6
g13	603	140	2p6-376,203p6-562,8p17-4,5p6-68,6p6-90,205p6-24
g13	2464	1	1p17-2
g13	1819	119	8p17-2,6p6-73
g13	1775	115	8p17-480
g13	140	2317	13p6-17,5p6-18,3p17-4
g13	1413	132	2p6-195,206p6-640,5p17-94,8p17-16,8p6-1352,5p6-24,6p6-222,16p6-275,11p6-464
g13	38	1	1p17-2
g13	140	137	2p6-423,15p6-401,6p6-1741,5p6-78,346p6-73
g13	1214	119	204p6-12,201p6-48,5p17-586,8p17-2,8p6-578,5p6-60,6p6-37
g13	3445	143	8p17-2,6p6-228
g13	1733	38	8p17-2,8p6-39
g13	205	764	8p17-8,6p6-107
g13	136	167	5p17-18
g13	1737	1	1p17-4
g13	1913	119	201p6-397,204p6-286,8p17-4,5p17-72,5p6-61
g13	3475	133	2p6-25,4p17-2,8p17-6,5p6-12,339p6-23
g13	214	599	1p6-28
g13	1955	140	203p6-452,8p17-6,6p6-110,5p6-24,205p6-12
g13	2763	199	2p17-4,3p17-3
g13	132	459	13p6-72,5p6-72,3p17-16
g13	3136	1	1p17-9
g13	2849	119	5p17-6
g13	1840	1	1p17-10
g13	1096	149	2p17-4,3p17-3
g13	123	426	1p6-41
g13	140	558	2p6-6
g13	71	104	13p6-8,4p17-6,5p6-9,3p17-2
g13	3053	199	2p17-5,3p17-3
g13	1117	1	1p17-4
g13	287	1	1p17-2
g13	2018	119	5p17-4,8p17-2,6p6-42
g13	563	119	201p6-413,5p17-146,8p17-2,6p6-163,5p6-24
g13	2885	183	5p17-252
g13	2079	119	5p17-56
g13	310	115	2p6-129,6p6-134,16p6-24
g13	2071	140	2p6-84,203p6-72,8p17-8,5p6-94,205p6-11
g13	140	775	13p6-10,5p6-11,3p17-2
g13	2050	119	5p17-54
g13	3227	119	5p17-10
g13	2141	1	1p17-18
g13	3385	140	2p6-94,203p6-356,4p17-2,8p17-4,5p6-204,205p6-12
g13	933	117	12p6-102,8p17-2,5p6-48
g13	1772	119	8p17-2,16p6-32
g13	3470	115	8p17-2,6p6-203
g13	2439	140	2p6-141
g13	1057	140	8p17-56
g13	127	111	1p6-689
g13	1246	500	5p17-2
g13	961	127	8p6-140
g13	149	206	3p17-6
g13	522	1	1p17-2
g13	1148	167	5p17-38,8p17-4,8p6-174
g13	1718	137	8p17-2,6p6-14
g13	2039	119	4p17-6
g13	1276	140	5p17-252
g13	341	2949	3p6-46
g13	2001	140	203p6-422,8p17-6,8p6-422,5p6-26,205p6-12
g13	1250	199	2p17-4,3p17-3
g13	2809	149	2p17-17,3p17-48
g13	939	115	8p17-2,6p6-491
g13	3455	140	203p6-14,5p17-76,5p6-12
g13	644	117	3p17-3
g13	421	1	1p17-4
g13	71	140	5p17-310
g13	1328	115	6p6-94
g13	119	1603	3p17-36
g13	280	288	5p17-50,8p17-4,178p6-26,8p6-198,5p6-79,11p6-6757
g13	1129	140	4p17-2,5p17-6,8p17-2,8p6-177,6p6-159
g13	1385	199	2p17-5
g13	137	363	13p6-36,5p6-36,3p17-8
g13	116	183	2p6-54,15p6-46720,5p6-672
g13	790	115	2p6-122,4p17-8,8p17-2,8p6-48,6p6-183
g13	38	658	1p6-657
g13	14	119	5p17-60
g13	2853	140	203p6-427,8p17-2,5p6-12
g13	449	149	2p17-5,3p17-99
g13	3487	117	8p17-2,6p6-287
g13	3488	132	8p17-2,8p6-60
g13	2003	140	5p17-2
g13	143	60	1p6-25
g13	5	105	1p6-53
g13	2716	119	8p17-2,6p6-507
g13	3066	132	2p6-174411,4p17-2,8p17-4,5p6-39,6p6-74,11p6-479
g13	946	119	5p17-14,26p6-36
g13	38	213	6p6-197
g13	1598	119	5p17-250
g13	2169	119	2p6-287,201p6-469,5p17-44,8p17-10,8p6-39,5p6-42,6p6-147
g13	136	127	5p17-4,5p6-777,6p6-95,7p6-873,11p6-81
g13	2503	119	5p17-120
g13	1311	119	5p17-20
g13	4	5	2p6-156,8p17-4,5p17-72,5p6-75,6p6-47,11p6-96
g13	2517	119	201p6-394,8p17-4,5p17-92,5p6-12
g13	175	167	8p17-4,5p17-120,6p6-38
g13	137	873	3p17-4
g13	67	119	2p6-86,201p6-412,5p17-100,5p6-12,6p6-93
g13	2329	235	8p17-6,8p6-311,16p6-94
g13	673	168	8p17-6
g13	2253	5	2p6-415,8p17-2,5p17-624,5p6-14,11p6-27
g13	3171	119	5p17-236
g13	361	262	1p17-2
g13	205	117	6p6-174
g13	757	140	2p6-196,203p6-434,8p17-6,5p6-41,6p6-27,205p6-12
g13	115	254	13p6-721,5p6-795,3p17-176
g13	2342	115	8p17-2,8p6-78
g13	2644	140	203p6-397,8p17-2,6p6-134,5p6-24,205p6-12
g13	417	418	2p17-5
g13	1613	140	203p6-390,8p17-4,5p6-24,6p6-132,205p6-12
g13	620	199	2p17-5,3p17-3
g13	65	3	2p17-5
