g4	5529	0	1p6-23
g4	5530	0	1p6-48
g4	3954	1	1p6-171
g4	4210	0	1p6-74
g4	2899	0	1p6-46
g4	5531	0	1p6-49
g4	5532	0	1p6-23
g4	5533	0	1p6-52
g4	5534	0	1p6-22
g4	5535	0	1p6-87
g4	4728	1	1p6-51
g4	5536	0	1p6-25
g4	5265	0	1p6-25
g4	5537	0	1p6-45
g4	3135	0	1p6-73
g4	5538	0	1p6-52
g4	237	29	9p6-1529
g4	370	26	7p6-1819
g4	5043	1	1p6-26
g4	5539	0	1p6-52
g4	5540	1	1p6-48
g4	18328	0	1p6-54
g4	5541	0	1p6-52
g4	1038	0	1p6-27
g4	5542	0	1p6-52
g4	127	1	1p6-32
g4	129	0	1p6-24
g4	5543	0	1p6-51
g4	5544	0	1p6-94
g4	36	343	1p6-24
g4	4227	0	1p6-165
g4	5545	0	1p6-23
g4	719	1	1p6-38
g4	5546	0	1p6-123
g4	18463	0	1p6-23
g4	5547	0	1p6-23
g4	2952	0	1p6-44
g4	18243	0	1p6-88
g4	3075	0	1p6-433
g4	5548	0	1p6-44
g4	5549	0	1p6-56
g4	2246	94	1p6-16
g4	5550	0	1p6-52
g4	5551	0	1p6-51
g4	1672	1	1p6-51
g4	5552	0	1p6-60
g4	5553	1	1p6-24
g4	5554	0	1p6-24
g4	225	0	1p6-57
g4	4447	1	1p6-37
g4	5555	1	1p6-23
g4	5556	1	1p6-78
g4	55	3902	8p6-2
g4	5557	0	1p6-25
g4	5558	0	1p6-25
g4	5559	0	1p6-45
g4	5560	0	1p6-25
g4	7994	0	1p6-45
g4	5562	0	1p6-80
g4	5563	0	1p6-26
g4	3908	0	1p6-51
g4	3909	1	1p6-23
g4	11017	0	1p6-26
g4	5566	1	1p6-28
g4	5567	1	1p6-59
g4	5568	0	1p6-76
g4	5569	0	1p6-52
g4	5570	1	1p6-24
g4	2478	72	1p6-15273
g4	18438	0	1p6-27
g4	5571	0	1p6-26
g4	5572	0	1p6-100
g4	5573	0	1p6-23
g4	7811	0	1p6-43
g4	5574	0	1p6-40
g4	1220	1	1p6-126
g4	1307	0	1p6-24
g4	3441	0	1p6-49
g4	5575	0	1p6-52
g4	5576	0	1p6-49
g4	5577	1	1p6-24
g4	18447	1	1p6-23
g4	5578	0	1p6-38
g4	5579	24	1p6-33
g4	5580	0	1p6-51
g4	5581	1	1p6-120
g4	5582	0	1p6-1248
g4	1265	1	1p6-75
g4	5583	1	1p6-107
g4	5584	0	1p6-25
g4	1957	1	1p6-129
g4	5585	0	1p6-23
g4	5586	0	1p6-46
g4	5587	24	1p6-37
g4	502	0	1p6-23
g4	5588	1	1p6-27
g4	956	0	1p6-58
g4	5589	0	1p6-24
g4	2201	0	1p6-27
g4	14376	1	1p6-23
g4	5590	0	1p6-50
g4	4220	0	1p6-145
g4	5591	0	1p6-51
g4	5592	1	1p6-24
g4	5593	1	1p6-49
g4	5594	0	1p6-50
g4	5595	0	1p6-50
g4	18341	0	1p6-47
g4	1960	0	1p6-167
g4	99	3942	1p6-15173
g4	5597	0	1p6-99
g4	2493	0	1p6-49
g4	18909	94	1p6-16
g4	3944	0	1p6-26
g4	3557	0	1p6-27
g4	5599	0	1p6-53
g4	3948	0	1p6-51
g4	1773	0	1p6-832
g4	14068	0	1p6-86
g4	14069	0	1p6-52
g4	3949	0	1p6-24
g4	5602	0	1p6-50
g4	4289	0	1p6-27
g4	5603	0	1p6-37
g4	5604	0	1p6-26
g4	5605	0	1p6-52
g4	5606	0	1p6-52
g4	5607	0	1p6-140
g4	5608	0	1p6-43
g4	5609	0	1p6-45
g4	5610	0	1p6-52
g4	1481	0	1p6-27
g4	5611	1	1p6-28
g4	4964	0	1p6-44
g4	5612	0	1p6-130
g4	17912	0	1p6-54
g4	3047	1	1p6-63
g4	5613	0	1p6-49
g4	5614	0	1p6-24
g4	1162	0	1p6-43
g4	5615	0	1p6-75
g4	5616	0	1p6-23
g4	2307	0	1p6-63
g4	18918	1	1p6-52
g4	1069	0	1p6-21
g4	5617	0	1p6-24
g4	5618	0	1p6-50
g4	5619	0	1p6-49
g4	5620	1	1p6-25
g4	5621	0	1p6-56
g4	281	1	1p6-108
g4	4392	0	1p6-23
g4	5622	1	1p6-51
g4	4103	0	1p6-696
g4	5623	0	1p6-55
g4	5624	0	1p6-25
g4	5625	0	1p6-100
g4	5626	0	1p6-49
g4	5627	1	1p6-7
g4	2998	0	1p6-69
g4	46	3980	1p6-4230
g4	3677	0	1p6-606
g4	5628	1	1p6-222
g4	5629	0	1p6-53
g4	62	0	1p6-901
g4	506	1	1p6-77
g4	5630	0	1p6-58
g4	2680	1	1p6-50
g4	5631	0	1p6-23
g4	5632	0	1p6-26
g4	5633	0	1p6-195
g4	746	0	1p6-71
g4	1491	0	1p6-569
g4	5634	0	1p6-51
g4	2054	0	1p6-20
g4	46	4	1p17-50
g4	18269	0	1p6-65
g4	5635	0	1p6-23
g4	16071	0	1p6-46
g4	4585	1	1p6-51
g4	5636	0	1p6-51
g4	5637	0	1p6-50
g4	5638	0	1p6-26
g4	1971	0	1p6-479
g4	5639	1	1p6-51
g4	7082	0	1p6-49
g4	5640	0	1p6-51
g4	5641	1	1p6-2531
g4	430	0	1p6-221
g4	17964	0	1p6-52
g4	5642	0	1p6-51
g4	4180	0	1p6-53
g4	5643	0	1p6-25
g4	3096	0	1p6-63
g4	176	0	1p6-321
g4	5644	0	1p6-26
g4	5645	0	1p6-50
g4	16090	0	1p6-54
g4	5646	0	1p6-52
g4	3372	0	1p6-624
g4	11306	1	1p6-27
g4	5647	0	1p6-28
g4	544	0	1p6-52
g4	5648	0	1p6-24
g4	5649	0	1p6-51
g4	18476	0	1p6-44
g4	5650	0	1p6-80
g4	2495	0	1p6-52
g4	5651	0	1p6-56
g4	29	2664	4p6-107
g4	5652	0	1p6-50
g4	99	574	1p17-256
g4	5653	0	1p6-29
g4	18207	0	1p6-30
g4	1505	0	1p6-143
g4	5654	0	1p6-54
g4	5655	1	1p6-38
g4	5656	0	1p6-52
g4	3604	0	1p6-70
g4	5657	0	1p6-26
g4	5658	72	1p6-50
g4	18372	1	1p6-56
g4	5659	0	1p6-274
g4	4443	0	1p6-24
g4	929	1	1p6-23
g4	5660	0	1p6-25
g4	5661	0	1p6-46
g4	5662	0	1p6-24
g4	15599	0	1p6-55
g4	13098	0	1p6-95
g4	29	4013	4p6-19
g4	5664	0	1p6-39
g4	5665	0	1p6-26
g4	5666	0	1p6-24
g4	3407	0	1p6-77
g4	5667	0	1p6-25
g4	5668	0	1p6-21
g4	5669	0	1p6-55
g4	5670	1	1p6-24
g4	5671	0	1p6-49
g4	5672	0	1p6-55
g4	5673	0	1p6-88
g4	5674	0	1p6-24
g4	5675	1	1p6-102
g4	760	0	1p6-44
g4	194	0	1p6-645
g4	5676	0	1p6-50
g4	18143	0	1p6-29
g4	5677	0	1p6-79
g4	5678	0	1p6-55
g4	5679	0	1p6-26
g4	2076	0	1p6-40
g4	5680	0	1p6-26
g4	5681	0	1p6-58
g4	3916	0	1p6-73
g4	2415	0	1p6-430
g4	5682	0	1p6-24
g4	5683	1	1p6-53
g4	14323	1	1p6-155
g4	5684	0	1p6-26
g4	5685	1	1p6-35
g4	268	251	15p6-66446,10p6-7176,11p6-642
g4	5686	0	1p6-20
g4	5687	0	1p6-62
g4	19044	0	1p6-22
g4	8387	1	1p6-26
g4	5688	1	1p6-66
g4	665	1	1p6-277
g4	5689	0	1p6-56
g4	7714	1	1p6-26
g4	5690	0	1p6-26
g4	4575	1	1p6-27
g4	5691	0	1p6-50
g4	1519	0	1p6-51
g4	5692	1	1p6-24
g4	5693	0	1p6-23
g4	2657	1	1p6-131
g4	5695	0	1p6-135
g4	5696	0	1p6-24
g4	5697	0	1p6-24
g4	5041	0	1p6-22
g4	4050	0	1p6-23
g4	5699	0	1p6-26
g4	5700	0	1p6-23
g4	5701	0	1p6-38
g4	5702	0	1p6-26
g4	17	94	1p6-33
g4	2249	1	1p6-24
g4	6647	0	1p6-23
g4	3337	0	1p6-442
g4	5703	72	1p6-1242
g4	669	0	1p6-156
g4	5704	0	1p6-1
g4	5705	0	1p6-49
g4	4059	0	1p6-20
g4	5707	0	1p6-29
g4	2862	0	1p6-878
g4	5708	0	1p6-47
g4	3338	1	1p6-83
g4	5709	0	1p6-95
g4	5710	0	1p6-26
g4	5711	0	1p6-24
g4	5712	0	1p6-22
g4	1410	0	1p6-45
g4	5713	0	1p6-53
g4	5714	0	1p6-48
g4	5715	0	1p6-44
g4	1614	0	1p6-20
g4	5716	0	1p6-49
g4	5717	72	1p6-534
g4	5718	72	1p6-1023
g4	5719	0	1p6-26
g4	5720	0	1p6-49
g4	5721	0	1p6-50
g4	5722	0	1p6-24
g4	5723	0	1p6-24
g4	5724	0	1p6-26
g4	5725	0	1p6-44
g4	325	94	1p6-42
g4	5726	0	1p6-56
g4	5727	0	1p6-20
g4	29	2540	4p6-21
g4	2428	0	1p6-98
g4	5728	0	1p6-25
g4	5729	0	1p6-26
g4	3274	0	1p6-25
g4	5730	0	1p6-26
g4	5731	1	1p6-26
g4	1990	1	1p6-50
g4	5732	0	1p6-99
g4	339	0	1p6-54
g4	5733	0	1p6-45
g4	5734	0	1p6-104
g4	5735	0	1p6-50
g4	5736	0	1p6-25
g4	5737	0	1p6-211
g4	2072	0	1p6-48
g4	1207	1	1p6-23
g4	4276	0	1p6-22
g4	18729	0	1p6-46
g4	5738	0	1p6-24
g4	5739	1	1p6-23
g4	4352	1	1p6-26
g4	29	899	4p6-367
g4	5740	0	1p6-29
g4	4529	0	1p6-33
g4	5741	0	1p6-72
g4	5742	0	1p6-42
g4	5743	0	1p6-25
g4	1407	1	1p6-25
g4	5744	0	1p6-24
g4	18232	0	1p6-121
g4	3045	1	1p6-27
g4	5745	1	1p6-81
g4	5746	0	1p6-45
g4	5747	0	1p6-53
g4	5748	1	1p6-50
g4	5749	0	1p6-51
g4	4097	0	1p6-26
g4	230	0	1p6-681
g4	5751	1	1p6-24
g4	4009	0	1p6-44
g4	18809	0	1p6-44
g4	5752	0	1p6-88
g4	5753	72	1p6-914
g4	2614	1	1p6-122
g4	5754	1	1p6-49
g4	5755	0	1p6-24
g4	5756	0	1p6-38
g4	7548	0	1p6-22
g4	5757	1	1p6-24
g4	1629	55	2p6-3703
g4	5758	0	1p6-23
g4	5759	0	1p6-76
g4	5760	0	1p6-50
g4	5761	0	1p6-59
g4	5762	0	1p6-81
g4	5763	0	1p6-44
g4	29	237	1p6-116
g4	1387	0	1p6-2445
g4	19075	0	1p6-44
g4	5764	0	1p6-37
g4	1115	0	1p6-138
g4	5765	0	1p6-24
g4	5766	0	1p6-28
g4	4112	0	1p6-26
g4	1116	0	1p6-34
g4	7387	0	1p6-105
g4	5768	1	1p6-77
g4	5769	1	1p6-24
g4	1815	0	1p6-43
g4	5770	0	1p6-45
g4	3571	1	1p6-31
g4	5771	0	1p6-53
g4	5772	0	1p6-55
g4	5773	0	1p6-43
g4	2732	0	1p6-21
g4	5774	0	1p6-129
g4	1630	0	1p6-742
g4	5775	0	1p6-69
g4	2964	0	1p6-50
g4	4121	0	1p6-50
g4	5776	0	1p6-55
g4	5777	0	1p6-123
g4	5778	0	1p6-61
g4	5780	0	1p6-23
g4	5779	0	1p6-258
g4	3970	0	1p6-23
g4	4127	0	1p6-24
g4	19103	0	1p6-27
g4	5781	0	1p6-79
g4	5782	0	1p6-22
g4	14142	0	1p6-45
g4	5783	0	1p6-75
g4	4492	1	1p6-26
g4	3487	0	1p6-108
g4	5784	94	1p6-48
g4	5785	0	1p6-52
g4	5786	0	1p6-48
g4	5787	0	1p6-49
g4	5788	0	1p6-32
g4	5789	1	1p6-50
g4	9218	0	1p6-23
g4	5790	0	1p6-109
g4	5791	94	1p6-41
g4	5792	0	1p6-144
g4	5793	0	1p6-44
g4	5794	0	1p6-42
g4	5795	0	1p6-102
g4	18164	0	1p6-26
g4	389	4	1p17-2
g4	5796	0	1p6-46
g4	5797	1	1p6-25
g4	12484	1	1p6-26
g4	5798	0	1p6-71
g4	5800	0	1p6-44
g4	18658	1	1p6-24
g4	5801	1	1p6-26
g4	5802	0	1p6-107
g4	5803	0	1p6-102
g4	5804	0	1p6-51
g4	9158	1	1p6-25
g4	29	1234	4p6-221
g4	5805	0	1p6-54
g4	5806	0	1p6-32
g4	13947	0	1p6-21
g4	5807	0	1p6-24
g4	14442	0	1p6-75
g4	5808	1	1p6-26
g4	4327	0	1p6-71
g4	5809	0	1p6-1078
g4	5810	0	1p6-55
g4	5811	0	1p6-24
g4	5813	0	1p6-24
g4	463	1	1p6-68
g4	17892	0	1p6-102
g4	4147	0	1p6-42
g4	18627	0	1p6-24
g4	813	0	1p6-44
g4	5815	0	1p6-39
g4	5816	0	1p6-24
g4	5817	0	1p6-20
g4	5818	0	1p6-49
g4	5819	1	1p6-80
g4	18505	94	1p6-12
g4	5820	0	1p6-42
g4	5821	1	1p6-100
g4	5822	0	1p6-61
g4	5823	0	1p6-44
g4	5824	0	1p6-26
g4	4156	0	1p6-49
g4	2681	0	1p6-49
g4	5825	0	1p6-21
g4	5826	0	1p6-24
g4	5827	0	1p6-24
g4	16671	1	1p6-50
g4	4787	0	1p6-93
g4	464	1	1p6-54
g4	5828	0	1p6-23
g4	193	0	1p6-239
g4	4160	0	1p6-24
g4	5829	0	1p6-32
g4	5830	0	1p6-26
g4	3263	0	1p6-192
g4	18001	1	1p6-23
g4	4163	0	1p6-27
g4	3473	0	1p6-54
g4	4887	0	1p6-45
g4	1091	1	1p6-24
g4	2419	0	1p6-50
g4	5831	0	1p6-44
g4	5832	0	1p6-51
g4	4054	0	1p6-26
g4	5833	0	1p6-25
g4	2676	0	1p6-23
g4	5834	0	1p6-50
g4	4895	0	1p6-24
g4	2953	0	1p6-102
g4	5836	0	1p6-24
g4	5835	72	1p6-88
g4	5837	0	1p6-25
g4	5840	0	1p6-49
g4	5838	1	1p6-50
g4	5841	0	1p6-51
g4	5842	0	1p6-24
g4	5843	0	1p6-20
g4	5844	0	1p6-39
g4	18692	0	1p6-51
g4	29	991	4p6-142
g4	5845	0	1p6-20
g4	5847	1	1p6-50
g4	5848	1	1p6-54
g4	1812	0	1p6-49
g4	5846	1	1p6-57
g4	5849	0	1p6-26
g4	1627	1	1p6-180
g4	2058	0	1p6-22
g4	5851	0	1p6-24
g4	5852	0	1p6-24
g4	5853	0	1p6-94
g4	5854	0	1p6-61
g4	4188	0	1p6-27
g4	5855	0	1p6-57
g4	999	0	1p6-100
g4	5856	0	1p6-38
g4	5850	0	1p6-24
g4	4193	0	1p6-52
g4	18664	0	1p6-50
g4	4836	0	1p6-75
g4	4197	0	1p6-60
g4	4762	0	1p6-44
g4	151	1795	26p6-969
g4	5857	0	1p6-54
g4	740	1	1p6-150
g4	4635	0	1p6-48
g4	5858	0	1p6-46
g4	5859	0	1p6-24
g4	1312	1	1p6-545
g4	5860	0	1p6-24
g4	3118	0	1p6-99
g4	3622	1	1p6-74
g4	5862	0	1p6-78
g4	5863	0	1p6-45
g4	5867	0	1p6-25
g4	5868	0	1p6-52
g4	2954	0	1p6-26
g4	5861	1	1p6-23
g4	5864	72	1p6-1371
g4	5865	1	1p6-23
g4	1625	1	1p6-27
g4	5866	0	1p6-44
g4	5872	1	1p6-25
g4	5873	0	1p6-26
g4	18160	0	1p6-44
g4	466	1	1p6-75
g4	7676	0	1p6-43
g4	5869	0	1p6-25
g4	5870	0	1p6-25
g4	5871	0	1p6-25
g4	5874	0	1p6-77
g4	19032	0	1p6-49
g4	1004	0	1p6-703
g4	5875	1	1p6-48
g4	19116	0	1p6-53
g4	5877	1	1p6-21
g4	5878	1	1p6-31
g4	5879	1	1p6-47
g4	5880	0	1p6-50
g4	2767	94	1p6-16
g4	29	2976	1p6-1176
g4	1914	0	1p6-21
g4	5881	0	1p6-43
g4	5882	0	1p6-46
g4	5883	0	1p6-51
g4	5884	24	1p6-1512
g4	5885	0	1p6-27
g4	5886	1	1p6-24
g4	5887	0	1p6-50
g4	5888	0	1p6-25
g4	5889	0	1p6-26
g4	5890	0	1p6-25
g4	3985	1	1p6-86
g4	5891	0	1p6-25
g4	5892	1	1p6-74
g4	5893	0	1p6-50
g4	4770	0	1p6-21
g4	5172	1	1p6-83
g4	3280	0	1p6-39
g4	1452	1	1p6-24
g4	4308	0	1p6-26
g4	5894	0	1p6-51
g4	18081	0	1p6-23
g4	1356	0	1p6-24
g4	5895	1	1p6-273
g4	5896	0	1p6-26
g4	5897	0	1p6-26
g4	11710	0	1p6-55
g4	5899	0	1p6-62
g4	5902	0	1p6-25
g4	5898	0	1p6-47
g4	601	1143	13p17-4
g4	1988	0	1p6-318
g4	366	653	2p6-2244
g4	5903	0	1p6-46
g4	5900	0	1p6-26
g4	2269	0	1p6-708
g4	3202	72	1p6-517
g4	1571	0	1p6-61249
g4	18441	0	1p6-21
g4	3481	0	1p6-97
g4	18280	0	1p6-93
g4	5901	0	1p6-24
g4	18204	0	1p6-47
g4	2147	0	1p6-73
g4	1012	0	1p6-346
g4	29	4238	1p6-321
g4	5904	0	1p6-38
g4	3358	0	1p6-649
g4	5905	1	1p6-26
g4	5906	0	1p6-23
g4	2098	0	1p6-917
g4	18495	0	1p6-25
g4	5908	0	1p6-256
g4	5910	0	1p6-26
g4	5911	1	1p6-26
g4	5912	0	1p6-51
g4	5913	0	1p6-26
g4	5914	0	1p6-45
g4	5915	0	1p6-26
g4	5916	0	1p6-57
g4	5918	0	1p6-20
g4	7884	0	1p6-58
g4	5921	0	1p6-44
g4	5922	1	1p6-26
g4	4253	0	1p6-54
g4	5923	0	1p6-27
g4	5925	0	1p6-46
g4	5926	0	1p6-26
g4	4257	0	1p6-129
g4	15234	0	1p6-20
g4	1902	0	1p6-50
g4	2909	0	1p6-559
g4	1017	1	1p6-26
g4	1229	72	1p6-45495
g4	3361	0	1p6-47
g4	3057	0	1p6-46
g4	5927	0	1p6-53
g4	5928	0	1p6-87
g4	4421	0	1p6-24
g4	5929	0	1p6-75
g4	3489	0	1p6-20
g4	3362	1	1p6-35
g4	5930	0	1p6-49
g4	1924	1	1p6-47
g4	3059	0	1p6-30
g4	5931	0	1p6-41
g4	5932	0	1p6-30
g4	4263	0	1p6-25
g4	18975	0	1p6-20
g4	5933	0	1p6-24
g4	5934	0	1p6-27
g4	3429	1	1p6-208
g4	4148	0	1p6-20
g4	5935	0	1p6-24
g4	604	1	1p6-23
g4	5936	0	1p6-24
g4	5937	0	1p6-92
g4	5939	0	1p6-24
g4	4266	0	1p6-26
g4	841	1	1p6-25
g4	5940	72	1p6-208
g4	1548	0	1p6-185
g4	260	0	1p6-27
g4	5941	0	1p6-44
g4	8	2059	1p6-1409
g4	5942	0	1p6-44
g4	9703	1	1p6-27
g4	1800	0	1p6-20
g4	118	815	1p6-10504
g4	5943	0	1p6-20
g4	5944	0	1p6-50
g4	5945	0	1p6-153
g4	18156	0	1p6-23
g4	5946	0	1p6-23
g4	2932	0	1p6-642
g4	928	0	1p6-69
g4	3867	0	1p6-88
g4	267	1	1p6-236
g4	5947	1	1p6-24
g4	5948	0	1p6-76
g4	5951	72	1p6-3587
g4	8338	1	1p6-70
g4	5949	94	1p6-49
g4	1289	1	1p6-27
g4	5950	72	1p6-52
g4	4330	0	1p6-21
g4	5952	0	1p6-23
g4	4283	0	1p6-51
g4	18754	0	1p6-42
g4	5953	1	1p6-24
g4	1941	1	1p6-26
g4	5954	1	1p6-55
g4	5955	0	1p6-46
g4	5956	0	1p6-48
g4	5957	0	1p6-27
g4	3870	0	1p6-67
g4	3275	1	1p6-54
g4	5958	0	1p6-25
g4	5960	0	1p6-104
g4	5959	1	1p6-47
g4	1243	1	1p6-23
g4	18503	0	1p6-159
g4	3503	0	1p6-22
g4	5961	0	1p6-49
g4	5962	0	1p6-55
g4	3810	1	1p6-27
g4	5963	0	1p6-24
g4	5964	1	1p6-50
g4	5965	0	1p6-59
g4	773	0	1p6-867
g4	5966	0	1p6-23
g4	5967	0	1p6-20
g4	76	4297	1p17-5
g4	5968	0	1p6-20
g4	17556	1	1p6-28
g4	5969	0	1p6-60
g4	5970	0	1p6-79
g4	5972	0	1p6-24
g4	5973	24	1p6-384
g4	3732	1	1p6-90
g4	5974	0	1p6-49
g4	18907	94	1p6-39
g4	5975	0	1p6-22
g4	5976	0	1p6-24
g4	5977	1	1p6-22
g4	5979	0	1p6-20
g4	5980	0	1p6-48
g4	2376	0	1p6-39
g4	727	0	1p6-26
g4	781	0	1p6-5437
g4	5981	1	1p6-38
g4	5982	0	1p6-103
g4	18003	0	1p6-24
g4	5983	0	1p6-26
g4	5984	1	1p6-52
g4	5985	0	1p6-20
g4	5986	0	1p6-23
g4	5987	0	1p6-44
g4	3000	0	1p6-23
g4	5990	1	1p6-51
g4	18201	0	1p6-20
g4	5991	0	1p6-24
g4	2136	0	1p6-47
g4	12164	72	1p6-880
g4	4397	0	1p6-52
g4	5992	0	1p6-27
g4	5993	0	1p6-74
