g16	110	2	16p6-1351,1p6-1440,6p6-3315
g16	6	70	2p6-28
g16	6	88	17p6-3600
g16	67	13	1p17-5
g16	72	2	1p6-1461
g16	2	100	2p17-20,2p6-174
g16	10	47	25p6-2326
g16	10	166	9p17-2
g16	2	35	21p6-164107,22p6-6240,23p6-16570,24p6-51884
g16	15	4	1p17-5,3p17-896
g16	75	4	1p17-5
g16	50	146	9p17-1
g16	184	2	1p6-33
g16	2	134	2p17-20,2p6-35
g16	10	20	8p6-36
g16	112	2	1p6-7132
g16	44	4	1p17-5
g16	105	2	34p6-1586,44p6-72,39p6-72,35p6-1980,40p6-72,41p6-72
g16	2	91	17p6-4981
g16	82	83	31p6-6
g16	64	2	4p17-8
g16	168	166	9p17-1
g16	10	87	2p6-18
g16	2	122	2p17-20
g16	95	4	1p17-5,3p17-1002
g16	10	185	17p6-751
g16	6	77	9p6-580
g16	45	2	11p6-411107,16p6-2254,1p6-63,3p6-3751
g16	131	2	11p6-427654,16p6-3158,1p6-65,3p6-3738
g16	103	2	3p6-118
g16	18	2	7p6-4479
g16	11	2	1p6-1529,6p6-136760
g16	62	2	27p6-4752,28p6-4323,30p6-36452
g16	94	2	32p6-14574,45p6-2058,16p6-1783
g16	2	17	46p6-600,9p6-2346,47p6-1080
g16	62	42	7p17-8
g16	186	2	11p6-437725,16p6-9457,1p6-130,3p6-3819
g16	92	2	1p6-1540,6p6-138545
g16	10	187	17p6-57
g16	41	13	1p17-5,3p17-3
g16	10	125	10p6-33783
g16	10	98	17p6-168
g16	25	4	1p17-5
g16	111	4	1p17-5
g16	10	51	8p17-816
g16	6	64	4p17-6
g16	116	2	6p6-2880
g16	10	8	2p17-16,2p6-172,5p6-46
g16	6	188	2p6-24
g16	147	4	1p17-5,3p17-3
g16	10	32	12p6-1168
g16	9	2	3p6-127
g16	17	4	1p17-5,3p17-20
g16	6	26	9p6-793907
g16	78	2	6p6-2880
g16	89	2	6p6-2880
g16	2	98	17p6-288
g16	10	108	25p6-2336
g16	52	2	1p6-3338
g16	41	156	11p17-2
g16	6	16	4p17-6
g16	29	2	1p6-18054
g16	2	114	17p6-243
g16	178	10	25p6-760
g16	2	28	2p17-40,4p6-56,2p6-43
g16	60	6	18p6-51257
g16	107	4	1p17-5
g16	2	107	5p17-126
g16	2	189	12p6-2793
g16	2	120	37p6-158982,38p6-16569
g16	2	24	5p17-580
g16	10	6	25p6-2674,18p6-546
g16	53	2	7p6-763
g16	81	2	29p6-14651,16p6-14694
g16	2	14	4p6-120,2p6-94,5p6-162
g16	10	76	8p6-20235
g16	41	42	7p17-32
g16	6	125	10p6-18708
g16	34	4	1p17-5
g16	74	2	16p6-3487,1p6-1464,6p6-5474
g16	63	13	1p17-5
g16	2	65	15p6-260,5p17-7172
g16	190	2	34p6-1246
g16	109	2	4p17-6
g16	123	2	6p6-2880
g16	10	73	2p6-24
g16	101	2	16p6-1028,1p6-1564,6p6-2784
g16	10	139	17p6-3600
g16	10	191	17p6-856
g16	10	28	2p17-12,4p6-91,2p6-146,5p6-133
g16	1	2	1p6-1533
g16	171	2	6p6-1440
g16	118	2	16p6-16,1p6-1531
g16	137	2	1p6-6252
g16	6	98	17p6-186
g16	2	8	2p17-28
g16	172	2	35p6-1440
g16	115	2	7p6-633
g16	2	102	9p6-201566
g16	144	2	1p6-1546,6p6-130194
g16	10	119	36p6-989
g16	63	6	18p6-32737
g16	16	2	4p17-8
g16	10	173	2p6-234
g16	10	27	10p6-14123
g16	35	2	13p6-5040
g16	141	2	6p6-2880
g16	6	39	15p6-394,5p17-1428
g16	117	2	16p6-15,1p6-1533
g16	128	2	1p6-1520,6p6-142767
g16	12	13	1p17-5
g16	58	2	16p6-2531,1p6-1536,6p6-4517
g16	6	173	2p6-203
g16	10	109	4p17-20
g16	10	64	4p17-18
g16	6	120	42p6-1018829
g16	47	6	18p6-18912
g16	66	2	1p6-2878
g16	175	2	1p6-21610
g16	130	4	1p17-5,3p17-408
g16	108	10	25p6-905
g16	10	77	9p6-1217
g16	127	2	7p6-4439
g16	135	13	1p17-55,3p17-30
g16	176	2	1p6-23921
g16	2	19	2p6-155
g16	2	21	5p17-126
g16	143	4	1p17-5,3p17-1308
g16	6	32	12p6-1165
g16	177	2	6p6-1440
g16	6	87	2p6-24
g16	140	2	1p6-1529
g16	6	27	10p6-23141
g16	10	16	4p17-20
g16	136	42	7p17-8
g16	6	86	2p6-340
g16	178	6	25p6-2233
g16	93	83	31p6-4
g16	6	8	2p6-24
g16	40	2	1p6-1566,6p6-144647
g16	2	62	10p17-104400
g16	104	2	29p6-14605,16p6-14595
g16	10	26	9p6-44782
g16	50	13	1p17-63,3p17-34
g16	85	2	1p6-1834
g16	90	2	1p6-1532
g16	10	180	17p6-57
g16	10	122	2p6-24
g16	6	76	8p6-15538
g16	108	6	25p6-922,18p6-18388
g16	6	28	2p17-12,2p6-378,5p6-224
g16	10	7	4p6-36,2p6-345
g16	30	2	11p6-443806,16p6-1425,1p6-195,3p6-2632
g16	148	2	1p6-1531
g16	149	4	1p17-5
g16	121	2	1p6-17213
g16	181	2	43p6-326043
g16	10	39	15p6-478,5p17-7576
g16	63	156	11p17-2
g16	182	2	43p6-343289
g16	60	13	1p17-5
g16	68	2	1p6-4754
g16	10	183	17p6-707
g16	6	109	4p17-6
g16	43	2	1p6-1542
g16	10	70	2p6-28
g16	10	120	42p6-962839
g16	110	2	16p6-1246,1p6-1537,6p6-3286
g16	6	70	2p6-28
g16	6	88	17p6-3600
g16	67	13	1p17-5
g16	72	2	1p6-1532
g16	2	100	2p17-14,2p6-159
g16	10	47	25p6-2375
g16	2	35	21p6-164093,22p6-6240,23p6-16567,24p6-51923
g16	15	4	1p17-5,3p17-900
g16	75	4	1p17-5
g16	2	134	2p17-14,2p6-35
g16	10	20	8p6-36
g16	112	2	1p6-5982
g16	44	4	1p17-5
g16	105	2	44p6-72,34p6-1588,39p6-72,35p6-1990,40p6-72,41p6-72
g16	2	91	17p6-5024
g16	82	83	31p6-4
g16	64	2	4p17-6
g16	10	87	2p6-24
g16	2	122	2p17-14
g16	95	4	1p17-5,3p17-1002
g16	6	77	9p6-556
g16	10	192	8p6-51
g16	45	2	11p6-423043,16p6-7955,1p6-263,3p6-2884
g16	10	193	8p6-30,17p6-40
g16	131	2	11p6-420523,16p6-1378,1p6-160,3p6-2742
g16	103	2	1p6-67
g16	18	2	7p6-4458
g16	11	2	1p6-1532,6p6-133137
g16	62	2	27p6-4752,28p6-4320,30p6-36520
g16	94	2	32p6-14546,45p6-2066,16p6-1789
g16	2	17	46p6-600,9p6-2315,47p6-1080
g16	62	42	7p17-8
g16	186	2	11p6-439839,16p6-3733,1p6-260,3p6-2736
g16	10	194	17p6-1200
g16	92	2	1p6-1514,6p6-133327
g16	41	13	1p17-5
g16	10	125	10p6-18386
g16	10	98	17p6-168
g16	6	195	48p6-140
g16	25	4	1p17-5
g16	111	4	1p17-5
g16	10	51	8p17-816
g16	6	64	4p17-6
g16	116	2	6p6-2880
g16	10	8	2p17-12,4p6-35,2p6-227,5p6-67
g16	6	188	2p6-24
g16	147	4	1p17-5
g16	10	32	12p6-1166
g16	9	2	16p6-28
g16	17	4	1p17-5,3p17-20
g16	6	26	9p6-460661
g16	78	2	6p6-2880
g16	96	97	9p17-1
g16	89	2	6p6-2880
g16	2	98	17p6-304
g16	10	108	25p6-2330
g16	52	2	1p6-2458
g16	6	16	4p17-8
g16	29	2	1p6-17131
g16	2	114	17p6-259
g16	178	10	25p6-812
g16	2	28	2p17-28,4p6-79,2p6-63
g16	60	6	18p6-29799
g16	107	4	1p17-5
g16	2	107	5p17-124
g16	2	189	12p6-2790
g16	2	120	37p6-158969,38p6-16570
g16	2	24	5p17-597
g16	10	6	25p6-2669,18p6-542
g16	53	2	7p6-733
g16	81	2	29p6-14610,16p6-14631
g16	2	14	4p6-132,2p6-134,5p6-228
g16	10	76	8p6-15703
g16	41	42	7p17-32
g16	6	125	10p6-9916
g16	34	4	1p17-5
g16	196	2	1p6-32
g16	74	2	16p6-2549,1p6-1535,6p6-4281
g16	63	13	1p17-5
g16	2	65	15p6-294,5p17-6620
g16	190	2	34p6-1239
g16	109	2	4p17-8
g16	123	2	6p6-2880
g16	10	73	2p6-18
g16	101	2	16p6-1953,1p6-1440,6p6-3680
g16	10	139	17p6-3600
g16	10	28	2p17-12,4p6-48,2p6-191,5p6-98
g16	1	2	1p6-1438
g16	171	2	6p6-1440
g16	118	2	1p6-1440
g16	137	2	1p6-7345
g16	10	197	2p17-1
g16	6	98	17p6-172
g16	2	8	2p17-32
g16	172	2	35p6-1440
g16	115	2	7p6-822
g16	2	102	9p6-245248
g16	198	2	1p6-35
g16	144	2	1p6-1608,6p6-135982
g16	10	119	36p6-983
g16	63	6	18p6-19131
g16	10	100	2p17-2
g16	10	161	2p17-2
g16	16	2	4p17-6
g16	10	173	2p6-146
g16	10	27	10p6-9556
g16	35	2	13p6-5040
g16	141	2	6p6-2880
g16	6	39	15p6-432,5p17-1366
g16	117	2	1p6-1440
g16	128	2	1p6-1624,6p6-122064
g16	12	13	1p17-5
g16	58	2	16p6-5677,1p6-1440,6p6-8447
g16	6	173	2p6-264
g16	2	23	8p6-127
g16	10	109	4p17-6
g16	10	64	4p17-6
g16	6	120	42p6-412246
g16	47	6	18p6-11000
g16	66	2	1p6-2880
g16	175	2	1p6-21380
g16	130	4	1p17-5,3p17-408
g16	108	10	25p6-903
g16	10	77	9p6-1289
g16	10	163	2p17-2
g16	127	2	7p6-4462
g16	135	13	1p17-21,3p17-3
g16	176	2	1p6-24040
g16	2	19	2p6-150
g16	2	21	5p17-130
g16	143	4	1p17-5,3p17-1247
g16	6	32	12p6-1174
g16	177	2	6p6-1440
g16	6	87	2p6-24
g16	140	2	1p6-1440
g16	6	27	10p6-16286
g16	10	16	4p17-8
g16	136	42	7p17-8
g16	6	86	2p6-309
g16	178	6	25p6-2238
g16	93	83	31p6-6
g16	6	8	2p6-24
g16	40	2	1p6-1644,6p6-119345
g16	2	62	10p17-104410
g16	104	2	29p6-14630,16p6-14577
g16	10	26	9p6-38861
g16	50	13	1p17-37,3p17-11
g16	85	2	1p6-4542
g16	90	2	1p6-1440
g16	10	180	17p6-62
g16	10	122	2p17-2,2p6-18
g16	135	146	9p17-1
g16	6	76	8p6-8691
g16	108	6	25p6-915,18p6-10477
g16	6	28	2p17-12,4p6-60,2p6-317,5p6-248
g16	10	7	2p6-321
g16	30	2	11p6-427553,16p6-134,1p6-1999,3p6-3842
g16	148	2	1p6-1440
g16	149	4	1p17-5
g16	121	2	1p6-17569
g16	181	2	43p6-353824
g16	10	39	15p6-464,5p17-7590
g16	182	2	43p6-344767
g16	60	13	1p17-5,3p17-3
g16	68	2	1p6-5904
g16	10	183	17p6-1624
g16	6	109	4p17-6
g16	43	2	1p6-1440
g16	10	70	2p6-21
g16	10	120	42p6-380396
g16	110	2	16p6-1213,1p6-1440,6p6-3403
g16	6	70	2p6-28
g16	6	88	17p6-3600
g16	67	13	1p17-5
g16	72	2	1p6-1440
g16	2	100	2p17-16,2p6-163
g16	10	47	25p6-2341
g16	2	35	21p6-164049,22p6-6240,23p6-16572,24p6-51934
g16	15	4	1p17-5,3p17-908
g16	75	4	1p17-5
g16	50	146	9p17-1
g16	2	134	2p17-16,2p6-35
g16	10	20	8p6-36
g16	112	2	1p6-8938
g16	44	4	1p17-5
g16	10	199	17p6-785
g16	105	2	44p6-72,34p6-1590,39p6-72,35p6-1983,40p6-72,41p6-72
g16	2	91	17p6-4990
g16	82	83	31p6-4
g16	64	2	4p17-8
g16	10	200	2p17-1
g16	10	87	2p6-18
g16	2	122	2p17-16
g16	95	4	1p17-5,3p17-1002
g16	6	77	9p6-582
g16	10	192	8p6-52
g16	45	2	11p6-412985,16p6-30,1p6-2060,3p6-3531
g16	131	2	11p6-407931,16p6-43,1p6-1876,3p6-3887
g16	103	2	1p6-365,3p6-344
g16	10	201	2p17-2
g16	18	2	7p6-4516
g16	10	162	2p17-2
g16	10	134	2p17-2
g16	11	2	1p6-1590,6p6-125525
g16	62	2	27p6-4752,28p6-4320,30p6-36406
g16	94	2	32p6-14602,16p6-1782,45p6-2073
g16	2	17	46p6-600,9p6-2236,47p6-1080
g16	62	42	7p17-8
g16	186	2	11p6-407727,16p6-45,1p6-2593,3p6-3926
g16	92	2	1p6-1654,6p6-130810
g16	41	13	1p17-5
g16	10	125	10p6-9433
g16	10	98	17p6-184
g16	25	4	1p17-5
g16	111	4	1p17-5
g16	10	51	8p17-816
g16	6	64	4p17-6
g16	10	202	2p17-2
g16	116	2	6p6-2880
g16	60	156	11p17-4
g16	10	8	2p17-12,2p6-132,5p6-101
g16	6	188	2p6-24
g16	10	203	2p17-2
g16	147	4	1p17-5,3p17-3
g16	10	32	12p6-1163
g16	9	2	1p6-334,3p6-326
g16	17	4	1p17-5,3p17-20
g16	6	26	9p6-359666
g16	78	2	6p6-2880
g16	89	2	6p6-2880
g16	2	98	17p6-292
g16	10	108	25p6-2320
g16	52	2	1p6-3389
g16	6	16	4p17-8
g16	29	2	1p6-17767
g16	2	114	17p6-262
g16	178	10	25p6-816
g16	2	28	2p17-32,4p6-57,2p6-63
g16	60	6	18p6-18361
g16	107	4	1p17-5
g16	2	107	5p17-132
g16	2	189	12p6-2727
g16	2	120	37p6-158981,38p6-16576
g16	2	24	5p17-619
g16	10	6	25p6-2660,18p6-547
g16	10	46	8p6-30,17p6-40
g16	53	2	7p6-796
g16	81	2	29p6-14644,16p6-14554
g16	2	14	4p6-120,2p6-119,5p6-264
g16	10	76	8p6-9038
g16	41	42	7p17-32
g16	6	125	10p6-3436
g16	34	4	1p17-5
g16	74	2	16p6-5672,1p6-1440,6p6-8224
g16	63	13	1p17-5
g16	2	65	5p17-6988,15p6-274
g16	190	2	34p6-1231
g16	10	87	2p6-24
g16	2	134	2p17-18,2p6-42
g16	10	187	8p6-54
g16	84	2	1p6-35
g16	144	2	1p6-1446,6p6-139843
g16	6	204	49p6-264
g16	147	4	1p17-5,3p17-3
g16	6	64	4p17-6
g16	12	13	1p17-5
g16	60	13	1p17-5
g16	6	98	17p6-152
g16	190	2	34p6-1219
g16	10	26	9p6-38528
g16	82	83	31p6-3
g16	64	2	4p17-6
g16	34	4	1p17-5
g16	93	83	31p6-3
g16	10	205	17p6-339
g16	40	2	1p6-1464,6p6-141372
g16	60	6	18p6-21459
g16	2	19	2p6-189
g16	1	2	1p6-1440
g16	123	2	6p6-2880
g16	2	14	4p6-144,2p6-115,5p6-299
g16	6	28	2p17-12,4p6-56,2p6-313,5p6-244
g16	116	2	6p6-2880
g16	16	2	4p17-8
g16	2	100	2p17-18,2p6-188
g16	15	4	1p17-5,3p17-900
g16	47	6	18p6-12807
g16	2	65	15p6-424,5p17-7550
g16	53	2	7p6-656
g16	10	195	48p6-160
g16	101	2	16p6-622,1p6-1440,6p6-2269
g16	2	62	10p17-104400
g16	10	16	4p17-24
g16	18	2	7p6-4467
g16	2	163	2p17-2
g16	10	64	4p17-24
g16	75	4	1p17-5
g16	10	179	8p6-32,17p6-40
g16	52	2	1p6-1166
g16	41	13	1p17-5
g16	2	23	8p6-30
g16	136	42	7p17-8
g16	10	206	49p6-300
g16	181	2	43p6-342773
g16	10	28	2p17-12,2p6-113,5p6-64
g16	117	2	1p6-1440
g16	105	2	34p6-1608,44p6-72,39p6-72,35p6-1987,40p6-72,41p6-72
g16	6	87	2p6-24
g16	2	28	2p17-34,4p6-114,2p6-63
g16	140	2	1p6-1440
g16	17	4	1p17-5,3p17-20
g16	6	188	2p6-24
g16	141	2	6p6-2880
g16	6	39	15p6-434,5p17-1328
g16	2	98	17p6-290
g16	11	2	1p6-1373,6p6-130008
g16	2	200	2p17-2
g16	10	20	8p6-36
g16	2	21	5p17-128
g16	6	26	9p6-252418
g16	2	161	2p17-2
g16	6	125	10p6-13448
g16	6	109	4p17-6
g16	78	2	6p6-2880
g16	10	47	25p6-2332
g16	130	4	1p17-5,3p17-414
g16	63	6	18p6-22190
g16	67	13	1p17-5
g16	6	27	10p6-21241
g16	10	8	2p17-12,2p6-183,5p6-97
g16	176	2	1p6-23818
g16	2	162	2p17-2
g16	85	2	1p6-875
g16	6	32	12p6-1167
g16	6	77	9p6-545
g16	2	91	17p6-4956
g16	72	2	1p6-1440
g16	35	2	13p6-5040
g16	121	2	1p6-16573
g16	63	13	1p17-5
g16	66	2	1p6-2880
g16	62	2	27p6-4752,28p6-4320,30p6-36130
g16	94	2	32p6-14572,45p6-2077,16p6-1787
g16	95	4	1p17-5,3p17-568
g16	6	70	2p6-28
g16	10	98	17p6-168
g16	43	2	1p6-1440
g16	148	2	1p6-1440
g16	44	4	1p17-5
g16	45	2	11p6-424042,16p6-28,1p6-65,3p6-706
g16	10	207	17p6-58
g16	10	208	17p6-402
g16	10	119	36p6-1045
g16	6	76	8p6-13582
g16	109	10	4p17-22
g16	135	13	1p17-25,3p17-4
g16	10	209	17p6-1450
g16	10	39	15p6-350,5p17-7498
g16	10	125	10p6-16097
g16	41	42	7p17-32
g16	108	10	25p6-901
g16	107	4	1p17-5
g16	30	2	11p6-427170,16p6-58,3p6-732
g16	50	13	1p17-37,3p17-10
g16	10	108	25p6-2325
g16	10	32	12p6-1169
g16	10	77	9p6-1227
g16	172	2	35p6-1440
g16	127	2	7p6-4450
g16	2	120	37p6-158973,38p6-16575
g16	2	24	5p17-608
g16	111	4	1p17-5
g16	92	2	1p6-1472,6p6-130371
g16	29	2	1p6-16575
g16	2	122	2p17-18
g16	2	102	9p6-124957
g16	171	2	6p6-1440
g16	10	120	42p6-333247
g16	131	2	11p6-374520,16p6-60,1p6-64,3p6-767
g16	6	173	2p6-207
g16	2	8	2p17-34
g16	10	109	4p17-2
g16	74	2	16p6-826,1p6-1440,6p6-2421
g16	89	2	6p6-2880
g16	10	51	8p17-816
g16	10	70	2p6-28
g16	110	2	16p6-620,1p6-1440,6p6-2308
g16	143	4	1p17-5,3p17-364
g16	10	76	8p6-13759
g16	2	17	46p6-600,9p6-2312,47p6-1080
g16	104	2	29p6-14577,16p6-14638
g16	6	86	2p6-401
g16	6	120	42p6-359887
g16	6	8	2p6-24
g16	135	156	11p17-2
g16	137	2	1p6-5871
g16	112	2	1p6-5390
g16	10	73	2p6-24
g16	6	88	17p6-3600
g16	68	2	1p6-4213
g16	10	173	2p6-172
g16	149	4	1p17-5
g16	10	194	17p6-251
g16	115	2	7p6-722
g16	90	2	1p6-1440
g16	81	2	29p6-14577,16p6-14615
g16	6	195	48p6-24
g16	2	107	5p17-128
g16	6	16	4p17-6
g16	118	2	1p6-1440
g16	178	10	25p6-786
g16	10	139	17p6-3600
g16	108	6	25p6-914,18p6-12324
g16	2	189	12p6-2732
g16	2	35	21p6-164064,22p6-6240,23p6-16567,24p6-51898
g16	109	2	4p17-6
g16	175	2	1p6-21753
g16	58	2	16p6-738,1p6-1440,6p6-2458
g16	10	122	2p6-24
g16	10	7	2p6-223
g16	62	42	7p17-8
g16	25	4	1p17-5
g16	186	2	11p6-424105,16p6-29,1p6-67,3p6-662
g16	10	27	10p6-18041
g16	178	6	25p6-2230
g16	128	2	1p6-1456,6p6-128653
g16	2	114	17p6-256
g16	148	210	9p17-1
g16	177	2	6p6-1440
g16	182	2	43p6-347366
g16	10	6	25p6-2654,18p6-547
g16	2	19	2p6-149
g16	10	39	15p6-460,5p17-7364
g16	2	100	2p17-16,2p6-161
g16	10	139	17p6-3600
g16	2	62	10p17-104400
g16	30	2	11p6-439173,16p6-877,1p6-63,3p6-2401
g16	10	98	17p6-168
g16	147	4	1p17-5,3p17-3
g16	2	28	2p17-32,4p6-11,2p6-43
g16	10	7	2p6-340
g16	60	156	11p17-2
g16	128	2	1p6-1518,6p6-136305
g16	6	77	9p6-538
g16	10	20	8p6-36
g16	10	109	4p17-12
g16	10	73	2p6-24
g16	10	76	8p6-1242
g16	93	83	31p6-5
g16	190	2	34p6-1230
g16	29	2	1p6-16751
g16	52	2	1p6-2126
g16	176	2	1p6-23723
g16	10	51	8p17-816
g16	85	2	1p6-1656
g16	172	2	35p6-1440
g16	44	4	1p17-5
g16	68	2	1p6-4666
g16	171	2	6p6-1440
g16	63	13	1p17-5
g16	1	2	1p6-1440
g16	10	173	2p6-212
g16	143	4	1p17-5,3p17-1302
g16	10	208	17p6-1917
g16	10	119	36p6-980
g16	117	2	1p6-1440
g16	53	2	7p6-766
g16	2	122	2p17-16
g16	64	2	4p17-8
g16	66	2	1p6-2878
g16	6	8	2p6-24
g16	136	42	7p17-8
g16	121	2	1p6-16773
g16	10	108	25p6-2330
g16	6	16	4p17-6
g16	10	8	2p17-10,2p6-204,5p6-105
g16	25	4	1p17-5
g16	81	2	29p6-14644,16p6-14643
g16	10	192	17p6-59
g16	2	23	8p6-123
g16	130	4	1p17-5,3p17-414
g16	50	13	1p17-35,3p17-10
g16	6	120	42p6-327097
g16	10	47	25p6-2323
g16	58	2	16p6-6830,1p6-1440,6p6-9500
g16	6	28	2p17-10,4p6-149,2p6-312,5p6-178
g16	135	13	1p17-25,3p17-4
g16	177	2	6p6-1444
g16	92	2	1p6-1498,6p6-148152
g16	116	2	6p6-2880
g16	10	179	8p6-30,17p6-40
g16	34	4	1p17-5
g16	2	120	37p6-158984,38p6-16574
g16	95	4	1p17-5,3p17-1002
g16	10	6	25p6-2650,18p6-542
g16	178	6	25p6-2238
g16	6	98	17p6-152
g16	89	2	6p6-2880
g16	104	2	29p6-14629,16p6-14639
g16	2	189	12p6-2766
g16	12	13	1p17-5
g16	10	194	17p6-563
g16	10	87	2p6-24
g16	41	156	11p17-2
g16	62	42	7p17-8
g16	16	2	4p17-6
g16	10	120	42p6-317439
g16	82	83	31p6-3
g16	43	2	16p6-14,1p6-1440
g16	6	86	4p6-48,2p6-345
g16	60	6	18p6-3671
g16	11	2	1p6-1520,6p6-130907
g16	6	26	9p6-96168
g16	6	173	2p6-174
g16	90	2	1p6-1440
g16	10	32	12p6-1187
g16	2	91	17p6-4962
g16	2	114	17p6-249
g16	18	2	7p6-4450
g16	94	2	32p6-14519,45p6-2079,16p6-1791
g16	35	2	13p6-5040
g16	2	98	17p6-278
g16	6	27	10p6-2924
g16	2	102	9p6-196504
g16	111	4	1p17-5
g16	6	88	17p6-3600
g16	131	2	11p6-380550,16p6-792,1p6-169,3p6-2616
g16	67	13	1p17-5
g16	45	2	11p6-423504,16p6-2262,1p6-136,3p6-2601
g16	40	2	1p6-1528,6p6-145127
g16	110	2	16p6-1083,1p6-1440,6p6-2888
g16	123	2	6p6-2886
g16	6	32	12p6-1188
g16	149	4	1p17-5,3p17-9
g16	10	125	10p6-2819
g16	135	146	9p17-2
g16	105	2	44p6-72,34p6-1582,39p6-72,40p6-72,35p6-1981,41p6-72
g16	118	2	1p6-1440
g16	78	2	6p6-2880
g16	63	6	18p6-4471
g16	10	26	9p6-37234
g16	6	109	4p17-8
g16	10	122	2p6-24
g16	109	2	4p17-8
g16	6	125	10p6-2426
g16	108	6	25p6-917,18p6-292
g16	2	107	5p17-124
g16	182	2	43p6-345511
g16	112	2	1p6-6417
g16	60	13	1p17-5
g16	6	76	8p6-1234
g16	115	2	7p6-542
g16	72	2	1p6-1440
g16	2	21	5p17-124
g16	2	65	5p17-6856,15p6-176
g16	17	4	1p17-5,3p17-20
g16	62	2	27p6-4752,28p6-4320,30p6-36400
g16	10	16	4p17-14
g16	15	4	1p17-5,3p17-884
g16	10	77	9p6-1278
g16	148	2	1p6-1440
g16	10	27	10p6-1919
g16	6	70	2p6-28
g16	107	4	1p17-5
g16	137	2	1p6-6110
g16	2	35	21p6-164088,22p6-6240,23p6-16572,24p6-51915
g16	47	6	18p6-809
g16	2	8	2p17-32
g16	6	87	2p6-24
g16	6	39	15p6-458,5p17-1170
g16	2	17	46p6-600,9p6-2321,47p6-1077
g16	6	188	2p6-24
g16	127	2	7p6-4451
g16	10	70	2p6-28
g16	2	134	2p17-16,2p6-35
g16	10	64	4p17-12
g16	108	10	25p6-903
g16	2	14	4p6-120,2p6-49,5p6-202
g16	74	2	16p6-6737,1p6-1440,6p6-8312
g16	181	2	43p6-328522
g16	41	42	7p17-32
g16	10	180	8p6-50
g16	10	28	2p17-8,4p6-79,2p6-147,5p6-133
g16	175	2	1p6-21333
g16	144	2	1p6-1546,6p6-140257
g16	186	2	11p6-436736,16p6-4451,1p6-33,3p6-2526
g16	178	10	25p6-815
g16	2	24	5p17-589
g16	41	13	1p17-5
g16	140	2	1p6-1440
g16	141	2	6p6-2880
g16	50	146	9p17-2
g16	6	64	4p17-8
g16	101	2	16p6-1235,1p6-1440,6p6-3019
g16	75	4	1p17-5
g16	109	2	4p17-8
g16	123	2	6p6-2880
g16	10	73	2p6-24
g16	101	2	16p6-705,1p6-1440,6p6-2350
g16	10	139	17p6-3595
g16	10	28	2p17-12,4p6-56,2p6-173,5p6-128
g16	1	2	1p6-1440
g16	67	156	11p17-2
g16	171	2	6p6-1438
g16	118	2	1p6-1438
g16	137	2	1p6-5878
g16	6	98	17p6-186
g16	2	8	2p17-40
g16	109	10	4p17-4
