g8	1848	161	6p17-224
g8	1279	161	2p17-4,11p6-120
g8	1821	0	1p6-388,2p6-121
g8	1267	222	3p17-5,4p17-3
g8	1714	161	3p6-160,2p17-4,13p6-37,9p6-27,11p6-170
g8	213	222	3p17-5
g8	383	161	3p6-422,13p17-4,2p17-8,13p6-83,9p6-56
g8	706	6	3p6-54
g8	1849	161	6p17-12
g8	1504	286	6p17-22
g8	1850	286	6p17-8
g8	1689	286	6p17-18
g8	132	0	1p6-626,2p6-158
g8	311	6	3p6-1642
g8	1451	286	3p6-59,2p17-4,6p17-34,11p6-41
g8	1851	286	3p6-59,2p17-6,158p6-27,11p6-271,9p6-24
g8	1365	6	3p6-241
g8	1035	161	3p6-527,13p17-6,2p17-6,13p6-80,9p6-48
g8	1519	286	3p6-57,2p17-2
g8	418	161	3p6-31
g8	1735	286	3p6-33,6p17-36,2p17-2
g8	1852	161	160p6-11670,162p6-11078,11p6-8614,161p6-7898
g8	960	9	3p6-111
g8	1335	6	3p6-55
g8	214	0	1p6-777,2p6-121
g8	1853	161	22p6-98
g8	630	84	3p17-5
g8	967	161	3p6-126,2p17-4,13p6-97,11p6-517,9p6-63
g8	1854	286	6p17-12
g8	1400	286	3p6-61,6p17-46,2p17-4,11p6-41
g8	431	6	3p6-43
g8	425	286	6p17-38
g8	140	1855	3p17-5,4p17-5
g8	150	161	3p6-24,2p17-2,13p6-27,11p6-255,9p6-24
g8	1201	286	3p6-33,6p17-38,2p17-2
g8	1079	160	16p6-1035
g8	1856	0	1p6-719,2p6-121
g8	47	0	1p6-388,2p6-121
g8	1648	161	3p6-427,2p17-8,13p6-56,22p6-21,9p6-32
g8	935	34	1p17-2
g8	369	6	3p6-439
g8	350	286	3p6-33,6p17-104,2p17-6,158p6-12,9p6-12,11p6-29
g8	421	6	3p6-117
g8	167	1704	163p6-2
g8	669	286	6p17-6,158p6-22,9p6-12
g8	690	1645	3p6-640
g8	1857	286	3p6-59,6p17-138,2p17-2
g8	1858	286	3p6-515,2p17-6,6p17-74,158p6-79,9p6-45
g8	456	0	1p6-389,2p6-121
g8	1859	6	3p6-1146
g8	1860	9	3p6-141
g8	138	0	1p6-388,2p6-157
g8	631	286	3p6-33,2p17-8,6p17-54,158p6-39,11p6-351,9p6-36
g8	1373	161	2p17-4,13p6-24,9p6-24
g8	1149	161	13p6-12,9p6-12
g8	57	0	1p6-390,2p6-121
g8	690	753	4p6-2164
g8	1565	0	1p6-693,2p6-121
g8	560	286	3p6-129,6p17-22,2p17-6,158p6-40,9p6-24
g8	1021	286	3p6-33,6p17-42,2p17-2
g8	973	6	3p6-152
g8	1507	0	1p6-426,2p6-121
g8	60	0	1p6-410,2p6-121
g8	1151	286	3p6-59,6p17-92,2p17-12
g8	1153	161	3p6-540,2p17-8,13p6-40,22p6-110,11p6-228,9p6-24
g8	335	161	2p17-2,13p6-64,9p6-24
g8	853	6	3p6-348
g8	417	9	3p6-111
g8	690	1861	4p6-43
g8	665	34	1p17-2
g8	1687	0	1p6-388,2p6-121
g8	230	21	1p17-2
g8	65	9	3p6-91
g8	359	0	1p6-451,2p6-157
g8	168	167	23p6-1589
g8	1862	286	3p6-130,2p17-2,6p17-32
g8	1488	0	1p6-480,2p6-87
g8	352	337	3p17-5,4p17-3
g8	1648	0	1p6-387,2p6-121
g8	751	161	3p6-438,2p17-4,13p6-40,9p6-24
g8	424	161	3p6-94,2p17-6,13p6-52,9p6-36
g8	954	286	6p17-24,2p17-8,158p6-49,9p6-36,11p6-578
g8	1654	9	3p6-93
g8	1863	1864	20p6-3604008
g8	934	161	3p6-24,2p17-2,156p6-24,6p17-72,13p6-4119,9p6-305,11p6-574
g8	841	161	3p6-424,2p17-6,6p17-8,13p6-83,9p6-56
g8	1713	9	3p6-1272
g8	1092	0	1p6-415,2p6-127
g8	783	0	1p6-399,2p6-121
g8	887	0	1p6-948,2p6-164
g8	731	9	3p6-163
g8	555	21	1p17-2
g8	1865	6	3p6-372
g8	1044	6	3p6-351
g8	1866	161	3p6-143,6p17-8
g8	547	9	3p6-42
g8	319	6	3p6-250
g8	161	59	164p6-226,2p17-2,13p6-2609,9p6-133
g8	1867	1868	22p17-4113
g8	1869	161	3p6-564,2p17-6,6p17-8,13p6-83,9p6-56
g8	1870	161	6p17-44
g8	646	161	3p6-427,2p17-4,13p6-36,11p6-194,9p6-20
g8	1416	0	1p6-428,2p6-158
g8	1666	9	3p6-42
g8	943	0	1p6-438,2p6-157
g8	391	6	3p6-89
g8	1871	161	6p17-8
g8	148	6	3p6-278
g8	576	286	3p6-109,6p17-102,2p17-4,11p6-216
g8	60	286	3p6-34,2p17-2,6p17-46
g8	394	2	1p6-503,2p6-116
g8	621	0	1p6-422,2p6-171
g8	1872	9	3p6-169
g8	1702	286	3p6-65,2p17-2,156p6-12,6p17-46
g8	242	0	1p6-388,2p6-121
g8	205	161	3p6-24,6p17-12
g8	168	173	23p6-1708
g8	1042	286	3p6-459,13p17-8,2p17-8,6p17-38,158p6-83,11p6-18,9p6-56
g8	404	0	1p6-392,2p6-121
g8	1873	161	2p17-2,13p6-27,9p6-24,11p6-257
g8	1179	690	4p6-13
g8	1165	2	1p6-478,2p6-87
g8	40	6	3p6-123
g8	710	9	3p6-111
g8	1190	84	3p17-5,4p17-720
g8	1065	286	3p6-58,6p17-50,156p6-12,2p17-2
g8	370	6	3p6-1253
g8	1099	0	1p6-1024,2p6-156
g8	611	161	3p6-24,2p17-4,11p6-232
g8	74	286	3p6-519,2p17-8,6p17-78,158p6-627,9p6-404,11p6-159
g8	953	161	3p6-29,2p17-4,13p6-27,22p6-98,9p6-24,11p6-263
g8	1657	0	1p6-388,2p6-121
g8	248	6	3p6-280
g8	590	161	3p6-74
g8	573	0	1p6-768,2p6-121
g8	1874	161	6p17-2
g8	1853	9	3p6-138
g8	690	1140	3p6-1005
g8	1435	286	3p6-57,2p17-2,6p17-66
g8	921	9	3p6-151
g8	977	0	1p6-762,2p6-121
g8	957	161	3p6-534,2p17-4,13p6-56,11p6-335,9p6-32
g8	266	1667	19p6-9
g8	1377	0	1p6-421,2p6-121
g8	1700	0	1p6-388,2p6-84
g8	23	6	3p6-92
g8	1875	286	6p17-54
g8	160	56	32p6-535,157p6-25239,7p6-16541,9p6-1851
g8	242	286	3p6-519,6p17-52,156p6-12,2p17-6,158p6-40,9p6-24
g8	1876	286	3p6-1197,6p17-14,2p17-8,22p6-133
g8	1290	161	3p6-171,13p17-8,2p17-12,6p17-2,13p6-25,9p6-15,11p6-84
g8	1877	161	3p6-29,2p17-2,13p6-39,9p6-36
g8	19	286	6p17-30
g8	64	0	1p6-449,2p6-158
g8	1683	161	2p17-2,11p6-16
g8	1090	286	3p6-60,6p17-70,2p17-2
g8	659	161	3p6-53,6p17-8
g8	923	0	1p6-466,2p6-84
g8	1716	222	3p17-5
g8	1555	161	3p6-95,2p17-4,13p6-40,9p6-24
g8	1878	286	6p17-2
g8	1276	34	1p17-2
g8	336	161	3p6-228,2p17-8,13p6-20,11p6-90,9p6-12
g8	1879	286	3p6-36,6p17-8,2p17-2
g8	918	0	1p6-389,2p6-121
g8	764	161	3p6-23
g8	164	0	1p6-419,2p6-114
g8	1880	6	3p6-61
g8	1387	9	3p6-2946
g8	1881	286	6p17-24
g8	37	6	3p6-108
g8	266	56	3p6-6726,66p6-1769,9p6-512
g8	1488	34	1p17-2
g8	707	6	3p6-248
g8	338	161	3p6-29,6p17-40
g8	274	286	3p6-530,13p17-8,2p17-6,6p17-30,158p6-80,9p6-39
g8	80	9	3p6-1130
g8	133	286	3p6-26,6p17-42,11p6-46
g8	1882	286	3p6-34,6p17-28,2p17-2
g8	1282	161	13p6-12,9p6-12
g8	736	161	3p6-130
g8	1883	286	6p17-36
g8	259	161	3p6-24,2p17-4,22p6-98
g8	1238	0	1p6-717,2p6-121
g8	916	34	1p17-2
g8	304	286	3p6-59,2p17-4,6p17-58,22p6-21
g8	1884	286	3p6-40,6p17-34,2p17-4,158p6-27,11p6-261,9p6-15
g8	1885	161	6p17-530
g8	516	286	3p6-457,13p17-2,6p17-26,2p17-8,158p6-83,9p6-56
g8	667	0	1p6-292,2p6-155
g8	1886	34	1p17-2
g8	316	286	3p6-86,6p17-58,2p17-4,158p6-61,9p6-36,11p6-268
g8	695	1863	7p17-8254
g8	44	0	1p6-495,2p6-121
g8	1193	161	3p6-78,2p17-8,13p6-83,22p6-94,9p6-60,11p6-488
g8	1627	0	1p6-717,2p6-121
g8	75	161	2p17-2,13p6-12,9p6-12
g8	878	9	3p6-2547
g8	537	6	3p6-323
g8	697	6	3p6-39
g8	1371	286	3p6-155,2p17-8,158p6-48,9p6-39
g8	506	161	6p17-2
g8	1887	9	3p6-87
g8	1068	6	3p6-261
g8	1512	34	1p17-2
g8	680	6	3p6-1129
g8	1256	9	3p6-112
g8	987	21	1p17-2
g8	1888	6	3p6-255
g8	1889	161	3p6-70,6p17-64,2p17-2,156p6-12,13p6-32,9p6-24
g8	796	0	1p6-739,2p6-121
g8	474	0	1p6-389,2p6-121
g8	1615	286	3p6-34,13p17-2,2p17-4,6p17-40,158p6-12,9p6-12
g8	1177	6	3p6-234
g8	1126	161	2p17-2,13p6-12,9p6-12
g8	675	9	3p6-134
g8	1890	161	3p6-24,2p17-4,22p6-21,11p6-39
g8	1074	0	1p6-723,2p6-121
g8	1196	286	6p17-22,2p17-4,22p6-28,11p6-1129
g8	697	9	3p6-107
g8	1742	6	3p6-274
g8	626	286	3p6-1065,2p17-10,6p17-48,158p6-96,22p6-21,11p6-437,9p6-56
g8	1401	0	1p6-721,2p6-124
g8	677	286	3p6-34,6p17-36,2p17-12
g8	1891	161	6p17-12
g8	435	286	3p6-1322,2p17-10,6p17-88,158p6-83,11p6-456,9p6-45
g8	24	6	3p6-73
g8	1859	0	1p6-453,2p6-121
g8	1600	0	1p6-818,2p6-121
g8	1364	286	3p6-233,6p17-32,2p17-4,158p6-21,22p6-56,9p6-12,11p6-29
g8	271	0	1p6-480,2p6-87
g8	1892	161	6p17-3528
g8	1893	161	3p6-23
g8	1416	286	3p6-58,6p17-46,2p17-2
g8	1894	286	6p17-12
g8	1459	9	3p6-42
g8	1895	286	3p6-104,13p17-6,6p17-16,2p17-2,156p6-12,158p6-20,11p6-17,9p6-12
g8	828	286	6p17-2
g8	1896	286	3p6-6183,2p17-6,6p17-196,156p6-12,158p6-120,11p6-819,9p6-68
g8	197	0	1p6-404,2p6-121
g8	685	161	3p6-123
g8	1135	0	1p6-387,2p6-161
g8	1897	161	6p17-12
g8	1898	161	3p6-105,2p17-4
g8	1	286	3p6-126,2p17-6,6p17-34,158p6-40,9p6-24
g8	1772	6	3p6-302
g8	1050	6	3p6-60
g8	386	286	3p6-268,6p17-32,2p17-4,158p6-40,9p6-24,11p6-970
g8	68	286	3p6-184,13p17-2,2p17-8,158p6-52,22p6-93,9p6-36
g8	286	1899	6p17-1138
g8	33	34	1p17-2
g8	428	286	3p6-56,6p17-52,2p17-4,22p6-88
g8	1900	286	6p17-64
g8	345	0	1p6-390,2p6-84
g8	908	161	3p6-26,2p17-2,22p6-84
g8	1327	286	3p6-123,6p17-76,2p17-2
g8	1901	286	6p17-320
g8	488	286	3p6-542,6p17-46,2p17-6,158p6-40,9p6-24
g8	111	351	3p17-4,4p17-168
g8	1902	286	3p6-81,2p17-6,6p17-52,158p6-12,9p6-12
g8	1903	286	6p17-8
g8	409	6	3p6-254
g8	648	9	3p6-60
g8	1904	286	6p17-88,161p6-42
g8	266	59	2p17-4,11p6-170
g8	593	6	3p6-42
g8	137	0	1p6-398,2p6-121
g8	197	161	2p17-2,13p6-12,9p6-12
g8	1905	6	3p6-351
g8	1837	6	3p6-69
g8	181	161	3p6-56,2p17-4,11p6-277
g8	736	2	1p6-436,2p6-84
g8	946	286	3p6-128,6p17-26,2p17-4,158p6-20,9p6-12
g8	1774	161	22p6-11
g8	703	84	3p17-5,4p17-423
g8	1906	1868	22p17-3855
g8	142	9	3p6-87
g8	693	9	3p6-136
g8	932	161	13p17-2,2p17-2,22p6-26
g8	49	0	1p6-926,2p6-121
g8	1907	161	3p6-59,156p6-12,6p17-98
g8	361	6	3p6-273
g8	1770	161	3p6-67
g8	690	1908	152p6-142
g8	15	161	3p6-61
g8	196	6	3p6-79
g8	9	473	4p6-154
g8	1050	161	2p17-2,22p6-11
g8	1545	34	1p17-34
g8	1558	34	1p17-2
g8	367	0	1p6-738,2p6-122
g8	167	59	13p17-2,2p17-10,13p6-290,11p6-366,9p6-186
g8	1460	286	3p6-3291,2p17-8,6p17-200,158p6-163,11p6-1413,9p6-89
g8	320	161	3p6-93,2p17-4,11p6-186
g8	1139	34	1p17-2
g8	183	286	3p6-62,2p17-2,6p17-40
g8	1909	286	6p17-20
g8	2	989	4p6-1495
g8	1578	286	3p6-34,2p17-2,6p17-38
g8	400	286	3p6-107,6p17-122,156p6-12,2p17-4,158p6-70,11p6-290,9p6-48
g8	83	0	1p6-453,2p6-85
g8	86	161	3p6-411,2p17-4,13p6-56,9p6-32
g8	614	222	3p17-5,4p17-3
g8	1444	161	3p6-94,2p17-4,13p6-40,9p6-24
g8	1565	286	3p6-82,2p17-2,6p17-28
g8	1106	0	1p6-857,2p6-121
g8	195	161	3p6-726,2p17-6,13p6-60,9p6-36,11p6-657
g8	806	286	3p6-100,6p17-38,2p17-2,158p6-40,9p6-24
g8	328	9	3p6-1026
g8	1910	0	1p6-475,2p6-118
g8	1911	9	3p6-322
g8	1766	286	3p6-33,2p17-4,158p6-147,9p6-87
g8	914	9	3p6-148
g8	158	161	3p6-13444,2p17-18,13p6-63,22p6-275,9p6-44,11p6-729
g8	1347	161	6p17-36
g8	1912	161	6p17-88
g8	138	286	3p6-453,6p17-34,156p6-12,2p17-8,158p6-56,11p6-193,9p6-32
g8	1491	690	4p6-13
g8	38	0	1p6-1486,2p6-155
g8	717	161	3p6-108,2p17-2,22p6-98
g8	1290	1417	14p17-204
g8	2	246	4p6-3789
g8	1913	161	6p17-12
g8	1914	0	3p6-23,1p6-884,2p6-124
g8	1896	0	3p6-46,1p6-420,2p6-121
g8	282	161	2p17-2,11p6-187
g8	812	0	1p6-389,2p6-121
g8	1915	21	1p17-2
g8	126	9	3p6-231
g8	1683	286	3p6-149,2p17-2,6p17-26,158p6-25,9p6-15,11p6-75
g8	1694	115	5p17-65
g8	799	9	3p6-42
g8	177	9	3p6-33
g8	1474	286	3p6-34,6p17-46,2p17-4,11p6-41
g8	1916	161	3p6-55
g8	1041	286	3p6-58,6p17-36,2p17-4,158p6-27,9p6-24
g8	999	550	16p6-3088
g8	1670	161	3p6-94,13p17-2,2p17-6,13p6-52,9p6-36
g8	1670	286	3p6-34,6p17-36,2p17-2
g8	459	161	3p6-23
g8	254	6	3p6-341
g8	273	9	3p6-42
g8	1561	21	1p17-2
g8	1917	0	1p6-392,2p6-121
g8	457	34	1p17-2
g8	205	0	1p6-695,2p6-121
g8	1914	9	3p6-61
g8	1907	286	3p6-979,2p17-10,158p6-56,22p6-139,9p6-32
g8	1918	6	3p6-608
g8	173	9	3p6-1174
g8	1802	9	3p6-62
g8	281	0	1p6-396,2p6-121
g8	859	9	3p6-3245
g8	11	286	3p6-1519,2p17-8,6p17-166,158p6-151,9p6-95,11p6-890
g8	932	0	1p6-507,2p6-117
g8	1831	0	3p6-22,1p6-720,2p6-125
g8	1844	286	6p17-12
g8	240	286	3p6-60,2p17-2,6p17-38
g8	1919	9	3p6-42
g8	1760	161	6p17-66
g8	1920	161	6p17-2
g8	1129	9	3p6-147
g8	1500	161	13p17-2,2p17-4,13p6-27,11p6-260,9p6-24
g8	1115	286	3p6-131,6p17-64,2p17-2
g8	1458	286	3p6-2990,2p17-6,6p17-112,156p6-12,158p6-98,22p6-362,11p6-163,9p6-56
g8	1921	286	3p6-33,6p17-70,2p17-6,22p6-77,11p6-191
g8	1922	161	6p17-594
g8	1923	6	3p6-333
g8	1112	0	1p6-443,2p6-84
g8	824	6	3p6-14180
g8	163	161	13p17-2,2p17-2,13p6-27,9p6-24,11p6-263
g8	1406	0	1p6-388,2p6-84
g8	494	286	3p6-110,6p17-48,2p17-2
g8	1234	161	3p6-51,2p17-2,11p6-94
g8	518	161	3p6-437,2p17-4,13p6-56,9p6-32
g8	825	0	1p6-731,2p6-121
g8	1586	6	3p6-109
g8	442	0	1p6-402,2p6-121
g8	1113	0	1p6-393,2p6-84
g8	690	1718	3p6-622
g8	510	0	1p6-408,2p6-121
g8	1384	161	3p6-151,2p17-4,13p6-107,11p6-598,9p6-55
g8	1267	0	1p6-498,2p6-115
g8	769	9	3p6-774
g8	878	0	1p6-447,2p6-121
g8	1072	6	3p6-246
g8	1123	161	2p17-2,11p6-190
g8	356	286	3p6-160,6p17-104,2p17-6,158p6-591,9p6-555
g8	1581	161	3p6-94,13p17-2,2p17-6,6p17-26,13p6-52,9p6-36
g8	1924	286	3p6-171,6p17-198,2p17-2
g8	3	286	3p6-58,6p17-78,2p17-4,11p6-249
g8	1299	9	3p6-69
g8	173	1040	165p6-79
g8	945	161	2p17-4,6p17-22,13p6-12,9p6-12,11p6-242
g8	1583	0	1p6-388,2p6-85
g8	733	0	1p6-431,2p6-154
g8	1303	6	3p6-148
g8	1925	161	3p6-333,13p17-2,2p17-6,13p6-193,11p6-1434,9p6-167
g8	224	0	1p6-393,2p6-121
g8	1477	6	3p6-248
g8	805	161	3p6-26,2p17-6,6p17-8,13p6-27,22p6-21,9p6-24
g8	715	0	1p6-432,2p6-158
g8	998	6	3p6-269
g8	1546	286	3p6-120,6p17-68,2p17-2
g8	1483	0	1p6-860,2p6-121
g8	652	161	3p6-536,2p17-4,13p6-98,9p6-48
g8	276	161	2p17-2,11p6-19
g8	1926	286	6p17-1952
g8	1485	0	1p6-418,2p6-153
g8	1927	286	6p17-2
g8	1462	6	3p6-449
g8	904	286	2p17-4,158p6-24,9p6-25,11p6-45
g8	1880	9	3p6-76
g8	1	161	2p17-2,11p6-191
g8	1928	286	3p6-132,2p17-6,22p6-119
g8	1929	161	6p17-12
g8	892	0	1p6-747,2p6-121
g8	160	1698	4p6-1594
g8	1104	286	3p6-56,6p17-36,2p17-2
g8	1919	0	1p6-389,2p6-121
g8	374	161	3p6-54
g8	1528	222	3p17-5,4p17-3
g8	1203	286	3p6-34,6p17-42,2p17-2
g8	966	6	3p6-258
g8	674	6	3p6-320
g8	431	9	3p6-45
g8	1102	161	3p6-95,13p17-2,2p17-4,13p6-52,9p6-36
g8	921	161	3p6-84,6p17-254,2p17-4,22p6-138
g8	954	0	1p6-420,2p6-121
g8	673	161	3p6-24
g8	1048	286	3p6-1065,6p17-40,2p17-6,158p6-80,11p6-109,9p6-48
g8	160	313	3p6-11139,166p6-9867
g8	1865	0	1p6-740,2p6-153
g8	1265	9	3p6-1184
g8	1836	286	6p17-12
g8	1930	286	6p17-530
g8	163	0	1p6-388,2p6-121
g8	1931	161	6p17-12
g8	167	650	19p6-35
g8	1243	6	3p6-1243
g8	1070	0	1p6-761,2p6-121
g8	1932	286	6p17-10
g8	1933	0	1p6-480,2p6-117
g8	561	161	3p6-423,2p17-6,13p6-56,22p6-21,9p6-32
g8	558	6	3p6-37
g8	1934	161	3p6-29
g8	1756	161	3p6-24,2p17-4,13p6-20,9p6-12,11p6-191
g8	378	0	1p6-417,2p6-155
g8	1853	286	3p6-111,6p17-60,2p17-2
g8	1921	161	2p17-2,13p6-12,9p6-12
g8	1935	6	3p6-1253
g8	1732	161	3p6-896,2p17-2,13p6-96,9p6-56,11p6-75
g8	1284	0	1p6-390,2p6-121
g8	3	9	3p6-47
g8	912	34	1p17-2
g8	300	6	3p6-1148
g8	1936	0	1p6-818,2p6-164
g8	56	1109	167p6-87,3p6-1384,9p6-34,168p6-1505
g8	431	161	3p6-40,6p17-12
g8	633	161	3p6-26,2p17-2,13p6-52,9p6-24
g8	566	9	3p6-33
g8	1937	161	6p17-2
g8	793	286	3p6-1114,2p17-8,6p17-48,158p6-76,22p6-75,11p6-75,9p6-44
g8	844	0	1p6-715,2p6-121
g8	1163	0	1p6-390,2p6-85
g8	1938	286	3p6-174,2p17-4,158p6-36,9p6-27
g8	287	161	3p6-806,2p17-6,13p6-100,22p6-32,9p6-60,11p6-125
g8	1888	286	3p6-82,6p17-38,2p17-4,158p6-39,9p6-27
g8	324	222	3p17-5
g8	142	0	1p6-388,2p6-121
g8	1939	286	3p6-588,156p6-12,6p17-414,2p17-4,11p6-16
g8	1240	0	1p6-409,2p6-121
g8	1073	286	6p17-16
g8	1940	161	6p17-12
g8	794	1941	169p6-720
g8	1942	286	3p6-126,13p17-8,2p17-6,6p17-34,158p6-52,9p6-36
g8	1175	6	3p6-136
g8	1367	286	3p6-61,2p17-4,6p17-12,158p6-27,9p6-24,11p6-256
g8	108	161	3p6-1571,6p17-36,156p6-12,2p17-8,13p6-180,11p6-246,9p6-95
g8	478	161	3p6-79,2p17-4,13p6-79,9p6-51
g8	832	0	1p6-864,2p6-121
g8	561	0	1p6-699,2p6-121
g8	1562	161	3p6-29
g8	550	9	3p6-88
g8	1318	161	3p6-98,2p17-4,13p6-51,22p6-130,9p6-39
g8	1287	161	3p6-79,13p17-2,2p17-6,13p6-76,9p6-51,11p6-493
g8	1210	161	22p6-11
g8	892	6	3p6-323
g8	96	690	4p6-13
g8	371	0	1p6-399,2p6-84
g8	1873	6	3p6-255
g8	827	2	1p6-415,2p6-112
g8	1233	286	3p6-34,6p17-46,2p17-2
g8	672	222	3p17-5,4p17-699
g8	1943	9	3p6-147
g8	1944	0	1p6-722,2p6-121
g8	934	0	1p6-419,2p6-121
g8	1346	0	1p6-732,2p6-121
g8	372	0	1p6-706,2p6-121
g8	1597	1941	169p6-4494
g8	361	286	3p6-58,2p17-4,6p17-38,158p6-27,11p6-272,9p6-24
g8	19	34	1p17-2
g8	663	9	3p6-42
