g5	7	376	2p17-3
g5	377	3	1p6-47
g5	121	273	12p17-3,15p17-8
g5	7	378	2p17-5
g5	7	379	2p17-3
g5	380	40	6p6-45
g5	33	101	1p6-181
g5	381	26	1p6-5
g5	7	382	2p17-6
g5	121	383	1p6-82
g5	7	384	2p17-3
g5	385	4	18p6-7710
g5	20	138	1p6-154
g5	386	3	1p6-197
g5	387	3	1p6-107
g5	7	388	2p17-3
g5	77	63	3p17-5,4p17-15
g5	389	40	6p6-40
g5	77	126	34p6-792
g5	7	390	2p17-3
g5	7	391	2p17-3
g5	7	392	2p17-3
g5	7	393	2p17-5
g5	394	100	18p6-40520
g5	395	26	7p6-8,1p6-36
g5	7	396	2p17-3
g5	7	397	2p17-3
g5	7	278	2p17-6
g5	4	398	1p6-36
g5	7	399	14p6-194,2p17-9339
g5	7	400	2p17-3
g5	401	33	18p6-20971
g5	7	402	2p17-3
g5	7	403	14p6-302,2p17-62886
g5	7	404	2p17-3
g5	158	3	1p6-42
g5	405	16	1p17-4
g5	7	406	2p17-3
g5	407	63	3p17-5,4p17-12
g5	77	0	9p6-87,6p17-4,8p17-2
g5	408	7	9p6-1366
g5	277	40	6p6-16
g5	7	409	2p17-3
g5	7	410	2p17-6
g5	411	3	1p6-59
g5	7	412	2p17-217
g5	413	26	1p6-138
g5	7	414	2p17-3
g5	7	415	5p6-10316,3p6-4485
g5	7	416	2p17-216
g5	7	417	2p17-3
g5	7	418	2p17-3
g5	7	419	2p17-3
g5	403	7	10p17-7
g5	420	40	6p6-44
g5	7	421	1p6-412
g5	422	40	6p6-38
g5	59	55	6p17-2
g5	7	423	2p17-3
g5	424	4	18p6-7383
g5	100	425	1p6-597
g5	426	40	6p6-39
g5	427	7	9p6-818
g5	428	95	7p6-18,1p6-64
g5	429	1	1p17-8
g5	13	430	1p6-18
g5	20	431	2p17-180
g5	7	432	1p6-675
g5	100	235	9p6-159
g5	7	433	2p17-4
g5	7	434	2p17-3
g5	179	143	9p17-8
g5	7	435	14p6-194,2p17-7900
g5	121	62	8p17-64
g5	7	436	2p17-9532
g5	0	13	7p17-2
g5	136	3	1p6-102
g5	7	134	5p6-12052,3p6-4491,2p17-3
g5	7	437	2p17-1538
g5	7	438	2p17-371
g5	7	439	2p17-3
g5	7	440	2p17-5
g5	7	441	3p6-4501,35p6-10641,2p17-3
g5	7	442	2p17-6
g5	443	3	1p6-78
g5	444	20	9p6-60
g5	80	138	1p6-154
g5	100	445	1p6-267
g5	446	51	1p6-33
g5	447	3	1p6-82
g5	7	427	36p6-489,17p6-10181,3p6-5064
g5	7	448	2p17-6
g5	76	7	37p6-8239
g5	449	121	18p6-25372
g5	7	450	1p6-474
g5	213	451	16p17-2
g5	77	452	38p6-13709
g5	7	453	2p17-3
g5	7	454	2p17-6
g5	7	455	2p17-3
g5	33	456	1p6-217
g5	7	456	1p6-264
g5	457	33	18p6-20570
g5	7	458	2p17-3
g5	7	459	2p17-3
g5	460	40	6p6-39
g5	461	143	9p17-7
g5	7	462	2p17-5
g5	463	3	1p6-84
g5	464	26	1p6-2045
g5	7	465	2p17-6
g5	466	100	18p6-7506
g5	467	4	18p6-10124
g5	468	1	1p17-4
g5	469	40	6p6-38
g5	9	100	3p17-1,4p17-6
g5	7	470	2p17-21
g5	181	3	1p6-50
g5	51	3	1p6-2113
g5	7	471	2p17-6
g5	472	95	1p6-79
g5	4	473	7p6-22
g5	33	474	7p6-725
g5	475	7	10p17-7
g5	7	476	16p6-983,3p6-4801,39p6-13423
g5	7	477	2p17-4
g5	7	478	2p17-3
g5	479	7	10p17-2,5p17-8
g5	121	5	1p6-81
g5	7	480	2p17-3
g5	481	47	7p6-9,1p6-115
g5	7	59	3p6-4558,40p6-10608,2p17-3
g5	7	482	2p17-6
g5	483	3	1p6-57
g5	484	33	4p17-4
g5	485	95	1p6-162
g5	7	486	2p17-2996
g5	7	487	2p17-9171
g5	488	7	10p17-2,5p17-2
g5	7	489	2p17-6
g5	7	490	2p17-5
g5	491	3	1p6-66
g5	72	492	21p6-19266
g5	7	493	2p17-3
g5	35	1	1p17-4
g5	7	494	2p17-5
g5	7	495	5p6-10876,3p6-4246,2p17-6
g5	496	100	18p6-2811
g5	497	7	10p17-9
g5	7	498	2p17-3
g5	7	499	2p17-5
g5	7	500	2p17-3
g5	262	1	1p17-8
g5	7	501	2p17-3
g5	502	47	7p6-12,1p6-1110
g5	262	84	6p17-2
g5	265	121	18p6-7314
g5	503	3	1p6-40
g5	504	3	1p6-88
g5	4	49	9p6-6814,31p6-18974
g5	7	505	2p17-5
g5	506	47	1p6-1441
g5	217	84	6p17-2
g5	507	3	1p6-33
g5	7	508	2p17-3
g5	126	77	15p6-22
g5	509	1	1p17-8
g5	510	3	1p6-41
g5	511	26	1p6-762
g5	512	1	1p17-2
g5	248	9	3p17-5,4p17-12
g5	513	40	6p6-38
g5	223	3	1p6-48
g5	7	514	2p17-3
g5	7	515	14p6-255,2p17-9100
g5	7	516	2p17-35
g5	517	26	1p6-43
g5	262	138	1p6-173
g5	7	518	2p17-5
g5	7	519	2p17-3
g5	7	520	2p17-6
g5	521	3	1p6-51
g5	522	26	1p6-56
g5	127	1	1p17-8
g5	523	40	6p6-40
g5	7	524	2p17-6
g5	7	525	2p17-5
g5	7	526	2p17-3
g5	7	527	2p17-3
g5	528	3	1p6-52
g5	156	159	27p6-30,3p6-12
g5	7	529	2p17-3
g5	530	3	1p6-100
g5	4	531	1p6-49
g5	7	532	2p17-6
g5	533	26	7p6-43,1p6-56
g5	534	3	1p6-77
g5	535	47	7p6-9,1p6-532
g5	80	160	1p6-241
g5	7	536	2p17-5
g5	7	537	2p17-5
g5	72	538	7p6-1804
g5	539	9	3p17-5,4p17-12
g5	540	3	1p6-101
g5	541	3	1p6-67
g5	7	542	2p17-3
g5	7	408	41p6-9547,42p6-42,3p6-4893,2p17-3
g5	7	543	14p6-196,2p17-9382
g5	544	3	1p6-69
g5	7	545	14p6-22874,2p17-9001
g5	546	40	6p6-41
g5	547	3	1p6-158
g5	86	77	15p6-128
g5	306	548	9p6-115
g5	549	40	6p6-45
g5	7	550	2p17-6
g5	551	3	1p6-123
g5	552	47	1p6-109
g5	553	3	1p6-52
g5	7	554	2p17-9
g5	7	555	2p17-6
g5	7	556	5p6-11264,3p6-4123
g5	557	121	18p6-66286
g5	40	55	6p17-2
g5	7	558	2p17-6
g5	559	26	1p6-3
g5	560	51	1p6-14
g5	561	3	1p6-222
g5	7	497	2p17-9363
g5	100	9	3p17-4,4p17-9
g5	562	26	7p6-119
g5	7	563	2p17-5
g5	309	40	6p6-38
g5	7	564	2p17-6
g5	7	565	2p17-3
g5	566	77	15p6-93
g5	4	567	1p6-108
g5	33	568	7p6-14
g5	7	569	2p17-1205
g5	570	47	7p6-9,1p6-1048
g5	418	3	1p6-85
g5	571	3	1p6-57
g5	572	47	7p6-9,1p6-190
g5	7	573	14p6-408,2p17-7431
g5	574	47	7p6-9,1p6-1157
g5	7	575	2p17-6
g5	576	9	3p17-4,4p17-12
g5	577	40	6p6-42
g5	578	40	6p6-41
g5	579	40	6p6-41
g5	7	580	2p17-3
g5	159	9	3p17-5,4p17-15
g5	68	9	3p17-5,4p17-15
g5	581	100	18p6-7310
g5	7	582	2p17-6
g5	583	3	1p6-93
g5	7	584	2p17-218
g5	585	3	1p6-95
g5	7	586	2p17-3
g5	7	587	2p17-3
g5	7	588	2p17-5
g5	4	225	9p6-729
g5	7	589	2p17-5
g5	590	3	1p6-137
g5	33	175	6p17-2
g5	121	235	9p6-321
g5	591	33	18p6-7304
g5	592	26	7p6-6,1p6-15
g5	7	398	1p6-213
g5	72	593	21p6-19241
g5	7	594	2p17-5
g5	7	360	5p6-12433,3p6-4673,2p17-3
g5	7	595	2p17-6
g5	7	596	2p17-215
g5	100	474	7p6-40
g5	7	597	2p17-3
g5	7	598	2p17-6
g5	599	40	6p6-59
g5	600	3	1p6-141
g5	7	601	2p17-3
g5	7	602	2p17-5
g5	198	3	1p6-61
g5	100	52	6p17-2
g5	603	100	18p6-30308
g5	604	121	18p6-10008
g5	605	26	7p6-33
g5	606	12	3p17-8,4p17-36
g5	121	81	1p6-315
g5	7	607	2p17-3
g5	7	608	2p17-9
g5	7	131	5p6-10551,3p6-4468,2p17-3
g5	609	26	7p6-8
g5	7	610	2p17-3
g5	7	611	2p17-6
g5	7	612	14p6-227,2p17-4590
g5	613	121	18p6-3794
g5	20	614	2p17-180
g5	7	615	14p6-200,2p17-9395
g5	311	9	3p17-4,4p17-15
g5	7	616	2p17-3
g5	306	175	6p17-2
g5	617	95	1p6-61
g5	13	62	8p17-6
g5	618	26	7p6-18,1p6-33
g5	4	235	9p6-428
g5	7	619	2p17-6
g5	620	47	1p6-5
g5	621	3	1p6-80
g5	622	95	7p6-7
g5	20	623	2p17-180
g5	51	0	9p6-87,6p17-12,8p17-86,10p6-134,11p6-106,19p6-569,3p6-13
g5	7	333	5p6-13289,3p6-4730,2p17-3
g5	80	0	9p6-4624,6p17-16,8p17-6,11p6-433,10p6-177,19p6-4762,3p6-268
g5	7	624	2p17-6
g5	7	625	2p17-216
g5	174	84	6p17-2
g5	626	3	1p6-40
g5	127	12	3p17-10,4p17-30
g5	7	627	2p17-5
g5	115	1	1p17-26
g5	628	3	1p6-90
g5	131	84	6p17-10,10p6-192,19p6-75
g5	4	76	9p6-649
g5	629	9	3p17-5,4p17-12
g5	7	630	2p17-6
g5	7	631	2p17-3
g5	7	632	2p17-5
g5	7	633	2p17-6
g5	72	634	21p6-19164
g5	33	81	1p6-71
g5	635	9	3p17-5,4p17-15
g5	7	43	43p6-9500,3p6-4515
g5	7	636	2p17-5
g5	637	7	5p17-5
g5	159	80	16p6-6228
g5	253	7	37p6-1179
g5	20	135	1p6-52
g5	159	33	16p6-7073
g5	638	9	3p17-6,4p17-15
g5	7	639	44p6-13,45p6-1447,46p6-14,47p6-13,48p6-13,49p6-13,50p6-15,51p6-10,52p6-13,53p6-10,54p6-14,55p6-11,56p6-13,57p6-13,58p6-10,59p6-13,60p6-14,61p6-14,62p6-11,63p6-13,64p6-14,65p6-14,66p6-14,67p6-14,68p6-14,69p6-9,70p6-14,71p6-9,72p6-13,73p6-14,74p6-15,75p6-15,76p6-9,77p6-13,78p6-13,79p6-14,80p6-14,81p6-15,82p6-10,83p6-10,84p6-15,85p6-14,86p6-14,87p6-13,88p6-14,89p6-9,90p6-10,91p6-14,92p6-13,93p6-15,94p6-14,95p6-9,96p6-9,97p6-14,98p6-15,99p6-9,100p6-10,101p6-13,102p6-10,103p6-13,104p6-14,105p6-10,106p6-13,2p17-7525,107p6-14
g5	640	7	9p6-839
g5	7	641	2p17-3
g5	33	642	1p6-31
g5	7	643	2p17-3
g5	7	530	2p17-3
g5	644	7	9p6-753
g5	645	47	1p6-120
g5	7	646	5p6-10263,3p6-4429
g5	159	149	1p6-24
g5	7	647	14p6-207,2p17-4433
g5	648	3	1p6-80
g5	7	355	5p6-11319,3p6-4300
g5	7	649	2p17-3
g5	7	650	2p17-3
g5	417	40	6p6-44
g5	7	651	108p6-9565,3p6-4435
g5	7	652	2p17-3
g5	7	653	2p17-3
g5	7	466	2p17-3
g5	7	654	2p17-5
g5	33	445	1p6-124
g5	40	655	9p6-119,109p6-5631
g5	7	656	2p17-3
g5	657	40	6p6-45
g5	658	16	1p17-10
g5	7	659	2p17-3
g5	72	660	21p6-19075
g5	7	661	2p17-6
g5	7	662	2p17-6
g5	7	663	2p17-209
g5	664	143	9p17-8
g5	7	665	2p17-3
g5	666	1	1p17-4
g5	7	667	2p17-3
g5	668	3	1p6-51
g5	7	669	2p17-6
g5	7	670	2p17-3
g5	7	671	2p17-5
g5	7	672	110p6-11935,3p6-5207,2p17-3
g5	77	235	111p6-2276
g5	7	673	2p17-3
g5	674	1	1p17-4
g5	7	675	2p17-5
g5	7	676	2p17-3
g5	121	9	3p17-4,4p17-22
g5	677	100	18p6-8044
g5	7	678	17p6-11718,3p6-4312,2p17-3
g5	7	679	14p6-266,2p17-9427
g5	7	680	2p17-3
g5	426	3	1p6-77
g5	7	681	1p6-1294
g5	682	1	1p17-6
g5	683	26	1p6-273
g5	7	684	2p17-5
g5	7	685	2p17-3
g5	306	456	1p6-23
g5	306	135	1p6-47
g5	199	47	1p6-20
g5	244	3	1p6-44
g5	686	4	18p6-7302
g5	7	687	2p17-9
g5	7	688	2p17-5
g5	7	689	2p17-5146
g5	174	138	1p6-171
g5	262	55	6p17-2
g5	690	26	1p6-3078
g5	499	4	18p6-9109
g5	7	691	2p17-5
g5	7	692	2p17-3
g5	7	693	2p17-5
g5	7	694	2p17-3
g5	7	695	2p17-5
g5	7	696	2p17-9114
g5	7	697	2p17-6210
g5	7	698	2p17-3
g5	7	699	2p17-5
g5	521	40	6p6-38
g5	700	3	1p6-46
g5	7	701	2p17-3
g5	702	3	1p6-35
g5	7	628	2p17-4
g5	7	703	2p17-3
g5	704	3	1p6-133
g5	77	76	112p6-8331
g5	7	705	2p17-3
g5	213	143	9p17-64
g5	32	40	6p6-141
g5	706	3	1p6-77
g5	7	707	2p17-3
g5	708	709	17p17-89
g5	7	710	2p17-3
g5	7	214	2p17-3
g5	7	711	2p17-5484
g5	7	712	2p17-3
g5	7	713	3p6-357,2p17-3
g5	100	287	1p6-542
g5	714	40	6p6-40
g5	80	112	1p6-33
g5	715	51	1p6-18
g5	121	716	7p6-12
g5	717	100	18p6-8562
g5	72	9	3p17-5,4p17-12
g5	7	718	2p17-14941
g5	7	719	2p17-6
g5	7	720	2p17-3
g5	72	721	21p6-19078
g5	556	59	113p6-30,3p6-12
g5	722	9	3p17-5,4p17-15
g5	100	375	1p6-1446
g5	576	1	1p17-6
g5	7	723	2p17-5
g5	7	724	2p17-3
g5	7	394	2p17-3
g5	7	725	2p17-217
g5	726	77	15p6-103
g5	727	26	7p6-7
g5	7	728	2p17-3
g5	7	566	16p6-973,17p6-13601,3p6-4265,2p17-3
g5	192	40	6p6-39
g5	7	204	2p17-3
g5	729	4	18p6-7505
g5	730	3	1p6-83
g5	7	731	2p17-9
g5	7	732	2p17-3
g5	7	733	3p6-33,2p17-3
g5	734	47	7p6-514
g5	735	3	1p6-67
g5	7	521	2p17-3
g5	100	153	9p6-109
g5	736	3	1p6-83
g5	7	737	2p17-3,4p17-6
g5	7	483	2p17-3
g5	7	738	2p17-4192
g5	59	81	1p6-74
g5	739	16	1p17-4
g5	7	740	2p17-6
g5	7	741	114p6-11358,3p6-4570
g5	7	742	2p17-6
g5	40	138	1p6-173
g5	743	26	7p6-134
g5	744	4	18p6-12117
g5	7	745	2p17-3
g5	746	40	6p6-39
g5	7	747	2p17-6
g5	748	33	18p6-7584
g5	7	749	2p17-5
g5	750	3	1p6-41
g5	62	1	1p17-6
g5	7	751	2p17-3
g5	121	49	31p6-2
g5	121	225	9p6-3955,115p6-12936,3p6-15
g5	7	752	2p17-3
g5	7	753	2p17-6
g5	754	26	7p6-8,1p6-2699
g5	755	3	1p6-34
g5	7	756	2p17-5
g5	7	757	14p6-270,2p17-9675
g5	321	40	6p6-40
g5	40	9	3p17-4,4p17-15
g5	758	7	10p17-47
g5	7	759	2p17-3
g5	760	3	1p6-103
g5	7	761	3p6-46
g5	7	762	2p17-3
g5	299	9	3p17-5,4p17-15
g5	217	138	1p6-154
g5	262	231	7p6-14
g5	7	763	2p17-6
g5	7	764	2p17-3
g5	80	231	7p6-717,24p6-8
g5	59	655	109p6-1562
g5	77	476	116p6-20
g5	306	445	1p6-29
g5	7	765	1p6-286
g5	7	766	2p17-3
g5	767	77	117p6-130
g5	7	768	2p17-3
g5	7	769	2p17-3
g5	770	9	3p17-5,4p17-15
g5	59	28	1p6-36
g5	7	771	2p17-6
g5	7	772	2p17-3
