g8	637	275	2p17-6,6p17-16,158p6-83,9p6-43,11p6-368
g8	657	1573	3p6-693
g8	1753	275	3p6-57,6p17-42,2p17-2
g8	1754	275	3p6-36,2p17-2
g8	437	0	1p6-416,2p6-121
g8	565	154	3p6-54,2p17-2,6p17-48,22p6-43
g8	2485	0	1p6-484,2p6-87
g8	1755	6	3p6-1003
g8	1830	2486	6p17-4
g8	550	0	1p6-476,2p6-121
g8	1768	154	6p17-2
g8	409	33	1p17-2
g8	1749	9	3p6-1725
g8	1756	9	3p6-160
g8	132	0	1p6-388,2p6-121
g8	657	1085	3p6-1002
g8	946	9	3p6-485
g8	603	275	3p6-33,2p17-2,6p17-82
g8	1423	6	3p6-177
g8	1375	275	3p6-5801,2p17-10,6p17-62,158p6-80,22p6-120,9p6-48,11p6-306
g8	877	9	3p6-203
g8	614	6	3p6-94
g8	1311	154	2p17-2,13p6-12,9p6-12,11p6-19
g8	1094	154	3p6-131,2p17-4,13p6-40,9p6-24
g8	2036	9	3p6-372
g8	55	0	1p6-395,2p6-121
g8	930	0	1p6-388,2p6-121
g8	909	154	3p6-29,6p17-2
g8	409	154	2p17-6,22p6-263,11p6-209
g8	1797	54	9p6-480
g8	1316	0	1p6-416,2p6-122
g8	657	717	4p6-2092
g8	1498	0	1p6-397,2p6-121
g8	537	275	3p6-59,2p17-2,6p17-12
g8	972	275	3p6-595,6p17-52,2p17-6,158p6-56,9p6-32
g8	926	6	3p6-91
g8	1627	0	1p6-389,2p6-84
g8	1442	0	1p6-442,2p6-121
g8	22	6	3p6-87
g8	58	0	1p6-397,2p6-121
g8	1769	275	6p17-32
g8	1096	275	3p6-34,2p17-4,6p17-104,158p6-40,9p6-24
g8	324	154	13p6-76,9p6-36
g8	814	6	3p6-352
g8	1840	9	3p6-486
g8	401	9	3p6-113
g8	657	1757	4p6-48
g8	631	6	3p6-254
g8	633	33	1p17-2
g8	1615	0	1p6-389,2p6-121
g8	524	657	4p6-13
g8	373	154	3p6-267,2p17-2,13p6-40,11p6-99,9p6-24
g8	234	275	3p6-182,6p17-116,2p17-2,156p6-12
g8	1770	275	3p6-1333,6p17-8,2p17-6,11p6-18
g8	1229	154	2p17-4,13p6-12,9p6-12
g8	63	9	3p6-78
g8	223	21	1p17-2
g8	1771	154	3p6-99,2p17-2,13p6-27,11p6-269,9p6-24
g8	869	154	3p6-24
g8	19	275	3p6-105,13p17-2,6p17-24,11p6-52
g8	347	0	1p6-450,2p6-157
g8	161	160	23p6-1093
g8	1426	0	1p6-481,2p6-87
g8	341	326	3p17-5,4p17-3
g8	62	0	1p6-449,2p6-157
g8	1611	154	2p17-6,22p6-57,11p6-18
g8	1039	275	3p6-84,6p17-104,2p17-2
g8	1576	0	1p6-391,2p6-121
g8	879	0	1p6-404,2p6-84
g8	715	154	3p6-48
g8	1644	215	3p17-5
g8	1902	9	3p6-883
g8	408	154	3p6-95,6p17-32,2p17-8,13p6-52,11p6-192,9p6-36
g8	906	275	3p6-4884,6p17-34,2p17-8,158p6-50,22p6-136,11p6-246,9p6-17
g8	1488	154	3p6-50,2p17-2,6p17-92,13p6-12,9p6-12
g8	1772	275	6p17-2
g8	1758	1759	20p6-3545701
g8	1215	33	1p17-2
g8	890	154	3p6-51,2p17-2,156p6-24,6p17-122,13p6-106,9p6-24
g8	1773	275	3p6-35,2p17-2,6p17-8
g8	874	0	1p6-393,2p6-121
g8	728	154	6p17-30
g8	802	154	3p6-99,6p17-66
g8	157	0	1p6-388,2p6-84
g8	1641	9	3p6-75
g8	1774	6	3p6-61
g8	1040	0	1p6-462,2p6-130
g8	747	0	1p6-389,2p6-130
g8	844	0	1p6-389,2p6-121
g8	533	21	1p17-2
g8	1691	9	3p6-372
g8	1775	275	6p17-34
g8	36	6	3p6-112
g8	257	54	3p6-318
g8	1426	33	1p17-2
g8	674	6	3p6-363
g8	1760	154	3p6-34,6p17-2
g8	327	154	3p6-27,2p17-6,6p17-28,13p6-27,22p6-108,11p6-276,9p6-24
g8	265	275	3p6-60,2p17-2,6p17-30
g8	128	275	3p6-253,2p17-4,6p17-40,158p6-20,9p6-12,11p6-123
g8	552	657	4p6-13
g8	1776	275	3p6-9490,2p17-4,6p17-26
g8	525	9	3p6-416
g8	1221	154	3p6-48,2p17-4,6p17-100,13p6-12,22p6-33,9p6-12
g8	701	154	2p17-4,22p6-334
g8	154	57	164p6-22,2p17-4,13p6-2848,9p6-20
g8	1777	275	6p17-38
g8	250	154	6p17-32,2p17-2,11p6-290
g8	1761	1762	22p17-4116
g8	1245	9	3p6-573
g8	1763	154	3p6-80,6p17-34,2p17-2,11p6-39
g8	557	154	6p17-66
g8	1178	0	1p6-462,2p6-121
g8	1764	154	6p17-154
g8	872	33	1p17-2
g8	292	275	3p6-60,6p17-98,2p17-4,22p6-21
g8	617	154	3p6-11789,2p17-4,13p6-36,9p6-20,11p6-193
g8	1354	0	1p6-406,2p6-121
g8	1594	9	3p6-1325
g8	896	0	1p6-443,2p6-121
g8	1523	6	3p6-77
g8	1787	154	6p17-8
g8	378	6	3p6-78
g8	1778	275	3p6-139,2p17-4,6p17-36,158p6-20,9p6-12
g8	1019	154	3p6-4937,2p17-6,6p17-30,13p6-56,22p6-120,9p6-32
g8	1765	154	160p6-55,6p17-8
g8	1779	154	6p17-530
g8	588	9	3p6-543
g8	1403	0	1p6-539,2p6-121
g8	141	6	3p6-77
g8	635	0	1p6-21,2p6-121
g8	1780	33	1p17-2
g8	636	154	3p6-105,2p17-2,11p6-19
g8	553	275	3p6-3965,6p17-46,2p17-10,158p6-56,22p6-31,9p6-32
g8	58	275	3p6-4397,6p17-44,2p17-6,158p6-12,9p6-12
g8	380	2	1p6-480,2p6-87
g8	304	275	3p6-163,6p17-558,2p17-8,158p6-70,22p6-208,9p6-39,11p6-250
g8	1143	154	3p6-104,2p17-4,13p6-20,9p6-12,11p6-231
g8	593	0	1p6-488,2p6-122
g8	1766	9	3p6-296
g8	1629	275	3p6-104,2p17-6,6p17-116,156p6-12,22p6-175
g8	234	0	1p6-409,2p6-121
g8	7	6	3p6-94
g8	198	154	3p6-48,2p17-2,6p17-102,11p6-41
g8	662	1758	7p17-8344
g8	161	166	23p6-1086
g8	993	275	3p6-34,2p17-8,6p17-42,158p6-27,11p6-297,9p6-24
g8	42	0	1p6-538,2p6-121
g8	2281	275	3p6-27717,2p17-8,158p6-36,22p6-32,9p6-20
g8	2487	275	6p17-12
g8	1135	154	6p17-118
g8	1767	154	3p6-382,2p17-4,13p6-16,22p6-198,9p6-8
g8	1107	2	1p6-479,2p6-87
g8	1557	0	1p6-392,2p6-121
g8	73	154	3p6-97,2p17-4,13p6-24,11p6-52,9p6-24
g8	835	9	3p6-1251
g8	38	6	3p6-198
g8	514	6	3p6-252
g8	664	6	3p6-278
g8	1309	275	3p6-61,2p17-6,158p6-27,9p6-24
g8	485	154	6p17-4
g8	1491	33	1p17-2
g8	1781	9	3p6-87
g8	1018	6	3p6-275
g8	1446	33	1p17-2
g8	355	0	1p6-418,2p6-121
g8	647	6	3p6-1396
g8	160	57	13p6-19,9p6-12
g8	1195	9	3p6-42
g8	2195	275	6p17-20
g8	1400	275	3p6-203,2p17-2,6p17-92,11p6-885
g8	1100	6	3p6-35
g8	938	21	1p17-2
g8	308	154	3p6-83,6p17-74
g8	1824	9	3p6-723
g8	1084	33	1p17-2
g8	1782	6	3p6-295
g8	176	275	3p6-33,6p17-32,2p17-2,11p6-41
g8	2488	0	1p6-395,2p6-121
g8	760	0	1p6-680,2p6-121
g8	1800	275	6p17-12
g8	453	0	1p6-393,2p6-121
g8	1545	275	3p6-161,2p17-4,6p17-32,158p6-20,9p6-12
g8	1200	9	3p6-258
g8	1786	54	9p6-888
g8	1119	6	3p6-397
g8	1072	154	3p6-375,13p17-2,6p17-40,2p17-6,156p6-12,13p6-75,9p6-56,11p6-190
g8	2	940	4p6-1960
g8	1510	275	3p6-59,6p17-148,2p17-6,158p6-39,9p6-36,11p6-498
g8	642	9	3p6-79
g8	1783	154	3p6-4101,2p17-4,13p6-40,9p6-24
g8	1024	0	1p6-521,2p6-121
g8	1137	275	3p6-98,2p17-4,6p17-44,11p6-153
g8	386	275	3p6-57,2p17-4,156p6-12,6p17-30,158p6-36,11p6-257,9p6-36
g8	80	0	1p6-438,2p6-85
g8	83	154	3p6-37,2p17-2,6p17-42,11p6-275
g8	586	215	3p17-5,4p17-3
g8	1384	154	3p6-26
g8	1598	6	3p6-254
g8	1498	275	3p6-60,2p17-2,6p17-36
g8	1054	0	1p6-393,2p6-121
g8	188	154	3p6-438,6p17-76,2p17-10,13p6-83,22p6-21,9p6-56
g8	768	275	3p6-141,6p17-94,2p17-2
g8	598	275	3p6-115,2p17-4,6p17-28,22p6-22
g8	316	9	3p6-563
g8	1339	0	1p6-519,2p6-121
g8	1801	0	1p6-478,2p6-87
g8	644	275	3p6-759,13p17-8,2p17-10,6p17-74,158p6-97,9p6-68
g8	1802	9	3p6-2044
g8	2489	275	3p6-6100,6p17-198,2p17-10,158p6-92,22p6-536,9p6-48
g8	1686	275	3p6-58,2p17-4,158p6-12,9p6-12
g8	870	9	3p6-445
g8	1784	154	6p17-32
g8	151	154	3p6-515,2p17-2,6p17-32
g8	418	275	3p6-130,6p17-50,2p17-6,158p6-20,22p6-110,9p6-12
g8	1803	154	6p17-52
g8	132	275	3p6-495,6p17-40,2p17-8,158p6-56,9p6-32
g8	1076	154	3p6-424,2p17-4,13p6-56,9p6-32
g8	23	6	3p6-913
g8	770	33	1p17-2
g8	1755	0	1p6-416,2p6-122
g8	37	0	1p6-390,2p6-121
g8	1531	0	1p6-668,2p6-121
g8	684	154	3p6-26,2p17-2,22p6-77
g8	1302	275	2p17-2,6p17-40,22p6-94
g8	262	0	1p6-484,2p6-87
g8	1229	1355	14p17-186
g8	1785	154	6p17-3782
g8	1786	154	3p6-23
g8	2	238	4p6-745
g8	1804	154	6p17-12
g8	1354	275	3p6-58,2p17-2,6p17-28
g8	1787	275	6p17-12
g8	1399	9	3p6-975
g8	791	275	6p17-2
g8	1788	275	3p6-59,2p17-2,6p17-88,156p6-12
g8	1805	0	1p6-476,2p6-124
g8	190	0	1p6-390,2p6-121
g8	652	154	3p6-49
g8	1788	0	1p6-569,2p6-121
g8	1080	0	1p6-395,2p6-121
g8	272	154	6p17-134
g8	774	0	1p6-389,2p6-121
g8	1806	21	1p17-2
g8	1789	154	6p17-32
g8	951	9	3p6-719
g8	1611	275	3p6-93,2p17-4,6p17-22,158p6-32,9p6-24,11p6-19
g8	1621	113	5p17-61
g8	763	9	3p6-44
g8	2264	9	3p6-863
g8	1	275	3p6-57,2p17-4,6p17-30,11p6-188
g8	170	9	3p6-33
g8	1414	275	3p6-92,2p17-2,6p17-50
g8	1235	9	3p6-486
g8	1691	6	3p6-94
g8	1807	154	3p6-25
g8	1000	6	3p6-137
g8	373	275	6p17-28
g8	66	275	3p6-58,2p17-8,158p6-27,22p6-22,11p6-258,9p6-24
g8	32	33	1p17-2
g8	275	1791	6p17-19368
g8	412	275	3p6-114,6p17-54,2p17-2
g8	992	275	3p6-130,6p17-28,2p17-6,158p6-40,9p6-24
g8	1792	275	6p17-52
g8	1119	9	3p6-1869
g8	334	0	1p6-389,2p6-84
g8	864	154	3p6-151,2p17-4,13p6-20,9p6-12,11p6-93
g8	1267	275	3p6-141,6p17-94,2p17-2
g8	1793	275	6p17-112
g8	1598	154	3p6-27,2p17-2,13p6-27,9p6-24,11p6-257
g8	1598	275	3p6-59,2p17-4,6p17-50,22p6-109
g8	440	154	6p17-94
g8	466	275	3p6-58,2p17-4,6p17-38,22p6-11
g8	1126	154	3p6-73,2p17-4,22p6-39
g8	109	340	3p17-4,4p17-168
g8	245	6	3p6-247
g8	1794	275	3p6-106,6p17-60,2p17-6,158p6-27,22p6-55,9p6-24,11p6-258
g8	1494	21	1p17-2
g8	1808	0	1p6-391,2p6-121
g8	438	33	1p17-2
g8	198	0	1p6-809,2p6-121
g8	1805	9	3p6-134
g8	1795	275	6p17-14
g8	393	6	3p6-94
g8	1799	275	3p6-80,2p17-4
g8	1809	6	3p6-108
g8	619	9	3p6-67
g8	1796	275	161p6-147
g8	1276	1830	169p6-63449
g8	1709	9	3p6-173
g8	804	9	3p6-486
g8	271	0	1p6-388,2p6-121
g8	11	275	3p6-56,6p17-84,2p17-4,158p6-40,9p6-24
g8	888	0	1p6-480,2p6-87
g8	257	57	2p17-2,22p6-118
g8	568	6	3p6-137
g8	1970	6	3p6-138
g8	131	0	1p6-392,2p6-121
g8	2089	275	6p17-20
g8	190	154	3p6-47,6p17-78
g8	1730	0	1p6-454,2p6-125
g8	1740	275	6p17-12
g8	1797	6	3p6-114
g8	672	9	3p6-439
g8	174	154	3p6-60,2p17-2,13p6-20,9p6-12
g8	625	6	3p6-35
g8	232	275	3p6-672,13p17-6,2p17-12,158p6-137,9p6-85,11p6-445
g8	701	2	1p6-403,2p6-84
g8	900	275	3p6-106,2p17-6,6p17-42,158p6-20,22p6-55,9p6-12
g8	1810	9	3p6-42
g8	1680	154	6p17-66
g8	1811	154	6p17-2
g8	453	9	3p6-896
g8	670	81	3p17-5,4p17-723
g8	1435	154	3p6-50,6p17-72,2p17-2,11p6-224
g8	1063	275	3p6-56,6p17-68,2p17-2
g8	1798	1762	22p17-3851
g8	1398	275	3p6-33,2p17-2,6p17-44,156p6-12
g8	1812	275	3p6-34,2p17-2,6p17-34
g8	135	9	3p6-486
g8	660	9	3p6-1160
g8	1813	154	6p17-612
g8	2490	154	6p17-124
g8	953	6	3p6-251
g8	1814	6	3p6-271
g8	1060	0	1p6-398,2p6-84
g8	47	0	1p6-1007,2p6-121
g8	1799	154	3p6-127,2p17-4,156p6-12,6p17-76,13p6-40,22p6-35,9p6-24
g8	786	6	3p6-470
g8	349	6	3p6-94
g8	156	154	2p17-4,13p6-27,22p6-99,11p6-267,9p6-24
g8	1344	0	1p6-388,2p6-84
g8	472	275	3p6-7525,13p17-6,6p17-84,2p17-8,158p6-80,9p6-48
g8	1173	154	3p6-4708,13p17-6,2p17-6,13p6-130,9p6-59
g8	496	154	6p17-48,11p6-91
g8	1139	9	3p6-525
g8	787	0	1p6-566,2p6-121
g8	1517	6	3p6-1337
g8	15	154	3p6-84,6p17-146
g8	189	6	3p6-243
g8	9	452	4p6-173
g8	1000	154	3p6-128,6p17-10
g8	425	0	1p6-406,2p6-121
g8	1478	33	1p17-40
g8	456	154	3p6-27,2p17-2,13p6-27,9p6-24
g8	622	6	3p6-93
g8	793	0	1p6-791,2p6-121
g8	538	0	1p6-562,2p6-121
g8	1061	0	1p6-400,2p6-84
g8	657	1646	3p6-505
g8	1495	154	3p6-5371,2p17-6,13p6-56,9p6-32
g8	2491	21	1p17-2
g8	1258	154	3p6-142,2p17-2,13p6-46,9p6-24
g8	2467	154	3p6-70
g8	1226	154	3p6-23
g8	491	0	1p6-422,2p6-121
g8	1150	154	3p6-228,2p17-4,13p6-60,9p6-36,11p6-192
g8	848	6	3p6-91
g8	1322	154	3p6-112,2p17-4
g8	1206	0	1p6-478,2p6-87
g8	359	0	1p6-388,2p6-84
g8	733	9	3p6-1754
g8	835	0	1p6-416,2p6-121
g8	1767	6	3p6-256
g8	790	2	1p6-389,2p6-85
g8	1022	6	3p6-94
g8	1069	154	3p6-4758,6p17-6,2p17-6,13p6-36,9p6-20,11p6-191
g8	1172	275	3p6-33,2p17-2,6p17-32
g8	639	215	3p17-4,4p17-663
g8	344	275	3p6-7026,6p17-216,2p17-14,158p6-757,11p6-273,9p6-321
g8	1832	9	3p6-1417
g8	1833	0	1p6-417,2p6-121
g8	890	0	1p6-416,2p6-121
g8	1513	154	6p17-36,2p17-2,13p6-12,9p6-12
g8	360	0	1p6-389,2p6-121
g8	289	9	3p6-313
g8	1528	1830	169p6-4556
g8	349	275	3p6-85,6p17-60,2p17-4,158p6-12,9p6-12
g8	3	275	3p6-4688,2p17-8,6p17-72,158p6-60,9p6-36,11p6-191
g8	19	33	1p17-2
g8	1238	9	3p6-355
g8	899	154	6p17-26,2p17-4,13p6-12,22p6-173,9p6-12
g8	1515	0	1p6-390,2p6-84
g8	2441	275	6p17-20
g8	698	0	1p6-407,2p6-121
g8	1242	6	3p6-366
g8	1815	154	3p6-1361,2p17-6,13p6-188,22p6-20,9p6-164,11p6-315
g8	217	0	1p6-394,2p6-121
g8	1417	6	3p6-94
g8	1946	657	4p6-14
g8	767	154	3p6-26,2p17-2,6p17-50,13p6-27,9p6-24
g8	474	275	3p6-133,2p17-4,6p17-188,11p6-41
g8	682	0	1p6-399,2p6-121
g8	949	6	3p6-94
g8	1612	33	1p17-6
g8	154	2492	19p6-12
g8	1479	275	3p6-104,6p17-54,2p17-2
g8	1088	6	3p6-35
g8	623	154	3p6-93,2p17-2,6p17-10,13p6-96,9p6-51
g8	1213	6	3p6-165
g8	267	154	3p6-105
g8	1222	154	3p6-154,2p17-4,13p6-91,9p6-51
g8	1816	275	6p17-1952
g8	1423	0	1p6-590,2p6-121
g8	1817	275	6p17-2
g8	1402	6	3p6-121
g8	1062	275	3p6-49,2p17-12,6p17-56,158p6-5250,22p6-144,9p6-333,11p6-243
g8	859	275	3p6-227,2p17-4,158p6-25,9p6-15,11p6-76
g8	1774	9	3p6-72
g8	716	154	3p6-146,2p17-4,13p6-40,9p6-24
g8	1095	0	1p6-393,2p6-121
g8	1	154	3p6-23,6p17-126,2p17-4,22p6-176
g8	526	6	3p6-172
g8	1276	275	3p6-52,6p17-50
g8	1071	0	1p6-391,2p6-121
g8	582	9	3p6-48
g8	841	2	1p6-401,2p6-84
g8	1830	2474	20p6-2773
g8	1818	275	3p6-792,2p17-6,158p6-100,11p6-126,9p6-60
g8	1834	275	6p17-2
g8	1819	154	6p17-12
g8	281	154	3p6-46,22p6-56
g8	1261	6	3p6-90
g8	5	0	1p6-764,2p6-125
g8	848	0	1p6-569,2p6-121
g8	576	0	1p6-388,2p6-121
g8	1052	275	3p6-4590,2p17-4,6p17-20,158p6-40,9p6-24
g8	769	154	3p6-105,6p17-38,2p17-2,22p6-110
g8	296	0	1p6-389,2p6-121
g8	395	6	3p6-35
g8	586	2	1p6-479,2p6-87
g8	1836	21	1p17-4
g8	2	1683	19p6-9
g8	1837	0	1p6-389,2p6-122
g8	1810	0	1p6-433,2p6-121
g8	1246	9	3p6-69
g8	740	6	3p6-94
g8	361	154	3p6-524,13p17-8,2p17-4,13p6-80,9p6-48
g8	1462	215	3p17-5,4p17-3
g8	1838	154	6p17-2
g8	646	275	3p6-133,6p17-42,2p17-6,158p6-88,9p6-39,11p6-287
g8	1415	154	3p6-122,6p17-148,156p6-12
g8	1144	275	3p6-33,6p17-46,2p17-2
g8	918	6	3p6-375
g8	314	275	6p17-36
g8	641	6	3p6-340
g8	1678	0	1p6-387,2p6-121
g8	414	9	3p6-48
g8	1330	9	3p6-1242
g8	1050	154	3p6-25,6p17-100
g8	725	154	6p17-60
g8	877	154	3p6-95,160p6-1128,6p17-146,2p17-4,22p6-225,11p6-1488
g8	906	0	1p6-388,2p6-121
g8	640	154	3p6-135,6p17-42
g8	998	275	3p6-130,2p17-4,6p17-102,22p6-152
g8	799	9	3p6-42
g8	1099	9	3p6-399
g8	1204	9	3p6-152
g8	741	275	3p6-4732,6p17-44,2p17-6,158p6-40,9p6-24
g8	186	275	2p17-4,6p17-38,158p6-24,9p6-24,11p6-42
g8	1735	275	6p17-12
g8	1820	275	6p17-530
g8	156	0	1p6-398,2p6-121
g8	2488	6	3p6-256
g8	153	57	2p17-2,11p6-257
g8	1821	154	6p17-12
g8	24	2	3p6-67
g8	1780	326	3p17-5,4p17-3
g8	1374	9	3p6-376
