g7	2	119	1p6-5072
g7	13	11	1p6-5760
g7	7	8	5p17-1
g7	0	163	1p6-5760
g7	10	30	3p17-18,4p17-6,17p6-40,9p6-60,10p6-118,25p6-17,27p6-48
g7	8	28	6p6-526
g7	0	116	1p6-5760
g7	24	153	1p6-45
g7	13	126	1p6-5760
g7	0	170	1p6-5040
g7	24	74	1p6-388
g7	52	173	1p6-7217
g7	13	87	1p6-5760
g7	2	57	1p6-5073
g7	0	190	1p6-5760
g7	2	132	1p6-5071
g7	189	7	5p17-5
g7	27	197	1p6-9
g7	17	158	4p6-73
g7	10	134	19p6-48
g7	13	143	1p6-5760
g7	0	122	1p6-5760
g7	66	30	3p17-24
g7	0	161	1p6-5760
g7	52	179	1p6-5069
g7	17	67	4p6-30987
g7	0	44	1p6-5760
g7	24	86	1p6-43
g7	144	33	5p17-5,2p17-3
g7	144	111	9p17-2
g7	24	146	1p6-173
g7	52	125	1p6-7276
g7	0	133	1p6-7342
g7	77	7	1p17-16
g7	27	37	4p6-554
g7	0	14	1p6-5760
g7	52	105	1p6-5040
g7	13	149	1p6-5760
g7	0	166	1p6-6914
g7	24	68	1p6-68
g7	2	76	1p6-7155
g7	52	3	1p6-5040
g7	13	38	1p6-5760
g7	52	175	1p6-5051
g7	0	118	1p6-5760
g7	13	21	1p6-7320
g7	13	127	1p6-5040
g7	0	89	1p6-5760
g7	0	183	1p6-5760
g7	41	54	7p17-58,6p17-45
g7	8	9	2p6-289
g7	0	177	1p6-5040
g7	13	1	1p6-7381
g7	2	26	1p6-7249
g7	41	22	4p6-156
g7	17	75	14p6-19
g7	8	75	14p6-14
g7	13	184	1p6-5760
g7	10	54	7p17-105,6p17-107
g7	0	155	1p6-5760
g7	7	27	5p17-1
g7	10	27	11p6-738
g7	108	7	1p17-16
g7	66	75	14p6-14
g7	13	34	1p6-5760
g7	52	96	1p6-5040
g7	13	141	1p6-5760
g7	24	156	1p6-84
g7	13	165	1p6-5760
g7	0	127	1p6-5040
g7	7	41	5p17-1
g7	33	66	5p17-1
g7	54	36	40p17-21
g7	0	184	1p6-5760
g7	52	187	1p6-5760
g7	13	164	1p6-5760
g7	147	111	9p17-2
g7	13	122	1p6-5760
g7	8	27	11p6-704
g7	13	140	1p6-5760
g7	2	61	1p6-7306
g7	17	85	3p17-12
g7	24	136	1p6-45
g7	10	137	1p6-38916
g7	19	86	1p6-44
g7	0	164	1p6-5760
g7	41	42	4p6-466
g7	24	41	20p6-416
g7	0	154	1p6-5760
g7	13	100	1p6-5760
g7	10	7	5p17-5
g7	2	55	1p6-3600
g7	13	69	1p6-5760
g7	36	7	5p17-4
g7	112	7	5p17-5
g7	19	72	1p6-17310
g7	13	25	1p6-5760
g7	13	99	1p6-5760
g7	4	125	1p6-20
g7	52	104	1p6-7296
g7	13	16	1p6-5760
g7	0	90	1p6-5760
g7	52	57	1p6-5069
g7	24	36	20p6-414
g7	2	94	1p6-5072
g7	4	81	1p6-9
g7	13	131	1p6-5760
g7	2	156	1p6-5040
g7	13	97	1p6-5760
g7	13	136	1p6-5760
g7	2	110	1p6-5041
g7	13	98	1p6-5752
g7	17	33	5p17-4
g7	13	150	1p6-5760
g7	10	37	4p6-517
g7	32	33	1p17-16
g7	13	107	1p6-5760
g7	43	33	5p17-5,2p17-3
g7	27	30	15p6-44,3p17-46,4p17-8,9p6-48,10p6-598,25p6-56
g7	41	85	4p17-4,17p6-40,10p6-127
g7	0	129	1p6-5760
g7	0	58	1p6-5760
g7	41	28	6p6-530
g7	24	3	1p6-42
g7	13	70	1p6-5760
g7	13	118	1p6-5760
g7	13	109	1p6-5760
g7	13	139	1p6-5760
g7	92	8	15p6-419
g7	13	79	1p6-5760
g7	102	7	5p17-5
g7	13	60	1p6-5760
g7	24	103	1p6-45
g7	24	101	1p6-57
g7	13	20	1p6-7324
g7	24	123	1p6-48
g7	0	34	1p6-5760
g7	0	139	1p6-5752
g7	0	101	1p6-5760
g7	8	194	2p6-132
g7	0	126	1p6-5760
g7	36	22	4p6-154
g7	27	54	6p17-55,7p17-95
g7	2	185	1p6-5070
g7	0	64	1p6-5040
g7	0	78	1p6-5763
g7	10	28	6p6-528
g7	24	88	1p6-114
g7	0	128	1p6-5766
g7	13	89	1p6-5760
g7	52	110	1p6-5040
g7	13	35	1p6-5040
g7	2	146	1p6-5041
g7	0	121	1p6-5760
g7	2	80	1p6-7243
g7	13	82	1p6-7619
g7	52	186	1p6-5040
g7	10	59	2p6-1896
g7	62	7	1p17-16
g7	10	75	14p6-14
g7	13	63	1p6-7272
g7	52	95	1p6-7217
g7	52	45	1p6-7243
g7	24	25	1p6-46
g7	27	85	15p6-315,26p6-48,4p17-4,3p17-2,17p6-84,9p6-29,10p6-2014
g7	27	198	1p6-21
g7	0	136	1p6-5760
g7	0	16	1p6-5760
g7	2	81	1p6-5072
g7	13	31	1p6-5760
g7	24	60	1p6-48
g7	13	47	1p6-5760
g7	2	39	1p6-3609
g7	0	82	1p6-7590
g7	27	18	3p6-66
g7	13	177	1p6-5040
g7	13	133	1p6-7324
g7	0	72	1p6-5760
g7	0	99	1p6-5760
g7	6	7	1p17-16
g7	19	68	1p6-30
g7	13	135	1p6-5760
g7	2	123	1p6-5040
g7	13	50	1p6-5760
g7	13	14	1p6-5760
g7	157	7	1p17-16
g7	0	191	1p6-5760
g7	13	86	1p6-5760
g7	4	104	1p6-24
g7	83	33	5p17-5,2p17-3
g7	13	163	1p6-5760
g7	13	93	1p6-7470
g7	0	113	1p6-5760
g7	24	95	1p6-254
g7	0	131	1p6-5760
g7	13	153	1p6-5760
g7	0	87	1p6-5760
g7	17	111	9p17-2
g7	2	3	1p6-5040
g7	52	26	1p6-7221
g7	13	154	1p6-5760
g7	13	190	1p6-5760
g7	66	111	9p17-2
g7	2	125	1p6-7317
g7	66	22	4p6-173
g7	142	7	1p17-16
g7	19	139	1p6-14
g7	52	156	1p6-5040
g7	24	126	1p6-48
g7	52	132	1p6-5068
g7	0	21	1p6-7325
g7	2	124	1p6-7305
g7	84	7	5p17-5
g7	13	183	1p6-5760
g7	13	90	1p6-5760
g7	52	75	1p6-7158
g7	2	95	1p6-5040
g7	24	69	1p6-43
g7	0	11	1p6-5760
g7	10	150	11p6-4323
g7	176	7	5p17-5
g7	8	7	5p17-4
g7	0	96	1p6-5760
g7	24	56	1p6-219
g7	0	139	1p6-5760
g7	0	51	1p6-5760
g7	8	199	1p6-32
g7	13	116	1p6-5760
g7	24	17	20p6-376
g7	0	92	1p6-7426
g7	13	113	1p6-5760
g7	0	49	1p6-5760
g7	52	93	1p6-5040
g7	13	49	1p6-5760
g7	0	196	1p6-5040
g7	66	159	4p6-18
g7	180	7	5p17-5
g7	36	30	3p17-16,4p17-2,9p6-12,25p6-21
g7	52	53	1p6-5040
g7	0	114	1p6-5760
g7	36	54	6p17-52,7p17-59
g7	66	203	1p6-24
g7	27	7	5p17-4
g7	24	109	1p6-175
g7	66	204	28p6-51
g7	13	44	1p6-5760
g7	13	89	1p6-5760
g7	2	94	1p6-7232
g7	2	187	1p6-5760
g7	0	23	1p6-6925
g7	54	8	41p17-4
g7	2	5	1p6-7173
g7	169	7	5p17-5
g7	13	166	1p6-6927
g7	66	33	5p17-4,2p17-3
g7	0	67	1p6-5752
g7	66	28	6p6-519
g7	52	158	1p6-5760
g7	52	178	1p6-7232
g7	52	129	1p6-5040
g7	4	94	1p6-17
g7	0	108	1p6-5760
g7	119	33	1p17-16
g7	162	7	5p17-5
g7	52	73	1p6-7292
g7	0	97	1p6-5760
g7	41	18	3p6-64
g7	46	7	1p17-16
g7	0	149	1p6-5760
g7	24	70	4p6-90
g7	19	99	1p6-15
g7	27	74	14p6-19
g7	182	7	1p17-16
g7	13	170	1p6-5040
g7	13	23	1p6-6996
g7	66	198	4p6-18
g7	2	158	1p6-5760
g7	8	42	4p6-1032
g7	0	106	1p6-5760
g7	4	26	1p6-13
g7	0	165	1p6-5760
g7	8	54	6p17-212,7p17-252
g7	0	31	1p6-5760
g7	8	84	15p6-321,26p6-19,4p17-4,10p6-2374,9p6-12
g7	52	185	1p6-5040
g7	19	139	1p6-52
g7	0	47	1p6-5760
g7	13	48	1p6-5760
g7	41	59	2p6-1391
g7	13	174	1p6-5760
g7	52	70	1p6-5040
g7	0	40	1p6-7212
g7	0	72	1p6-5760
g7	24	129	1p6-195
g7	10	84	15p6-331,26p6-19,4p17-2,9p6-12,10p6-1716
g7	19	148	1p6-18
g7	19	130	1p6-48
g7	82	110	9p17-2
g7	52	145	1p6-5040
g7	13	64	1p6-5040
g7	13	137	1p6-5760
g7	13	72	1p6-5760
g7	2	151	1p6-5040
g7	27	28	6p6-528
g7	12	7	1p17-16
g7	195	7	5p17-5
g7	24	66	20p6-362
g7	2	103	1p6-7305
g7	52	87	1p6-5040
g7	43	110	9p17-2
g7	10	18	3p6-9
g7	36	74	14p6-19
g7	0	78	1p6-5760
g7	0	90	1p6-5760
g7	13	191	1p6-5760
g7	13	67	1p6-5760
g7	13	115	1p6-5760
g7	10	22	4p6-171
g7	52	151	1p6-5040
g7	0	20	1p6-7232
g7	188	7	1p17-16
g7	13	161	1p6-5760
g7	17	201	4p6-515
g7	133	7	5p17-5
g7	52	172	1p6-5040
g7	4	173	1p6-270
g7	19	21	1p6-1627
g7	8	205	1p6-3635
g7	41	30	15p6-320,4p17-6,3p17-16,10p6-2054,9p6-39,25p6-66
g7	52	123	1p6-7222
g7	0	63	1p6-7262
g7	91	27	11p6-1102
g7	2	53	1p6-5040
g7	146	33	5p17-5,2p17-3
g7	4	61	1p6-15
g7	0	137	1p6-5760
g7	36	18	3p6-36
g7	52	122	1p6-5040
g7	52	79	1p6-7245
g7	17	28	6p6-528
g7	13	127	1p6-5759
g7	19	174	1p6-1627
g7	167	7	5p17-5
g7	0	116	1p6-5760
g7	0	160	1p6-5760
g7	2	173	1p6-7234
g7	0	25	1p6-5760
g7	13	15	1p6-5760
g7	17	22	4p6-158
g7	193	33	1p17-16
g7	2	178	1p6-7231
g7	8	136	1p6-10082,2p17-150
g7	0	140	1p6-5760
g7	2	179	1p6-5040
g7	66	206	1p6-16
g7	0	69	1p6-5760
g7	2	175	1p6-5040
g7	0	144	1p6-6979
g7	105	7	5p17-5
g7	7	36	5p17-1
g7	0	1	1p6-7499
g7	41	27	11p6-694
g7	2	172	1p6-5040
g7	52	118	1p6-5040
g7	171	33	1p17-16
g7	0	38	1p6-5760
g7	8	133	19p6-36
g7	36	37	4p6-504
g7	33	17	5p17-1,2p17-3
g7	52	80	1p6-5040
g7	24	26	1p6-77
g7	4	45	1p6-22
g7	8	30	3p17-54,4p17-4,9p6-96,25p6-61,27p6-48
g7	0	174	1p6-5760
g7	13	77	1p6-5765
g7	54	41	42p17-2
g7	66	202	4p6-627
g7	17	207	1p6-74
g7	0	99	1p6-5760
g7	24	153	1p6-43
g7	19	100	1p6-126
g7	13	128	1p6-5760
g7	8	29	2p6-287
g7	13	160	1p6-5760
g7	0	113	1p6-5760
g7	8	59	2p6-44561
g7	2	129	1p6-5040
g7	0	68	1p6-5760
g7	2	45	1p6-7255
g7	13	112	1p6-5760
g7	13	114	1p6-5760
g7	19	60	1p6-117
g7	192	7	5p17-5
g7	2	70	1p6-5040
g7	52	56	1p6-7216
g7	2	73	1p6-7264
g7	66	27	11p6-81477
g7	0	60	1p6-5760
g7	0	142	1p6-5760
g7	8	168	2p6-136
g7	24	95	1p6-147
g7	13	181	1p6-5040
g7	13	144	1p6-7000
g7	13	196	1p6-5040
g7	17	30	3p17-38
g7	0	15	1p6-5760
g7	19	160	1p6-22
g7	24	160	1p6-69
g7	0	65	1p6-5760
g7	0	148	1p6-5760
g7	41	74	14p6-19
g7	0	48	1p6-5760
g7	2	186	1p6-5040
g7	0	50	1p6-5760
g7	54	10	43p17-13
g7	17	18	3p6-44
g7	147	7	5p17-5
g7	24	104	1p6-175
g7	13	120	1p6-5760
g7	13	154	1p6-5760
g7	8	18	3p6-64
g7	13	58	1p6-5760
g7	8	22	4p6-173
g7	17	27	11p6-78467
g7	4	73	1p6-21
g7	17	54	6p17-51,7p17-1145
g7	0	134	1p6-5760
g7	54	17	44p17-189
g7	10	19	2p17-147
g7	0	152	1p6-5760
g7	0	102	1p6-5760
g7	13	51	1p6-5760
g7	52	61	1p6-7251
g7	52	5	1p6-7161
g7	36	28	6p6-524
g7	13	65	1p6-5760
g7	27	22	4p6-173
g7	13	40	1p6-7281
g7	36	84	15p6-88,3p17-6
g7	0	85	1p6-5760
g7	0	181	1p6-5040
g7	0	35	1p6-5040
g7	52	55	1p6-3600
g7	13	102	1p6-5760
g7	41	7	5p17-4
g7	91	10	15p6-417
g7	2	56	1p6-7263
g7	2	104	1p6-5040
g7	19	98	1p6-34560
g7	24	79	1p6-112
g7	13	100	1p6-5760
g7	52	39	1p6-3600
g7	2	87	1p6-5040
g7	24	49	1p6-47
g7	13	71	1p6-5760
g7	2	118	1p6-5040
g7	13	11	1p6-5760
g7	7	8	5p17-1
g7	0	163	1p6-5760
g7	10	30	4p17-4,3p17-20,9p6-84,10p6-297,27p6-48,25p6-36
g7	8	28	6p6-520
g7	0	115	1p6-5760
g7	24	152	1p6-48
g7	13	125	1p6-5760
g7	0	170	1p6-5040
g7	24	73	1p6-402
g7	52	173	1p6-7216
g7	13	86	1p6-5760
g7	2	57	1p6-5040
g7	0	190	1p6-5760
g7	2	131	1p6-5040
g7	189	7	5p17-5
g7	10	197	21p6-79
g7	17	157	4p6-18
g7	10	133	19p6-82
g7	13	142	1p6-5760
g7	0	121	1p6-5760
g7	66	30	3p17-32
g7	0	161	1p6-5760
g7	52	179	1p6-5040
g7	19	134	1p6-70
g7	0	44	1p6-5760
g7	24	85	1p6-42
g7	143	33	5p17-5,2p17-3
g7	143	110	9p17-2
g7	24	145	1p6-187
g7	52	124	1p6-7244
g7	0	132	1p6-7357
g7	66	208	1p6-64
g7	76	7	1p17-16
g7	27	37	4p6-502
g7	0	14	1p6-5760
g7	52	104	1p6-5040
g7	13	148	1p6-5760
g7	0	166	1p6-6884
g7	24	67	1p6-69
g7	2	75	1p6-7166
g7	52	3	1p6-5040
g7	13	38	1p6-5760
g7	52	175	1p6-5040
g7	0	117	1p6-5760
g7	13	21	1p6-7316
g7	13	126	1p6-5040
g7	66	209	1p6-21
g7	0	88	1p6-5760
g7	0	183	1p6-5760
g7	41	54	7p17-98,6p17-74
g7	17	210	4p6-22
g7	8	9	2p6-286
g7	0	177	1p6-5040
g7	13	1	1p6-7442
g7	2	26	1p6-7250
g7	41	22	4p6-173
g7	17	74	14p6-19
g7	8	74	14p6-14
g7	13	184	1p6-5760
g7	10	54	6p17-94,7p17-108
g7	0	154	1p6-5760
g7	7	27	5p17-1
g7	66	211	1p6-92
g7	10	27	11p6-1621
g7	107	7	1p17-16
g7	66	74	14p6-14
g7	13	34	1p6-5760
g7	66	18	3p6-65
g7	52	95	1p6-5040
g7	13	140	1p6-5760
g7	24	155	1p6-77
g7	13	165	1p6-5760
g7	0	126	1p6-5040
g7	7	41	5p17-1
g7	33	66	5p17-1
g7	54	36	45p17-2
g7	0	184	1p6-5760
g7	52	187	1p6-5760
g7	13	164	1p6-5760
g7	146	110	9p17-2
g7	13	121	1p6-5760
g7	8	27	11p6-1702
g7	13	139	1p6-5760
g7	2	61	1p6-7242
g7	17	84	3p17-6
g7	24	135	1p6-45
g7	17	159	4p6-19
g7	10	136	1p6-38908,2p17-147
g7	19	85	1p6-134
g7	0	164	1p6-5760
g7	41	42	4p6-572
g7	24	41	20p6-399
g7	0	153	1p6-5760
g7	13	99	1p6-5760
g7	10	7	5p17-5
g7	2	55	1p6-3600
g7	13	68	1p6-5760
g7	36	7	5p17-4
g7	111	7	5p17-5
g7	19	71	1p6-17298
g7	13	25	1p6-5760
g7	13	98	1p6-5760
g7	52	103	1p6-7271
g7	66	212	1p6-63
g7	13	16	1p6-5760
g7	0	89	1p6-5760
g7	52	57	1p6-5040
g7	213	27	11p6-130
g7	24	36	20p6-400
g7	2	93	1p6-5040
g7	13	130	1p6-5760
g7	19	152	1p6-12
g7	2	155	1p6-5040
g7	13	96	1p6-5760
g7	13	135	1p6-5760
g7	2	109	1p6-5040
g7	13	97	1p6-5760
g7	17	33	5p17-4
g7	13	149	1p6-5760
g7	10	37	4p6-902
g7	32	33	1p17-16
g7	4	178	1p6-9
g7	13	106	1p6-5760
g7	43	33	5p17-5,2p17-3
g7	27	30	3p17-14,9p6-12,25p6-12
g7	41	84	4p17-2,10p6-304
g7	0	128	1p6-5760
g7	0	58	1p6-5760
g7	41	28	6p6-518
g7	24	3	1p6-42
g7	13	69	1p6-5760
g7	13	117	1p6-5760
g7	13	108	1p6-5760
g7	13	138	1p6-5760
g7	17	214	1p6-100
g7	91	8	15p6-416
g7	13	78	1p6-5760
g7	101	7	5p17-5
g7	13	60	1p6-5760
g7	24	102	1p6-45
g7	24	100	1p6-58
g7	13	20	1p6-7345
g7	24	122	1p6-48
g7	0	34	1p6-5760
g7	0	138	1p6-5760
g7	0	100	1p6-5760
g7	8	194	2p6-26
g7	0	125	1p6-5760
g7	36	22	4p6-173
g7	27	54	7p17-34,6p17-34
g7	2	185	1p6-5040
g7	0	64	1p6-5040
g7	0	77	1p6-5762
g7	10	28	6p6-519
g7	24	87	1p6-112
g7	0	127	1p6-5750
g7	13	88	1p6-5760
g7	52	109	1p6-5040
g7	13	35	1p6-5040
g7	2	145	1p6-5040
g7	0	120	1p6-5760
g7	2	79	1p6-7250
g7	13	81	1p6-7638
g7	19	135	1p6-12
g7	52	186	1p6-5040
g7	10	59	2p6-3197
g7	62	7	1p17-16
g7	10	74	14p6-13
g7	13	63	1p6-7284
g7	52	94	1p6-7240
g7	52	45	1p6-7213
g7	24	25	1p6-47
g7	27	84	15p6-88
g7	66	215	1p6-14
g7	0	135	1p6-5760
g7	0	16	1p6-5760
g7	2	80	1p6-5040
g7	13	31	1p6-5760
g7	24	60	1p6-44
g7	13	47	1p6-5760
g7	2	39	1p6-3600
g7	0	81	1p6-7639
g7	27	18	3p6-9
g7	13	177	1p6-5040
g7	13	132	1p6-7307
g7	0	71	1p6-5760
g7	0	98	1p6-5760
g7	6	7	1p17-16
g7	19	67	1p6-50
g7	13	134	1p6-5760
g7	2	122	1p6-5040
g7	13	50	1p6-5760
g7	13	14	1p6-5760
g7	156	7	1p17-16
g7	0	191	1p6-5760
g7	13	85	1p6-5760
g7	4	103	1p6-30
g7	82	33	5p17-5,2p17-3
g7	13	163	1p6-5760
g7	13	92	1p6-7499
g7	0	112	1p6-5760
g7	24	94	1p6-250
g7	0	130	1p6-5768
g7	13	152	1p6-5760
g7	0	86	1p6-5760
g7	17	110	9p17-2
g7	66	200	1p6-135
g7	2	3	1p6-5040
g7	52	26	1p6-7219
g7	13	153	1p6-5760
g7	13	190	1p6-5760
g7	66	110	9p17-2
g7	2	124	1p6-7247
g7	66	22	4p6-156
g7	141	7	1p17-16
g7	19	138	1p6-84
g7	52	155	1p6-5040
g7	24	125	1p6-46
g7	52	131	1p6-5040
g7	0	21	1p6-7338
g7	2	123	1p6-7265
g7	83	7	5p17-5
g7	13	183	1p6-5760
g7	13	91	1p6-5760
g7	52	76	1p6-7175
g7	2	96	1p6-5044
g7	24	70	1p6-43
g7	0	11	1p6-5760
g7	10	151	11p6-4320
g7	177	7	5p17-5
g7	8	7	5p17-5
g7	0	97	1p6-5752
g7	24	56	1p6-186
g7	0	140	1p6-5760
g7	0	51	1p6-5760
g7	13	117	1p6-5760
g7	24	17	20p6-385
g7	0	93	1p6-7445
g7	13	114	1p6-5760
g7	0	49	1p6-5760
g7	52	94	1p6-5041
g7	13	49	1p6-5760
g7	0	197	1p6-5040
g7	66	160	4p6-18
g7	181	7	5p17-5
g7	36	30	46p17-2,4p17-6,3p17-20,17p6-11,9p6-36,10p6-338,25p6-55
g7	52	53	1p6-5040
g7	0	115	1p6-5760
g7	36	54	6p17-56,7p17-80
g7	27	7	5p17-5
g7	24	110	1p6-182
g7	13	44	1p6-5760
g7	13	90	1p6-5760
g7	2	95	1p6-7215
g7	2	188	1p6-5760
g7	0	23	1p6-6957
g7	54	8	47p17-4
g7	2	5	1p6-7170
g7	170	7	5p17-5
g7	13	167	1p6-6921
g7	66	33	5p17-4,2p17-3
g7	0	68	1p6-5760
g7	66	28	6p6-525
g7	52	159	1p6-5760
g7	52	179	1p6-7237
g7	52	130	1p6-5042
g7	0	109	1p6-5760
g7	120	33	1p17-16
g7	163	7	5p17-5
g7	52	74	1p6-7273
g7	0	98	1p6-5760
g7	41	18	3p6-120
g7	46	7	1p17-16
g7	0	150	1p6-5760
g7	24	71	4p6-90
g7	19	100	1p6-15
g7	27	75	14p6-14
g7	183	7	1p17-16
g7	13	171	1p6-5040
g7	13	23	1p6-7014
g7	66	158	4p6-18
g7	2	159	1p6-5760
g7	8	42	4p6-734
g7	0	107	1p6-5760
g7	4	26	1p6-12
g7	0	166	1p6-5760
g7	8	54	7p17-234,6p17-194
g7	0	31	1p6-5760
g7	8	85	15p6-321,26p6-19,46p17-2,4p17-6,17p6-77,9p6-12,10p6-2088
g7	52	186	1p6-5044
