g7	2	180	1p6-5042
g7	53	62	1p6-7265
g7	0	45	1p6-5760
g7	14	130	1p6-5760
g7	14	16	1p6-5760
g7	18	19	3p6-63
g7	14	137	1p6-5760
g7	2	111	1p6-5040
g7	37	86	3p17-4,4p17-2,17p6-33
g7	14	128	1p6-5040
g7	0	104	1p6-5760
g7	0	83	1p6-7414
g7	14	186	1p6-5760
g7	0	185	1p6-5760
g7	2	189	1p6-5760
g7	2	105	1p6-7276
g7	25	81	1p6-105
g7	2	133	1p6-5043
g7	14	65	1p6-5040
g7	2	56	1p6-3600
g7	148	34	5p17-5,2p17-3
g7	2	120	1p6-5043
g7	14	115	1p6-5768
g7	29	28	12p6-38
g7	10	31	15p6-329,3p17-24,4p17-8,17p6-33,10p6-378,9p6-63,25p6-24,27p6-48
g7	53	147	1p6-5043
g7	8	11	1p6-16
g7	14	41	1p6-7286
g7	0	52	1p6-5760
g7	20	69	1p6-52
g7	14	198	1p6-5040
g7	29	37	12p6-40
g7	37	29	6p6-518
g7	8	23	4p6-154
g7	148	112	9p17-2
g7	10	184	4p6-64
g7	0	162	1p6-5760
g7	10	29	6p6-516
g7	67	23	4p6-173
g7	14	154	1p6-5760
g7	20	141	1p6-35
g7	18	205	4p6-730
g7	14	136	1p6-5768
g7	37	23	4p6-154
g7	10	60	2p6-1981
g7	0	12	1p6-5760
g7	14	80	1p6-5760
g7	93	10	15p6-424
g7	14	99	1p6-5760
g7	25	102	1p6-57
g7	67	112	9p17-2
g7	33	34	1p17-16
g7	8	86	15p6-89,46p17-2,4p17-2,3p17-2,17p6-33
g7	0	161	1p6-5760
g7	0	35	1p6-5760
g7	42	28	11p6-682
g7	14	71	1p6-5760
g7	37	7	5p17-5
g7	44	34	5p17-5,2p17-3
g7	0	166	1p6-5760
g7	14	164	1p6-5760
g7	14	94	1p6-7498
g7	14	98	1p6-5760
g7	25	42	20p6-400
g7	0	164	1p6-5760
g7	14	193	1p6-5760
g7	53	106	1p6-5041
g7	53	160	1p6-5760
g7	10	135	19p6-87
g7	14	59	1p6-5769
g7	14	39	1p6-5768
g7	14	50	1p6-5760
g7	0	64	1p6-7260
g7	25	97	1p6-142
g7	2	174	1p6-7227
g7	14	119	1p6-5760
g7	113	7	5p17-5
g7	10	76	14p6-14
g7	4	27	1p6-13
g7	28	31	4p17-2,3p17-112,9p6-24,25p6-28
g7	4	126	1p6-181
g7	10	138	1p6-38908
g7	2	3	1p6-5041
g7	25	67	20p6-363
g7	14	114	1p6-5768
g7	25	106	1p6-183
g7	55	18	99p17-312,100p17-52
g7	0	79	1p6-5758
g7	53	75	1p6-7277
g7	18	76	14p6-14
g7	20	140	1p6-15
g7	2	157	1p6-5040
g7	53	57	1p6-7224
g7	14	12	1p6-5760
g7	31	42	46p17-2
g7	67	31	3p17-26
g7	14	156	1p6-5760
g7	14	117	1p6-5760
g7	53	173	1p6-5042
g7	0	142	1p6-5760
g7	84	34	5p17-5,2p17-3
g7	14	104	1p6-5760
g7	42	76	14p6-14
g7	2	187	1p6-5044
g7	42	60	2p6-1380
g7	53	188	1p6-5040
g7	143	7	1p17-16
g7	0	101	1p6-5760
g7	0	71	1p6-5760
g7	0	74	1p6-5760
g7	53	82	1p6-5040
g7	53	5	1p6-7157
g7	14	24	1p6-6994
g7	25	37	20p6-400
g7	55	42	101p17-12
g7	14	45	1p6-5760
g7	0	88	1p6-5760
g7	55	28	102p17-10
g7	53	105	1p6-7273
g7	0	16	1p6-5760
g7	2	96	1p6-7215
g7	8	60	2p6-2111
g7	14	61	1p6-5760
g7	0	61	1p6-5760
g7	14	134	1p6-7396
g7	29	42	12p6-39
g7	14	35	1p6-5760
g7	25	137	1p6-46
g7	8	135	19p6-89
g7	0	51	1p6-5760
g7	53	96	1p6-7217
g7	0	186	1p6-5760
g7	8	30	2p6-333
g7	53	3	1p6-5041
g7	14	162	1p6-5760
g7	2	81	1p6-7276
g7	14	22	1p6-7340
g7	2	82	1p6-5044
g7	55	10	103p17-1,104p17-2
g7	25	87	1p6-45
g7	37	19	3p6-28
g7	20	166	1p6-38
g7	4	75	1p6-115
g7	14	101	1p6-5760
g7	0	118	1p6-5760
g7	14	123	1p6-5768
g7	14	175	1p6-5768
g7	93	8	15p6-421
g7	0	24	1p6-6943
g7	2	179	1p6-7256
g7	2	188	1p6-5040
g7	10	28	11p6-743
g7	0	193	1p6-5760
g7	2	126	1p6-7277
g7	8	76	14p6-14
g7	25	72	4p6-90
g7	85	7	5p17-5
g7	93	28	11p6-1079
g7	42	29	6p6-526
g7	0	48	1p6-5760
g7	53	111	1p6-5041
g7	10	55	6p17-85,7p17-109
g7	53	95	1p6-5041
g7	0	155	1p6-5760
g7	0	80	1p6-5760
g7	0	65	1p6-5040
g7	10	7	5p17-4
g7	14	79	1p6-5772
g7	25	71	1p6-59
g7	13	7	1p17-16
g7	25	75	1p6-461
g7	0	123	1p6-5760
g7	28	202	1p6-80
g7	25	127	1p6-48
g7	18	23	4p6-177
g7	14	167	1p6-6944
g7	0	117	1p6-5760
g7	53	40	1p6-3601
g7	158	7	1p17-16
g7	194	7	5p17-5
g7	172	34	1p17-16
g7	20	59	1p6-21
g7	2	153	1p6-5042
g7	28	76	14p6-14
g7	0	92	1p6-5760
g7	14	15	1p6-5760
g7	0	137	1p6-5760
g7	0	70	1p6-5760
g7	14	74	1p6-5760
g7	14	36	1p6-5040
g7	53	174	1p6-7259
g7	53	81	1p6-7241
g7	7	8	5p17-1
g7	2	131	1p6-5040
g7	55	8	105p17-19
g7	8	9	2p6-239
g7	0	178	1p6-5040
g7	28	55	6p17-41,7p17-34
g7	0	32	1p6-5760
g7	25	157	1p6-84
g7	0	73	1p6-5760
g7	28	7	5p17-5
g7	2	72	1p6-5040
g7	4	72	1p6-9
g7	18	112	9p17-2
g7	25	50	1p6-47
g7	67	68	4p6-18
g7	0	100	1p6-5760
g7	63	7	1p17-16
g7	53	157	1p6-5040
g7	29	10	12p6-41
g7	14	161	1p6-5760
g7	25	69	1p6-67
g7	53	46	1p6-7218
g7	14	155	1p6-5760
g7	14	100	1p6-5760
g7	0	132	1p6-5760
g7	25	155	1p6-45
g7	145	34	5p17-5,2p17-3
g7	0	115	1p6-5760
g7	103	7	5p17-5
g7	4	5	1p6-9
g7	20	101	1p6-31
g7	0	122	1p6-5760
g7	0	130	1p6-5760
g7	8	29	6p6-529
g7	183	7	1p17-16
g7	25	104	1p6-45
g7	14	92	1p6-5760
g7	0	15	1p6-5760
g7	0	39	1p6-5760
g7	0	21	1p6-7339
g7	14	165	1p6-5760
g7	14	83	1p6-7647
g7	0	59	1p6-5760
g7	0	1	1p6-7438
g7	0	94	1p6-7470
g7	67	19	3p6-62
g7	28	19	3p6-28
g7	53	189	1p6-5760
g7	20	87	1p6-50
g7	14	66	1p6-5760
g7	67	28	11p6-79025
g7	29	56	12p6-42
g7	53	133	1p6-5042
g7	0	136	1p6-5760
g7	14	51	1p6-5768
g7	0	69	1p6-5760
g7	2	97	1p6-5041
g7	0	182	1p6-5040
g7	2	173	1p6-5041
g7	2	62	1p6-7271
g7	7	10	5p17-1
g7	197	7	5p17-5
g7	53	124	1p6-5040
g7	0	192	1p6-5760
g7	10	86	46p17-2,10p6-43
g7	8	31	3p17-24,4p17-2,9p6-96,25p6-57,27p6-48
g7	14	69	1p6-5768
g7	37	43	4p6-509
g7	37	55	7p17-72,6p17-47
g7	14	118	1p6-5760
g7	14	90	1p6-5760
g7	0	102	1p6-5760
g7	14	140	1p6-5760
g7	177	7	5p17-5
g7	18	28	11p6-78699
g7	25	111	1p6-182
g7	14	87	1p6-5760
g7	18	86	3p17-10
g7	53	72	1p6-5040
g7	53	126	1p6-7251
g7	84	112	9p17-2
g7	8	169	2p6-39
g7	53	54	1p6-5041
g7	0	87	1p6-5760
g7	42	23	4p6-154
g7	67	76	14p6-14
g7	25	154	1p6-45
g7	8	43	4p6-790
g7	10	152	11p6-4320
g7	34	18	5p17-1
g7	29	8	12p6-40
g7	14	178	1p6-5040
g7	37	76	14p6-14
g7	0	49	1p6-5760
g7	168	7	5p17-5
g7	28	29	6p6-520
g7	0	36	1p6-5040
g7	18	68	4p6-92
g7	42	31	15p6-321,3p17-14,4p17-8,17p6-33,10p6-426,9p6-27,25p6-45
g7	25	147	1p6-174
g7	0	134	1p6-7256
g7	14	88	1p6-5760
g7	2	57	1p6-7318
g7	18	29	6p6-519
g7	53	125	1p6-7286
g7	25	3	1p6-42
g7	8	201	4p6-92
g7	14	21	1p6-7472
g7	53	180	1p6-5043
g7	0	160	1p6-5760
g7	24	109	1p6-193
g7	41	18	3p6-54
g7	6	7	1p17-16
g7	13	195	1p6-5040
g7	52	103	1p6-7308
g7	66	197	1p6-171
g7	24	73	1p6-415
g7	0	164	1p6-5760
g7	24	66	20p6-384
g7	10	42	4p6-467
g7	19	99	1p6-22
g7	66	206	4p6-38
g7	8	30	15p6-255,3p17-26,4p17-4,9p6-75,10p6-1899,25p6-40,27p6-48
g7	0	139	1p6-5760
g7	24	155	1p6-82
g7	2	131	1p6-5041
g7	189	7	5p17-5
g7	0	14	1p6-5760
g7	66	157	4p6-18
g7	13	85	1p6-5760
g7	0	140	1p6-5760
g7	8	74	14p6-14
g7	66	207	4p6-27
g7	82	33	5p17-5,2p17-3
g7	0	106	1p6-5760
g7	66	30	3p17-32
g7	0	163	1p6-5760
g7	36	84	3p17-6
g7	8	168	2p6-161
g7	13	34	1p6-5760
g7	52	118	1p6-5041
g7	0	88	1p6-5760
g7	2	45	1p6-7249
g7	2	151	1p6-5040
g7	19	139	1p6-42
g7	52	45	1p6-7200
g7	13	112	1p6-5752
g7	43	110	9p17-2
g7	2	122	1p6-5040
g7	13	23	1p6-6980
g7	0	191	1p6-5760
g7	146	33	5p17-5,2p17-3
g7	19	100	1p6-162
g7	52	5	1p6-7157
g7	2	145	1p6-5041
g7	27	198	1p6-80
g7	2	95	1p6-5041
g7	36	54	7p17-80,6p17-73
g7	28	39	12p6-43
g7	13	106	1p6-5760
g7	10	59	2p6-1845
g7	17	84	3p17-6
g7	0	100	1p6-5760
g7	0	15	1p6-5760
g7	0	134	1p6-5760
g7	2	185	1p6-5041
g7	0	67	1p6-5760
g7	10	7	5p17-4
g7	13	71	1p6-5760
g7	13	142	1p6-5760
g7	10	54	7p17-102,6p17-96
g7	27	22	4p6-171
g7	13	132	1p6-7342
g7	66	203	1p6-86
g7	24	69	1p6-58
g7	27	28	6p6-525
g7	33	17	5p17-1
g7	24	85	1p6-44
g7	52	124	1p6-7232
g7	28	27	12p6-34
g7	52	26	1p6-7213
g7	13	99	1p6-5760
g7	24	3	1p6-42
g7	10	22	4p6-171
g7	19	152	1p6-18
g7	0	40	1p6-7247
g7	13	92	1p6-7474
g7	147	7	5p17-5
g7	2	123	1p6-7262
g7	13	154	1p6-5760
g7	180	7	5p17-5
g7	13	137	1p6-5760
g7	2	173	1p6-7239
g7	12	7	1p17-16
g7	0	183	1p6-5760
g7	13	140	1p6-5760
g7	41	74	14p6-14
g7	17	22	4p6-175
g7	13	191	1p6-5760
g7	66	33	5p17-5,2p17-3
g7	2	158	1p6-5760
g7	0	152	1p6-5760
g7	52	109	1p6-5040
g7	0	117	1p6-5760
g7	66	159	4p6-19
g7	167	7	5p17-5
g7	13	40	1p6-7288
g7	8	84	15p6-66,4p17-4,17p6-33,10p6-416
g7	0	98	1p6-5760
g7	41	30	15p6-88,3p17-18,4p17-2,9p6-12,25p6-21
g7	24	145	1p6-171
g7	0	132	1p6-7243
g7	13	86	1p6-5760
g7	13	165	1p6-5760
g7	2	186	1p6-5040
g7	2	179	1p6-5040
g7	2	175	1p6-5040
g7	24	125	1p6-50
g7	0	60	1p6-5760
g7	82	110	9p17-2
g7	13	144	1p6-6988
g7	10	150	11p6-4354
g7	28	55	12p6-42
g7	76	7	1p17-16
g7	13	166	1p6-6907
g7	13	14	1p6-5760
g7	54	36	106p17-4
g7	17	157	4p6-36
g7	52	79	1p6-7269
g7	52	131	1p6-5040
g7	52	172	1p6-5040
g7	62	7	1p17-16
g7	24	135	1p6-45
g7	13	89	1p6-5760
g7	24	152	1p6-47
g7	0	125	1p6-5760
g7	41	54	6p17-54,7p17-61
g7	52	55	1p6-3600
g7	17	27	11p6-78597
g7	4	73	1p6-122
g7	0	78	1p6-5760
g7	52	57	1p6-5040
g7	27	54	7p17-64,6p17-38
g7	24	36	20p6-401
g7	13	67	1p6-5752
g7	0	47	1p6-5760
g7	2	124	1p6-7253
g7	52	158	1p6-5760
g7	52	178	1p6-7279
g7	2	70	1p6-5040
g7	0	127	1p6-5763
g7	4	94	1p6-586
g7	13	163	1p6-5760
g7	13	65	1p6-5760
g7	13	164	1p6-5760
g7	10	27	11p6-757
g7	13	90	1p6-5760
g7	17	199	4p6-22
g7	0	97	1p6-5760
g7	52	95	1p6-5041
g7	13	72	1p6-5760
g7	0	35	1p6-5040
g7	13	102	1p6-5760
g7	2	57	1p6-5040
g7	17	54	7p17-1329,6p17-47
g7	2	56	1p6-7313
g7	24	79	1p6-112
g7	41	28	6p6-518
g7	66	205	1p6-21
g7	13	184	1p6-5760
g7	66	200	1p6-16
g7	0	165	1p6-5760
g7	27	18	3p6-41
g7	0	69	1p6-5760
g7	13	35	1p6-5040
g7	105	7	5p17-5
g7	17	18	3p6-41
g7	0	108	1p6-5760
g7	13	11	1p6-5760
g7	13	177	1p6-5040
g7	24	102	1p6-44
g7	83	7	5p17-5
g7	13	20	1p6-7383
g7	24	122	1p6-48
g7	0	161	1p6-5760
g7	133	7	5p17-5
g7	52	186	1p6-5040
g7	0	86	1p6-5760
g7	4	124	1p6-74
g7	24	70	4p6-90
g7	52	80	1p6-5040
g7	2	94	1p6-7227
g7	8	7	5p17-4
g7	0	25	1p6-5760
g7	91	10	15p6-426
g7	0	177	1p6-5040
g7	169	7	5p17-5
g7	13	50	1p6-5752
g7	13	48	1p6-5760
g7	24	49	1p6-48
g7	13	174	1p6-5752
g7	0	92	1p6-7373
g7	13	117	1p6-5760
g7	13	108	1p6-5760
g7	10	196	21p6-62
g7	0	50	1p6-5760
g7	0	137	1p6-5760
g7	13	160	1p6-5760
g7	0	144	1p6-6983
g7	52	3	1p6-5041
g7	0	49	1p6-5760
g7	0	21	1p6-7383
g7	17	33	5p17-4,2p17-3
g7	0	142	1p6-5760
g7	24	94	1p6-275
g7	8	133	19p6-71
g7	13	58	1p6-5752
g7	2	103	1p6-7321
g7	66	201	1p6-73
g7	41	7	5p17-5
g7	2	104	1p6-5042
g7	66	110	9p17-2
g7	52	39	1p6-3601
g7	2	26	1p6-7227
g7	13	115	1p6-5760
g7	52	104	1p6-5040
g7	2	155	1p6-5040
g7	0	99	1p6-5760
g7	0	184	1p6-5760
g7	13	78	1p6-5760
g7	8	59	2p6-2002
g7	7	8	5p17-1
g7	13	60	1p6-5760
g7	66	208	4p6-750
g7	0	195	1p6-5040
g7	52	145	1p6-5042
g7	27	42	4p6-570
g7	36	42	4p6-609
g7	19	160	1p6-33
g7	36	22	4p6-171
g7	0	135	1p6-5760
g7	8	136	1p6-10110
g7	8	42	4p6-737
g7	13	113	1p6-5752
g7	8	29	2p6-239
g7	0	154	1p6-5760
g7	0	115	1p6-5760
g7	36	30	15p6-88,4p17-4,3p17-16,9p6-24,25p6-42
g7	0	71	1p6-5760
g7	0	1	1p6-7483
g7	0	114	1p6-5760
g7	13	126	1p6-5040
g7	28	41	12p6-34
g7	8	27	11p6-790
g7	66	18	3p6-49
g7	0	11	1p6-5760
g7	0	44	1p6-5760
g7	2	3	1p6-5042
g7	13	153	1p6-5760
g7	2	5	1p6-7175
g7	156	7	1p17-16
g7	192	7	5p17-5
g7	0	51	1p6-5760
g7	13	116	1p6-5760
g7	66	84	3p17-2
g7	24	60	1p6-44
g7	52	70	1p6-5041
g7	52	151	1p6-5041
g7	2	39	1p6-3600
g7	19	138	1p6-34
g7	13	128	1p6-5760
g7	13	25	1p6-5760
g7	2	75	1p6-7172
g7	2	79	1p6-7270
g7	8	28	6p6-530
g7	13	21	1p6-7308
g7	52	75	1p6-7177
g7	52	73	1p6-7274
g7	2	61	1p6-7246
g7	19	67	1p6-30
g7	27	30	3p17-118,4p17-2,10p6-430,9p6-24,25p6-24
g7	143	110	9p17-2
g7	19	85	1p6-121
g7	13	15	1p6-5768
g7	28	8	12p6-32
g7	10	18	3p6-9
g7	13	134	1p6-5752
g7	27	74	14p6-14
g7	24	26	1p6-74
g7	0	174	1p6-5760
g7	2	55	1p6-3600
g7	13	88	1p6-5760
g7	52	129	1p6-5041
g7	0	72	1p6-5760
g7	36	18	3p6-65
g7	188	7	1p17-16
g7	36	28	6p6-529
g7	24	67	1p6-67
g7	2	109	1p6-5040
g7	162	7	5p17-5
g7	0	112	1p6-5760
g7	0	116	1p6-5760
g7	0	34	1p6-5760
g7	0	138	1p6-5760
g7	27	7	5p17-5
g7	171	33	1p17-16
g7	17	110	9p17-2
g7	52	94	1p6-7223
g7	143	33	5p17-5,2p17-3
g7	176	7	5p17-5
g7	24	41	20p6-399
g7	36	74	14p6-14
g7	0	96	1p6-5760
g7	0	58	1p6-5760
g7	0	16	1p6-5760
g7	24	17	20p6-384
g7	0	102	1p6-5760
g7	141	7	1p17-16
g7	13	138	1p6-5760
g7	52	122	1p6-5040
g7	13	135	1p6-5760
g7	13	120	1p6-5760
g7	8	18	3p6-37
g7	13	63	1p6-7292
g7	24	25	1p6-58
g7	0	128	1p6-5760
g7	0	153	1p6-5760
g7	19	98	1p6-34548
g7	24	56	1p6-209
g7	13	100	1p6-5760
g7	10	28	6p6-524
g7	24	87	1p6-121
g7	13	148	1p6-5760
g7	0	126	1p6-5040
g7	13	69	1p6-5760
g7	17	74	14p6-14
g7	54	10	107p17-2,104p17-2
g7	52	185	1p6-5040
g7	41	37	4p6-484
g7	10	136	1p6-38866
g7	66	204	1p6-14
g7	13	16	1p6-5760
g7	2	187	1p6-5760
g7	182	7	1p17-16
g7	0	63	1p6-7283
g7	13	1	1p6-7371
g7	2	87	1p6-5040
g7	66	28	6p6-520
g7	41	22	4p6-171
g7	13	31	1p6-5760
g7	0	20	1p6-7308
g7	10	133	19p6-47
g7	66	27	11p6-82564
g7	17	209	4p6-514
g7	19	148	1p6-12
g7	52	179	1p6-5040
g7	13	64	1p6-5040
g7	66	202	1p6-14
g7	13	139	1p6-5760
g7	0	130	1p6-5760
g7	7	10	5p17-1
g7	10	74	14p6-13
g7	24	160	1p6-68
g7	52	173	1p6-7222
g7	8	22	4p6-171
g7	27	84	15p6-389,26p6-19,3p17-8,4p17-2,9p6-12,10p6-2004
g7	52	123	1p6-7257
g7	193	33	1p17-16
g7	13	190	1p6-5760
g7	0	90	1p6-5760
g7	2	178	1p6-7275
g7	91	27	11p6-1049
g7	2	53	1p6-5040
g7	2	80	1p6-5042
g7	13	47	1p6-5760
g7	19	71	1p6-17280
g7	2	73	1p6-7325
g7	52	187	1p6-5760
g7	0	113	1p6-5760
g7	2	129	1p6-5040
g7	52	93	1p6-5040
g7	13	161	1p6-5760
g7	13	49	1p6-5760
g7	24	104	1p6-189
g7	8	54	6p17-196,7p17-218
g7	0	85	1p6-5760
g7	24	95	1p6-141
g7	0	38	1p6-5760
g7	0	89	1p6-5760
g7	8	9	2p6-335
g7	0	77	1p6-5772
g7	2	93	1p6-5040
g7	0	166	1p6-6919
g7	0	81	1p6-7465
g7	0	121	1p6-5760
g7	0	120	1p6-5760
g7	17	28	6p6-530
g7	52	175	1p6-5040
g7	13	97	1p6-5760
g7	146	110	9p17-2
g7	13	121	1p6-5752
g7	13	181	1p6-5040
g7	43	33	5p17-5,2p17-3
g7	17	30	3p17-32
g7	13	125	1p6-5760
g7	28	10	12p6-34
g7	52	87	1p6-5040
g7	13	114	1p6-5760
g7	54	17	99p17-73,108p17-112
g7	13	51	1p6-5760
g7	2	118	1p6-5041
g7	101	7	5p17-5
g7	119	33	1p17-16
g7	13	127	1p6-5768
g7	10	30	15p6-88,3p17-20,4p17-2,9p6-48,27p6-48
g7	24	100	1p6-57
g7	32	33	1p17-16
g7	52	53	1p6-5040
g7	107	7	1p17-16
g7	41	27	11p6-717
g7	0	181	1p6-5040
g7	66	74	14p6-14
g7	2	172	1p6-5040
g7	0	68	1p6-5760
g7	0	149	1p6-5760
g7	194	7	5p17-5
g7	0	170	1p6-5040
g7	0	65	1p6-5760
g7	0	148	1p6-5760
g7	54	8	109p17-19
g7	0	48	1p6-5760
g7	41	59	2p6-1383
g7	4	80	1p6-9
g7	66	22	4p6-175
g7	13	130	1p6-5760
g7	36	7	5p17-5
g7	4	103	1p6-33
g7	28	36	12p6-32
g7	52	155	1p6-5040
g7	24	153	1p6-44
g7	52	56	1p6-7305
g7	13	96	1p6-5760
g7	13	38	1p6-5752
g7	24	129	1p6-196
g7	13	81	1p6-7632
g7	13	98	1p6-5760
g7	13	183	1p6-5760
g7	13	152	1p6-5760
g7	13	44	1p6-5760
g7	46	7	1p17-16
g7	0	23	1p6-6994
g7	0	190	1p6-5760
g7	13	170	1p6-5040
g7	0	64	1p6-5040
g7	13	77	1p6-5766
g7	13	68	1p6-5760
g7	111	7	5p17-5
g7	52	61	1p6-7256
g7	4	26	1p6-27
g7	91	8	15p6-425
g7	0	31	1p6-5760
g7	13	149	1p6-5760
g7	0	160	1p6-5760
g7	24	109	1p6-195
g7	41	18	3p6-46
g7	6	7	1p17-16
g7	13	195	1p6-5040
g7	52	103	1p6-7292
g7	24	73	1p6-420
g7	0	164	1p6-5760
g7	24	66	20p6-369
g7	10	42	4p6-534
g7	19	99	1p6-14
g7	8	30	15p6-321,3p17-24,4p17-6,9p6-87,10p6-2043,25p6-56,27p6-48
g7	0	139	1p6-5760
g7	24	155	1p6-88
g7	2	131	1p6-5041
g7	188	7	5p17-5
g7	0	14	1p6-5760
g7	66	157	4p6-19
g7	13	85	1p6-5760
g7	0	140	1p6-5760
g7	8	74	14p6-14
g7	82	33	5p17-5,2p17-3
g7	0	106	1p6-5760
g7	18	36	14p17-1
g7	66	30	3p17-42
g7	0	163	1p6-5760
g7	36	84	3p17-6
g7	13	34	1p6-5760
g7	52	118	1p6-5042
g7	0	88	1p6-5760
g7	2	45	1p6-7243
g7	2	151	1p6-5041
g7	17	198	1p6-10
g7	19	139	1p6-45
g7	52	45	1p6-7232
g7	13	112	1p6-5768
g7	43	110	9p17-2
g7	2	122	1p6-5040
g7	13	23	1p6-6999
g7	0	190	1p6-5760
g7	146	33	5p17-5,2p17-3
g7	52	5	1p6-7160
g7	2	145	1p6-5040
g7	27	197	1p6-64
g7	2	95	1p6-5041
g7	36	54	6p17-58,7p17-67
g7	28	39	12p6-41
g7	13	106	1p6-5760
g7	10	59	2p6-1830
g7	17	84	3p17-4
g7	0	100	1p6-5760
g7	0	15	1p6-5760
g7	0	134	1p6-5760
g7	2	184	1p6-5042
g7	0	67	1p6-5760
g7	10	7	5p17-4
g7	13	71	1p6-5760
g7	13	142	1p6-5768
g7	10	54	6p17-97,7p17-119
g7	27	22	4p6-171
g7	13	132	1p6-7343
g7	24	69	1p6-61
g7	27	28	6p6-522
g7	24	85	1p6-45
g7	52	124	1p6-7266
g7	28	27	12p6-44
g7	52	26	1p6-7226
g7	13	99	1p6-5760
g7	24	3	1p6-42
g7	10	22	4p6-171
g7	0	40	1p6-7233
g7	13	92	1p6-7534
g7	147	7	5p17-5
g7	2	123	1p6-7273
g7	199	55	4p6-55
g7	13	154	1p6-5760
g7	179	7	5p17-5
g7	13	137	1p6-5760
g7	2	172	1p6-7255
